Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
1753.63,1813.63,1.6456415301611447,2.798377195563236,0.9112646451012694,-0.8330917045851716,0
1754.63,1814.63,2.5143125914918256,2.77819215606191,0.3542029691244908,-0.9229842669520774,0
1755.63,1815.63,3.514290586727773,3.447850049292289,0.7915487427828363,-1.0240005656451936,0
1756.63,1816.63,2.255301010378994,3.426548301813601,0.6099919098464275,-1.0586883404728142,0
1757.63,1817.63,3.011784711704843,3.5616792724159305,0.5979060746350746,-1.0868937000859595,0
1758.63,1818.63,3.75680139321521,3.8201595455837483,0.44783236588486464,-1.2482286684420854,0
1759.63,1819.63,3.983453158403125,3.257938611998698,0.5688109419044043,-1.1657703688983372,0
1760.63,1820.63,5.326085151810837,5.3419086653230625,1.219529085599965,-1.169242282970595,0
1761.63,1821.63,4.1295102470540925,3.535591671631847,0.5895898707044211,-0.8845097477302026,0
1762.63,1822.63,4.204054527270592,3.5814205123572185,0.6389717011746532,-0.9323379418372721,0
1763.63,1823.63,4.902614816593087,3.6479195440042433,0.973646170411445,-1.0597863698720436,0
1764.63,1824.63,4.779226680591481,3.775990818348851,0.9550568937362494,-1.0871349594570197,0
1765.63,1825.63,5.269056366975104,3.5883775152330983,0.6099971250342975,-1.1950471235307192,0
1766.63,1826.63,5.3992167153303345,3.7128508891487364,0.4508924815725237,-1.1785786699592642,0
1767.63,1827.63,5.413448779006297,3.6451267514794523,0.9573323658739414,-1.2821159837359175,0
1768.63,1828.63,5.441375830740364,3.916501608923073,0.7092414410075678,-1.0030880498491528,0
1769.63,1829.63,5.294987676228766,3.358680303690422,0.3257350856103449,-1.1151777633979447,0
1770.63,1830.63,5.445121944391083,4.171028167326959,0.6091151888486208,-0.9117054439811461,0
1771.63,1831.63,5.446384631472332,3.761106712025934,0.8735712813507681,-0.9480655015153872,0
1772.63,1832.63,7.287958276146526,4.048304455831229,0.6974329922864628,-1.1118322231763553,0
1773.63,1833.63,5.388418001256941,3.5788354837650003,0.5632922444249218,-1.1654606930670341,0
1774.63,1834.63,5.319306473063087,4.28228296454184,0.5820928425143248,-1.169749099271191,0
1775.63,1835.63,8.300812905317047,4.336564442506409,0.5036314218669644,-1.229029524258649,0
1776.63,1836.63,5.34893869697629,4.207309376110801,0.9063318735884063,-1.1555645923819395,0
1777.63,1837.63,5.333768407393739,3.6829601493846917,0.5518479573346253,-1.0098939695890283,0
1778.63,1838.63,5.098653358905928,3.6423458657718086,0.33217614124021955,-0.8828826541478798,0
1779.63,1839.63,5.219150884872779,3.634171447559102,0.7837700005476909,-1.072933304075917,0
1780.63,1840.63,5.141573895837711,3.6995170832871738,0.7426775887457242,-1.0835478482444416,0
1781.63,1841.63,5.064680659743841,3.668201755485148,0.5905773408183017,-1.1330978599340058,0
1782.63,1842.63,5.163743935058729,3.8769472196438235,0.5994553318768094,-1.235294474578741,0
1783.63,1843.63,4.9948237226049566,3.372223894265228,0.8055726391342688,-1.2122531238245013,0
1784.63,1844.63,4.99198117257095,3.5737954861450003,0.7125440695283611,-1.1537707098648233,0
1785.63,1845.63,4.938978414204388,3.4012757678238605,0.5933941523719635,-1.0856239830976122,0
1786.63,1846.63,4.7550936642854635,3.5392238406084475,0.3214373790171714,-1.0355958934779599,0
1787.63,1847.63,4.725932715392203,3.3178860469736744,0.48583413812049736,-1.116231321427433,0
1788.63,1848.63,4.921062643527496,3.4937090339009353,0.7778468310107809,-1.167152378792943,0
1789.63,1849.63,4.980092679802363,3.4902147188838626,0.34059708201031436,-1.2956721085030596,0
1790.63,1850.63,5.008659536811111,3.2017812145276263,0.4208647679784332,-1.1705583681457383,0
1791.63,1851.63,5.03019118448684,3.515601032192202,0.36187442019998795,-1.1606107094799485,0
1792.63,1852.63,5.163287088420859,3.3580188509684348,0.8118843151032649,-1.1132652352483972,0
1793.63,1853.63,5.000432868937004,3.505049295130928,0.5556526840466178,-1.0873386345253873,0
1794.63,1854.63,5.115221884257215,3.3159530959597685,0.6300701171673926,-1.073443083917467,0
1795.63,1855.63,5.083333608604315,3.6417768512369983,0.46107152281413555,-1.1185320911638426,0
1796.63,1856.63,5.085063242572822,3.5156339444119027,0.6516324079699705,-1.1367041408022387,0
1797.63,1857.63,5.095379449154121,3.4894049747904337,0.589692475923723,-1.2963849799471845,0
1798.63,1858.63,4.992120295838097,3.0876087955811906,0.422173376190234,-1.288042816679024,0
1799.63,1859.63,5.041403284511631,3.5860377623892745,0.3322631105870113,-1.2241099019431954,0
1800.63,1860.63,4.830406418475553,3.0512739751940074,0.6135540811816536,-1.230710058014359,0
1801.63,1861.63,5.026534008401722,3.547990013758855,0.4818727753919725,-1.1648376650661878,0
1802.63,1862.63,5.103162953130838,3.0982856176177203,0.5541863689492836,-1.0979682916530633,0
1803.63,1863.63,5.128897574756753,3.46566728675453,0.3408938964239203,-1.273980195778995,0
1804.63,1864.63,5.2353455077313455,3.033589328042778,0.569903425246538,-1.2957495032455841,0
1805.63,1865.63,5.39037616727518,3.455155280260418,0.7034370107851773,-1.2044053545524875,0
1806.63,1866.63,5.340117567455014,3.278460301158187,0.3666548777205012,-1.1165311104908737,0
1807.63,1867.63,5.343517260690476,3.2930455875726024,0.3379236030192816,-1.1110339433222365,0
1808.63,1868.63,5.394209253606684,3.466385255915407,0.6932217533291101,-1.1357442052792077,0
1809.63,1869.63,5.44012401964498,3.2175070719136922,0.5558062149351017,-1.2306240949738552,0
1810.63,1870.63,5.348413342723788,3.531608928702809,0.3208828288346157,-1.131301046649905,0
1811.63,1871.63,5.394077370805466,3.1992169156812125,0.4681424672997423,-1.1715058005765295,0
1812.63,1872.63,5.465762105119138,3.561574204455866,0.47240046981123474,-1.2238854177698308,0
1813.63,1873.63,5.349361547108003,2.9975164556459735,0.5284870313662768,-1.1511988509647624,0
1814.63,1874.63,5.361595233844755,3.7547594991643285,0.5087714858555654,-0.992017831993254,0
1815.63,1875.63,5.449458084020378,2.9299117233315757,0.3549545310690321,-1.0223919184914616,0
1816.63,1876.63,5.386189109698584,3.4468186324491965,0.5465400221026409,-1.096872737095797,0
1817.63,1877.63,5.169799108745405,5.097033876755781,0.7128877680707761,-1.2371115130444519,0
1818.63,1878.63,5.007784853431303,3.0393124114567556,0.14342206080313247,-1.2671870971365045,0
1819.63,1879.63,4.86861071022976,2.939899915628321,0.452752498812778,-1.1538899078405755,0
1820.63,1880.63,4.838797624609938,3.3526878290142417,0.5152068606087248,-1.171880276499604,0
1821.63,1881.63,4.722848065347585,3.50311131370659,0.761248050470615,-1.2084281227341018,0
1822.63,1882.63,4.7990801702063255,3.0500383275603555,1.1763833740004035,-1.0103009585942313,0
1823.63,1883.63,4.264073317383973,3.0276202861813513,0.40773165014883705,-1.051696177872585,0
1824.63,1884.63,4.241362366019558,3.426211562817265,0.5469497760430602,-0.981427184180514,0
1825.63,1885.63,3.6722505197776236,2.6293216157245025,0.43724672129169306,-1.034172501724222,0
1826.63,1886.63,3.2830578132599113,3.089260082623711,0.36522432393904314,-1.2263836634480798,0
1827.63,1887.63,3.3205597462373557,4.257542500417141,0.8770016437329682,-1.3612910581871807,0
1828.63,1888.63,3.3424472770000806,3.0257038785546913,0.44546860463490257,-1.1182211327504021,0
1829.63,1889.63,3.307087867288417,2.6545634598297445,0.4685283438079546,-1.0263854695850756,0
1830.63,1890.63,3.4133818446457145,6.3777539932219245,0.2739792547180433,-1.1734560306168542,0
1831.63,1891.63,3.485004702249716,2.4563219531057188,0.1825516918875385,-0.9721081840676624,0
1832.63,1892.63,8.184813104803938,5.120361930867324,0.8512518610268014,-1.0940724310136563,0
1833.63,1893.63,3.230446547675423,2.364979663059067,0.4542254163186916,-1.058350850315389,0
1834.63,1894.63,2.8968521456476175,2.680978886551838,0.39522417654200703,-1.2152398847565893,0
1835.63,1895.63,4.064880623088035,3.2843295799748153,0.2934114854100258,-1.346851370374574,0
1836.63,1896.63,2.9678237237916667,2.958144497095782,0.45045847718458587,-1.2145733029444912,0
1837.63,1897.63,2.9329895138589954,2.2662662733267487,0.2047364937462035,-1.0267060225365794,0
1838.63,1898.63,2.827301454810594,2.816743971815412,0.18633467619976463,-0.8834857318273679,0
1839.63,1899.63,2.7678681454703735,2.3805029768738803,0.34009081575292166,-0.8050249170542099,0
1840.63,1900.63,2.794296936730847,2.986675898920601,0.46990679424085036,-1.0422569409938065,0
1841.63,1901.63,2.6247221009013337,2.3272625137093517,0.4881593233213106,-1.1785831516480212,0
1842.63,1902.63,2.391133500230886,2.8099362066932656,0.12993805341485665,-1.023466745612076,0
1843.63,1903.63,2.0695007965059418,2.2603743382381953,0.20317850630150192,-1.1462634212738843,0
1844.63,1904.63,2.012766053788031,2.80351519010926,0.42532466013272785,-1.0613462111035892,0
1845.63,1905.63,2.0860344118864527,2.5635014548655803,0.33409347961795,-1.1230043100597258,0
1846.63,1906.63,2.0517637773408977,2.6372357189512474,0.036887654923825064,-0.9175445152352277,0
1847.63,1907.63,2.1221517636562925,2.4520104112582546,0.3427927885001423,-0.8238816750703433,0
1848.63,1908.63,2.1325864816259203,4.327361799351438,0.4573833761248145,-1.0175677538552572,0
1849.63,1909.63,2.045676857752256,2.475629984527469,0.25426389834986995,-1.0257099801356566,0
1850.63,1910.63,2.0498730446820215,3.107025619717956,0.29711644567636863,-1.1441118969283193,0
1851.63,1911.63,1.9994615644768237,3.368984098448993,0.22397278078809402,-1.2469051774447453,0
1852.63,1912.63,1.9302653226702473,3.1430805188576043,0.27870668613841554,-0.994284503584761,0
1853.63,1913.63,1.9687349387651958,2.5639989016373015,0.35633037825325653,-0.8900332361359418,0
1854.63,1914.63,1.9792624993270662,3.2611684049453773,0.3650156720536084,-1.0406028387293322,0
1855.63,1915.63,2.104941881852903,2.3073173519328343,0.031106927489509495,-0.9297864025202727,0
1856.63,1916.63,2.3429580011255036,3.052855479011849,0.4148015715720783,-1.0883354053455752,0
1857.63,1917.63,2.061408247985204,2.4442884238633287,0.2950840414800169,-1.0248737910232704,0
1858.63,1918.63,2.0668812352712527,3.358624177128112,0.295916986504313,-1.1331535240479718,0
1859.63,1919.63,1.9287135540123632,2.2165591903592423,0.15028334093767048,-1.124777552867175,0
1860.63,1920.63,2.049778004767375,3.1460147742236693,0.7307783250782012,-1.1900416973368841,0
1861.63,1921.63,2.1325720811508724,2.400953089672379,0.2741815059493802,-0.8762865816089462,0
1862.63,1922.63,2.197951927638469,6.925774654776239,0.1356526845602204,-0.9909369231600964,0
1863.63,1923.63,2.026691058082185,2.1433589855086153,0.16368159364829937,-0.9674246248864846,0
1864.63,1924.63,2.097808781878099,3.0908829901759294,0.5143177180191549,-0.9488158114971008,0
1865.63,1925.63,2.0591883558488773,2.3311537644607627,0.2814609030566637,-0.2628616388598455,0
1866.63,1926.63,2.024182375696718,2.5487042063620224,0.09570228840612671,-1.229593020488201,0
1867.63,1927.63,2.037960474998939,2.31826263687708,0.3721341859714329,-1.2123571178999408,0
1868.63,1928.63,1.9975833094757371,2.4400135144129074,0.3135900044303863,-1.037343158942139,0
1869.63,1929.63,2.1340706463559798,2.243127354974826,0.36898324679989924,-0.9647653488470871,0
1870.63,1930.63,2.002646772057439,2.615209467533429,0.42160409816417044,-0.8570808458034542,0
1871.63,1931.63,2.0448675651398895,2.43245172950777,0.4277940491206085,-0.8126443341680298,0
1872.63,1932.63,1.950055499701695,2.6150992105044137,0.3672195453627145,-0.9077821060565565,0
1873.63,1933.63,2.048172071297145,2.5908117320264576,0.4456042955088404,-0.902645407112467,0
1874.63,1934.63,2.0670008582087744,2.7606601657044374,0.36634657230373824,-0.9299051512417416,0
1875.63,1935.63,2.0727281209903756,2.621683736931132,0.41372046399819196,-0.9944180434636496,0
1876.63,1936.63,2.1192009232001183,2.9079530197678114,0.6964399751258572,-0.888040238727366,0
1877.63,1937.63,2.0733391073110363,2.662635571801717,1.0539411912556043,-0.9637154831212897,0
1878.63,1938.63,2.2196251405179943,3.0988126017881505,0.5338260433457678,-0.7192298540887876,0
1879.63,1939.63,2.1619988932843555,2.878825435748819,0.4407889593186707,-0.8713979980249302,0
1880.63,1940.63,2.2128329609684325,2.901718181069385,0.5125347261890414,-0.8710801107743924,0
1881.63,1941.63,2.3423403428362386,2.8501029171944596,0.4963173669096186,-1.0420557283778737,0
1882.63,1942.63,2.2592797513503546,2.721210062532788,0.3490639365910946,-1.125286744594323,0
1883.63,1943.63,2.23101884505812,2.7178392154753173,0.5950195219586925,-0.9042212378511802,0
1884.63,1944.63,2.18227029132178,2.6497391676708286,0.5035450464918916,-0.9992156034280413,0
1885.63,1945.63,2.140853660739091,2.588569362334395,0.36359260285452644,-0.8126636871952901,0
1886.63,1946.63,2.1455738073409565,2.6313845824873843,0.49103668795802013,-0.8276263470382532,0
1887.63,1947.63,2.068168143699789,2.6802103052082735,0.42782490527174133,-0.8080706189617057,0
1888.63,1948.63,2.0952451589640377,2.6579348081819916,0.6084386316962429,-0.753944670509072,0
1889.63,1949.63,2.070682180982284,2.6519436600211916,0.3024064414997456,-0.9497021688866543,0
1890.63,1950.63,2.6585353712409425,7.037200956481254,0.5219469920566309,-1.1157898875311927,0
1891.63,1951.63,1.9368379311359085,2.5533425955937528,0.5044222239307912,-1.0225292069572207,0
1892.63,1952.63,1.7477110100274587,2.7367430599806513,0.38594147176891935,-0.9355450415971847,0
1893.63,1953.63,1.7015592794092296,2.634497518017321,0.47222923611760903,-0.9727272795415991,0
1894.63,1954.63,2.3415745595551893,4.385765863259692,0.3450536474615702,-0.722028043173315,0
1895.63,1955.63,2.378315007912862,2.5583371664821177,1.2099810422687964,-0.9596100610264893,0
1896.63,1956.63,2.417907140976159,2.8588818786270993,0.641979765885706,-0.8294190714597374,0
1897.63,1957.63,2.4375506810071927,2.6356765911488482,0.33136213242671486,-0.9877780164211365,0
1898.63,1958.63,7.696116843881477,8.365260872110658,0.4832943300530337,-1.060088438406788,0
1899.63,1959.63,2.5897188697977516,3.1573826676867043,0.4803789235439746,-1.065557710201394,0
1900.63,1960.63,2.4614828354203055,2.902776655235048,0.748078593561202,-0.858634408421941,0
1901.63,1961.63,2.54381745334425,2.9510662016490787,0.5380172969546129,-0.9489259399455778,0
1902.63,1962.63,2.5029803904318166,2.673413130483249,0.3901702845904582,-1.0492474776159204,0
1903.63,1963.63,2.5485513878712522,2.824736815101838,0.6499864596682898,-0.896249709744986,0
1904.63,1964.63,2.5530009269842857,2.980076728506157,0.6468693868153395,-0.8986488414186873,0
1905.63,1965.63,2.5544667401668057,2.635220067493834,0.4001109505780107,-1.0083408743470954,0
1906.63,1966.63,2.7080179854084943,2.883472428268485,0.5875863157529424,-1.0361878208056132,0
1907.63,1967.63,2.754007827023284,2.7160967283451187,0.6025066056207327,-1.038477715257617,0
1908.63,1968.63,3.779188638730619,5.883136786419016,0.28558463862110406,-1.1512926427959174,0
1909.63,1969.63,2.605972695867397,2.7180153699600327,0.697650839716419,-1.0522913277591448,0
1910.63,1970.63,2.63780363567131,2.9609447228415,0.6936501782972244,-1.082534151260722,0
1911.63,1971.63,2.5712954316571217,2.584584103696959,0.9137175500923727,-0.860084552561672,0
1912.63,1972.63,2.6539996923687994,2.8549137179630693,0.5494678657651431,-1.0863814987281204,0
1913.63,1973.63,2.6783175229696647,2.6337857840645302,0.374500999212946,-0.9665750162033042,0
1914.63,1974.63,2.741794211987597,3.139514813325513,1.2680326172020457,-1.0078190167292944,0
1915.63,1975.63,2.8915643389558916,2.9119506231946213,0.539307764534092,-1.0745997181058748,0
1916.63,1976.63,2.7208109954268345,2.98609080650297,0.5416183901430109,-0.9925120923600605,0
1917.63,1977.63,2.906904473930627,2.745325849548938,0.9290565358176726,-1.0980282813734898,0
1918.63,1978.63,2.7950687074534493,2.9656130314068276,1.5303522278847383,-1.1315112502350377,0
1919.63,1979.63,3.709516595100257,3.80333012108378,0.42373426707830175,-1.1156882021099899,0
1920.63,1980.63,2.7520609098496625,3.0341561195834172,0.5360418951169899,-0.8786470717295489,0
1921.63,1981.63,2.6777043826334124,2.8680914220718314,0.3931118536724041,-1.0202485034130542,0
1922.63,1982.63,3.9524993265068913,3.3113618525401174,0.830585745430692,-0.8485481781460003,0
1923.63,1983.63,2.8479680926604862,3.254561949954385,0.6224985696379495,-0.9441007012033595,0
1924.63,1984.63,2.833344999091759,3.0086935585551684,0.8655757141148634,-1.024435363433632,0
1925.63,1985.63,2.8732332508897533,3.2955831302071106,1.3774425016292327,-1.033571263550418,0
1926.63,1986.63,2.9430048671961755,3.253714561438068,1.0089435381266902,-1.0028142330668146,0
1927.63,1987.63,2.9174529963644034,3.4767782763518102,0.6467393755633033,-0.8655242333155164,0
1928.63,1988.63,3.0022449759058683,3.3657803915590003,0.7888625123954749,-0.7344278591559759,0
1929.63,1989.63,3.075220243175533,3.547182048534207,0.6918150418905356,-0.7232136984547153,0
1930.63,1990.63,3.0852880506081375,3.529469078059029,0.9920981127887787,-0.7246519948096704,0
1931.63,1991.63,3.0047596763429354,3.567987786981143,0.7780333418465615,-0.7156747481540973,0
1932.63,1992.63,3.0127730283614005,3.4054188638155756,0.7392752533588003,-0.8251872601337125,0
1933.63,1993.63,3.0130087170612843,3.378616982686813,0.7935040459415954,-0.898186963645978,0
1934.63,1994.63,2.8445287469276908,3.275722893625412,0.6791010209786581,-0.9304692861181691,0
1935.63,1995.63,2.9196380996405713,3.397225370858501,0.8080532742177975,-0.9207562592726837,0
1936.63,1996.63,2.912738603113267,3.5025731461852727,0.7202859449743833,-0.7169282169125366,0
1937.63,1997.63,2.865483574597368,3.1874279614817578,0.6793614349469523,-0.7016024427014038,0
1938.63,1998.63,2.831598670508008,3.556517122533058,0.8033204986031257,-0.9538450189485914,0
1939.63,1999.63,2.8792395163445006,3.2841242888308617,0.8174125132464969,-0.9555237823787239,0
1940.63,2000.63,2.8331106888038207,3.6107374880178966,0.6136168947534313,-0.8696495158809925,0
1941.63,2001.63,2.858991830799665,2.819958430959428,0.9043607150535329,-1.1658354065679193,0
1942.63,2002.63,2.8454979605663837,4.078361203304391,1.0061481139951454,-1.1173963011437889,0
1943.63,2003.63,2.833951564855008,2.7927223868878066,0.6109966373773021,-0.9414859820805495,0
1944.63,2004.63,2.9146233050560983,4.062111526897102,0.8185627429862858,-0.8789227977198628,0
1945.63,2005.63,3.0371126577768734,3.0128097502269178,0.8902445654830031,-0.7401999292196257,0
1946.63,2006.63,3.062126473955951,4.288985407742791,1.1148424936419845,-0.7397041121679626,0
1947.63,2007.63,2.98153038983434,3.3152839644473655,0.8883565935101316,-0.9051634907994845,0
1948.63,2008.63,3.142142289646751,4.135094716256211,1.1795220847354226,-0.861711273357483,0
1949.63,2009.63,3.2641911564304396,3.418819684073874,0.8653236359723113,-0.6834846366128349,0
1950.63,2010.63,4.2429504210534805,4.685378788476989,1.0865231660534311,-0.972032338285568,0
1951.63,2011.63,2.7127393168839244,3.7879404164574675,1.1073897471493925,-0.8753155560674317,0
1952.63,2012.63,2.7979194320272924,4.793843508114687,1.1185306044810455,-0.6682069247116229,0
1953.63,2013.63,2.7766797396180856,3.7339821202895935,0.9035844078048756,-0.5193660114835796,0
1954.63,2014.63,2.172180603592559,4.889825404781246,1.6038183192137092,-0.4991940413723852,0
1955.63,2015.63,2.0837213473817444,4.467589037842083,1.2656567155127476,-0.5741479922299546,0
1956.63,2016.63,2.016890991734763,4.947226848487323,1.2634756007848624,-0.6236660864763901,0
1957.63,2017.63,2.04905649896655,4.359327780428612,1.3983356429025395,-0.713759502570869,0
1958.63,2018.63,9.291631647876528,7.3795425515806325,1.7011796407975588,-0.8432471363630611,0
1959.63,2019.63,1.9984213930761623,4.558498398887459,1.4984511778598906,-0.7207487549952343,0
1960.63,2020.63,2.042974263759529,8.703466800441431,1.655417555242817,-0.648434987462184,0
1961.63,2021.63,2.3681358649371242,4.670254388928292,2.120950367103263,-0.289577504013919,0
1962.63,2022.63,1.9669926679701035,6.078098618950792,2.067144906942155,-0.2454299903267576,0
1963.63,2023.63,1.9202096855636537,5.172520074128764,1.7338583569159054,-0.4996044701345621,0
1964.63,2024.63,1.9452136564327196,5.564988377563671,1.677171126426706,-0.05391403571359099,0
1965.63,2025.63,3.1122693666762293,5.355221114642907,3.1668263444774123,-0.6049049901594814,0
1966.63,2026.63,1.2703725936691903,6.518155221897878,2.211836865924325,-0.3966790522446191,0
1967.63,2027.63,1.2837746436885498,5.303372534705039,1.8054366351206115,-0.3705429490304013,0
1968.63,2028.63,4.278018828672253,8.023018035420423,2.1906789974556338,-0.4531192101424386,0
1969.63,2029.63,1.284600790711309,6.064950461462983,2.830039911195927,-0.28141088607864084,0
1970.63,2030.63,1.2982422481514266,6.781433744851757,2.3236685103914656,0.41717859385382017,0
1971.63,2031.63,1.2432703255405562,6.31692064551399,2.3128819592564858,0.27686078239573897,0
1972.63,2032.63,1.1390369847540098,7.157425904293971,2.492219882557067,0.0764966068898909,0
1973.63,2033.63,1.0089525393200152,5.88664810936786,2.564356214646933,0.05812907630247688,0
1974.63,2034.63,1.0070050870954637,6.279611076307241,2.821938090335119,0.2735614993601332,0
1975.63,2035.63,1.4357480148127468,6.098125030282272,1.7615072305485375,-0.34316046152901825,0
1976.63,2036.63,0.8219388893588135,6.156965369634362,2.2872719767999152,0.91464568486029,0
1977.63,2037.63,0.870286901675124,3.49595111352836,2.010454870227317,-0.27023862330868775,0
1978.63,2038.63,0.635007691212413,15.567671331402995,3.5679026559871305,-0.8335163295416543,0
1979.63,2039.63,4.18631886858818,4.614036095457061,1.0630069107012057,-0.7896473212720441,0
1980.63,2040.63,0.19387872393211802,5.240404213499101,1.0998097270375409,-0.5551779880471046,1
1981.63,2041.63,0.48355458713817834,2.899756688228363,1.158280290861768,-0.565188339056355,1
1982.63,2042.63,0.11920113113911901,3.5355254361238986,1.0683172491739752,-0.4958052461995579,1
1983.63,2043.63,0.07703687562286987,3.0968613152185407,1.0927766587145982,-0.6001985930525446,1
1984.63,2044.63,0.09327212809539143,3.629869069890918,1.52307186111691,-0.5005800417647781,1
1985.63,2045.63,0.0628490053759001,2.3909132795185624,1.1578512561539318,-0.47106272203293553,1
1986.63,2046.63,0.17571145554959156,4.25125181705354,1.409570699211498,-0.5692066111235992,1
1987.63,2047.63,0.0760393360262448,2.7199808528610374,1.365149742913986,-0.43320495145508175,1
1988.63,2048.63,0.06854158472721794,3.46563852621322,1.4336374818816644,-0.45210318462505983,1
1989.63,2049.63,0.1274102545828275,2.733933792059335,1.69696683961934,-0.4534560227410518,1
1990.63,2050.63,0.10531489972479191,3.908386201352104,1.7296192344674965,-0.4551109135834288,1
1991.63,2051.63,0.08401021651500784,2.840246907431248,1.3109004660097412,-0.5298084469859283,1
1992.63,2052.63,0.0944859507664968,3.9879911980000537,2.0864972741559464,-0.28397861147395176,1
1993.63,2053.63,0.10081942881672834,3.0227103892305527,1.6821112789513917,-0.5023897098839596,1
1994.63,2054.63,0.12196297461388195,3.813147131969375,1.9403184810793093,-0.32840888621028475,1
1995.63,2055.63,0.08531108438203772,3.423700171111868,2.000976499629223,-0.35323341264626684,1
1996.63,2056.63,0.11580690817728279,3.8495140516861985,2.121545936658693,-0.5079649748994681,1
1997.63,2057.63,0.12484211542834345,3.64722603386549,2.231461195082411,-0.621860733486999,1
1998.63,2058.63,0.150006769104841,3.167787982762815,2.1783473668403754,-0.5671682787869603,1
1999.63,2059.63,0.13235783488846398,3.6081843545608,2.9011505418389776,0.11300760466270976,1
2000.63,2060.63,0.14866142506206126,3.3632375611671046,2.1822379012072552,-0.26770427275457465,1
2001.63,2061.63,0.1492094162014319,2.283606894795617,2.025271434986024,0.09331161649365782,1
2002.63,2062.63,0.16126042747822344,2.990594046437532,1.7308611535108298,0.11536735257527564,1
2003.63,2063.63,0.028183610854723096,1.4081092989744803,0.8396663185785092,-0.5117912828952513,1
2004.63,2064.63,0.031474804412460866,1.6460780955514407,1.20492829705689,-0.6731408623145696,1
2005.63,2065.63,0.02398580919747806,1.2236037519874703,0.9345424263767312,-0.6881293790043066,1
2006.63,2066.63,0.0547713460408259,1.649461847155357,0.9275454026582501,-0.6992692838240688,1
2007.63,2067.63,0.017053573634456143,1.740430298976257,1.1163383374225688,-0.6759969788413143,1
2008.63,2068.63,0.03477605862270572,1.8278987976815193,1.2510616964784171,-0.452265778860403,1
2009.63,2069.63,-0.0042928346124786465,1.19621073981057,0.7586890857232489,-0.7043772955589302,1
2010.63,2070.63,0.022680425022676864,1.8512316735798588,0.9070165624673829,-0.6797833677272669,1
2011.63,2071.63,0.0204454826350724,1.224294072602504,1.0682477800022978,-0.5886365506876738,1
2012.63,2072.63,0.01747876471789267,1.5927198072685957,1.1126980227996377,-0.5986585319516022,1
2013.63,2073.63,0.03804529757418296,1.2202161792945674,0.7847517944702207,-0.6323964233504555,1
2014.63,2074.63,0.039568945142629985,1.5854057440589582,0.8331064866761251,-0.6774748053011543,1
2015.63,2075.63,0.1583750677550504,1.4554320759747599,0.7755533002683155,-0.6312277122429144,1
2016.63,2076.63,0.09727071523266417,1.6248863057281469,1.1536715942452203,-0.678156102804115,1
2017.63,2077.63,0.1523617799072441,1.0103259771080513,1.2908184508327505,-0.026094439081190135,1
2018.63,2078.63,0.14940824778629747,2.18462699045468,0.6503541198987155,-0.26802904380689796,1
2019.63,2079.63,0.11745379836719039,1.1100062981491563,1.004751040853268,-0.4140338837289823,1
2020.63,2080.63,0.13068264039250188,1.534528626380772,0.8583369978602904,-0.45261595192205206,1
2021.63,2081.63,0.16126109938816446,1.1000495173655223,0.9655941156592727,-0.6171108089215283,1
2022.63,2082.63,0.14544268798685556,1.5848971108017018,0.7758139872265009,-0.7394778307530641,1
2023.63,2083.63,0.14806209061159548,1.073926720573601,1.0823751993860329,-0.64515367651479,1
2024.63,2084.63,0.13132297437184226,1.7238587915344246,1.3593321338622104,-0.4451946787297705,1
2025.63,2085.63,0.09488899631325864,1.1281116617604319,0.6541027111237678,0.12197559485143916,1
2026.63,2086.63,0.13188092816189556,1.807629584626409,0.5629658813891116,0.020887584590127073,1
2027.63,2087.63,0.14089221174826427,1.206671694344072,0.8475033711950846,-0.45163019953242767,1
2028.63,2088.63,0.018708999084815936,1.6831952493254656,0.7776589378263794,-0.3892081332059596,1
2029.63,2089.63,0.04081910083635787,2.321980619010562,0.7714725906075413,-0.548735113676234,1
2030.63,2090.63,0.5734955920222107,4.669538425519902,0.39212526597123754,-0.7251124404833011,1
2031.63,2091.63,0.09488961587438283,1.6061430953585916,0.5376311315860174,-0.6057341705775783,1
2032.63,2092.63,0.08738772843744602,3.750883708953543,1.7708351145467214,-0.787235610016678,1
2033.63,2093.63,0.038236382473487485,2.2184285178565775,0.6288848239190483,-0.21154845977899406,1
2034.63,2094.63,0.07077561321503945,1.8575233300043408,0.8534725658338451,-0.16794405090078657,1
2035.63,2095.63,0.15219527540615507,7.533756578019524,1.6304008667976904,-0.6934849628227999,1
2036.63,2096.63,0.08089439154159095,3.9209489558656347,0.9536779875479655,-0.7033087163295173,1
2037.63,2097.63,0.11987627875608275,3.339975107719808,1.023475238814398,-0.8204133176296562,1
2038.63,2098.63,0.09326193532072669,4.354372823142038,2.327515654111086,-0.6070650942032736,1
2039.63,2099.63,0.07226642451158405,3.730546752596932,2.595111510295136,-0.23065178818652843,1
2040.63,2100.63,0.0627327036251164,4.04530787971592,1.1860678555577806,-0.40394428903244206,1
2041.63,2101.63,0.046762309787406586,3.680771610006686,1.00947903127227,-0.03604768445985007,1
2042.63,2102.63,0.024143611132627196,4.413328044148361,0.9988519282111556,0.05844106026442608,1
2043.63,2103.63,0.03364322642456541,3.7752896371165052,1.4588913955563516,-0.45103863727838833,1
2044.63,2104.63,0.039267138916072586,4.266404766254483,1.2574496295804538,-0.6669244188522754,1
