Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label
2349.074147463,2409.074147463,2.847885700574568,-0.01667773018909191,-0.6107671383922901,1.7452119870534295,1
2350.074147463,2410.074147463,2.292454104049013,0.2775809058783496,-0.41167948859321823,1.2801927543612095,1
2351.074147463,2411.074147463,2.899027320262057,0.26175486911814794,-0.37735565322687625,1.5157996663858535,1
2352.074147463,2412.074147463,2.4250307844561485,0.1111362865991854,-0.49598741070924923,0.5091349982762758,1
2353.074147463,2413.074147463,2.8356922256806607,0.11560010087547035,-0.39350337548272973,0.6501126246378424,1
2354.074147463,2414.074147463,2.5125309024346567,0.513965860850071,-0.38394889788934083,2.0377587877160614,1
2355.074147463,2415.074147463,3.0111854970129377,0.3133808461443044,-0.4405991685869579,3.3198641926921493,1
2356.074147463,2416.074147463,2.603833789645976,0.2512510940234618,-0.4457424015626468,1.0521242660212389,1
2357.074147463,2417.074147463,2.830921834561196,0.184632839761389,-0.3662196522173553,-0.09763643561675073,1
2358.074147463,2418.074147463,2.6947024387940965,0.4728479854966814,-0.4250830136218786,2.9899349162446196,1
2359.074147463,2419.074147463,2.8119420877402,0.4574901703984464,-0.37093492633481695,1.8679779311989861,1
2360.074147463,2420.074147463,2.8225396395637095,0.38021897326175935,-0.3894039485887366,1.2107643997542574,1
2361.074147463,2421.074147463,2.863964695316467,0.254571890697433,-0.5461477287768557,4.09554663243327,1
2362.074147463,2422.074147463,2.8006441619928024,0.1603625900089174,-0.39535885436276175,3.8333599339834885,1
2363.074147463,2423.074147463,2.6620329188696408,0.4299693077216675,-0.5424878263284216,0.5915891590623721,1
2364.074147463,2424.074147463,2.895149652958402,0.32946360752458137,-0.40806557519294584,5.3665431236938375,1
2365.074147463,2425.074147463,2.74234266252913,0.41457126528622235,-0.40381559554442603,0.5431879796094949,1
2366.074147463,2426.074147463,2.852326857789654,0.15684837405465357,-0.6124524857796163,3.505674935991334,1
2367.074147463,2427.074147463,2.6247948372797154,0.685878796689253,-0.4205841821586569,4.402359479204904,1
2368.074147463,2428.074147463,2.846409009457725,0.3274251131113415,-0.5690027112044778,-0.08887430885671455,1
2369.074147463,2429.074147463,2.867591690442798,0.2519590560675091,-0.6189758903448555,1.5195680235410993,1
2370.074147463,2430.074147463,3.002101386749824,0.47251058575083693,-0.27670912018741856,3.477928254378316,1
2371.074147463,2431.074147463,2.980323558268874,0.13229496017981246,-0.45153007727274597,0.8849154035715276,1
2372.074147463,2432.074147463,2.8948639917640957,0.3925433861271572,-0.5087913306096707,2.32778961782123,1
2373.074147463,2433.074147463,2.9408484150081753,0.34405973994837025,-0.42112631473623674,3.6467828812132934,1
2374.074147463,2434.074147463,2.961236487292732,0.3363430100024729,-0.4052444497474301,4.5617722828095335,1
2375.074147463,2435.074147463,2.989121319642768,0.2362093972904824,-0.49289318975799334,0.8118163830674123,1
2376.074147463,2436.074147463,2.9647475762633038,0.3424100375191661,-0.5784852898775235,1.8265287085519573,1
2377.074147463,2437.074147463,2.8423159643760556,0.2670516801621061,-0.5296247807353267,2.8162055274326363,1
2378.074147463,2438.074147463,2.9060661220160133,0.31577773974853107,-0.4437244245115104,3.3806003507531743,1
2379.074147463,2439.074147463,2.9009954639877646,0.43476242918559915,-0.6120783041464803,2.53282779005535,1
2380.074147463,2440.074147463,2.866895649002532,0.16958868401907434,-0.43441588915424,0.8700611468909614,1
2381.074147463,2441.074147463,3.013431972025505,0.40786581061650207,-0.42788399741827243,0.8980786454683143,1
2382.074147463,2442.074147463,2.8624219304550502,0.24600733840395161,-0.5398430801891174,3.3481964252592054,1
2383.074147463,2443.074147463,2.831338731956203,0.5845066394224148,-0.495461151861325,1.5550685015007897,1
2384.074147463,2444.074147463,3.0651339719640696,0.2079317929474893,-0.486385626009298,0.032348406825499776,1
2385.074147463,2445.074147463,2.8439066360574223,0.23130786049528096,-0.5547285490991691,0.5791586669065367,1
2386.074147463,2446.074147463,3.06988415094988,0.2654745477919631,-0.4664655179948345,0.6649516792618178,1
2387.074147463,2447.074147463,2.89923176423698,0.4057862246619037,-0.5216077263636194,1.2747084665465964,1
2388.074147463,2448.074147463,2.815819636420776,0.23878266316266616,-0.5160213758662513,-0.8360860131667662,1
2389.074147463,2449.074147463,3.0981369993035894,0.15730173872381004,-0.31083346077894625,1.630094801965714,1
2390.074147463,2450.074147463,2.92320418180259,0.28809236531249294,-0.43362217682088033,0.7775482153074926,1
2391.074147463,2451.074147463,3.0724353381380185,0.1917053046700974,-0.47662270801658435,2.552992491681895,1
2392.074147463,2452.074147463,2.974566548494387,0.2835637773744373,-0.5539408456100676,3.83632844843574,1
2393.074147463,2453.074147463,3.0735264914314095,0.15180422627795176,-0.46789871316994924,1.691189844361067,1
2394.074147463,2454.074147463,3.2262031828770894,0.31548438573389737,-0.5325585572932754,0.6725410788365274,1
2395.074147463,2455.074147463,3.016216435696209,0.2946076692755524,-0.3193409687283708,1.8863152867942006,1
2396.074147463,2456.074147463,3.1198356454131435,0.35054546795837105,-0.5214532695730307,0.43125420336071896,1
2397.074147463,2457.074147463,2.842156278439507,0.12590085206993962,-0.2473049307941273,1.252212687833679,1
2398.074147463,2458.074147463,2.8939310279753956,0.2284814496963965,-0.5079573557738457,2.3001956328598645,1
2399.074147463,2459.074147463,3.135873520609728,0.28754339126844775,-0.4991077399379158,-0.4837822496736046,1
2400.074147463,2460.074147463,2.8732527077637844,0.2797704485617154,-0.4772866994958007,2.3249794454865222,1
2401.074147463,2461.074147463,2.9704258130070365,0.20667537543730363,-0.6729638949616401,3.5822435601484894,1
2402.074147463,2462.074147463,3.0690209188160136,0.13374331416548646,-0.585163352780381,2.5666484081302094,1
2403.074147463,2463.074147463,3.0111098201378814,0.2700331640417648,-0.5531804149203037,1.258500093747867,1
2404.074147463,2464.074147463,2.8249630442780447,0.2765778647725483,-0.5575970010404112,2.6555347513416825,1
2405.074147463,2465.074147463,3.3444457584951905,0.5579660185102546,-0.576112188151757,4.344326339079151,1
2406.074147463,2466.074147463,2.9055255219207234,-5.5621031956665234e-05,-0.6097689236458641,-0.5710274673019184,1
2407.074147463,2467.074147463,3.073574593250032,0.26077796890637206,-0.5905420763070599,1.389496950531501,1
2408.074147463,2468.074147463,3.303167245648983,0.42571245220373344,-0.5797482887967655,1.8685654686651905,1
2409.074147463,2469.074147463,2.8628771385014913,0.1540302922646628,-0.5868312127046855,1.319140088710971,1
2410.074147463,2470.074147463,3.052622976214291,0.2828619350496835,-0.5388121152864649,2.7102502420904058,1
2411.074147463,2471.074147463,2.8172292128111307,0.12293853154235013,-0.6216355111508807,1.7759078966120798,1
2412.074147463,2472.074147463,3.0696377519265097,0.3243318003072364,-0.5295149540104975,4.1043294297010515,1
2413.074147463,2473.074147463,2.9606862661660545,0.27326043745037065,-0.6284679172383174,1.9475207673195394,1
2414.074147463,2474.074147463,2.977837919510848,0.3114132079935885,-0.4139558699168302,2.454221770989224,1
2415.074147463,2475.074147463,3.0301835956705743,0.029943100544133294,-0.47562753871949326,0.5685578694870346,1
2416.074147463,2476.074147463,2.7789838600963925,0.27038854577084104,-0.7567396893098044,1.5889108232855946,1
2417.074147463,2477.074147463,2.837300172612661,0.3887146425104544,-0.4814113770327748,0.42908701307966446,1
2418.074147463,2478.074147463,3.057169799031721,0.22005920129423817,-0.6468776780830354,0.2941417310117229,1
2419.074147463,2479.074147463,2.8723477580731567,0.27844569646622075,-0.619515976169839,1.7112785127187236,1
2420.074147463,2480.074147463,3.023990548939784,0.4124020349473234,-0.4380247054351809,1.0213548854842625,1
2421.074147463,2481.074147463,2.8384047624825213,0.38891757340099975,-0.4298820266266872,2.6490270706240695,1
2422.074147463,2482.074147463,3.1007249627381297,0.24238719236404993,-0.440052528088855,2.7283650493898435,1
2423.074147463,2483.074147463,3.1792919677344624,0.42902513348574045,-0.44317455169789,1.5342390194747146,1
2424.074147463,2484.074147463,3.4109803480494962,0.30354710678771246,-0.3941539175747426,2.1444427434570557,1
2425.074147463,2485.074147463,3.253285537681294,0.6837728470680875,-0.5663118120014072,2.565415898720934,1
2426.074147463,2486.074147463,3.613468802129189,0.24207655606826117,-0.4984890325362179,2.7447029086819628,1
2427.074147463,2487.074147463,3.5917247987261556,0.1677913944198508,-0.27229032775547424,1.2762497295238182,1
2428.074147463,2488.074147463,3.0133546695470086,0.4178387952303084,-0.3275131848993249,2.0947261839040685,1
2429.074147463,2489.074147463,3.462716286021985,0.29792291441337415,-0.44480460709711744,2.2967467495486638,1
2430.074147463,2490.074147463,3.03020503663891,0.5703176727961536,-0.37713689753894775,1.4259953920048725,1
2431.074147463,2491.074147463,3.5809689181870716,0.2780648034076134,-0.4160926603641002,2.0620786174028174,1
2432.074147463,2492.074147463,2.9683668963528236,0.316373930668818,-0.5586018055235771,1.3412798087216729,1
2433.074147463,2493.074147463,3.3956724053626397,0.4451018520806982,-0.15358216595303498,2.4103719073197274,1
2434.074147463,2494.074147463,2.905951321021875,0.5288033545496549,-0.24564504920883046,0.9077438589049005,1
2435.074147463,2495.074147463,3.394734032311522,0.17914498204933027,-0.5219519286398202,2.323332804033771,1
2436.074147463,2496.074147463,2.789893092857044,0.3611748396315302,-0.21568474932284598,0.46629243897749584,1
2437.074147463,2497.074147463,2.7628064380779698,0.3396600677824231,-0.4656321755805646,1.3095997234394332,1
2438.074147463,2498.074147463,3.465136300299857,0.2718839193948379,-0.41588884351414457,1.3183408580729292,1
2439.074147463,2499.074147463,2.8468807115520454,0.37344428503952054,-0.38836155530220173,1.4967507083694693,1
2440.074147463,2500.074147463,3.386386045086229,0.23569911004900757,-0.44300115437695453,0.6968022129242586,1
2441.074147463,2501.074147463,2.7364176158519538,0.2547144471749938,-0.39329267160108383,3.8902399243341046,1
2442.074147463,2502.074147463,3.4506204439834685,0.296884049816855,-0.16943737808867843,2.1989615060330028,1
2443.074147463,2503.074147463,2.7319466432473734,0.4016927260143981,-0.5355558469118913,1.3804353359993513,1
2444.074147463,2504.074147463,3.226470716312111,0.22862730122016384,-0.3187718922702403,1.7469631028007537,1
2445.074147463,2505.074147463,2.7294339550428344,0.2364711705943674,-0.4225567225915374,0.5087839886724663,1
2446.074147463,2506.074147463,3.2765688994381366,0.1846598260456802,-0.5196628354218578,2.1439414560743906,1
2447.074147463,2507.074147463,3.3546850533762376,0.3476464925920668,-0.3520830997076976,1.1098709415987207,1
2448.074147463,2508.074147463,2.5710944474473036,0.27368162161409915,-0.460046766340366,2.593456427051148,1
2449.074147463,2509.074147463,3.3246841475161757,0.17146714792182705,-0.4508459199823531,1.1386459844725128,1
2450.074147463,2510.074147463,2.4639562861512276,0.2791850484695506,-0.41087552601222166,1.254809563880828,1
2451.074147463,2511.074147463,3.3533921301624243,0.243403185348817,-0.15070547906015808,1.1041985397261023,1
2452.074147463,2512.074147463,2.5713159883517234,0.23191718250672588,-0.46258262665345296,0.08063832350293865,1
2453.074147463,2513.074147463,3.2698517160276017,0.15871186805238846,-0.6272913949526644,1.03204557345767,1
2454.074147463,2514.074147463,2.43287312430383,0.2570050694591366,-0.42003546860043794,3.171013736610991,1
2455.074147463,2515.074147463,3.3154791499975795,0.2611823125323678,-0.5275016226518479,2.788546564460236,1
2456.074147463,2516.074147463,3.382977583011188,0.2832607649912422,-0.3495094918644557,1.214723540932261,1
2457.074147463,2517.074147463,2.488340247518395,0.3823743362632235,-0.4192462682513547,1.109154665497635,1
2458.074147463,2518.074147463,3.417495233118962,0.26459382007692644,-0.5228248542515819,1.7747870981860565,1
2459.074147463,2519.074147463,2.3966205735650705,0.15558410914704757,-0.36699029297720376,2.2171451933995705,1
2460.074147463,2520.074147463,3.6527185888148184,0.39245190321412915,0.01477700704164997,1.4577358316990257,1
2461.074147463,2521.074147463,2.4588393929620906,0.48120095835104726,-0.27753274028744146,0.32865824835909896,1
2462.074147463,2522.074147463,3.6669636669226264,0.335496664331389,-0.2879107994135319,0.6304437615426433,1
2463.074147463,2523.074147463,2.3930190863120124,0.1150438994643821,-0.37517160499666335,0.9176484635648778,1
2464.074147463,2524.074147463,3.594601816041145,0.21478772362523468,-0.42574347053407147,0.39403451568346126,1
2465.074147463,2525.074147463,2.3970032382236024,0.5377937847664587,-0.41922537684666406,0.9479955734645382,1
2466.074147463,2526.074147463,2.423178073238156,0.5528939406134765,-0.2945312756201308,0.40638979334865555,1
2467.074147463,2527.074147463,3.676457290644814,0.18068891786149832,-0.37977172099603207,1.5873102492714342,1
2468.074147463,2528.074147463,2.3340546932271256,0.1580983315321869,-0.2578204363820724,0.6295057791155991,1
2469.074147463,2529.074147463,3.8161814954720255,0.14436741596447433,-0.2915774398660864,0.5410036514388117,1
2470.074147463,2530.074147463,2.311006965395583,0.37379622303619575,-0.17253226342482764,0.9186901200611937,1
2471.074147463,2531.074147463,3.911019156325829,0.3259652229778731,-0.4552924008725645,1.137836385217744,1
2472.074147463,2532.074147463,2.377131395046458,0.21942724557673676,-0.4040884598070229,-0.18573547578484684,1
2473.074147463,2533.074147463,3.8393978990475555,0.10760375446721726,-0.36769115690733045,0.18780966463780402,1
2474.074147463,2534.074147463,2.3438048660005375,0.4256699409650855,-0.22703675074509366,0.10850192850803131,1
2475.074147463,2535.074147463,3.958759035381891,0.29638280166444897,-0.38146816633974323,0.8929540304875263,1
2476.074147463,2536.074147463,3.9046109800541364,0.3371219890716075,-0.33525102212262103,1.1895048668138326,1
2477.074147463,2537.074147463,2.4663879985278037,0.3191248401511655,0.05704205549655317,0.3859782865325907,1
2478.074147463,2538.074147463,4.028477932469598,0.2761355829506744,-0.014667267803000872,0.26606271603922416,1
2479.074147463,2539.074147463,2.427446831813219,0.19212893500759254,-0.2141251045361141,-0.2092527181114674,1
2480.074147463,2540.074147463,4.0861701953214515,0.3341794491251098,-0.2754366335828129,0.431916476186764,1
2481.074147463,2541.074147463,2.434443067232708,0.3092469663531263,-0.24280398705200446,0.6673174376445461,1
2482.074147463,2542.074147463,3.965622514616661,0.17414780344816405,-0.366113514572612,-0.1694650415859833,1
2483.074147463,2543.074147463,2.391722367449791,0.23345977763949444,-0.35674026004299186,0.38793528919284537,1
2484.074147463,2544.074147463,3.928949784337936,0.48431993404424123,0.11012400974108827,0.2505966133771649,1
2485.074147463,2545.074147463,3.8449104185670375,0.5888595887263333,-0.127019879109612,-0.11898588475176819,1
2486.074147463,2546.074147463,2.405536029946137,0.19988541497122325,-0.31980011693544963,0.5111589727665589,1
2487.074147463,2547.074147463,3.5855012070858576,0.2245279352921381,-0.12759991994593944,0.35692031617415854,1
2488.074147463,2548.074147463,2.4925870024936563,0.08801092582482983,-0.2742540780561056,0.9478180033847776,1
2489.074147463,2549.074147463,3.6142037768855984,0.4178954161993227,-0.082370823114021,1.5816471202856102,1
2490.074147463,2550.074147463,2.693445097749441,0.2845011456817428,-0.2593750573905531,0.34016408198096926,1
2491.074147463,2551.074147463,3.503005850897683,0.18058004029924613,-0.1558081117464467,1.6840078827592349,1
2492.074147463,2552.074147463,2.6725406090931223,0.08607813026078404,-0.35198162185889625,0.01943937441836585,1
2493.074147463,2553.074147463,3.526913289481116,0.36004173353139235,-0.10069113004867214,-0.5615949916884895,1
2494.074147463,2554.074147463,2.7538941402489145,0.18475822306779177,-0.1522540367539329,1.0222013563017498,1
2495.074147463,2555.074147463,2.6676642516993807,0.18740878011775441,-0.40870116057296846,0.5929569146658928,1
2496.074147463,2556.074147463,3.856583879055272,0.27497844159559826,-0.10177475999933883,0.24693174026662046,1
2497.074147463,2557.074147463,2.8047429503819297,0.06984343698095241,-0.19984271754532967,-0.03580407557637155,1
2498.074147463,2558.074147463,3.7439052622149314,1.0997959717144088,-0.12366055128084996,0.3153266537811801,1
2499.074147463,2559.074147463,2.606943866405767,0.07954457606574472,-0.28807154328929263,0.1451208319727666,1
2500.074147463,2560.074147463,3.6534961910811257,0.7157564867532069,-0.4390540081128429,-0.04698246174037379,1
2501.074147463,2561.074147463,2.6511779268338564,0.28035191593489106,-0.26324249267872135,0.300082252080879,1
2502.074147463,2562.074147463,5.038944089548867,0.5905674331366937,-0.22949565065930466,0.2683654740223682,1
2503.074147463,2563.074147463,2.675773187089497,0.02126368456800609,-0.32669583634907307,0.03180169473710981,1
2504.074147463,2564.074147463,3.459931820241117,0.010318254229185975,-0.5774454614444409,1.8462825885911816,1
2505.074147463,2565.074147463,3.433633050419277,0.15092049167734878,-0.29385321630233463,0.49827729673153387,1
2506.074147463,2566.074147463,2.700837007853873,0.2651722392514668,-0.4547556906592187,2.0892250039263534,1
2507.074147463,2567.074147463,3.151940599869871,0.15855591481216447,-0.2801506152848896,1.135770924724155,1
2508.074147463,2568.074147463,2.8604335600532877,0.11160879660631373,-0.21582820643169098,-0.04625850833731837,1
2509.074147463,2569.074147463,3.2637109601829772,-0.10287665011526448,-0.21634651417816642,0.6479914360242116,1
2510.074147463,2570.074147463,2.7825462102571716,0.4143338218025554,-0.3769167238394586,0.6910382513325679,1
2511.074147463,2571.074147463,3.347630071501155,0.18714711297863573,-0.30541321472553795,2.4648330132794305,1
2512.074147463,2572.074147463,2.834213074792771,0.6625858953671053,-0.4096223230544416,-0.2546419459194369,1
2513.074147463,2573.074147463,3.3931976922708094,-0.024043665821050997,-0.4094760378183193,0.27041504542074035,1
2514.074147463,2574.074147463,3.3322296286530326,-0.012164570976455291,-0.37442204186000216,0.5292395673609223,1
2515.074147463,2575.074147463,2.743829467137549,0.28964565317238034,-0.5259588540912703,0.42493434076211667,1
2516.074147463,2576.074147463,3.3696453761944714,0.24288177860382953,-0.44191137522808654,0.7069894178974736,1
2517.074147463,2577.074147463,2.7655401634635064,0.14146067374140658,-0.44116657591428154,1.3798332843438912,1
2518.074147463,2578.074147463,3.3363252217604122,0.11037854428460481,-0.2668664477840337,0.9625754863641087,1
2519.074147463,2579.074147463,2.7719613478490714,0.16659325080337828,-0.4093359058018713,-0.07985185953253504,1
2520.074147463,2580.074147463,3.1691322432767866,0.31085781805706825,-0.1845174897865145,1.3770288170396379,1
2521.074147463,2581.074147463,2.88203436386559,0.2826574201269785,-0.1691447451228063,-0.30518367882875097,1
2522.074147463,2582.074147463,3.091938192960222,-0.026492421862923887,-0.397929187343669,0.5625464746140931,1
2523.074147463,2583.074147463,2.8888876737110483,0.1622067468520867,-0.2922828428408426,1.3817809631123774,1
2524.074147463,2584.074147463,2.889956504404207,0.1001740129916997,-0.4071243595687388,1.157052118047651,1
2525.074147463,2585.074147463,3.0332031069912366,0.26931039946349955,-0.3780227713995732,3.0573045601543614,1
2526.074147463,2586.074147463,2.855322318096481,0.39948492413673486,-0.39297323511671944,0.9761893471721672,1
2527.074147463,2587.074147463,2.956201467955167,0.19185192220689506,-0.42987768578953833,2.311474724144653,1
2528.074147463,2588.074147463,2.9686306957673994,0.2439707790470229,-0.25360950054602593,1.3556217057125695,1
2529.074147463,2589.074147463,2.9549829211053407,0.3183202622601775,-0.42025041025695753,1.3665941724980977,0
2530.074147463,2590.074147463,2.9879699698306332,0.39947821555458285,-0.30600667076149657,2.992669831725512,0
2531.074147463,2591.074147463,2.802445013769864,0.2389259873459646,-0.5466198449943866,4.77410290890224,0
2532.074147463,2592.074147463,3.001377659892933,0.2304786030442516,-0.6943607182608429,0.6472571184682727,0
2533.074147463,2593.074147463,3.0559235799320286,0.299665156068452,-0.5328364575871163,2.4037544471428403,0
2534.074147463,2594.074147463,2.8615290112738583,0.43315238378298426,-0.49200004427208954,0.31741981531490815,0
2535.074147463,2595.074147463,3.0238186791769754,0.27233247499864177,-0.38554804941855636,1.1425896985719426,0
2536.074147463,2596.074147463,2.5492490208550542,0.2171373142879265,-0.4997814118550896,1.491190878860471,0
2537.074147463,2597.074147463,3.210271584788326,0.20712321609282247,-0.5271378720079811,1.3475718322205772,0
2538.074147463,2598.074147463,2.425521862367723,0.29584034732999154,-0.39212429405527605,1.9194515329026585,0
2539.074147463,2599.074147463,3.2523756525932415,0.33979792494840666,-0.4956090622558387,1.5972063732840143,0
2540.074147463,2600.074147463,2.243041506620755,0.2782880597156412,-0.6693375656918192,1.0065274109932156,0
2541.074147463,2601.074147463,3.226343807647428,0.19767967117569407,-0.5246319962035235,1.1385639611605898,0
2542.074147463,2602.074147463,3.34880520562289,0.31310169585023306,-0.46920824227413194,1.8612092721268114,0
2543.074147463,2603.074147463,2.581008757782371,0.2831825063404785,-0.663069567660894,0.5430388302905733,0
2544.074147463,2604.074147463,3.1005942829145745,0.2556284045862043,-0.5027366109138067,2.0582145231350673,0
2545.074147463,2605.074147463,2.255494136374579,0.11902354806701121,-0.3383340026766435,3.2436872042649627,0
2546.074147463,2606.074147463,3.311678799896529,0.2124203240065743,-0.6050100841643999,0.5718233934614152,0
2547.074147463,2607.074147463,2.2419511976716047,0.16555960521878443,-0.4939701349638317,4.275031101804595,0
2548.074147463,2608.074147463,3.2113748908367423,0.3918213214910393,-0.49947804835598353,3.0091146710646166,0
2549.074147463,2609.074147463,2.5344905412799603,0.2221337663067544,-0.553706968352337,0.5939457751083839,0
2550.074147463,2610.074147463,3.0163963805901766,0.17532069411863604,-0.5483022258998731,1.8448718146443692,0
2551.074147463,2611.074147463,2.191283541188093,0.3083735532012932,-0.5255048971706167,0.9779597284740338,0
2552.074147463,2612.074147463,2.2504215743291143,0.21308103561892455,-0.621382973293362,3.950391498571137,0
2553.074147463,2613.074147463,2.9934323549181547,0.34412730232935207,-0.41633675753570554,2.65303720116567,0
2554.074147463,2614.074147463,2.152295119927082,0.07295239290126743,-0.46311762176431914,2.7225038352977746,0
2555.074147463,2615.074147463,3.074009725790063,0.15023648976557968,-0.6180073876201857,4.539930595505153,0
2556.074147463,2616.074147463,2.077170834108448,0.34089614811487134,-0.37428459733176167,4.130418806916108,0
2557.074147463,2617.074147463,2.9874329411299163,0.4221034114741591,-0.607391995497808,1.824472650633587,0
2558.074147463,2618.074147463,2.468309723786896,0.09230108238729295,-0.4736905046953752,3.6710078719763795,0
2559.074147463,2619.074147463,2.9706968800471776,0.14877581154490782,-0.7102922021381066,2.5081986139339163,0
2560.074147463,2620.074147463,2.0278423009320035,0.38198329346370574,-0.5428227475117189,2.064756931717757,0
2561.074147463,2621.074147463,3.0028657160148997,0.45332829897578053,-0.5168532594887685,-0.6645667662663013,0
2562.074147463,2622.074147463,3.052239175248763,0.5589840924309457,-0.5234231463422718,0.31364838166509834,0
2563.074147463,2623.074147463,2.105691231508213,0.07848651412108287,-0.44303871630208613,1.8655733553547327,0
2564.074147463,2624.074147463,2.825619156305426,-0.06952909088014891,-0.6009090001372983,1.1044384346979674,0
2565.074147463,2625.074147463,2.0616554236696123,0.26200751716998205,-0.4044263021768604,1.961960730677288,0
2566.074147463,2626.074147463,2.8865962927682514,0.37244690498241795,-0.5299319188438956,0.2838080483175771,0
2567.074147463,2627.074147463,2.174499613249613,0.1537317409489285,-0.38389416605153714,0.9610323809457304,0
2568.074147463,2628.074147463,2.7011700265742826,-0.11482507735339631,-0.21642795869859954,0.7973402281642543,0
2569.074147463,2629.074147463,2.298826553642807,0.23425271249863266,-0.5212878666975436,1.2977713750901403,0
2570.074147463,2630.074147463,2.801542659187729,0.3880139301846639,-0.594062388855884,1.7780547442621737,0
2571.074147463,2631.074147463,2.7105471712049294,0.3318130333064806,-0.5396042153095091,1.8558336042003143,0
2572.074147463,2632.074147463,2.220629209621742,0.2697478685890875,-0.5642357181880442,1.8939707234282963,0
2573.074147463,2633.074147463,2.827790365848874,-0.18186771483219033,-0.7070423457219293,1.3908498035985177,0
2574.074147463,2634.074147463,2.1173841986340127,0.1331882092259109,-0.5698811475078602,0.6037700877057866,0
2575.074147463,2635.074147463,2.9033935853797166,0.45804177597494533,-0.319930817025861,3.654539765375268,0
2576.074147463,2636.074147463,2.154023656868045,0.20639838542949152,-0.3118511899469709,0.34425342466653897,0
2577.074147463,2637.074147463,2.797448919570976,-0.09330030355927477,-0.434409402910799,0.638080715585871,0
2578.074147463,2638.074147463,2.1629088776746768,0.16613968528652068,-0.30779411934679635,1.3246357036691405,0
2579.074147463,2639.074147463,2.8131069671043694,0.33119711684999853,-0.5677447040233723,0.7946077311242159,0
2580.074147463,2640.074147463,2.1614599574161515,0.22028101959327007,-0.736790014512128,0.21942816627809947,0
2581.074147463,2641.074147463,2.500998082561268,0.4286155585173739,-0.5498209047759635,1.4108092320669465,0
2582.074147463,2642.074147463,2.749314197566669,-0.0374881010260566,-0.5623162992808495,1.311906206459228,0
2583.074147463,2643.074147463,2.282206354495055,0.11726853262107229,-0.5283436980624612,2.667152721084479,0
2584.074147463,2644.074147463,2.834315417559252,0.2801634031977063,-0.3788546415080738,3.6743158674191223,0
2585.074147463,2645.074147463,2.2695436895806465,0.39295486084877895,-0.24405631630729596,1.468330701806397,0
2586.074147463,2646.074147463,2.8589988663933195,-0.11065403609992641,-0.48870547262202546,1.904141390705985,0
2587.074147463,2647.074147463,2.1547482930459747,0.04166763694421549,-0.18613031330637986,0.447234842666798,0
2588.074147463,2648.074147463,2.851957130135787,0.29256935857180943,-0.5755778302687458,0.5717833111973283,0
2589.074147463,2649.074147463,2.2296715580888353,0.22464471530098384,-0.6637654887370585,0.5612927903865148,0
2590.074147463,2650.074147463,2.2676399373691325,0.25711218641843736,-0.48726889939483753,1.0071664555327127,0
2591.074147463,2651.074147463,2.8359245937228224,-0.15829270589723432,-0.459501863431369,0.3548233063903523,0
2592.074147463,2652.074147463,2.322274395807784,0.16135180121919923,-0.6462513188698007,1.3583948286323508,0
2593.074147463,2653.074147463,2.8392805959826255,0.30364592047614014,-0.3181065619153043,4.002777096590993,0
2594.074147463,2654.074147463,2.290620599059401,0.15278180066858527,-0.17862620199464363,3.174902290475753,0
2595.074147463,2655.074147463,2.8899803155822674,-0.08828422070824304,-0.3841645754660421,0.7529799665520036,0
2596.074147463,2656.074147463,2.1880245847812514,0.10677364749077745,-0.43683551082204763,1.003929218406686,0
2597.074147463,2657.074147463,2.8505098409616743,0.3176355547099856,-0.6501237853815627,0.29823742711023105,0
2598.074147463,2658.074147463,2.3659046414954448,0.22704079642098174,-0.7467778216443848,0.6025078263191403,0
2599.074147463,2659.074147463,2.679845385627054,-0.12206102591478052,-0.4226234806228977,1.1749574471075812,0
2600.074147463,2660.074147463,2.8804817207544415,-0.015766332703726516,-0.37762831429553545,0.5833414411027533,0
2601.074147463,2661.074147463,2.4180732010215706,0.21140862155426898,-0.5702956963185772,0.7243840004435258,0
2602.074147463,2662.074147463,2.873375147065337,0.4020150060757217,-0.19142928968796502,2.744575325919051,0
2603.074147463,2663.074147463,2.4596348468668987,0.2795339723786219,0.042685996683596183,1.7134234758627906,0
2604.074147463,2664.074147463,2.8191840339368497,-0.11385569173985077,-0.35453308973618736,0.17577347455419812,0
2605.074147463,2665.074147463,2.549700604010595,0.1967808490881322,-0.3269904662495504,1.1511313132711285,0
2606.074147463,2666.074147463,2.800861417128078,0.4463468935490238,-0.32060428920402506,1.9824110079153803,0
2607.074147463,2667.074147463,2.7078880414699036,0.3271556316261295,-0.51790463279151,0.10720109596113403,0
2608.074147463,2668.074147463,2.728985117034883,-0.13397160563210164,-0.4681829282363452,-0.06184639081004173,0
2609.074147463,2669.074147463,2.7204222902222712,0.1733002679622695,-0.5164919704425217,0.8771380410808254,0
2610.074147463,2670.074147463,2.7308855322561403,0.2157874086275129,-0.4831009751895148,1.4858648972898996,0
2611.074147463,2671.074147463,2.7276052750795703,0.4674969676116052,0.07575585692932751,0.4296262751719322,0
2612.074147463,2672.074147463,2.7705088864980167,0.3683916116365724,-0.04182890398577843,0.721265855967943,0
2613.074147463,2673.074147463,2.792079286873073,-0.08338000788823896,-0.2861738112963077,0.04699849067979356,0
2614.074147463,2674.074147463,2.898322539182841,0.148042971669343,-0.2725482384661442,0.7297208336571179,0
