Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1883.63,1893.63,0.880381128025578,1.3163338622635026,-1.0528337956198526,1.088096565377097,33180.42001991121,1841724850.9999998,0
1884.63,1894.63,0.567232213141634,1.2007899756439269,-1.2604419392741755,0.9284299927029531,33616.978036383385,1909381365.0,0
1885.63,1895.63,2.5159153741869655,0.7065309741467571,0.7086546530947763,2.0820436301493275,34124.503399556124,1939738088.0,0
1886.63,1896.63,1.8840987429658995,1.1886571651229798,-1.5525420694787848,1.4871889523156852,34526.24270570412,1857544817.9999998,0
1887.63,1897.63,1.319619457245674,1.1566207058478977,-1.301262631918262,1.0723368689544062,34610.45134339009,1835106931.9999995,0
1888.63,1898.63,1.0980125225535307,1.2959999026026294,-1.620250640465622,0.9458769096551526,34824.828291294034,1830957330.0,0
1889.63,1899.63,1.572610791916294,1.2743556458354477,-1.5601561179186418,1.2281257476890297,35735.45750862498,1870787095.999999,0
1890.63,1900.63,2.48398476964479,0.8308488371013824,0.429311812039667,2.1305732723368207,35702.54208044262,1848311108.9999998,0
1891.63,1901.63,1.7041798388366827,1.1994755976315685,-1.3723322768956907,1.445170761563263,35367.68219915384,1802390440.999999,0
1892.63,1902.63,1.3332646220166589,1.325576628353034,-1.6587252350182329,1.145980896363185,34897.990673357956,1774351460.0000002,0
1893.63,1903.63,1.3631553550886213,1.2219114989631874,-1.4369307994981368,1.1403654349452295,35177.12945579936,1756914353.0,0
1894.63,1904.63,2.12985336757719,1.0580578178619322,-1.439212066503771,1.5402550755870197,34692.88885149104,1707216087.0000002,0
1895.63,1905.63,1.2607010179563816,1.1945746485615545,-1.3783905685794045,1.122780221552207,34173.540977603705,1667764293.0000007,0
1896.63,1906.63,1.0666585648650342,1.3141891680972142,-1.4169358395875276,1.3285102572232839,32894.77848397394,1621570884.0000002,0
1897.63,1907.63,1.0853717530630462,1.3431906661660764,-1.4639825425093171,1.2287336071626047,32212.053180538827,1548072572.0000002,0
1898.63,1908.63,2.4829134820342573,0.7269814382031121,1.0214741105537883,1.969107860754791,31181.74775386166,1516960421.0,0
1899.63,1909.63,2.2936822311756275,0.933892367721463,-1.227445931140919,2.021018717870871,26158.916605196493,1602876897.0,0
1900.63,1910.63,-0.13382039980559327,0.8556482547741044,-1.025760550535494,0.6817870941196069,21090.032345138374,1544421098.9999998,0
1901.63,1911.63,1.6625149220280941,1.2093239752176617,-1.3370752319136685,1.3938661331021958,19831.15470203942,1515987486.0000002,0
1902.63,1912.63,0.8224985093020595,1.2248447215639273,-1.5103806497178718,0.9051405103579748,19585.325047554747,1486087700.0000002,0
1903.63,1913.63,2.443415295708389,0.9968122434397932,0.2014453725844228,2.3198872606628953,17975.406958012805,1504925107.9999995,0
1904.63,1914.63,2.3154929236033803,1.0674791264733012,-0.10636185847771987,2.3044375713647254,23938.096882382364,1605263072.9999998,0
1905.63,1915.63,-0.033587351657184523,0.8976258612122218,-1.153702308771632,0.8120238196370397,29360.677606047484,1689066562.9999998,0
1906.63,1916.63,1.730860744046301,1.280685094705604,-1.6770208598443537,1.2506855582904612,32707.110858501732,1690286396.9999995,0
1907.63,1917.63,1.8414461559118276,1.22652388755789,-1.2292013110946745,1.516814827951956,32709.174192605344,1785592022.0000002,0
1908.63,1918.63,1.421237678398249,1.2054461339491496,-1.6159711958421943,1.1771676853422002,32077.67488510259,1922572091.0000002,0
1909.63,1919.63,0.10194685515695827,0.9702900711931557,-0.9177205110720678,0.77114216098141,29364.772425800536,2017499141.9999995,0
1910.63,1920.63,1.8520466829156328,1.243445520805185,-1.6843055795767041,1.2834816236293118,29047.540559056106,2080614214.9999998,0
1911.63,1921.63,2.139107934525833,1.1988520791066497,-0.6042038421247591,2.027249377989115,28045.775549297843,2076951871.9999995,0
1912.63,1922.63,0.5648054030187387,1.4251807470792321,-1.3787494978773949,0.9358729851139093,25960.479682299094,2196547514.0000005,0
1913.63,1923.63,0.3480977230500662,1.0608810366018584,-1.1602408539273896,1.0055875371501974,31186.891778489753,2342725964.9999995,0
1914.63,1924.63,0.5377808985671014,1.1547216080553908,-1.3046486986382395,0.8821782429501208,33205.80118603433,2312256846.0000005,0
1915.63,1925.63,2.519083894454195,0.7426835059126117,0.2639910022211757,2.2922919831932145,35296.834415398866,2260758516.0000014,0
1916.63,1926.63,1.5048522052769857,1.2514402364372244,-1.53160826265789,1.1680330718891143,36195.10276164886,2286847522.9999995,0
1917.63,1927.63,2.209508194293577,1.0527821364693097,-1.183238281433432,1.770066871257163,34439.88614524878,2228723061.0000005,0
1918.63,1928.63,0.46802587528099565,1.0275325908354611,-1.1553164421839368,0.8581915546122104,29297.79833952752,2049834350.0,0
1919.63,1929.63,2.2696584763549663,1.2558562874246286,-1.2832668006544496,2.0549505376945096,25542.665508607824,1827111452.9999993,0
1920.63,1930.63,2.0796409752003164,0.9752608545411119,-1.5063588598427142,1.451589758696608,23089.44310255941,1647969097.9999998,0
1921.63,1931.63,1.47638281841357,1.227211325135714,-1.6030405375326016,1.1553951229733384,21399.383088936178,1529641354.9999998,0
1922.63,1932.63,1.8189980980464768,1.0242231734159504,-1.2589009895325138,1.2873388275274895,18295.618398328035,1358425055.0,0
1923.63,1933.63,2.2759335152177558,1.0350520818841962,-1.1143429521294625,2.0142961839998237,17639.678440077856,1129100576.0,0
1924.63,1934.63,2.166309958653513,1.2047435580729102,-1.392521448480334,1.7901169636970407,15325.353889300846,1020688316.0000004,0
1925.63,1935.63,0.045275518501974886,0.7990214684026272,-0.958155249461614,0.8630880949741184,13017.561200806273,885804428.0000002,0
1926.63,1936.63,2.1668653771998025,1.136718218539231,-1.1832001923865825,1.8084402473921188,12461.0,777448838.0,0
1927.63,1937.63,-0.17817068182302032,0.8975512252780189,-1.0438559123121445,0.7630758493564367,13933.534637973986,664673076.0,0
1928.63,1938.63,1.7541167904962771,1.3593806034944866,-1.4197178561096542,1.523976868541386,15475.27399689426,555484934.9999999,0
1929.63,1939.63,0.44168846103265896,0.9813426610832408,-1.1383603628596306,0.8252100469531781,14432.615565668564,579059986.9999999,0
1930.63,1940.63,1.695703756500749,1.2045580984192628,-1.4870258908295495,1.4291403711925612,13338.001614866424,643478570.9999999,0
1931.63,1941.63,1.9567780101589012,1.2765408273901835,-1.2528449853929158,1.5900133513081125,13177.895674145111,785241245.0000002,0
1932.63,1942.63,0.8827882770458939,1.2118976110329986,-1.537864865175248,1.0145482485663402,14778.854567606924,947437406.0000001,0
1933.63,1943.63,1.6746955563579518,1.1519335073432189,-1.4553367875117285,1.2051372438881216,16152.870094941389,1021735565.9999999,0
1934.63,1944.63,2.051509869448791,1.1698721022507048,-1.4243906671659456,1.7322585167287445,17094.309883890248,1090990905.0,0
1935.63,1945.63,1.3903126925913247,1.1556440242336974,-1.3643835108042515,1.1579457913532083,19137.508235183155,1196602415.0000002,0
1936.63,1946.63,1.171389830337546,1.2358208397482973,-1.4702363388995232,1.070047692169156,19109.698030303723,1288288548.0,0
1937.63,1947.63,2.4648327055422237,0.8593992625276976,-0.5976549156976305,2.2497173656743663,21601.63303071005,1396014142.9999995,0
1938.63,1948.63,2.0665731474973446,1.051784472193362,-1.2182633569790822,1.5911513400722426,23107.10280701079,1520467763.0,0
1939.63,1949.63,2.4556946339869943,0.8554915715380458,0.018775171986513416,2.3209457902753834,19973.15195411217,1618948811.9999998,0
1940.63,1950.63,0.5212994653659293,1.3052619194267863,-1.6314124485032053,0.9166687079836231,20464.153831010288,1743676282.9999998,0
1941.63,1951.63,0.1489147014089844,0.9236027843281337,-1.0350507016211363,0.7668989522105407,27900.141975806604,1831044143.0000005,0
1942.63,1952.63,2.049848274626586,1.0226965210683208,-1.4292910550219466,1.820398702560317,31972.69750981818,1805386020.0,0
1943.63,1953.63,2.0949547828815587,1.2436830248582336,-1.0303965145265077,1.8826779805405789,34389.5691075109,1828363155.0,0
1944.63,1954.63,-0.02985599570422824,0.8806831017060578,-1.1084247959050084,0.8415160744472406,32278.846933516063,1931886860.0000007,0
1945.63,1955.63,1.86480023766378,1.1875661850912038,-1.59260887924402,1.3139602949783096,29466.236341326938,1990439480.0000002,0
1946.63,1956.63,2.036198380544748,1.160621530606204,-1.5297980909206779,1.4971761645338646,27270.21967752094,2024239987.9999993,0
1947.63,1957.63,1.90939329971661,1.1896954359037686,-1.3573447049682656,1.5902257617786766,25158.491565548473,2035259478.0000002,0
1948.63,1958.63,0.539861438393972,1.3187559558302229,-1.41713185704437,0.9999138616987167,23816.037890339525,2078454119.9999998,0
1949.63,1959.63,0.28239099254177885,1.0493455836481056,-1.1133749088970708,0.8476624939886414,25263.324474633337,2211526986.0000005,0
1950.63,1960.63,2.31172218407429,0.8404254433602739,-0.6043183735636453,1.9582490250631228,24794.87153662791,2152794350.0,0
1951.63,1961.63,2.533265563181118,0.6927299647816368,0.23723070072126654,2.208549600251973,26448.285822400758,2079010027.999999,0
1952.63,1962.63,1.1653354249063712,1.2720794227542478,-1.6967794369705076,1.0566844072718538,27417.09994327487,2059686359.0,0
1953.63,1963.63,1.0211884660619386,1.2670957150696545,-1.388343726095939,1.109219448106826,29691.16827932437,2101835239.9999998,0
1954.63,1964.63,2.5017158416989114,0.8033045534051122,0.3900457916120921,2.238109715442245,33552.49500507507,2066502956.0000005,0
1955.63,1965.63,2.310978219750114,1.0696834461654778,0.2103200731611216,2.2823279745430276,35383.49101141079,2069525417.0000002,0
1956.63,1966.63,0.887814790409081,1.2249268413137342,-1.2619216923368424,0.985267906667406,35534.65095132085,2030275186.9999998,0
1957.63,1967.63,1.23661962083644,1.3474119901245067,-1.528191703386147,0.9830462409393687,35721.57640628026,2021540933.0,0
1958.63,1968.63,1.1108515686515283,1.182624444247945,-1.4125603053094953,0.9707664590070234,35872.85195331939,1992296330.0,0
1959.63,1969.63,2.0506833619917773,1.2258770327052722,-1.3601478126092308,1.7171184101318584,34146.351448131616,1877522816.9999998,0
1960.63,1970.63,1.955925171673023,1.210106451170923,-1.4622348710496254,1.6223089293158168,31248.947007223265,1835233460.9999998,0
1961.63,1971.63,-0.10767526122215818,0.9135089029562102,-1.010639168808582,0.7361141707275831,28253.18675123157,1932444791.0000002,0
1962.63,1972.63,2.037117970398987,1.0742317724399606,-1.4176262511147868,1.574625721160763,26374.767090190537,2033231402.0000002,0
1963.63,1973.63,2.2640670739994553,1.0151643702783097,-1.0279232001820184,2.012391566454395,24455.85852759664,2096008888.9999995,0
1964.63,1974.63,-0.030038580341078678,1.062683573569491,-1.1537403147818712,0.7485080850712112,24978.13183032117,2137189478.9999998,0
1965.63,1975.63,-0.04679675260078186,1.0417382293370208,-1.1289103103723976,0.7667864408128762,25414.302162160362,2226651451.9999995,0
1966.63,1976.63,2.2950643747141064,1.1627247433055254,-0.07777423221002469,2.232234243847218,28773.381857400607,2289725300.0,0
1967.63,1977.63,0.26468955222491347,1.2300319350955378,-1.2598262285484556,0.9087423850058709,33487.695370080924,2414286634.9999995,0
1968.63,1978.63,1.1411092713283426,1.1868096949352305,-1.0642402710568732,1.1477470714918592,34501.71823724631,2402813801.0,0
1969.63,1979.63,1.6294943080239106,1.4802990693337827,-1.7500585716825041,1.3780961292738327,31052.436074359324,2423378861.999999,0
1970.63,1980.63,0.6449044293212115,1.1908581371766054,-1.3074099025853168,1.0155984000691176,27341.849014722393,2398727415.0,0
1971.63,1981.63,2.5933929592268807,0.6177207043982179,-0.6104128398090356,2.2810380075529753,30797.59102333659,2221904147.0,0
1972.63,1982.63,1.7961350510123815,1.2509100124371242,-1.7731892095496227,1.1871506570396402,30196.707495087438,1992337181.0,0
1973.63,1983.63,0.8115583895304093,1.3556425637767833,-1.6410726713253767,0.9370326071132036,26653.228446299894,1819764820.9999998,0
1974.63,1984.63,2.3431306261895677,0.9347979484279154,-0.9857734806040442,1.9692531314934594,21388.54977970416,1657612286.0000002,0
1975.63,1985.63,2.145850564407263,1.3365764966020859,-1.0087064689599452,2.0504456373628024,20472.125349328453,1390434906.0000007,0
1976.63,1986.63,1.0615131749510298,1.5102836244563695,-1.354753834667063,1.189205472328052,18967.06785664424,1268234393.0000002,0
1977.63,1987.63,2.060852958211296,1.0471076779582242,-0.5044939610583365,1.9553777557227392,16248.745373681752,1023219378.0,0
1978.63,1988.63,2.1629731270742725,1.0702537024388405,-1.160477047063004,1.9725012643913598,17323.146237359862,902557728.0,0
1979.63,1989.63,0.8962594186033148,1.2212388848053592,-1.1015275018179442,1.0014908402767693,18111.880474384325,795900355.9999996,0
1980.63,1990.63,0.9131805020901057,1.3074045807827266,-1.6785805157502158,0.9608368967506994,17767.61619163861,742550258.0000001,0
1981.63,1991.63,1.4132746059320846,1.0029754574883913,-1.250521813032639,1.3454810322032562,16666.136153534564,673055865.0,0
1982.63,1992.63,1.28123246234195,1.3281993672592463,-1.5442109357713616,1.1445359408507358,17091.364434395033,688717870.9999998,0
1983.63,1993.63,1.1507382171424196,1.1864715673732549,-1.372296872531312,1.1959280674000625,17621.41658480494,654691551.0000001,0
1984.63,1994.63,0.49775314547573063,1.2264311145013733,-1.596154413981697,0.7479947838650588,19503.5431642499,672122675.9999998,0
1985.63,1995.63,0.5985719151768798,1.2731260251410743,-1.37999365292831,0.9869177418330265,21311.206069745553,737091521.0000001,0
1986.63,1996.63,1.1674389341995537,1.2151844730301509,-1.1088323184422255,1.1182072497217057,21305.258494097237,720285746.0000002,0
1987.63,1997.63,0.6102905515130396,1.1450417511172681,-1.300082218208505,0.8780116312208672,22023.237108374702,758429879.9999999,0
1988.63,1998.63,0.3332163226880484,1.0346284600514906,-1.2805849893404804,0.8572562445928777,22998.59538212909,870297164.0,0
1989.63,1999.63,2.1106770779538464,1.0321193269554578,-0.5148041537792966,1.9528318934547377,22075.58351572679,929307082.9999998,0
1990.63,2000.63,0.6455790372087585,1.2003478082081762,-1.2722248734377495,0.9726653153132647,19933.283965194027,1018481605.9999999,0
1991.63,2001.63,0.7123909581779351,1.2806449981922277,-1.2760878250261962,0.9957934444366636,18631.427847938416,1104419517.0,0
1992.63,2002.63,2.3039766084813302,1.1387164241140715,-0.04976137423841209,2.2278991117164524,20364.485026187827,1199159522.0000002,0
1993.63,2003.63,0.3692649942844067,1.08373902812217,-1.3220520119864339,0.9069407652314774,22352.919963254768,1300852610.0,0
1994.63,2004.63,2.5048919651325945,0.6035079638795684,0.06465510231058068,2.315695809747469,21721.640619621758,1265105181.0,0
1995.63,2005.63,1.784654951226014,1.1413867715656973,-1.487458357723851,1.2289094352463128,20760.63961616499,1194178857.0000005,0
1996.63,2006.63,1.3215935500082416,1.2806022886657973,-1.5916913214789634,1.0619256252670095,21815.961389271804,1165240857.0,0
1997.63,2007.63,2.5356782288864683,0.7635741764318669,0.29690278934215536,2.2641329578622567,23432.0088238042,1131117074.0,0
1998.63,2008.63,1.9463946534600272,1.301024542574968,-1.1201587660350176,1.8536338360350035,22864.08770541157,1013313157.9999999,0
1999.63,2009.63,0.834495805327115,1.1917493754959307,-1.6790208026845064,0.9178420829166076,21769.42002215314,926967968.0000001,0
2000.63,2010.63,2.2167486982251936,0.9020481552892401,-1.2869237719659823,1.6103756474540643,19863.07530916476,800129592.0,0
2001.63,2011.63,1.5136217773220688,1.3724878121280093,-1.5054797248402427,1.445897275416658,18242.181675551747,704290061.0,0
2002.63,2012.63,0.4685531888005262,1.1929441540296442,-1.3546842937642067,0.8786016676587364,15710.302337116042,570649477.9999999,0
2003.63,2013.63,1.1460375232379547,1.1917844755710596,-1.4817084661477364,1.109847100548876,14275.503039065188,447219344.00000006,0
2004.63,2014.63,0.575047124199299,1.1949409730362246,-1.386310783297771,1.037034005093034,13205.241527143768,440324651.0,0
2005.63,2015.63,2.2250382235588244,1.3311946102603645,-0.17959701259569202,2.235024066576175,10885.371668081994,393859434.0,1
2006.63,2016.63,0.07132033405867204,1.0971962433012394,-1.344759100490448,0.8193382715085962,10303.802043960255,387142679.99999994,1
2007.63,2017.63,0.2626236094147191,1.0107360562085363,-1.1255922111841092,0.7255178492694037,10207.870144089984,369520364.0,1
2008.63,2018.63,1.3326500261999945,1.4783123191150016,-1.5616243525709947,1.29295112907022,10829.945271828934,373749750.0,1
2009.63,2019.63,0.612580585206278,1.2761998323833823,-1.3448492915017345,0.9744124128467562,12611.15651603679,389079001.9999999,1
2010.63,2020.63,2.548720370110604,0.5459578859692661,-0.21032170535447117,2.1771068566835927,13668.169120315692,371608681.99999994,1
2011.63,2021.63,1.932752083038519,1.1193703693640802,-1.4708999328255192,1.3112591874326753,14385.161327061996,345881271.00000006,1
2012.63,2022.63,1.7172177215282152,1.179471038504054,-1.687271156071439,1.2791091037295823,13686.907985957538,341092931.00000006,1
2013.63,2023.63,1.5534018540710208,1.4485325526296906,-1.5426998783118135,1.3907284247031955,10900.533798929646,357773393.0,1
2014.63,2024.63,2.1121197280202093,0.9849959336582614,-1.3907907367847916,1.6541760462904402,9123.779421825006,336358923.0,1
2015.63,2025.63,2.1031203778132084,1.0839622924797103,-1.4480945209446032,1.54918715092374,9752.655654622356,350248773.00000006,1
2016.63,2026.63,2.3675148160050257,0.7948600515034264,-0.7513933751829498,1.9084698475112902,9826.045390940752,342525220.99999994,1
2017.63,2027.63,1.8136725712096033,1.1002443486216915,-1.5311218527755301,1.3935860423485733,9745.26373499597,334075715.0000001,1
2018.63,2028.63,2.1549613815525603,0.8147018337463107,-1.054175221375725,1.484373396755826,8908.218740652474,343075878.00000006,1
2019.63,2029.63,2.1826669816080564,0.9567839698080586,-0.9224494174928508,2.0815154611957567,9368.618078811445,364127161.99999994,1
2020.63,2030.63,0.5100171339610095,1.1328635587202192,-1.4076605352838467,0.8284417877264723,11540.02298367286,371486682.0,1
2021.63,2031.63,1.4530374264341028,1.3452385632655064,-1.688913999323853,1.216356436667567,14502.3094200469,401875371.0,1
2022.63,2032.63,0.8392119419266244,1.5117937587234809,-1.772028085137214,0.9383231755113263,16167.536922821699,464795543.00000006,1
2023.63,2033.63,1.8149305590821494,1.064407996260615,-1.5726476428217502,1.2166670448057106,16696.097457814583,497323474.99999994,1
2024.63,2034.63,1.6861223495646813,1.3062050230175952,-1.5081383973559717,1.504487253284227,16543.351149216454,503008206.0,1
2025.63,2035.63,0.5174417465691512,1.3795953395680378,-1.5709314875043434,0.9002653760375882,16878.97454030555,539108826.0,1
2026.63,2036.63,1.1564683051452125,1.1985719829574233,-1.5275679189492721,1.0716953192800305,17226.5221485292,584178606.0,1
2027.63,2037.63,2.05084555021828,1.0679691193000262,-1.110663573677455,1.7206407442669365,16905.858681022404,585451346.0000001,1
2028.63,2038.63,1.9249145554574412,1.2301283070162283,-1.5036093116059266,1.7077441341829058,17183.93688465104,623645981.0,1
2029.63,2039.63,0.09198980816461938,0.8787637677829135,-1.104081460052907,0.8930877161509689,17846.1726966592,646075480.9999999,1
2030.63,2040.63,2.2573227336148505,0.7845065877389169,-0.7743800026870499,1.9724316731679847,18243.18099667806,663307922.0000001,1
2031.63,2041.63,2.463844677139013,0.6491015975965558,-0.09865360544719984,2.2452041122398008,18856.672552420656,670508696.0,1
2032.63,2042.63,0.5560605071992317,1.0790275062751016,-0.896969568098428,0.9028481372026719,19131.377320041633,642566760.0,1
2033.63,2043.63,1.9925523859248238,1.0485887520111854,-1.0639154092547103,1.7057325122801956,18967.47503803212,608735213.0000001,1
2034.63,2044.63,1.88607916401292,1.123612972035364,-1.2626461290829214,1.6138151670304595,18998.159889097315,624177470.0,1
2035.63,2045.63,0.6383937037968525,1.1921139148046118,-1.046282456335054,0.8344840596551619,18385.514453248583,598241985.0000001,1
2036.63,2046.63,1.1147125715269068,1.4961412863560368,-1.5613122883214787,1.1945330827045244,17942.48915269992,563952998.9999999,1
2037.63,2047.63,1.6921562933935903,1.2002596932608025,-1.4914287403285804,1.320773861379043,17642.90057308866,523014361.99999994,1
2038.63,2048.63,0.4187180124386637,1.0937764808905432,-0.918900263842748,0.7420005107823374,15951.498947981216,476749097.00000006,1
2039.63,2049.63,1.9217045362592973,1.2187358684608782,-1.180046494943228,1.7952515915207599,13709.19448655943,441172772.0,1
2040.63,2050.63,1.697563732699426,1.3494435872342512,-1.6600637172567738,1.4382585708042965,12131.843871645697,398953656.0,1
2041.63,2051.63,0.05548092744353386,1.0046778033809933,-1.3296049829277663,0.737065509309097,10015.246603488897,333042941.99999994,1
2042.63,2052.63,1.8907244218825878,1.305387107900849,-1.0600459051312858,1.6618154398049472,9195.418526693675,293874138.0,1
2043.63,2053.63,2.173992999199623,1.0226592581078606,-0.8219700497781011,1.9555571814029136,9852.943493884084,280344530.00000006,1
2044.63,2054.63,0.2768636099422458,1.1519203951819759,-1.4231803732866817,0.8338080876299755,9051.493058391166,267075091.99999997,1
2045.63,2055.63,2.094800127686289,1.005421508874894,-1.0628777357069041,1.603534710657025,8786.72406831374,247731422.99999997,1
2046.63,2056.63,2.543446486146653,0.6598494713036082,-0.2860451636075357,2.2453526382341056,8930.971933442414,238414676.9999999,1
2047.63,2057.63,0.06903427042624871,1.106310945756175,-1.3038784268531003,0.8119026660486606,9015.167994900214,249002198.0,1
2048.63,2058.63,0.8821941306291752,1.2716219430073035,-1.4825509960287766,0.9593342058586658,9649.169773870728,280181999.00000006,1
2049.63,2059.63,1.3187033266238917,1.3783182492298638,-1.5371492321476468,1.17596263722448,7868.905492554162,282494088.00000006,1
2050.63,2060.63,1.0540612632083493,1.3408150430122894,-1.5450934683622897,1.0699823383672589,7712.9676347970135,271399647.00000006,1
2051.63,2061.63,2.258664515734149,1.0235640815490177,-1.0406126469441301,2.058244049097208,8751.31991711483,272866973.00000006,1
2052.63,2062.63,1.8074299982325062,1.200308552505899,-1.4954349546430354,1.5291190715687475,8998.233433461923,261761361.00000003,1
2053.63,2063.63,1.3879551163112662,1.2817276264679156,-1.7033880878928855,1.169986513654598,9090.184466952678,283019097.0,1
2054.63,2064.63,2.2092479385224046,0.8359183913348728,-1.083899744288087,1.7171871559797536,9795.2578577518,326647580.0,1
2055.63,2065.63,1.938119923808684,1.0892217682424927,-1.460008450567654,1.3735729740568146,10838.485021418723,352371365.00000006,1
2056.63,2066.63,-0.11256650932043713,0.9908939354650491,-1.3465067208390444,0.7043269691090542,10940.154248746032,330343232.0,1
2057.63,2067.63,1.901365633348062,1.3029956247420864,-1.091048834333323,1.7482401924810425,11880.217659836713,321665217.0,1
2058.63,2068.63,2.0933742905704387,1.069517459275292,-1.484456007041041,1.7832714728514234,9895.661980121806,282246229.99999994,1
2059.63,2069.63,1.4254750518792452,1.2748557985097013,-1.3936286149389967,1.2156466798783543,10582.844173735886,277172315.0,1
2060.63,2070.63,1.9118408447144448,1.1648404144656195,-1.2659166032765268,1.5516439534664122,11213.031060986468,280570844.99999994,1
2061.63,2071.63,0.44522253149358315,1.1046781764586238,-1.3801467007327364,0.8600745818754252,11502.56909565766,275686784.00000006,1
2062.63,2072.63,1.6303406397848443,1.329328784010909,-1.1859549248301653,1.5054513235404035,11176.299729888133,283918812.0,1
2063.63,2073.63,0.04743810576889646,1.0448970928381662,-1.2666899377949898,0.6098314551165949,9197.796505160039,269353740.0,1
2064.63,2074.63,1.0690276487014927,1.440920875689589,-1.5939025003265586,0.9306419692741804,8089.430675988,242344946.00000003,1
2065.63,2075.63,0.6614038832474733,1.6127135437493554,-1.8285214873377036,0.8751146437766711,8954.424028567728,254645089.99999994,1
2066.63,2076.63,1.3800893575977988,1.3184015564535958,-1.2495131461947324,1.3519890329511037,11147.0,358237091.0,1
2067.63,2077.63,2.1750694778645476,1.0314994408474047,-0.7984886805942957,2.0735402045291815,11558.0,398541352.99999994,1
2068.63,2078.63,0.2186224918851088,1.1081017455375382,-1.163086118900968,0.878578506404655,14210.0,528148216.99999994,1
2069.63,2079.63,2.4730479528454974,0.6293306965461865,-0.14816624233516332,2.1372605187789397,11975.0,509892197.0,1
2070.63,2080.63,1.1863997090156702,1.2575299532175517,-1.440768652006348,1.167141965680555,11950.0,529288697.0,1
2071.63,2081.63,2.523620363649444,0.6351319774674671,0.25297539530410634,2.241342559885706,12003.948728447527,544525046.9999999,1
2072.63,2082.63,1.4903704324104137,1.202114917049272,-1.4056882470316605,1.1668252793482041,12579.707888238274,535079619.00000006,1
2073.63,2083.63,1.9586981464442588,1.4351189414615728,-1.1105286090682511,2.055291502671085,13327.83777681014,523674448.9999999,1
2074.63,2084.63,1.656095001308143,1.2014513248562488,-1.6425371480760278,1.1697928645324336,13506.555355361737,516621975.0,1
2075.63,2085.63,1.6214632157337319,1.1801923694560883,-1.3474692503562637,1.2679520678825211,12857.46925896159,493502237.00000006,1
2076.63,2086.63,1.4490537983742613,1.498733504611478,-1.6020557683284173,1.1817437208783523,11487.960917273134,435125912.99999994,1
2077.63,2087.63,1.0846530360768627,1.190294154113479,-1.871524453070662,0.9755562110184709,12551.95189658484,451359226.99999994,1
2078.63,2088.63,2.4235641641479875,0.8182826961277424,-0.7617396881136711,2.1353785786540582,10574.475855784553,373462604.0,1
2079.63,2089.63,0.30578463038209747,1.0110682675629354,-1.2060069549249037,0.7993423214727644,10152.672894867168,370713146.00000006,1
2080.63,2090.63,1.3710253594839634,1.6178544192688773,-1.7750861198365215,1.2974602229429197,10623.962511066055,361528178.0,1
2081.63,2091.63,0.876600361411012,1.1581672120288993,-1.3685939681414996,0.9449788269173892,8581.97267131759,314789417.99999994,1
2082.63,2092.63,0.8677341676098198,1.2100762647814478,-1.4950485194212637,1.1429399282916894,9952.278577369163,354422747.0,1
2083.63,2093.63,1.5901324897117761,1.1373185401262553,-1.424041870296937,1.244569732865557,9223.870419198169,391503631.99999994,1
2084.63,2094.63,2.178163511432384,1.0636342312821143,-1.0774984179235967,1.9831209577506,8496.23166032852,464944888.99999994,1
2085.63,2095.63,2.335877420407958,0.7679714998893947,-1.6280749685161828,1.6024446824159773,8396.655357760803,569632841.0,1
2086.63,2096.63,2.0456072972362542,0.9864390946689254,-1.3012327789552476,1.5592327983656848,10700.31290195483,630327219.0000001,1
2087.63,2097.63,1.5201184425846652,1.2075562651033818,-1.482976066688088,1.2898613715904037,12062.649467721281,650711528.0000001,1
2088.63,2098.63,1.6422238867551477,1.0765100035732447,-1.8206067590533217,1.0735119732716034,14389.74897742867,679862372.0,1
2089.63,2099.63,0.6312874964876464,1.1518960039932211,-1.3032763121608346,0.8972945894872375,16678.856664881492,782466562.9999999,1
2090.63,2100.63,0.9994748929514652,1.0523433953774546,-1.2458032743378993,0.987279427203049,19985.238418094632,839124096.0,1
2091.63,2101.63,1.8654222003518446,1.2920466777261364,-1.5118052785519864,1.4579769237696576,22485.54082118982,882000439.9999996,1
2092.63,2102.63,1.3849290548624102,1.220876619958747,-1.5023167518956584,1.0496658761696593,23098.5387083989,907251203.9999999,1
2093.63,2103.63,0.8470963182476605,1.2414365804679497,-1.352070600474554,0.9328806029501241,24133.503564455194,918401664.0000001,1
2094.63,2104.63,1.970030134560786,0.9951697646199382,-1.33643803307415,1.5096836513396903,23586.598025029405,895641155.0000001,1
2095.63,2105.63,0.19972544485416172,0.989714515087444,-1.0818567917772135,0.7138640312855427,21835.698776295314,873077256.0,1
2096.63,2106.63,2.0659739022020203,0.8970479470385707,-1.6412683511235107,1.3526481951454399,20472.847820134717,883761757.9999999,1
2097.63,2107.63,1.244315031051083,1.502233075418161,-1.8270431603488124,1.1648283341473675,18461.797668082218,953473236.0000001,1
2098.63,2108.63,1.3290210673278897,1.0473849098270784,-1.2351277651507095,1.125774758138898,16068.237997349248,1045336127.0,1
2099.63,2109.63,2.421472811472028,0.9963529138190402,0.5505642413349007,2.253980967787746,21055.93912079315,991456864.9999999,1
2100.63,2110.63,0.37661872374511335,1.1574717521084528,-1.3956742461323195,0.9399363004761737,23284.689472746126,1023399645.0,1
