Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1439.62,1449.62,2.0880238248617524,0.8765230851975867,-2.0931173430474286,1.1597152030312636,15885.145833851891,919988361.0,1
1440.62,1450.62,1.670770776815402,1.0962519209320247,-1.440353000681764,1.3574872218379697,17293.65801851576,860518325.0000001,1
1441.62,1451.62,0.4256048211292154,1.459158768625971,-1.4632025857733681,0.9705077084441769,17798.070566047623,833967290.0000001,1
1442.62,1452.62,2.067542228848515,1.133732404164922,-0.7452451231931443,1.9278021450149125,17310.803642177823,750473436.0,1
1443.62,1453.62,2.414722995724539,0.4966004133098283,-0.9578078951505846,1.77079918072144,17559.12867478547,685027852.0,1
1444.62,1454.62,1.7361370467589279,1.2330186769086742,-1.4135492154999516,1.2288486782076626,17957.09102131656,650132284.0000002,1
1445.62,1455.62,1.377045864518622,1.088774115335571,-1.7512904255369102,1.046276927598495,17333.847830401595,699405929.9999999,1
1446.62,1456.62,2.0916398539848426,1.1329386283734975,-1.2956986964218937,1.6833043090013304,14398.624503561347,661726359.9999999,1
1447.62,1457.62,1.571451931564104,1.3635887818874823,-1.0790552337855643,1.2834202886198478,10585.766485845495,616821187.0000001,1
1448.62,1458.62,1.4612479517192623,1.3884462954122152,-1.1749298308724117,1.7100821880867407,11889.26243861378,621172951.0000001,1
1449.62,1459.62,1.4545275414174998,1.1743351583229322,-1.2651373603834188,1.4063671084569127,10622.603569060446,655219343.9999999,1
1450.62,1460.62,1.9368054153729002,0.958797876825029,-1.7269146202687793,1.6591045467212866,12423.183276215745,679465060.0,1
1451.62,1461.62,2.056531084311158,1.2800038212702678,-1.6242087768485052,1.57381425123218,13885.956060479108,733211812.9999999,1
1452.62,1462.62,2.059218626540321,1.2546531203962652,-0.5742706198021476,1.9498354908123023,13115.686931693008,753789222.9999999,1
1453.62,1463.62,0.5322440630175247,1.4866629340553714,-1.8572403783090192,0.9518156758556352,15459.646636254454,780942418.9999999,1
1454.62,1464.62,1.1495305589852474,1.4051946399794013,-1.6688184746557067,1.1801567828670916,17053.822696738043,805339739.0,1
1455.62,1465.62,1.72384565708175,1.4242393476256354,-0.9849735146437976,1.8928159905836397,15866.778454707324,769373688.0,1
1456.62,1466.62,1.0580085425191197,1.2868029935470735,-1.3646547097397934,1.049569439200509,13669.128829676672,793335506.0000001,1
1457.62,1467.62,2.0916804258543467,1.440566935517121,-0.909677127283053,2.0727875930383224,16563.723869778485,784558934.0000002,1
1458.62,1468.62,1.1166010755199036,1.4284265744153328,-1.6829345507605915,0.9607225968347091,19065.74957785896,821970556.0,1
1459.62,1469.62,1.5852570819738172,1.353525060722983,-1.5856369899292662,1.3767944410964477,18286.11064125852,804210419.0000001,1
1460.62,1470.62,0.9119739241912744,1.6367367099008343,-1.4520956164230205,1.1688585226783255,15816.38072577056,824352662.0,1
1461.62,1471.62,1.5349488219061886,1.743356715868786,-1.3123679345855803,1.8501012117719073,16398.26606477582,785844283.9999998,1
1462.62,1472.62,0.9724695772137878,1.4099380671363493,-1.2192242217703124,1.1283622100827237,19815.925817723153,826195992.0000001,1
1463.62,1473.62,0.7265333797438863,1.4490988696725684,-1.1914070134117947,1.1154065208402437,21847.861467997627,828853063.9999999,1
1464.62,1474.62,1.7082062744472324,1.693021293094069,-0.7146597211705281,1.9907446427585134,22529.384002106923,837770295.0000001,1
1465.62,1475.62,1.2103026443594695,1.3747024140962991,-1.277556933527688,1.3578007666559522,22560.461245720504,866444638.9999998,1
1466.62,1476.62,1.5943748145567358,1.6091292259320404,-1.4827997557910184,1.43774774341988,20558.483480222185,849423989.0,1
1467.62,1477.62,1.252787264204564,1.2211103936732635,-0.8066181807993017,1.3917137052340167,19342.734585816062,834360258.9999998,1
1468.62,1478.62,1.6525247732453463,1.3474923142376187,-0.7235667873175452,1.4294531045284,16260.296270806752,783358130.9999999,1
1469.62,1479.62,2.2098638117793588,0.9200654082112697,-1.038054236021776,1.837923077397233,14736.875354864078,757006039.9999999,1
1470.62,1480.62,2.217419125908433,0.5709381516193324,-0.8555285818027846,1.875921474822318,15339.486550140247,795887861.0000001,1
1471.62,1481.62,0.6186808755398004,1.6333208705982083,-1.688044002935407,1.0407606632268345,14436.894118550734,819876701.0,1
1472.62,1482.62,1.7226027018574495,1.2945350305872396,-1.408736054766415,1.3845369424767657,11993.0,756315675.0000002,1
1473.62,1483.62,1.7391768074378815,1.5640371494578673,-0.8985704468845871,1.7573214301815168,11670.562400181032,682884402.9999999,1
1474.62,1484.62,0.622158739768958,1.3692006822652518,-1.1697251950186056,0.9111624854587561,16333.98390811847,745891363.0,1
1475.62,1485.62,1.1856357344663113,1.528570452238669,-1.045058344045951,1.693671303922555,21049.295689161278,751871838.9999998,1
1476.62,1486.62,1.2494653912046723,1.51928567278151,-1.3193904154379121,1.520710746021631,23932.943983503556,758877821.9999998,1
1477.62,1487.62,-0.011965176258936165,0.9508401674104119,-1.3012034249403994,0.9324097356736325,23844.422148969665,731330495.0000001,1
1478.62,1488.62,1.9016539186795278,1.5331840692425893,-1.2279405550731184,2.0258101442917966,23352.89969806392,707744796.9999996,1
1479.62,1489.62,1.1206372804830738,1.1554931521101395,-0.6338691614113645,1.2872735466427503,23671.189225882372,728225628.9999996,1
1480.62,1490.62,2.0427360393528455,0.9813821626663133,-0.9876042797641894,1.6996375112884714,23138.832635474064,727699377.0000001,1
1481.62,1491.62,0.6574581882188707,1.7600955392954216,-1.5577223568246739,1.0995425084647477,23558.141614580854,767805277.0000001,1
1482.62,1492.62,2.179465496838376,0.8472779279764877,-0.31704657762041044,2.0194850175912955,24097.779884788684,820701030.9999999,1
1483.62,1493.62,1.947335684947483,1.1834869958085288,-1.341578635528441,1.6775397418895015,23538.003586245177,834370087.0,1
1484.62,1494.62,1.791758012985145,1.1226358768007816,-1.5080294630268738,1.7240659334618507,20351.73619292988,740768701.0000001,1
1485.62,1495.62,2.264426544361118,0.9565786132367876,-1.3840080710452554,1.9185130773166363,16668.026619088305,693508979.0000001,1
1486.62,1496.62,1.6622851827956657,1.2058732296984642,-1.3145051832715933,1.5751369537518825,14683.146074473365,715818804.0,1
1487.62,1497.62,2.230276672892813,0.7604088803955004,-1.1272536994202524,1.8744093773029837,15443.0,756427533.0000001,1
1488.62,1498.62,1.3899568617013458,1.578241856304199,-1.493720045361873,1.2574536292752576,14143.0,784799147.9999998,1
1489.62,1499.62,0.5917648297534939,1.5655307995582726,-1.2737240716689184,0.9918632222394992,13644.39367548549,742685276.9999998,1
1490.62,1500.62,0.8476913370057804,1.5320834657858702,-1.457970789538507,1.0654008980606589,14374.43659148011,689390909.9999999,1
1491.62,1501.62,1.276587333734866,1.4851659955591705,-1.111536802062041,1.4734849539938943,16635.207217386927,657659893.0,1
1492.62,1502.62,0.340568491450624,1.0914219549949469,-1.2013010633562464,0.7696760431298891,17638.04608531461,643411816.0,1
1493.62,1503.62,0.9877450358225607,1.4968432943718641,-1.2159851214810433,1.3072779115351956,19137.93231665778,673150574.0,1
1494.62,1504.62,1.0535340446666412,1.486979685549933,-1.3728870177477657,0.9240064741877236,19367.484575634433,712153246.0000004,1
1495.62,1505.62,1.1799897432163642,1.17510308816702,-1.4030160806457337,1.200623301343023,19590.916802882588,762601168.9999999,1
1496.62,1506.62,1.1739622561365157,1.55354352273584,-0.7508925257331592,1.5612261569724155,18865.08646415151,772017398.0,1
1497.62,1507.62,1.0655733395912355,1.410094653511377,-0.46722130442749943,1.449813790661831,18267.03991484985,771341125.0000002,1
1498.62,1508.62,1.417225959828506,1.8032591189251959,-0.9198068140427365,1.9345830874808865,16714.980964782273,714732867.0000001,1
1499.62,1509.62,1.5237518052951073,1.7511488904095132,-0.47691747750000907,2.2272882943234955,14781.692990391206,727735739.0000001,1
1500.62,1510.62,0.4627416327983056,1.36287374793278,-1.2158011787778038,1.364386960348386,12584.806007511566,660852308.9999998,1
1501.62,1511.62,1.4055610817551882,1.9994371833544364,-0.13193237615791872,2.2570897337174483,14810.584796956857,610172754.9999999,1
1502.62,1512.62,0.766043831419736,1.1448899036678082,-0.4736869180770574,1.3256587398537791,15943.72862084883,628152862.0000001,1
1503.62,1513.62,0.08520934244308602,1.1780751595100147,-0.8203147720178271,0.9030286985622628,17400.90280610505,638799124.9999998,1
1504.62,1514.62,2.03735964798225,1.5349445424797505,-0.8580038373287381,2.137077308371712,17596.468669046884,649797294.9999999,1
1505.62,1515.62,0.8912459928825431,1.3802883616658754,-0.7453041747252963,1.5737291716706914,18126.793884752293,638870703.0000002,1
1506.62,1516.62,0.209605462744212,1.4232472233691877,-0.9956166199270355,1.0040726853640183,18749.285880804135,628479133.9999999,1
1507.62,1517.62,0.6642660734446654,2.1372857172905553,-1.294298446356047,1.9114880194850012,18222.41771501049,621421804.0,1
1508.62,1518.62,0.6065146375621093,1.452746606177691,-1.3858649588767409,0.8920604847173954,18928.833954579903,687709871.9999999,1
1509.62,1519.62,0.6818356853732395,1.479572672990809,-0.8612161571925675,1.1256310024607221,19021.09377635021,673171856.0000001,1
1510.62,1520.62,2.0543454406419777,1.6744328871406822,-0.748237643548186,2.2530821523978495,18623.3227527003,692402148.0,1
1511.62,1521.62,0.4388202851117395,1.4052491609655613,-1.1300033311092574,1.2935361652726296,18945.52916073021,700894674.0,1
1512.62,1522.62,0.6713581604811939,1.6549906087179622,-1.093415600028726,1.3804729782499319,19053.67448241534,702418655.0,1
1513.62,1523.62,0.7221157410543391,2.0739987060531866,-1.298954451676341,1.6544924540858184,19377.183304171307,669390740.9999999,1
1514.62,1524.62,1.2804316275443508,1.2915778879451867,-0.993965428268969,1.48466529894443,19500.973540501953,640199423.9999999,1
1515.62,1525.62,1.2252797375923572,1.3468966365228456,-1.7015030337229404,0.8407189915600318,19871.33198835256,635300690.9999999,1
1516.62,1526.62,1.5360135411261844,1.7301826301279064,-1.141428550058719,1.7626864549381416,18901.540987236356,624750508.9999999,1
1517.62,1527.62,0.6026225250990266,1.246898869769385,-1.0452453882405435,1.10342270879821,16991.365918520794,631655278.9999998,1
1518.62,1528.62,0.8747854234222469,1.991854471597422,-1.5008496325807439,1.6387738744949911,13309.921603813978,604457145.0000002,1
1519.62,1529.62,1.587186422168804,1.6168429383822989,-1.1089250557234902,1.818444728768911,14670.44300187586,611120820.0,1
1520.62,1530.62,0.9645843761667363,1.1835619020187262,-1.2346465241591407,1.2348601451702474,16960.207028382505,596261272.0000002,1
1521.62,1531.62,1.136420728800491,1.4597275699819097,-0.945017970451548,1.3110304681040053,18743.53914573038,614329638.0000002,1
1522.62,1532.62,1.241572407757459,1.4114566460714697,-0.9323713261294585,1.5318868661700842,18536.130323570313,617127842.0,1
1523.62,1533.62,1.796584822057623,1.1755907355760928,-0.5600122875607348,1.8524250271267848,18723.475499926255,618163061.0000002,1
1524.62,1534.62,1.203540609988917,1.3485752298455473,-1.4027868611145995,1.312768224311515,18611.15852962065,634524699.0,1
1525.62,1535.62,1.7084721596525332,1.0283723031623524,-1.4670855993236038,1.2781959663997078,17939.909043713695,634821137.0,1
1526.62,1536.62,1.2303838649272536,1.5742939102925728,-0.861584775692464,1.7652211061441603,17752.373553285714,748778375.0,1
1527.62,1537.62,1.7942419627537862,1.4663404247417715,-1.3211729749600414,1.7706229422600122,17471.12224437529,864188375.0,1
1528.62,1538.62,1.6741945366406874,1.396190957889557,-0.9376908864882822,1.6993842033245397,15822.608169451443,884686195.0000001,1
1529.62,1539.62,0.8113438991585121,1.4351051424840244,-1.4245030974301742,1.2650292231737033,14252.623091973033,902168832.9999999,1
1530.62,1540.62,0.37367109184848246,1.5581155621916605,-1.4613496542961475,0.933862130421779,12604.274278793575,886403506.9999998,1
1531.62,1541.62,1.335311090386862,1.5848657837236246,-0.6700384900811055,1.6986590000240671,12770.929188868775,868276561.0,1
1532.62,1542.62,0.8059924783320878,1.4807260315542154,-1.4297684868038523,1.0742216279340375,15265.066874408583,839875955.0000001,1
1533.62,1543.62,0.6068449038389152,1.2865364357389164,-0.9872792864859017,1.046416222948013,16866.336745904806,836878589.0,1
1534.62,1544.62,1.0820577874872306,1.6383377568548239,-1.0612667105693536,1.6930684045380555,18625.621465525397,823352269.0000002,1
1535.62,1545.62,0.5807311986598914,1.4794185688107726,-1.2827000387722785,0.9762231536469121,19863.432750144697,846720419.0000001,1
1536.62,1546.62,1.2537970741954132,1.4546913335078266,-0.9071371643018995,1.6359584711716484,19049.69223189032,759559815.0,1
1537.62,1547.62,0.6798471276173718,1.6139605786343216,-0.9168160916283353,1.6091123023685883,18637.145667278386,716614897.0000004,1
1538.62,1548.62,0.6922940984620319,1.5804940141926074,-0.8463486215558372,1.2882406049429354,17080.509594467923,759382257.0000001,1
1539.62,1549.62,2.290628558197049,0.9953642332724437,0.11393424669885512,2.154080321753083,14531.939812381603,753659493.0000001,1
1540.62,1550.62,1.5221718839622898,1.5189629471350143,-0.23176080017325756,1.8916158710355295,14822.452775956612,791580168.9999998,1
1541.62,1551.62,1.4581732592222898,1.5051254168058832,-1.305972527085414,1.7008760289784595,18144.02891262006,805039607.0000001,1
1542.62,1552.62,1.787627458737478,1.2920278098848947,-1.6738967096993296,1.4653869128127666,19537.15701477972,871440132.0,1
1543.62,1553.62,2.141102100541165,0.8759787073809572,-1.2053149086592312,1.7554436308199448,18856.046434060623,910508490.0,1
1544.62,1554.62,1.2247529951958809,1.6295302832054523,-1.587558662403352,1.210864415183978,17926.14916820616,941132398.9999996,1
1545.62,1555.62,0.9733283470656661,1.4145755631901933,-1.5827218677853985,1.253914700359805,17668.050326766835,981750542.0,1
1546.62,1556.62,0.8199414985031986,1.491590401794199,-1.946695039269404,1.2744221040643382,17320.78545861769,979708533.9999999,1
1547.62,1557.62,1.3646421907872308,1.305758189097549,-1.880892476684515,1.0182819635671152,17437.14748851949,983173893.0,1
1548.62,1558.62,1.367323544482963,1.3584266144551174,-1.5900577848804214,1.0374123411502563,16790.768744561534,978420223.0000002,1
1549.62,1559.62,1.5014763800481616,1.0789230164136996,-1.6065129249452417,0.8396661248236967,16456.989520374318,978004169.0000001,1
1550.62,1560.62,1.66400624607368,1.2352777120079315,-1.5159612669668707,1.271704641172921,15555.617681677239,975842310.0000002,1
1551.62,1561.62,0.6563760893854823,1.1500828649316484,-1.2659153684044027,1.0152460889686228,14430.834776280628,973740656.0000002,1
1552.62,1562.62,1.5707041927450092,1.2597702029651057,-0.6210515801844513,1.9058839804581265,14989.833199641544,931593241.0,1
1553.62,1563.62,1.107651052908006,1.5091456303460027,-0.9193625018353301,1.3208422107868452,17155.282171210965,963547885.9999998,1
1554.62,1564.62,1.3339639249541932,1.739972268550105,-1.0993767177040408,1.7542164797850064,20476.524445237843,929369476.9999998,1
1555.62,1565.62,1.5686960988315344,1.7529527417751476,-0.12554939691083614,2.155071690782004,22112.628731646713,870603858.0000001,1
1556.62,1566.62,0.9436161792538044,1.3911056714913728,-0.6226069543554029,1.436398079839333,23326.545395857145,875530961.9999998,1
1557.62,1567.62,0.654065570572839,1.730935339771567,-1.0008256902740003,1.799176196378223,23240.803022352487,859547856.0000001,1
1558.62,1568.62,1.3582514554952656,1.5738091390804647,-0.6956618135732604,1.661408674477059,23637.540345750607,873534917.9999998,1
1559.62,1569.62,0.672865527116797,1.9277832116236024,-1.8366872296512071,1.2444646845365839,23919.574554631312,898056518.0000001,1
1560.62,1570.62,1.8394284047356944,1.2351659129315191,-1.0188341824760314,1.9198045826243415,23190.50746005687,878715741.9999996,1
1561.62,1571.62,1.7809888305637878,1.3232811706743677,-0.7511504878633235,1.8621527930864112,21166.200166548348,877023410.9999998,1
1562.62,1572.62,0.8594093947877174,1.4030338226457129,-1.0706266540636287,1.127490838511704,17291.95560221068,886169422.0,1
1563.62,1573.62,0.9737551569445582,1.8042097866190916,-1.8235525558322507,1.337011709859628,13933.48650968485,843349694.9999998,1
1564.62,1574.62,1.5001675014305034,1.3365995015580043,-0.8108526352761133,1.64221483894962,16118.2512863519,827126680.9999999,1
1565.62,1575.62,0.8163144228255027,1.728729529669891,-1.373754178195702,1.2817296219210783,18461.649335255854,848425151.0000001,1
1566.62,1576.62,1.8776409065753783,1.0383380560932791,-1.0024314305339959,1.8449067351384398,19720.2954151403,847895410.0000001,1
1567.62,1577.62,1.1655681377096259,1.3686761678546393,-1.2688273237293681,1.3590872444870858,19647.318144135494,857729965.0,1
1568.62,1578.62,1.2063509415387328,1.3840925481576496,-1.5368798354085502,1.2229498891586386,19688.773837946617,840955725.0000002,1
1569.62,1579.62,0.9467815637603172,1.3992590884336535,-1.632582897299676,0.8219078245574105,19935.820950573892,823907218.9999999,1
1570.62,1580.62,1.6223701472926841,1.295134217688506,-1.1545120248192753,1.7157838635802092,19049.96282705757,819625768.0000002,1
1571.62,1581.62,1.0076154354732576,1.5869501898682268,-0.9939663715037435,1.607176147602952,16116.498795837559,821175637.0000001,1
1572.62,1582.62,1.894316168183763,1.3065468571338663,-0.7134800683491661,2.135252439902151,15656.82277926718,801719512.0,1
1573.62,1583.62,0.843229648346173,1.4563667748790747,-0.646112725034605,1.5997402336724411,17641.204553979125,834913802.0000001,1
1574.62,1584.62,0.3412840598617191,1.3713922331195325,-0.8739654485437937,1.19954042392601,16873.492983463584,833403363.0,1
1575.62,1585.62,2.1263452846738775,1.447046082398972,-0.38947449529729006,2.143388243993513,14849.712474985115,773973359.9999999,1
1576.62,1586.62,1.1967631676887431,1.5641452566230005,-1.1737007611985737,1.5027478418223559,14565.698326495249,762579978.0000001,1
1577.62,1587.62,0.4378122173747082,1.1045148980468844,-1.2067570870317377,1.2335127932490655,17504.148497311242,765774588.0,1
1578.62,1588.62,1.6531173895372728,1.676067699566782,-1.1179153677734741,1.7176050891742354,19081.284366280546,723911761.9999999,1
1579.62,1589.62,1.2702815930420517,1.3266272671338513,-0.7358961402600389,1.4778882240172122,19990.92935951956,716267155.0000001,1
1580.62,1590.62,0.049923202678665325,1.7541231457394948,-1.244577592547082,1.2951254023441636,21007.699955535438,726539858.0000001,1
1581.62,1591.62,1.9321534402563982,1.0802488031774875,0.4657368009380435,1.722958209284056,20143.356574710422,712511986.9999999,1
1582.62,1592.62,1.4573114698163978,1.412486014077319,-1.2465531732504598,1.4263116378932783,19257.882617721465,712553257.0000001,1
1583.62,1593.62,1.2628896780759797,1.4618501821084895,-1.1255875861645943,1.5099718995144482,16897.963454447457,680810406.9999999,1
1584.62,1594.62,2.127414176810701,1.1204646397565892,-0.24779388997735993,2.2754133944526695,15079.466842887026,683212608.0,1
1585.62,1595.62,0.649580707057459,1.3354549552977897,-1.0126498231955694,0.9989889450848116,13462.985310730539,709786459.9999999,1
1586.62,1596.62,0.8448655214667549,1.5205602444468065,-0.7489949265260524,1.3420133316989742,14249.965372645867,710566055.9999999,1
1587.62,1597.62,2.2563295231895046,1.0680511648374746,-0.33964947501663256,2.158880649559367,13496.94980411236,705953498.0000001,1
1588.62,1598.62,0.758760995498906,1.7854138363398122,-1.0906771229740615,1.600639420547542,14400.021381184175,708659419.0,1
1589.62,1599.62,-0.06250386366066514,1.3240876978024816,-1.3546633427462986,0.9501337728786861,16458.43754548239,736141428.0,1
1590.62,1600.62,1.9664962661375087,1.3143205847707267,-0.21980763784527593,2.0631025528229845,17355.368244337402,711923225.0,1
1591.62,1601.62,1.0651623488465705,1.2136219512283153,-0.2923205262369338,1.3803244089992626,16396.642286322516,754150370.9999999,1
1592.62,1602.62,1.761766223566579,1.5402926200809093,-1.0341591929716294,1.8124208897428815,14540.333785613779,766630326.9999999,1
1593.62,1603.62,1.2188212015667628,2.0106651426470523,-0.8027644315485306,2.0552778504395577,16101.961546977427,789424763.0000001,1
1594.62,1604.62,0.5291383825367931,1.234129765650981,-1.028151313430983,1.055526943137776,19273.11802689711,815573004.0,1
1595.62,1605.62,1.4029713197986515,1.384190474346037,-1.1269632482737348,1.844728237948311,21618.622856289912,812958626.9999998,1
1596.62,1606.62,1.2850889067359255,1.3580334851251978,-1.625484210567729,1.592214786674271,23540.90943016236,852500459.0000002,1
1597.62,1607.62,0.19456141368910357,1.0563318629396017,-1.0889585170080527,0.7275396948629831,23676.823510328286,863285309.0,1
1598.62,1608.62,1.3619191246636395,1.5417386921743292,-1.1880414681420486,1.6222649007739667,23289.78490517395,892155055.9999998,1
1599.62,1609.62,1.6576655146483636,1.5845335986818285,-1.2559209825973787,1.746757482431172,21820.443059638765,904682962.9999998,1
1600.62,1610.62,0.3608533590844381,1.2864151844377094,-1.5401455952596166,0.9276670107084033,18808.79759673974,917170498.0000001,1
1601.62,1611.62,1.4051152828976026,1.4921630181323309,-1.232992825604467,1.7308906884804964,14831.297319199546,934685711.9999999,1
1602.62,1612.62,1.3132456590409498,1.1138482691881715,-0.6263331129501755,1.3639411873992213,18761.410375643653,967056590.0000002,1
1603.62,1613.62,0.9211872602042384,1.7939107466002078,-1.0944217107018621,1.7417929532965273,20169.349448289388,956245698.0,1
1604.62,1614.62,1.6635858774556518,1.5198963286284364,-1.3547108328991289,1.5296102485478418,19654.211254657654,973690387.9999999,1
1605.62,1615.62,0.6224980790973796,1.3460963988361534,-1.0514168177860952,1.1545611281968322,18160.55695281838,985681827.9999999,1
1606.62,1616.62,2.1104712379704997,1.076620507226829,-1.0179777380637518,1.994172624707165,14911.79997251108,955220983.9999999,1
1607.62,1617.62,1.4285104842556917,1.0884276572452263,-0.9519634515270811,1.3963694455913818,16364.592461496624,972342017.0,1
1608.62,1618.62,0.7745919583811205,1.2862211649450284,-1.0133895486801734,0.9896785839991358,18549.31217646302,974780568.0,1
1609.62,1619.62,1.867684107526859,1.3254539284847078,-1.3071189629059692,1.9483055850455384,19713.773722382015,957755481.0,1
1610.62,1620.62,1.6553783374616908,1.7756305086265174,-1.6147806650546372,1.6357509131218955,19461.25300396664,1009736777.0000001,1
1611.62,1621.62,0.7052416060678578,1.5045859615780084,-1.0809229084322725,1.1432197375655448,17132.730822991358,989351012.0000001,1
1612.62,1622.62,1.2840715350176284,2.0109918827731916,-0.7200208119958553,1.9908606603549313,18411.078441869216,972529528.0,1
1613.62,1623.62,0.510022489749272,1.3826944110765986,-0.7060257895662944,1.2627174802858854,21309.65749140875,942964856.0,1
1614.62,1624.62,0.9749947653583997,1.6548210049531396,-0.8111192221708245,1.4497631139376055,23201.378728450727,926358199.0000002,1
1615.62,1625.62,1.4038480978356602,1.33131020782013,-1.8817684643505845,1.0551606804131797,23520.081859055786,901695403.0,1
1616.62,1626.62,0.6073014192467785,1.6562255040770764,-1.5010918544646485,1.3164918816627216,23169.359926968325,890780364.9999999,1
1617.62,1627.62,1.201224582235577,1.6734161653454547,-0.7799991096763309,1.7822145356794081,22014.409500644168,879182636.0000001,1
1618.62,1628.62,1.2120096550462038,1.6178842382132634,-0.7916505527819261,1.9641151082326864,21542.18310035465,871597466.0000002,1
1619.62,1629.62,0.9774562151545106,1.80459669305418,-1.6834193025026918,1.233903791468848,21492.798975078233,862126259.9999999,1
1620.62,1630.62,1.5319950717385469,1.3359890425242937,-1.6141299838315613,1.1706121971227652,21526.950532498427,851493003.9999999,1
1621.62,1631.62,1.440731853577448,1.1834819478245608,-1.6675403846331873,1.1301950401716354,21334.55008251057,851591646.0000001,1
1622.62,1632.62,0.9509478342138947,1.5340272838712,-1.309957390462664,1.4286638216538428,20778.540769732517,853392607.0000001,1
1623.62,1633.62,1.2016813577924437,1.4904066107847247,-0.7591029332739437,1.7243777405835086,18240.00122255672,885252507.0,1
1624.62,1634.62,1.030977895553232,1.3311831906443437,-1.55142973499478,1.0000395606135195,16596.14409384968,884079142.9999998,1
1625.62,1635.62,1.4156692565419065,1.5737972723436697,-0.4193872086490934,2.1664732260961244,19387.96513650426,926425776.9999999,1
1626.62,1636.62,0.5947494183515255,1.1723537569566143,-0.7795414603549101,1.236795952609082,20740.22188447362,932480012.0000001,1
1627.62,1637.62,0.10100974335733101,1.3238752456487706,-1.4716865322225374,1.0345986446198927,19909.458162957133,899014703.0,1
1628.62,1638.62,1.1766032997290137,1.8702119600038556,-1.0649870099404644,1.914026818095092,17538.99904427304,871215017.9999999,1
1629.62,1639.62,0.7831440267955149,1.391589630993523,-0.6567896972617936,1.4437997757317067,15932.367182601885,878864091.0,1
1630.62,1640.62,0.16630101267872624,1.7864898708865729,-1.5850888739741242,1.3832592648726956,17183.96520883485,853044443.0000002,1
1631.62,1641.62,1.5784874968062859,1.767325867051235,-0.5314411810147469,2.097368110604535,18334.21101211488,824120008.0,1
1632.62,1642.62,0.9419710466767809,1.5377657020739113,-0.6744427403758152,1.2651083841432245,19887.732858787283,830054227.9999999,1
1633.62,1643.62,1.5681239112344512,1.6237091865730007,-0.5276281763814624,2.148615336936928,18634.84962628487,778848420.9999999,1
1634.62,1644.62,1.2274735974413065,1.5116730043162068,-0.43403021505948675,1.9696569360550336,17664.516303225122,764355725.0000001,1
1635.62,1645.62,0.4063716829486232,1.395946134636287,-1.0663899923346187,1.2087455269056855,16429.935145178362,764315673.0000001,1
1636.62,1646.62,1.5707525446195183,1.8545309057249735,-0.493535853231022,2.1621471602493343,14685.366534455765,744189834.9999998,1
1637.62,1647.62,0.9479062169299829,1.4839231231689933,-0.8846102456050184,1.391575366763447,14881.35720640075,746760603.0000002,1
1638.62,1648.62,1.2913501731195147,1.4241934024233154,-1.0679898497312412,1.4813816910071151,16864.21777403049,765074178.0000001,1
1639.62,1649.62,0.0707326703385817,1.3921742306724132,-1.1533969300348657,1.3342366786488016,18316.57518411236,751444551.0,1
1640.62,1650.62,1.0192938538982024,1.4406615037445518,-0.7291014999024461,1.3040279883449364,19523.63025351614,731214870.9999999,1
1641.62,1651.62,1.3970046344908311,1.3507163217483495,-0.8231560572086621,1.7589599887709386,21180.65679539676,755642329.9999999,1
1642.62,1652.62,0.7005753741998104,1.3892403519021033,-1.0532814153452286,1.337130253447447,21967.75534531276,745130167.0,1
1643.62,1653.62,0.66285020162745,1.3865820813114818,-0.7494749181930457,1.3194922814152323,22199.060630232787,743040126.0000001,1
1644.62,1654.62,0.8148308841730066,1.3585591119443208,-1.096328907687983,1.386120509429694,22375.173328258817,741617503.0,1
1645.62,1655.62,1.1106751204473315,1.5888349074439785,-1.8260625044886587,1.1425916299602212,21804.4112847137,723093621.0000002,1
1646.62,1656.62,1.4600056277184463,1.0292516098987785,-1.2033998098138063,1.4218238537574572,21698.177415489194,723319838.9999999,1
1647.62,1657.62,1.2027404527155414,1.66807632216487,-0.5685703665684029,1.7103739451222615,21480.587658540542,730558211.9999999,1
1648.62,1658.62,0.7636544958917519,1.561460634383469,-1.1201986076078174,1.3865289625197612,21196.218859902747,722419054.0,1
1649.62,1659.62,0.6474442670497742,2.3051700601928466,-2.249912237914405,1.5577982250697748,21179.144243975552,717154253.0000001,1
1650.62,1660.62,1.4121883510327677,1.4156912768355645,-1.3571485330958168,1.1204639410126787,21518.477889439408,712766190.0000001,1
1651.62,1661.62,1.3107580081743153,1.52263335199139,-0.88138640355938,1.369090753847354,21764.422119442566,712539668.0,1
1652.62,1662.62,1.5015808359627967,1.664981539180616,-0.793811039595388,2.2503761895969867,21359.948260825353,702933368.0000001,1
1653.62,1663.62,0.3673326801565997,1.5701744607180033,-1.249191471545644,1.4296222239072067,21051.053645935877,719223289.0000002,1
1654.62,1664.62,0.7061605493670415,1.4352184537962447,-1.0951497844677398,1.1272213328134613,20101.04016329713,716551313.9999999,1
1655.62,1665.62,1.1194928918343219,1.9831667453736912,-0.7375494408671571,1.9883322404594204,18446.506314152746,716468665.0,1
1656.62,1666.62,0.4068670826773463,1.3398542000874254,-1.2732106684351328,1.43759750313076,17220.285227527005,733968104.0000001,1
1657.62,1667.62,0.4986489426008116,1.1950459844070578,-1.18015260826367,1.198411480592446,15786.370548798284,721919355.9999998,1
