Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,MAX Amplitude,Total Power,Label
1367.75,1377.75,2.213338010056163,1.18557118404066,-1.0106290942884169,2.02880862414799,52883.72458644523,6377934419.0,1
1368.75,1378.75,0.3330818472405399,1.132638504381837,-1.3514936125811639,0.939778038194853,40175.919146314256,6315407837.0,1
1369.75,1379.75,0.8884135963363046,1.3010266488195201,-1.2768347768756774,0.9691289112231134,42368.24903221823,6141475197.0,1
1370.75,1380.75,1.3022816401008293,0.9452545043996926,-1.3488487538264138,0.9842704153574364,46336.20937137748,5742038156.999999,1
1371.75,1381.75,1.3397678463606821,1.1917101631527633,-1.639142193059281,1.0885701044978573,46450.87785096426,5755218654.0,1
1372.75,1382.75,1.6567114883644436,1.087211645276421,-1.5296984636379625,1.2838787476155875,46163.25583984315,5681940124.999998,1
1373.75,1383.75,0.4130417492319183,1.0366037750639212,-1.1052271882835807,0.8941765844388099,43546.158864733785,5571544700.000001,1
1374.75,1384.75,2.340256644250389,1.0008624620566469,-0.8343862211202971,2.0849816317600895,41778.79824370269,5172949943.0,1
1375.75,1385.75,0.3956379863087265,1.232364091792542,-1.1805862273103855,0.8635532300089191,46653.64651172524,5334247848.000002,1
1376.75,1386.75,2.316033155381519,0.9550652279291251,-0.8907300797702635,2.1275774473430924,50659.18033932716,5373318752.000001,1
1377.75,1387.75,1.8183179665253502,1.385396880179791,-1.5398369444913362,1.4377686956019062,52410.883573323015,5194521923.0,1
1378.75,1388.75,2.1598531944919848,1.201251460366414,-0.9701216455958641,2.011443725377448,48721.550644743584,5288485171.999999,1
1379.75,1389.75,0.6130252871812134,1.4254366347963554,-1.4865685097477936,0.9288484332091647,41530.43591770095,5159830704.000001,1
1380.75,1390.75,0.525359658152634,1.0865356361160285,-1.2920343127447875,0.9650499161813236,41025.12208397186,5408301766.999999,1
1381.75,1391.75,2.3176712171831446,0.8901805296327836,-0.7551072610484005,2.1031638133093806,48446.78783841624,5156881436.0,1
1382.75,1392.75,0.03026907301843638,0.9889867106971194,-1.2023681515234352,0.8836147822196502,46874.54269379346,5581574634.0,1
1383.75,1393.75,2.0546296537589064,1.3644939228791446,-1.249155624319634,1.9321454564489076,37572.2971800297,5818604741.0,1
1384.75,1394.75,1.9816892513688458,1.312679121172716,-1.3699600297597707,1.7631425117471793,37992.88109932456,6004903424.0,1
1385.75,1395.75,1.8534165653413894,1.1775642092707175,-1.903586508030074,1.127196409719941,40434.08780912204,6314634236.0,1
1386.75,1396.75,1.6291434357333276,1.4137754237071984,-1.6538140180263499,1.3102407440815274,40348.371385123115,6519492868.999999,1
1387.75,1397.75,1.1793358143557853,1.2356692259367454,-1.302608635638738,1.1319215692172706,44080.72886775712,6835699374.0,1
1388.75,1398.75,0.7732697160049327,1.309834444135932,-1.3407576210265586,1.1495685558183701,56849.646723489706,6925347372.0,1
1389.75,1399.75,1.7356932416486046,0.8493066074577154,-1.3593121855646435,1.281455388976031,62303.49388759439,7322643542.000001,1
1390.75,1400.75,2.131509210018873,1.0725861354010588,-1.5419632293222278,1.8204756681081236,57240.99844975521,7283148212.0,1
1391.75,1401.75,0.8881965760316842,1.1708941133265007,-1.198351723237582,0.9672617460687374,45712.4507148929,7581380888.000001,1
1392.75,1402.75,2.4722784447681145,0.8802691308790307,-1.173381753370227,2.107222458612211,48529.35478213582,7169975774.0,1
1393.75,1403.75,1.8335996733133597,1.159693823023469,-1.5582681528741413,1.3399183982029572,46005.16577685883,6971592927.000001,1
1394.75,1404.75,0.3121068816992326,1.140147422124162,-1.4561661191310067,0.9419013789037711,36912.85671858315,7012376896.999999,1
1395.75,1405.75,1.946147018753308,0.8503996642776798,-1.0422264628614293,1.394958889296186,41442.57770502232,6808141289.0,1
1396.75,1406.75,2.2033821619660547,1.068684538142006,-0.7875038079151938,2.0147327093315823,55194.498992682486,6577995319.999998,1
1397.75,1407.75,0.3340515283877061,1.1124759431398217,-1.3677598184062933,1.0043578304452279,60455.43630951854,6764876875.999998,1
1398.75,1408.75,2.2215496137998354,1.0475152166779915,-0.3967802351038468,2.0413297762114024,53151.368692120595,6925372160.000001,1
1399.75,1409.75,2.286261147253883,1.1491968582668477,-1.020547077341999,2.147985894914631,39770.686429646485,6891027556.999999,1
1400.75,1410.75,0.6066757863921399,1.1810646958930526,-1.4995861525488163,1.0121182228831653,41487.87736361356,7295253180.000001,1
1401.75,1411.75,2.2423087645731554,1.0232740752234388,-1.1648445248078536,2.0375434776371195,56277.8248791051,7312324811.000002,1
1402.75,1412.75,0.5603968727250367,1.048850154665016,-0.8944206111316296,1.0406164228099355,68656.02193559521,7987319614.999999,1
1403.75,1413.75,2.0638444538977203,1.1334114631828018,-1.3393877760908777,1.7337949379273185,69252.97403682423,7960587103.999997,1
1404.75,1414.75,1.1091486999328433,1.189777344339979,-1.159824035709194,1.1502145788595326,65629.1856275691,8354678465.000001,1
1405.75,1415.75,2.089767167561326,1.074927338739587,-1.1686193951244361,1.866542603462065,60052.87249671083,8402243478.0,1
1406.75,1416.75,0.45990743016726526,1.1616719825574686,-1.4606236456923138,1.052067798014769,58203.94656701519,8714507776.999996,1
1407.75,1417.75,1.917675186694505,1.3672529685262413,-1.5892797979696596,1.6123409526274997,51282.94752686519,8485863680.0,1
1408.75,1418.75,1.7605867296508193,1.4461128750529055,-1.4668450382876783,1.7057804436206296,48733.85566161265,8489803429.999997,1
1409.75,1419.75,0.5269596869291968,1.1186616868902062,-0.9555678033576739,1.0756387537117478,51176.92620342425,8619081949.999998,1
1410.75,1420.75,1.8741571639578245,1.3021858451088966,-1.7288604340022393,1.6291035667509228,53582.7441186121,8149637297.0,1
1411.75,1421.75,0.20944772032761,1.0917214297273587,-1.1947047797286001,0.9267801046702848,58786.17941948495,8134071251.999998,1
1412.75,1422.75,1.8822454631990448,1.4179327901260754,-1.2469994186977633,1.7461932955709436,66360.62280846792,7792117165.999999,1
1413.75,1423.75,1.7373434290817011,1.2547866782725383,-1.51082543760051,1.1746164487797817,70728.7388185593,7871557940.000003,1
1414.75,1424.75,2.028848023260643,1.2388388504530319,-1.3928993808401895,1.69909570908892,68594.37171144344,7504803445.999999,1
1415.75,1425.75,1.365395080671001,1.3351827302902193,-1.6794016830389658,1.1089924895704708,64641.35798932702,7397960513.999996,1
1416.75,1426.75,1.2040480515545313,0.9598320358564767,-1.1088551387833636,1.0741443427163124,56632.426857018436,7367504058.0,1
1417.75,1427.75,2.054620567658324,1.1563795323939472,-1.2833064363952056,1.605910722941832,49141.62222202373,6992472549.0,1
1418.75,1428.75,0.8365591597973886,1.2127095791895433,-1.3100208673742855,1.0422826886078966,42153.45128182003,6868818360.0,1
1419.75,1429.75,1.1243682182761339,1.2776403361149775,-1.555541020667863,1.0575155102840985,53164.533695583545,6416997045.000001,1
1420.75,1430.75,1.4498324221314023,1.2555979667872836,-1.3313473104104767,1.1947825310269695,56770.82678084792,6494657538.0,1
1421.75,1431.75,2.5651619993281054,0.8668150012580716,0.4787177545211757,2.245865106970791,59596.80498866831,6613117762.999999,1
1422.75,1432.75,1.4023477221224598,1.2103658079205781,-1.550497937681828,1.2271666909017171,57057.88126791714,6680718656.999999,1
1423.75,1433.75,1.4972920811637103,1.3472163382310165,-1.43249007610947,1.1829991793831338,54315.598469964454,6594848036.999999,1
1424.75,1434.75,1.571497577708621,1.2577999131053275,-1.5680347275333781,1.23438352310763,53649.55586329448,6643456895.000001,1
1425.75,1435.75,1.1606346401890881,1.1870586432349932,-1.8931315073803099,0.8347109854997486,53795.49034321617,6694239820.999999,1
1426.75,1436.75,1.9857405547186153,1.1792261673899225,-1.5868212881180248,1.466340680174207,48248.43247507558,6591755803.999998,1
1427.75,1437.75,1.4515396451450906,1.1822033699883128,-1.5731987397683478,1.1016285985028529,39907.83943381742,7025951602.999999,1
1428.75,1438.75,1.209652769186871,1.1345350761422222,-1.3373707198169187,1.0828661405084834,32884.434428389744,7122584285.000001,1
1429.75,1439.75,2.45137693650893,0.7592473785478374,-1.2288105122672548,2.0463595188158443,36725.30946680293,7197669637.999999,1
1430.75,1440.75,1.9297330628857519,0.9566763116797625,-1.6778172139157526,1.2734110766548545,36504.10791456262,7271251755.0,1
1431.75,1441.75,1.13002471096916,1.2428579401340187,-1.389160774806566,1.0424069849137634,42117.78203146429,7027301810.999998,1
1432.75,1442.75,1.8412248429708606,1.4980187322464944,-1.74969509293345,1.3861377030827493,42968.849006470846,6608979336.0,1
1433.75,1443.75,0.9077622356591937,1.1303287525807821,-1.1496311149942267,1.1173612044440033,41767.635579669404,6589920414.000001,1
1434.75,1444.75,1.0546519201584275,1.227796277073012,-1.4169578070943887,1.022649514387009,49188.5378804828,6274572767.999999,1
1435.75,1445.75,0.687068332834599,1.027973605624325,-1.0173397110643716,0.9589104174048976,43621.26377817904,6169464209.000001,1
1436.75,1446.75,0.47854148790621875,1.1987877696044973,-1.4315269340295895,0.9744388523188009,34379.657752748855,5993156328.0,1
1437.75,1447.75,0.5660520634163447,1.1150720964931802,-1.4351455061502438,0.8537445242792562,36276.81050141473,5797114862.0,1
1438.75,1448.75,1.3961588299430858,1.1160989259596201,-1.8062109915663374,0.8455309733371781,41251.45614994165,5720979341.0,1
1439.75,1449.75,1.6529306874483498,1.2054240529461722,-1.602038090399307,1.1135433345586392,43360.39426167983,5610889232.000001,1
1440.75,1450.75,1.2400487473626538,1.1201000400719747,-1.5816345581215747,0.9870075976876146,41114.98496333325,5391956612.0,1
1441.75,1451.75,0.6244917059639236,1.197969908712631,-1.2053133941211085,1.061878730089037,32654.49738551111,5211665711.0,1
1442.75,1452.75,1.5478999627815508,1.371854913082995,-1.578821924599903,1.2423894504002386,28048.490761704215,5154458012.000001,1
1443.75,1453.75,1.5855486820949707,1.3177784246639839,-1.7632085600730207,1.3242603067211156,25593.49152256519,5105318948.0,1
1444.75,1454.75,2.2924850801324492,1.213377368159112,-1.2997633836140499,1.954885631302248,22751.41820192756,5093219472.000001,1
1445.75,1455.75,1.6536858731841224,1.034418015705017,-1.4707521160864903,1.2711550046901012,24809.483379295292,5109936487.999999,1
1446.75,1456.75,2.435926727173192,0.7695884164108635,-0.8056588529710018,2.2184039192407248,30120.926196486544,4920913396.999999,1
1447.75,1457.75,2.5739159851894464,0.6372776572684214,-0.8137938000725271,2.1164631675604273,32084.88886952325,4769231285.000001,1
1448.75,1458.75,2.486165392798244,0.7439910697345039,-0.267447771164193,2.230141133779866,35446.35034586807,4784129380.999999,1
1449.75,1459.75,0.7915486089732799,1.3662375934052797,-1.4731983637177124,1.043724227732235,36168.061225149715,4905168453.0,1
1450.75,1460.75,0.43147035317608934,1.4186928415540636,-1.4840354034061944,1.0641303887695568,38044.278478456654,4885198445.000001,1
1451.75,1461.75,1.945631939766014,1.4995440285862858,-1.2106044628167805,1.85177492391344,42570.10071414794,5326650286.999999,1
1452.75,1462.75,0.4691560877698034,1.1381865237103814,-1.2951642594915695,0.9485692918528725,47689.91386714834,5416254566.0,1
1453.75,1463.75,1.9613900856448507,0.8857657579004075,-0.814162676259035,1.5942381066941202,47177.04755799397,5354707023.0,1
1454.75,1464.75,0.951992336611178,1.5366711323938294,-1.5936760407555646,1.29476848237103,47616.99534693071,5461280474.000001,1
1455.75,1465.75,2.4118809887062116,0.9390000148298348,-0.08033548895211484,2.157185980186051,45593.75643270882,5484975126.000001,1
1456.75,1466.75,1.4099321291174827,1.1784974131938708,-1.4645668326863377,1.265828385768749,45613.30198150035,5716500287.0,1
1457.75,1467.75,0.8514722508528131,1.4348257542491494,-1.649921653690817,1.0155998283992425,45767.50277789656,5834558162.000001,1
1458.75,1468.75,0.918395514446097,1.344117795882832,-1.3073198106444375,1.1718473491966597,50125.82786329774,5931821672.000001,1
1459.75,1469.75,1.6207535056164752,1.296940621023201,-1.5277461239255683,1.5311664413142019,54745.11757665247,5953498806.000001,1
1460.75,1470.75,1.0352292878902478,1.2832912456937662,-1.0535429598379902,1.1897723637996485,52601.831042483,6013708589.0,1
1461.75,1471.75,2.1432310995193675,1.1680323735243916,-1.3050268011294244,1.6846244250172988,47467.404914772924,5617486364.0,1
1462.75,1472.75,2.1936866851656416,1.1770491066990536,-1.189207222124343,1.9013203791947975,44408.829102713295,5663678375.000001,1
1463.75,1473.75,1.5284515949104165,1.2895624217715171,-1.4805229675935787,1.2795554829484612,41625.32093870385,5625013698.000001,1
1464.75,1474.75,1.9428195846842902,1.1702730431606292,-1.4337051804515273,1.4609846454316369,40597.244235729886,5532801851.0,1
1465.75,1475.75,0.9446997632239633,1.1857128433846027,-1.4555378755689106,1.2083664409009798,40713.99288833021,5370012620.999998,1
1466.75,1476.75,1.4059741532663506,1.1967567213976091,-1.7358895625670254,0.9429711347719866,42625.63050295231,5142874814.999998,1
1467.75,1477.75,1.6248190761785248,0.9341745119850322,-1.2168366360917942,1.2144607525261162,42034.544783397665,4804363313.0,1
1468.75,1478.75,0.7515732594188768,1.2258246235910055,-1.2338505084405547,1.1307713920919369,33306.81866599774,4754210948.999999,1
1469.75,1479.75,1.6451762308762712,1.3264361369140543,-1.5832491591272326,1.3540172113846562,31737.29692647172,4426246138.999999,1
1470.75,1480.75,1.9106275302309987,1.1821789045660662,-1.7053813993024742,1.286441087863082,34837.72812109175,4266573379.999999,1
1471.75,1481.75,1.0324807869442905,1.2021758754524905,-1.4692358656771587,1.06340384216071,31999.623233944745,4189469543.0000005,1
1472.75,1482.75,1.9376705022237595,1.3543528635643574,-1.4248883775456107,1.6818565789648812,29363.6380807745,3912041741.0,1
1473.75,1483.75,0.9963853338331007,1.1958365026977718,-1.4816084711847934,1.003444993090679,36237.75597858759,3939375602.0,1
1474.75,1484.75,1.6764742801352375,1.3594581676329915,-1.5204271079585827,1.461715891194532,40814.27687440403,3736594865.999999,1
1475.75,1485.75,0.6530141852217736,1.2744949342815084,-1.470235614951847,0.9778913564223694,38297.55268917197,3934464906.0000005,1
1476.75,1486.75,2.1020600681536243,1.0186352500281322,-1.264827000256487,1.604630288717005,31932.950789094546,3735306353.0,1
1477.75,1487.75,0.6167726536665825,1.0961536833118362,-1.161577849571611,1.0197461248500685,32380.770217928,3922415921.000001,1
1478.75,1488.75,2.0796681746356462,1.4484038096634348,-0.7937651656215845,2.198939162471037,35276.3149229215,3681834821.0,1
1479.75,1489.75,0.46843758514211925,1.1085498755473135,-1.1531707245652685,1.0445951253213919,36600.4657796235,3810298751.0,1
1480.75,1490.75,2.0099670460614876,1.177083402601599,-0.7762479673179005,1.8284574088055698,38271.375155995345,3822655736.000001,1
1481.75,1491.75,0.498930383339195,1.1601776282993586,-1.281326227872723,0.9776688595656546,40963.75050764736,3807097235.0000005,1
1482.75,1492.75,1.3294092205956185,1.241434120401841,-1.4297891703683656,1.0934116108281444,40863.695905119945,3832336784.000001,1
1483.75,1493.75,0.7725422455816506,1.3168746784514855,-1.54284918080104,1.1454692973411558,39027.35271929954,3736017381.0,1
1484.75,1494.75,1.1277746948392942,1.3122088538827439,-1.530232963400321,1.1032876902269766,39764.892521483365,3866351498.0,1
1485.75,1495.75,0.47922112990219023,1.2177244060534318,-1.1553441912170255,0.9937747955493518,41053.460642138765,3750050184.0,1
1486.75,1496.75,1.2656217109293346,1.271468276876716,-1.3312448203950473,1.2017320951313755,44546.946424831396,3908594670.0,1
1487.75,1497.75,2.2473627732055643,1.0395309917988729,-1.2048408815208438,1.853672661004629,44696.00193075073,3791442276.0000005,1
1488.75,1498.75,0.9667380761243868,1.3374341664035732,-1.4928331426842039,1.0617515143793013,45599.88783770401,4005354611.0,1
1489.75,1499.75,2.524817320969689,0.733202559306417,-0.46898118016237783,2.229773552588892,44042.75970105738,3940658288.0,1
1490.75,1500.75,1.1298465841368377,1.3100031069889562,-1.0672464383328284,1.3273727199171936,46109.103124321984,4200028222.999999,1
1491.75,1501.75,2.3220407142744994,0.9855051705704403,-0.25332056987185303,2.2738566941393126,45524.089129170425,4115032870.999999,1
1492.75,1502.75,0.7903045954523951,1.2954987786017946,-1.3356627933217133,1.0958587211660673,44195.353986569295,4296074726.999999,1
1493.75,1503.75,1.9794366300561261,0.9866369108162967,-1.0663007957729234,1.498429944823787,43068.960694712325,4288238365.9999995,1
1494.75,1504.75,1.4665633344872888,1.1947235260904343,-1.4385894935641725,1.2857519630327312,44372.36918127349,4423275704.0,1
1495.75,1505.75,2.499591480225372,0.7814897117178019,-0.0682884914832265,2.3630046962357185,46200.14067867061,4420836539.0,1
1496.75,1506.75,1.4588283475382577,1.2877611756974874,-1.4365072899121887,1.247003139722649,49355.961252152505,4430896940.000001,1
1497.75,1507.75,1.5905649366374868,1.203188081641756,-1.521736152824896,1.4191003912754194,50142.60769158165,4401837803.000001,1
1498.75,1508.75,1.5087974678941727,1.364697506801153,-1.3948605638300893,1.3744324078816195,48945.26214316373,4405553693.0,1
1499.75,1509.75,1.0599666995479617,1.267515960367202,-1.5188626735078028,1.005469201416912,48294.91904320819,4476675300.0,1
