Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
2616.359906912,2676.359906912,91.0,0.6589898333333369,0.03983155310228416,2313.120879120879,0.5404496222222254,1
2617.359906912,2677.359906912,91.0,0.6589958444444467,0.03982842640040648,2303.6813186813188,0.5371643846153977,1
2618.359906912,2678.359906912,91.0,0.6594534999999976,0.039949661881005585,2323.4725274725274,0.5400271333333422,1
2619.359906912,2679.359906912,91.0,0.6594399888888852,0.03994463303556201,2326.2307692307695,0.5399188571428657,1
2620.359906912,2680.359906912,91.0,0.659889655555556,0.03949305331608294,2335.4065934065934,0.5401365666666708,1
2621.359906912,2681.359906912,91.0,0.6607782222222239,0.03811335868981837,2337.969474969475,0.540568533333342,1
2622.359906912,2682.359906912,90.0,0.6613514831460634,0.037939418311922955,2349.9409035409035,0.5405755444444519,1
2623.359906912,2683.359906912,91.0,0.6624419111111113,0.03628018892995373,2351.5934065934066,0.5412431555555638,1
2624.359906912,2684.359906912,90.0,0.6646145393258419,0.03425484767436389,2353.5432234432237,0.5394649111111196,1
2625.359906912,2685.359906912,90.0,0.6663973820224701,0.031794133399412464,2366.1846153846154,0.5412384222222297,1
2626.359906912,2686.359906912,90.0,0.6667387303370785,0.031779334862626456,2384.677777777778,0.5454093258427042,1
2627.359906912,2687.359906912,90.0,0.6672931685393297,0.03243244698481032,2388.233333333333,0.5433347888889026,1
2628.359906912,2688.359906912,90.0,0.6676426404494399,0.03240148095461226,2407.633333333333,0.546175550561815,1
2629.359906912,2689.359906912,90.0,0.6681978089887666,0.0323416683242911,2407.011111111111,0.5432061666666818,1
2630.359906912,2690.359906912,90.0,0.6681938988764016,0.03233537979965892,2428.2555555555555,0.5461708314606879,1
2631.359906912,2691.359906912,89.0,0.6688563636363628,0.03289981634731195,2435.123595505618,0.5468034090909245,1
2632.359906912,2692.359906912,90.0,0.6691035505617988,0.03278003880550847,2441.4777777777776,0.5470611011236072,1
2633.359906912,2693.359906912,89.0,0.6698776249999955,0.03323449007477332,2437.0973782771534,0.5443652584269759,1
2634.359906912,2694.359906912,90.0,0.6713369999999966,0.03397123248451884,2455.9043695380774,0.5489487078651701,1
2635.359906912,2695.359906912,89.0,0.6726095340909111,0.034213193526356774,2452.152684144819,0.5466974943820286,1
2636.359906912,2696.359906912,90.0,0.6726945168539316,0.03402359500591459,2470.5626716604247,0.5502826741573056,1
2637.359906912,2697.359906912,89.0,0.6726099318181841,0.03420794244656747,2471.0812734082397,0.5466940898876489,1
2638.359906912,2698.359906912,90.0,0.6713487078651689,0.03501170200338558,2473.8444444444444,0.54507314444445,1
2639.359906912,2699.359906912,89.0,0.670677034090912,0.035297497471649376,2465.712804049883,0.5414066000000073,1
2640.359906912,2700.359906912,90.0,0.6695575730337071,0.03490968256140031,2476.3225885225884,0.5441826000000067,1
2641.359906912,2701.359906912,89.0,0.6694258977272718,0.03508976635685818,2474.355930087391,0.5440027752809052,1
2642.359906912,2702.359906912,90.0,0.6713481011235999,0.0367525914430195,2472.8999999999996,0.5460695666666753,1
2643.359906912,2703.359906912,89.0,0.6726170454545426,0.03702095672814286,2459.4752438572664,0.5438601888888924,1
2644.359906912,2704.359906912,89.0,0.6729510909090922,0.03730733488163151,2471.5744069912607,0.5476194044943828,1
2645.359906912,2705.359906912,89.0,0.6762540113636377,0.0387404969495628,2463.2898876404497,0.5474200000000009,1
2646.359906912,2706.359906912,88.0,0.67701088505747,0.03902046848210249,2477.44898989899,0.5517721235955066,1
2647.359906912,2707.359906912,89.0,0.6765898181818205,0.03899828238106031,2486.370786516854,0.5512278764044976,1
2648.359906912,2708.359906912,89.0,0.6767007499999987,0.039022000592414174,2489.512734082397,0.5512218651685411,1
2649.359906912,2709.359906912,88.0,0.6770116781609201,0.039140940999607896,2481.068181818182,0.5484191123595583,1
2650.359906912,2710.359906912,89.0,0.6771489204545457,0.03893960689711808,2496.5027465667918,0.5516779775280973,1
2651.359906912,2711.359906912,89.0,0.6767187954545452,0.03912294572917757,2491.1234706616733,0.5486550666666719,1
2652.359906912,2712.359906912,89.0,0.6756735681818213,0.03889186524982468,2505.457677902622,0.5506446067415862,1
2653.359906912,2713.359906912,89.0,0.6744374204545445,0.03886852437933411,2491.9322097378276,0.5471954000000147,1
2654.359906912,2714.359906912,89.0,0.6739847159090935,0.038563972357340534,2503.2833957553057,0.549750280898893,1
2655.359906912,2715.359906912,89.0,0.672497579545455,0.03840914548225002,2496.275342634893,0.5494186777777941,1
2656.359906912,2716.359906912,89.0,0.672608465909093,0.03832940803505906,2496.813108614232,0.5498565842696755,1
2657.359906912,2717.359906912,89.0,0.6720403522727245,0.038435938640893993,2492.6886035313,0.5495207333333434,1
2658.359906912,2718.359906912,89.0,0.6720391250000003,0.038436961124338795,2488.4187265917603,0.5493944719101216,1
2659.359906912,2719.359906912,89.0,0.6726195454545466,0.037725013211924306,2473.774540066675,0.5465145888888906,1
2660.359906912,2720.359906912,89.0,0.6729514886363652,0.03765734068817892,2488.0354556803995,0.5502992808988851,1
2661.359906912,2721.359906912,89.0,0.6730596022727272,0.037579593673898355,2477.704284479565,0.5468434111111189,1
2662.359906912,2722.359906912,89.0,0.6735152500000006,0.03692524128261824,2493.323720349563,0.5507186404494523,1
2663.359906912,2723.359906912,89.0,0.6738620795454566,0.036844387366844096,2485.0539572786765,0.5480482444444634,1
2664.359906912,2724.359906912,88.0,0.6748213678160885,0.03609411673433531,2499.477272727273,0.551055359550579,1
2665.359906912,2725.359906912,89.0,0.6743257272727253,0.036662835026461144,2504.0757802746566,0.5509464269663071,1
2666.359906912,2726.359906912,89.0,0.6744373409090888,0.03668330229632179,2503.123595505618,0.5510582584269736,1
2667.359906912,2727.359906912,89.0,0.6748805227272731,0.03699064440168306,2504.1641697877653,0.5515003707865218,1
2668.359906912,2728.359906912,88.0,0.6756342413793087,0.037299334109507164,2503.7441919191915,0.5518385168539333,1
2669.359906912,2729.359906912,89.0,0.6757961249999973,0.03711698485253327,2504.9325842696626,0.5523884943820193,1
2670.359906912,2730.359906912,88.0,0.6747068620689662,0.0365562713035033,2506.3815656565657,0.5519263820224705,1
2671.359906912,2731.359906912,89.0,0.6748803068181815,0.03650080010812002,2495.6658846771206,0.5489100555555575,1
2672.359906912,2732.359906912,89.0,0.6748982613636372,0.036483872902527324,2511.8156054931333,0.5510507078651745,1
2673.359906912,2733.359906912,89.0,0.6738651022727243,0.036814915564867684,2498.4209161624894,0.5470392222222219,1
2674.359906912,2734.359906912,89.0,0.6735169772727286,0.03651527666765439,2498.9648104704283,0.5462591555555567,1
2675.359906912,2735.359906912,89.0,0.6715928863636329,0.035994298587834386,2480.791890571568,0.5420122857142885,1
2676.359906912,2736.359906912,89.0,0.6715928068181772,0.03599436844271518,2493.0835905667363,0.5443774444444393,1
2677.359906912,2737.359906912,89.0,0.671580056818181,0.03600949155383116,2492.965925744993,0.5446598131868066,1
2678.359906912,2738.359906912,89.0,0.6715881477272722,0.036011304719257405,2490.24422768243,0.544698233333328,1
2679.359906912,2739.359906912,89.0,0.6735276590909094,0.03718327421705316,2475.6283585735223,0.544115197802197,1
2680.359906912,2740.359906912,89.0,0.6739783750000005,0.037010621033465654,2463.6944545125043,0.5445606043956034,1
2681.359906912,2741.359906912,89.0,0.6752263750000018,0.037061555849827184,2462.9572545188084,0.5428679782608706,1
2682.359906912,2742.359906912,89.0,0.6753468068181818,0.037091047727173816,2456.653956490557,0.5396144516129014,1
2683.359906912,2743.359906912,88.0,0.6756201264367843,0.037079248446773065,2449.813588007737,0.5370213763440838,1
2684.359906912,2744.359906912,89.0,0.6771547386363647,0.03739022978016874,2470.2877121683005,0.5414284623655926,1
2685.359906912,2745.359906912,88.0,0.677590747126435,0.03788886382485764,2464.164410058027,0.5384255591397862,1
2686.359906912,2746.359906912,89.0,0.6774996931818165,0.03752865228621542,2482.62945254602,0.5414446344085967,1
2687.359906912,2747.359906912,88.0,0.6775905632183895,0.037767892779848766,2479.327101661779,0.5413723152173786,1
2688.359906912,2748.359906912,89.0,0.6775098522727283,0.038014854668833566,2480.550561797753,0.5410419892473035,1
2689.359906912,2749.359906912,88.0,0.6765510114942536,0.03816999250649041,2477.0722920696326,0.5406102580645061,1
2690.359906912,2750.359906912,89.0,0.6753478636363649,0.03794651001957872,2463.3201655824955,0.5366831489361679,1
2691.359906912,2751.359906912,89.0,0.6747727954545492,0.03810479404051595,2471.6224001912506,0.5384753010752692,1
2692.359906912,2752.359906912,89.0,0.6744403636363668,0.03772844940472053,2465.7726512072677,0.5381618279569901,1
2693.359906912,2753.359906912,89.0,0.6739673522727272,0.03740463100496605,2461.5382500597657,0.5377199247311857,1
2694.359906912,2754.359906912,89.0,0.6738603295454534,0.03725988784441668,2441.985656227588,0.5352894574468114,1
2695.359906912,2755.359906912,89.0,0.674432715909094,0.037729182961689624,2453.1445135070526,0.5381400215053833,1
2696.359906912,2756.359906912,88.0,0.6747058735632138,0.03773466743141742,2451.240087040619,0.5385740000000067,1
2697.359906912,2757.359906912,89.0,0.6756729204545464,0.03716160427851781,2458.388788208288,0.5425558260869623,1
2698.359906912,2758.359906912,88.0,0.6766673448275845,0.036989560888639264,2446.1202346041055,0.539953565217398,1
2699.359906912,2759.359906912,89.0,0.6774980340909089,0.03696033645236623,2459.834601908904,0.5442025869565292,1
2700.359906912,2760.359906912,88.0,0.6785049540229889,0.036741460798530266,2457.3112170087975,0.5417026195652259,1
2701.359906912,2761.359906912,89.0,0.6785195454545487,0.036527573622552906,2473.3970444553006,0.5447407065217535,1
2702.359906912,2762.359906912,88.0,0.6770018390804643,0.03509576695861821,2467.2149315738025,0.5407165869565371,1
2703.359906912,2763.359906912,89.0,0.6771549431818161,0.03492240250133165,2472.2389754742057,0.5401693118279699,1
2704.359906912,2764.359906912,89.0,0.6762464545454505,0.033768810239290285,2479.452785082477,0.5393114193548465,1
2705.359906912,2765.359906912,88.0,0.6757501034482745,0.03365523768536495,2463.1039473684214,0.5358859784946275,1
2706.359906912,2766.359906912,89.0,0.676239784090905,0.03379019311924115,2479.373033707865,0.536137893617024,1
2707.359906912,2767.359906912,88.0,0.6770054942528715,0.0340436077906261,2469.758522727273,0.5342728842105269,1
2708.359906912,2768.359906912,89.0,0.6776153750000007,0.03431323132502028,2473.5791839148433,0.5348002526315739,1
2709.359906912,2769.359906912,88.0,0.6774792528735607,0.034486625995252804,2479.337121212121,0.5347941157894687,1
2710.359906912,2770.359906912,88.0,0.6779341494252862,0.03425402210887743,2482.2437799043064,0.5348582021276508,1
2711.359906912,2771.359906912,88.0,0.6789711954022994,0.03377449488088456,2485.649621212121,0.5355383368421013,1
2712.359906912,2772.359906912,88.0,0.6789694597701134,0.0337764746205344,2487.363995215311,0.5352921063829738,1
2713.359906912,2773.359906912,88.0,0.6794216896551738,0.03364608775141037,2478.6998106060605,0.5328046210526305,1
2714.359906912,2774.359906912,88.0,0.6798795862068957,0.033378855779402916,2495.2874401913878,0.5359139361702101,1
2715.359906912,2775.359906912,88.0,0.6812667931034485,0.03334040534932,2489.4223484848485,0.533634452631577,1
2716.359906912,2776.359906912,88.0,0.6812663333333348,0.033340973135237914,2505.8812200956936,0.5363508936170208,1
2717.359906912,2777.359906912,88.0,0.6817331379310333,0.03303734109257346,2511.6095693779907,0.5367796170212822,1
2718.359906912,2778.359906912,88.0,0.6826413563218409,0.03324933564356734,2503.901515151515,0.5349150421052687,1
2719.359906912,2779.359906912,88.0,0.6826414367816068,0.03326277238113931,2494.097820993439,0.532253864583339,1
2720.359906912,2780.359906912,88.0,0.6826398735632148,0.0332628955413117,2506.778409090909,0.534912621052636,1
2721.359906912,2781.359906912,88.0,0.6844886436781639,0.03334465978859217,2492.7064393939395,0.5336223854166727,1
2722.359906912,2782.359906912,87.0,0.684995302325581,0.03319308009007073,2507.7765804597702,0.5367114631578979,1
2723.359906912,2783.359906912,87.0,0.6863958139534895,0.03420564184650965,2509.3986690865095,0.5378472021276632,1
2724.359906912,2784.359906912,87.0,0.6887145116279075,0.033960153172627676,2512.0341235632186,0.5393503473684225,1
2725.359906912,2785.359906912,87.0,0.6886149418604619,0.033971914819097726,2514.7155474894134,0.5398784787234026,1
2726.359906912,2786.359906912,87.0,0.6887232441860475,0.033422934779927985,2518.924016938899,0.5406138526315771,1
2727.359906912,2787.359906912,87.0,0.6882515000000049,0.03325716480100668,2509.077227011494,0.5372499052631611,1
2728.359906912,2788.359906912,88.0,0.6881585057471235,0.03307708914140652,2508.145833333333,0.5366504895833373,1
2729.359906912,2789.359906912,87.0,0.68826373255814,0.03325443893661541,2497.7750918355255,0.5337371979166742,1
2730.359906912,2790.359906912,87.0,0.6882543837209278,0.03325673655320422,2506.449712643678,0.5364124315789491,1
2731.359906912,2791.359906912,87.0,0.6891724534883705,0.033037364552516664,2506.7722701149423,0.5377597684210502,1
2732.359906912,2792.359906912,87.0,0.6896594186046482,0.03259893119897981,2506.6343390804595,0.5381934105263146,1
2733.359906912,2793.359906912,87.0,0.6895388953488385,0.03261391018580145,2509.9155890804595,0.5380860105263213,1
2734.359906912,2794.359906912,87.0,0.6901195232558113,0.03216315093966733,2513.3735632183907,0.5386205052631579,1
2735.359906912,2795.359906912,87.0,0.6901127209302326,0.03217388464799599,2513.0811707548287,0.535504291666669,1
2736.359906912,2796.359906912,87.0,0.6895261162790649,0.032616014820621576,2514.699608958407,0.5380820631578948,1
2737.359906912,2797.359906912,87.0,0.68919565116279,0.03284905568103228,2504.575650950035,0.5316408041237045,1
2738.359906912,2798.359906912,88.0,0.6877042298850541,0.03439356123642081,2512.0406513589505,0.5337054226804013,1
2739.359906912,2799.359906912,87.0,0.6859313720930258,0.034403413625608704,2503.8913378362367,0.5309154583333205,1
2740.359906912,2800.359906912,88.0,0.6835695632183934,0.03633799103175336,2506.072633552015,0.5321875937499859,1
2741.359906912,2801.359906912,88.0,0.6812614597701182,0.039405646801386536,2501.933712121212,0.5332456526315725,1
2742.359906912,2802.359906912,88.0,0.6798870459770114,0.041476234347285375,2496.403409090909,0.5328263578947323,1
2743.359906912,2803.359906912,88.0,0.6770185402298827,0.04254803383408543,2493.5173383317715,0.5314496666666647,1
2744.359906912,2804.359906912,89.0,0.674879181818183,0.04338929097992771,2485.435769720839,0.5301952395833259,1
2745.359906912,2805.359906912,89.0,0.6739789090909095,0.044093433917926576,2476.329549403452,0.5293620104166621,1
2746.359906912,2806.359906912,89.0,0.6712439431818159,0.04589023351221273,2458.500114652603,0.5247253505154619,1
2747.359906912,2807.359906912,90.0,0.6686517078651684,0.04735680308524838,2470.609523809524,0.5259750103092752,1
2748.359906912,2808.359906912,89.0,0.6685313636363669,0.04798558942518275,2467.682497393722,0.5260489062500019,1
2749.359906912,2809.359906912,90.0,0.6676475617977498,0.04831406925059133,2469.56485260771,0.525884876288658,1
2750.359906912,2810.359906912,90.0,0.6668592022471908,0.04904815466783289,2455.29696969697,0.5229732040816274,1
2751.359906912,2811.359906912,90.0,0.6659512808988756,0.04952613949571746,2469.468253968254,0.5246546804123635,1
2752.359906912,2812.359906912,90.0,0.6646093033707862,0.05030679545525588,2459.088888888889,0.5209302653061152,1
2753.359906912,2813.359906912,91.0,0.662115355555554,0.05128418761337083,2471.2676212676215,0.5217621938775442,1
2754.359906912,2814.359906912,91.0,0.6585606555555539,0.05232997453960611,2466.2119309262166,0.5193316632652967,1
2755.359906912,2815.359906912,91.0,0.6576686555555574,0.05264470819395839,2462.4882894882894,0.5185111224489688,1
2756.359906912,2816.359906912,91.0,0.6576738666666643,0.05230923374600857,2459.078921078921,0.5193302020201914,1
2757.359906912,2817.359906912,91.0,0.6576705888888884,0.052307220061214715,2440.300989010989,0.5170063232323094,1
2758.359906912,2818.359906912,92.0,0.6574728241758239,0.05170715575272151,2459.347382431233,0.5223785306122353,1
2759.359906912,2819.359906912,91.0,0.6571143777777757,0.05188086096489137,2435.95337995338,0.5195158775510088,1
2760.359906912,2820.359906912,91.0,0.6572259555555522,0.052026717240483154,2432.5225885225886,0.519517959183652,1
2761.359906912,2821.359906912,91.0,0.6576739222222184,0.05239747778498713,2443.546310832025,0.5228226701030705,1
2762.359906912,2822.359906912,91.0,0.6576650111111121,0.052391919081423814,2427.6748806748806,0.521167918367322,1
2763.359906912,2823.359906912,91.0,0.6567778666666678,0.0520165682691053,2444.4090354090354,0.5233082040816146,1
2764.359906912,2824.359906912,91.0,0.6557739222222254,0.05066284676549406,2426.856587856588,0.5204556530612137,1
2765.359906912,2825.359906912,92.0,0.6557058681318677,0.05055407810274231,2452.5734250221826,0.524966721649472,1
2766.359906912,2826.359906912,91.0,0.6545618333333348,0.050332864931656424,2449.44137305993,0.5237693749999911,1
2767.359906912,2827.359906912,92.0,0.6539659999999997,0.0494987072056758,2459.9457642312864,0.5258631770833233,1
2768.359906912,2828.359906912,91.0,0.6536682555555571,0.04969185260529283,2457.143990030588,0.5258628020833243,1
2769.359906912,2829.359906912,92.0,0.6535118021978044,0.04944020655746445,2452.0933437920216,0.5254437812499949,1
2770.359906912,2830.359906912,91.0,0.6532234666666631,0.04964005245413089,2448.492692874136,0.5255569062499935,1
2771.359906912,2831.359906912,92.0,0.6530686593406584,0.04938839493335102,2444.2194083370687,0.5251338541666541,1
2772.359906912,2832.359906912,91.0,0.6522267888888867,0.049442931609073766,2444.621728786677,0.5250381562499863,1
2773.359906912,2833.359906912,92.0,0.6522022527472493,0.04925647452050116,2430.633096716948,0.5216966597937975,1
2774.359906912,2834.359906912,91.0,0.6513399777777775,0.048839642387891784,2440.7989124277783,0.524222312499982,1
2775.359906912,2835.359906912,92.0,0.652203516483516,0.04881071053544381,2437.5675705961453,0.5242237499999808,1
2776.359906912,2836.359906912,92.0,0.651757714285715,0.048738052450928424,2434.8125280143436,0.5238062395833131,1
2777.359906912,2837.359906912,92.0,0.651208131868131,0.04813972987026396,2430.4760197220976,0.5232801562499768,1
2778.359906912,2838.359906912,92.0,0.651752956043955,0.048746834274192914,2439.879981884058,0.5259468315789203,1
2779.359906912,2839.359906912,92.0,0.6517598571428587,0.04874212152726817,2425.629314208875,0.5233795937499744,1
2780.359906912,2840.359906912,92.0,0.6507684615384588,0.048048583112807866,2435.736413043478,0.524991421052609,1
2781.359906912,2841.359906912,92.0,0.6504396263736243,0.04767154864636579,2430.932971014493,0.524246863157872,1
2782.359906912,2842.359906912,92.0,0.6494527692307701,0.046083530434630836,2429.615036231884,0.5237213894736621,1
2783.359906912,2843.359906912,93.0,0.6490144891304325,0.04543569705218787,2427.5708901452167,0.5233624062499777,1
2784.359906912,2844.359906912,92.0,0.6477939010989038,0.04417065379654297,2422.878170289855,0.5221313263157705,1
2785.359906912,2845.359906912,93.0,0.647614119565219,0.04385658517427285,2420.4863097217603,0.521993020833321,1
2786.359906912,2846.359906912,92.0,0.6469156923076897,0.043825452667975065,2398.587292693859,0.5187693958333218,1
2787.359906912,2847.359906912,93.0,0.6464068043478273,0.04385566642884178,2413.5630196208845,0.5204213541666481,1
2788.359906912,2848.359906912,92.0,0.6454926593406566,0.043712786198240344,2425.185235507246,0.5228365684210362,1
2789.359906912,2849.359906912,93.0,0.645107586956521,0.04382246460414852,2422.030241935484,0.5220890631578808,1
2790.359906912,2850.359906912,92.0,0.6437460879120898,0.04258241979112415,2423.044836956522,0.5212630736841962,1
2791.359906912,2851.359906912,93.0,0.6436903260869554,0.0423388913204146,2425.1280241935483,0.5203324947368281,1
2792.359906912,2852.359906912,94.0,0.6433420860215044,0.04195200883335815,2423.63164893617,0.5199214479166537,1
2793.359906912,2853.359906912,93.0,0.6423918695652199,0.04213926471915101,2424.105174731183,0.5189747157894616,1
2794.359906912,2854.359906912,94.0,0.6437574516129038,0.04293657521701805,2437.594288913774,0.5219108421052528,1
2795.359906912,2855.359906912,93.0,0.6433726847826126,0.04340149773561676,2422.136424731183,0.5189670315789428,1
2796.359906912,2856.359906912,93.0,0.6432587500000023,0.04339676203350239,2457.4750424448216,0.5252468617021263,1
2797.359906912,2857.359906912,93.0,0.6433664565217402,0.0433995612726872,2454.9307938686798,0.52539778494624,1
2798.359906912,2858.359906912,93.0,0.6432662173913039,0.04348767457514094,2464.4159231297185,0.5244340645161379,1
2799.359906912,2859.359906912,94.0,0.6437603763440889,0.04302771404394844,2469.1063829787236,0.5250299255319291,1
2800.359906912,2860.359906912,93.0,0.6446732608695662,0.04235794383272769,2479.892701898879,0.5250834516129143,1
2801.359906912,2861.359906912,93.0,0.6464120326086923,0.041396248895771495,2465.74363327674,0.5208804210526451,1
2802.359906912,2862.359906912,92.0,0.6473636153846151,0.04105107305279894,2467.6177536231885,0.5213064736842219,1
2803.359906912,2863.359906912,93.0,0.6477186195652196,0.040961129523544804,2474.915994623656,0.5217236421052803,1
2804.359906912,2864.359906912,92.0,0.6486743406593393,0.040679436162646354,2479.440274599542,0.5221592765957609,1
2805.359906912,2865.359906912,92.0,0.6503311098901107,0.039496240599915834,2475.8288883908563,0.5201256875000126,1
2806.359906912,2866.359906912,92.0,0.6511979670329631,0.038374795105865084,2459.5772075302557,0.5208550000000143,1
2807.359906912,2867.359906912,92.0,0.6530707802197777,0.03790451592447745,2460.47277005827,0.5192712604166777,1
2808.359906912,2868.359906912,91.0,0.6541087555555553,0.03777242320598031,2477.0835622710624,0.5225342210526402,1
2809.359906912,2869.359906912,92.0,0.655268692307695,0.037542639383850815,2458.3822463768115,0.5202013437500123,1
2810.359906912,2870.359906912,91.0,0.6572170666666656,0.037405987441054646,2461.236034798535,0.5221991789473721,1
2811.359906912,2871.359906912,90.0,0.6591051348314629,0.03733593110814855,2463.251388888889,0.5234576526315802,1
2812.359906912,2872.359906912,91.0,0.6603315333333285,0.036800432797343866,2445.1212189871985,0.5222833333333293,1
2813.359906912,2873.359906912,90.0,0.6627995505617987,0.03379058347090282,2445.520833333333,0.52356436842105,1
2814.359906912,2874.359906912,90.0,0.6658417528089885,0.03261322827888154,2439.3172966781212,0.5225932291666643,1
2815.359906912,2875.359906912,90.0,0.6664066966292124,0.0332803857125745,2439.491065292096,0.5261058631578922,1
2816.359906912,2876.359906912,90.0,0.6667378089887637,0.03366800798373501,2432.2355097365407,0.5214363608247321,1
2817.359906912,2877.359906912,90.0,0.6673044044943831,0.03429710829319454,2451.520160366552,0.5234348229166604,1
2818.359906912,2878.359906912,89.0,0.6671626590909082,0.03446549912392872,2449.942661878837,0.5205221354166601,1
2819.359906912,2879.359906912,90.0,0.6671860674157338,0.03410551245892864,2468.5479954180987,0.5225115520833299,1
2820.359906912,2880.359906912,89.0,0.6667067954545484,0.03388470363808339,2468.105756979034,0.5222007083333295,1
2821.359906912,2881.359906912,90.0,0.6671918089887645,0.03409201571850028,2459.430839002268,0.5196934020618474,1
2822.359906912,2882.359906912,90.0,0.667640955056178,0.033988010444509574,2472.7288659793817,0.5219814270833231,1
2823.359906912,2883.359906912,90.0,0.6686456741572993,0.035379894650784255,2454.856930126002,0.5199910618556639,1
2824.359906912,2884.359906912,90.0,0.6685394943820233,0.03521054832570202,2472.6546391752577,0.5223930937499924,1
2825.359906912,2885.359906912,89.0,0.6697733068181823,0.03556296026204067,2458.0297694891697,0.5199131666666545,1
2826.359906912,2886.359906912,90.0,0.66999803370787,0.035425896015872683,2461.6795918367347,0.520323917525767,1
2827.359906912,2887.359906912,89.0,0.6702260568181838,0.0355632215464048,2463.397080968377,0.520221770833326,1
2828.359906912,2888.359906912,90.0,0.6700011460674166,0.03555486384577388,2466.2167800453517,0.5198115154639146,1
2829.359906912,2889.359906912,89.0,0.6697747500000033,0.035680955084698464,2453.6033019949555,0.516925092783508,1
2830.359906912,2890.359906912,90.0,0.6709047640449447,0.03576911737297029,2472.736281179138,0.520638556701032,1
2831.359906912,2891.359906912,89.0,0.6712414772727274,0.03583143638209957,2474.002200857176,0.5206384166666709,1
2832.359906912,2892.359906912,90.0,0.6716795955056144,0.03595793223727643,2478.1204081632654,0.5213285567010268,1
2833.359906912,2893.359906912,89.0,0.6726046704545442,0.03651598910743029,2466.299357945425,0.5193727216494819,1
2834.359906912,2894.359906912,90.0,0.672694696629212,0.036320093345675625,2482.0650630011455,0.522245072164944,1
2835.359906912,2895.359906912,89.0,0.6734137159090882,0.036656817669234495,2488.801691184988,0.522587937499992,1
2836.359906912,2896.359906912,89.0,0.673531181818181,0.03669326345268538,2491.794625275107,0.5226961145833258,1
2837.359906912,2897.359906912,89.0,0.6738618295454547,0.03635750060861511,2480.1912405411604,0.5214261443298925,1
2838.359906912,2898.359906912,89.0,0.6743237159090902,0.03668445764897269,2482.558816785141,0.5213311443298875,1
2839.359906912,2899.359906912,89.0,0.6758018750000009,0.03665268650851577,2471.2726438890163,0.5197850510204002,1
2840.359906912,2900.359906912,89.0,0.675233954545454,0.03681764959781453,2486.297982114194,0.522569350515453,1
2841.359906912,2901.359906912,89.0,0.6757970454545443,0.037269256352169135,2487.8512683887407,0.5226804123711227,1
2842.359906912,2902.359906912,89.0,0.6762540909090883,0.0370700756018708,2489.7711534051823,0.5230958865979269,1
2843.359906912,2903.359906912,88.0,0.676097563218389,0.03725358663955346,2461.0770202020203,0.5172362448979445,1
2844.359906912,2904.359906912,89.0,0.677170147727271,0.03716100414643948,2496.118206833295,0.523926474226788,1
2845.359906912,2905.359906912,88.0,0.6779323218390827,0.03751435647197139,2497.940838800375,0.5242842604166498,1
2846.359906912,2906.359906912,88.0,0.6794294712643691,0.03697373039696991,2500.348992502343,0.5260027113401952,1
2847.359906912,2907.359906912,88.0,0.6808004022988522,0.03770381239495468,2488.0064935064934,0.5243496804123612,1
2848.359906912,2908.359906912,87.0,0.6820999651162797,0.03713076562116755,2486.768590194699,0.5242466597937985,1
2849.359906912,2909.359906912,88.0,0.6821796206896558,0.03692615069038777,2486.5487012987014,0.5254839484535943,1
2850.359906912,2910.359906912,87.0,0.6822143255813994,0.03713637847441785,2487.7196809758384,0.5254838969072039,1
2851.359906912,2911.359906912,88.0,0.682078034482757,0.037025489609379285,2485.4250927643784,0.5250708453608118,1
2852.359906912,2912.359906912,88.0,0.6821846896551746,0.036916917431882565,2483.808673469388,0.5250088775510031,1
2853.359906912,2913.359906912,88.0,0.6807990229885057,0.03772473564510498,2479.755565862709,0.5250631443298741,1
2854.359906912,2914.359906912,88.0,0.6812608850574681,0.03685381651485157,2490.5981724461108,0.5286576458333059,1
2855.359906912,2915.359906912,88.0,0.6808032413793061,0.03759495411512423,2471.635435992579,0.5252732061855343,1
2856.359906912,2916.359906912,88.0,0.6812660459770097,0.03744906121741828,2481.140581068416,0.5285649895833018,1
2857.359906912,2917.359906912,88.0,0.6821869655172405,0.036411557775228004,2496.7935606060605,0.5325507894736515,1
2858.359906912,2918.359906912,88.0,0.6839055747126433,0.035369373048302157,2466.861781076067,0.528161783505119,1
2859.359906912,2919.359906912,87.0,0.6853556627906983,0.034052574702571475,2484.4717383576253,0.531896416666631,1
2860.359906912,2920.359906912,88.0,0.6853997816091965,0.03386092073464296,2485.684659090909,0.5327318645832927,1
2861.359906912,2921.359906912,87.0,0.6862765930232579,0.03348471562479164,2501.904416212946,0.5357599468084698,1
2862.359906912,2922.359906912,88.0,0.6854004712643672,0.033867517962130306,2503.125,0.5351724947368032,1
2863.359906912,2923.359906912,87.0,0.6867428953488385,0.03255400204061849,2505.619963702359,0.5356525319148543,1
2864.359906912,2924.359906912,88.0,0.6872444827586203,0.03198034228962928,2505.15466507177,0.5363224631578545,1
2865.359906912,2925.359906912,87.0,0.6873338720930237,0.032146381569233815,2520.001956468574,0.5392677741935087,1
2866.359906912,2926.359906912,88.0,0.6863167931034496,0.03273953730674696,2539.6493157380255,0.5418440645160895,1
2867.359906912,2927.359906912,87.0,0.6868550697674415,0.03325236818310401,2540.8464961067853,0.5415427934782181,1
