Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1237.120252132,1297.120252132,87.0,0.688839476744187,0.0801532486519475,1472.1747370995354,0.5364987741935429,0
1238.120252132,1298.120252132,88.0,0.6855108390804601,0.07540938623991085,1477.5483558994197,0.5381135591397818,0
1239.120252132,1299.120252132,87.0,0.6865038837209282,0.07527780735607144,1478.5494994438263,0.5383080434782552,0
1240.120252132,1300.120252132,87.0,0.6879103488372097,0.07293391504130775,1481.549645390071,0.5399456881720374,0
1241.120252132,1301.120252132,87.0,0.6865141511627905,0.07344555875480073,1484.1509084167592,0.5388580869565188,0
1242.120252132,1302.120252132,87.0,0.6873173372093021,0.07291827575119955,1500.440489432703,0.542753847826087,0
1243.120252132,1303.120252132,87.0,0.6879085116279093,0.07241159391619643,1502.6950274862568,0.5430037582417588,0
1244.120252132,1304.120252132,87.0,0.6879030000000004,0.07241526872467587,1503.8343328335832,0.5425621428571453,0
1245.120252132,1305.120252132,88.0,0.6869052298850576,0.07343385484766442,1494.7228260869565,0.5423268260869621,0
1246.120252132,1306.120252132,87.0,0.688373941860465,0.07407934090749602,1495.6238130934532,0.5416830549450594,0
1247.120252132,1307.120252132,87.0,0.6874410232558148,0.07417668749384292,1497.243628185907,0.5407988571428627,0
1248.120252132,1308.120252132,87.0,0.6851245930232555,0.07336640519107876,1509.2387556221888,0.5430069670329746,0
1249.120252132,1309.120252132,87.0,0.683729941860467,0.07307097972224075,1496.4698900549724,0.5386295494505587,0
1250.120252132,1310.120252132,88.0,0.683673494252875,0.07265126590205594,1511.63290513834,0.5421371538461649,0
1251.120252132,1311.120252132,87.0,0.6818606162790719,0.07160042713823558,1513.6344327836082,0.5421559120879245,0
1252.120252132,1312.120252132,89.0,0.6781837159090908,0.04821112629502874,1513.2836152611435,0.5363155714285838,0
1253.120252132,1313.120252132,89.0,0.6745455113636364,0.03540857069943867,1520.5526156820106,0.5366858478260991,0
1254.120252132,1314.120252132,89.0,0.6745480568181805,0.03490375379048949,1524.9053492916464,0.5371320652174013,0
1255.120252132,1315.120252132,89.0,0.6745392500000016,0.03489981695388593,1552.5422891715025,0.543736911111124,0
1256.120252132,1316.120252132,88.0,0.6753958045977004,0.03523117955970918,1558.5395854145854,0.5441890444444577,0
1257.120252132,1317.120252132,89.0,0.674997079545454,0.03471512804017491,1564.8238054080753,0.544181288888904,0
1258.120252132,1318.120252132,88.0,0.6744839885057461,0.03457993597598248,1571.2232767232767,0.5442835555555702,0
1259.120252132,1319.120252132,89.0,0.6745390113636373,0.0343669913617879,1553.1420804639363,0.538099739130451,0
1260.120252132,1320.120252132,89.0,0.674428613636363,0.03420395632101084,1565.6433805569127,0.5399396043956206,0
1261.120252132,1321.120252132,89.0,0.6740935113636382,0.03390423762934578,1560.4164631167564,0.5375489456521905,0
1262.120252132,1322.120252132,89.0,0.6739800681818157,0.033733972046593765,1574.2443820224719,0.5398309670329826,0
1263.120252132,1323.120252132,89.0,0.6731755795454536,0.03400846397947501,1568.7718980306875,0.5392907608695772,0
1264.120252132,1324.120252132,89.0,0.6722700454545454,0.03485720573473927,1563.4676815271234,0.5353858478260992,0
1265.120252132,1325.120252132,89.0,0.6722690909090907,0.03497415381379826,1578.8806330796183,0.5384422065217543,0
1266.120252132,1326.120252132,89.0,0.672269204545454,0.03497417895200303,1580.1199316072302,0.5386498681318849,0
1267.120252132,1327.120252132,89.0,0.6731798409090909,0.03529265705718586,1585.0265021983391,0.5398653043478431,0
1268.120252132,1328.120252132,89.0,0.6736430227272737,0.035641652374064296,1580.0014498006526,0.5372574673913203,0
1269.120252132,1329.120252132,88.0,0.6749407126436778,0.03680562141781228,1581.8578934506354,0.5385601413043644,0
1270.120252132,1330.120252132,89.0,0.675457704545455,0.03690499290935327,1580.9867101606862,0.5395367282608845,0
1271.120252132,1331.120252132,88.0,0.6763130574712647,0.03721973203203367,1584.8552052785922,0.5404065434782757,0
1272.120252132,1332.120252132,89.0,0.6769315795454531,0.037442343075021776,1588.6805080605764,0.5409378695652302,0
1273.120252132,1333.120252132,88.0,0.6781648620689648,0.03759741544557581,1598.2435770750988,0.5442334725274842,0
1274.120252132,1334.120252132,88.0,0.6786151839080476,0.037374777567168324,1598.0594405594406,0.5449468222222322,0
1275.120252132,1335.120252132,88.0,0.6790835517241358,0.03726506875300485,1588.1129032258063,0.5419188804347913,0
1276.120252132,1336.120252132,88.0,0.6795437241379289,0.03701795435509491,1590.5074110671935,0.5425948461538534,0
1277.120252132,1337.120252132,88.0,0.6789706896551717,0.03735456545125881,1604.1640316205533,0.5447957692307792,0
1278.120252132,1338.120252132,89.0,0.6786281818181821,0.037169450424405455,1592.6345872007817,0.5413640434782703,0
1279.120252132,1339.120252132,88.0,0.6790798390804605,0.03714186333562171,1607.6117632367632,0.544505822222234,0
1280.120252132,1340.120252132,89.0,0.6790989886363651,0.03704363215810146,1599.0369699166365,0.5419238695652295,0
1281.120252132,1341.120252132,88.0,0.6795387011494266,0.03750773636430256,1598.5533596837945,0.5421699010989169,0
1282.120252132,1342.120252132,89.0,0.6796608863636364,0.037915762673322306,1600.5907425500732,0.5424807934782769,0
1283.120252132,1343.120252132,88.0,0.67862535632184,0.03749326043312834,1601.893280632411,0.5413113626373786,0
1284.120252132,1344.120252132,89.0,0.6781813977272733,0.03748467118384809,1613.9744412890482,0.54394915384617,0
1285.120252132,1345.120252132,88.0,0.6781644482758623,0.037697418675221854,1617.1724308300395,0.5439398241758376,0
1286.120252132,1346.120252132,88.0,0.6777099655172417,0.03742437503786554,1609.5469367588933,0.5408679450549598,0
1287.120252132,1347.120252132,89.0,0.6773888863636366,0.03730767435595152,1621.412188568637,0.5436168351648496,0
1288.120252132,1348.120252132,89.0,0.6758999318181819,0.03837259731292114,1625.7554019014694,0.5422935934066068,0
1289.120252132,1349.120252132,89.0,0.6750057499999994,0.03918599565742365,1637.5064822817633,0.5447686222222374,0
1290.120252132,1350.120252132,89.0,0.673630681818183,0.04003398269751326,1636.2532411408815,0.543311900000016,0
1291.120252132,1351.120252132,89.0,0.6727200000000008,0.0407901712392334,1638.5078404741325,0.5424241222222387,0
1292.120252132,1352.120252132,89.0,0.6731818068181833,0.04073970764243222,1634.3516121152907,0.5395284285714447,0
1293.120252132,1353.120252132,89.0,0.6731792840909091,0.040739235076689945,1650.8391159402395,0.5428631777777936,0
1294.120252132,1354.120252132,89.0,0.6745472386363645,0.041584633952098285,1657.669959254229,0.54374684444446,0
1295.120252132,1355.120252132,89.0,0.6736418295454546,0.04210089367523298,1659.6076154806492,0.5428651222222395,0
1296.120252132,1356.120252132,89.0,0.6754572840909092,0.04566487077460233,1667.112359550562,0.5431347303370974,0
1297.120252132,1357.120252132,89.0,0.6754571250000005,0.04566485336636559,1669.0988764044944,0.5440364269663094,0
1298.120252132,1358.120252132,89.0,0.6750067954545474,0.045813696775413165,1669.3033707865168,0.5441513932584452,0
1299.120252132,1359.120252132,89.0,0.6745457159090904,0.045962624261183936,1666.8277153558051,0.5437080561797926,0
1300.120252132,1360.120252132,88.0,0.6772357011494248,0.04917115697961421,1662.6987373737375,0.5419110449438372,0
1301.120252132,1361.120252132,88.0,0.6818389195402296,0.06525067795608375,1649.1031468531469,0.537667700000015,0
1302.120252132,1362.120252132,88.0,0.6809118160919527,0.06625161638982581,1641.072052947053,0.5372073777777889,0
1303.120252132,1363.120252132,88.0,0.6799999770114953,0.06707939160375441,1640.35918972332,0.5361365714285846,0
1304.120252132,1364.120252132,88.0,0.6804663563218374,0.06637927984166556,1638.5708041958042,0.5367692111111233,0
1305.120252132,1365.120252132,88.0,0.6767790459770127,0.06720697217506433,1643.7974308300395,0.5343715384615529,0
1306.120252132,1366.120252132,89.0,0.6754603068181821,0.06768307803692979,1641.8953346360527,0.5330676593406739,0
1307.120252132,1367.120252132,88.0,0.675395321839081,0.06800373288207044,1643.982213438735,0.5331858901099047,0
1308.120252132,1368.120252132,89.0,0.674997284090908,0.06771809318248156,1643.8301172447486,0.5331752747252887,0
1309.120252132,1369.120252132,88.0,0.6748330229885042,0.06808746356041678,1644.1195652173913,0.5331835274725393,0
1310.120252132,1370.120252132,89.0,0.6736360795454537,0.06766124754382288,1630.855019934759,0.5298875326087064,0
1311.120252132,1371.120252132,89.0,0.6731822045454536,0.06775402764414273,1642.718856863703,0.530875857142866,0
1312.120252132,1372.120252132,89.0,0.6709095909090919,0.06734593577290168,1641.7160478749388,0.5295473186813299,0
1313.120252132,1373.120252132,90.0,0.6692098089887638,0.06778154433556309,1640.3655913978496,0.528151608695665,0
1314.120252132,1374.120252132,90.0,0.6668594494382013,0.069062712601736,1625.911111111111,0.523326698924745,0
1315.120252132,1375.120252132,90.0,0.6651707865168539,0.06958612619914901,1635.6071684587814,0.5241188695652296,0
1316.120252132,1376.120252132,90.0,0.6638197640449455,0.06993474619010658,1627.374231678487,0.5232107419354947,0
1317.120252132,1377.120252132,90.0,0.6628151573033719,0.0701928020905519,1619.2473118279568,0.5218489456521871,0
1318.120252132,1378.120252132,91.0,0.6613235666666671,0.0702997929755208,1602.2611643675473,0.5196751290322692,0
1319.120252132,1379.120252132,91.0,0.657779899999999,0.07127312273533144,1586.4851531447275,0.5171035483871057,0
1320.120252132,1380.120252132,92.0,0.6558240989010985,0.07162461288897477,1580.1258094357077,0.5146807127659626,0
1321.120252132,1381.120252132,91.0,0.6542240111111116,0.07188612701140645,1568.9831657703999,0.5129030537634467,0
1322.120252132,1382.120252132,92.0,0.6536285604395614,0.07164849379952735,1560.6902745995421,0.5120132446808567,0
1323.120252132,1383.120252132,92.0,0.6531873186813205,0.07209955621266372,1554.8332562442183,0.5107435425531979,0
1324.120252132,1384.120252132,92.0,0.6531785604395607,0.0721011706411802,1549.5122571692878,0.5136438709677501,0
1325.120252132,1385.120252132,92.0,0.6505545274725276,0.07307299170449308,1533.2254856614245,0.5110673333333409,0
1326.120252132,1386.120252132,93.0,0.6487023913043488,0.07338765686970082,1524.3653650254669,0.5090394893617113,0
1327.120252132,1387.120252132,92.0,0.6460429670329666,0.07345016972959686,1513.985892691952,0.5061218387096863,0
1328.120252132,1388.120252132,93.0,0.6439146739130444,0.07249229261987294,1505.3252971137522,0.50372173404256,0
1329.120252132,1389.120252132,94.0,0.6425894516129042,0.07180667322577544,1500.7774916013436,0.5022206736842187,0
1330.120252132,1390.120252132,93.0,0.6443464673913037,0.07753981471510699,1485.8831918505941,0.5009473894736929,0
1331.120252132,1391.120252132,94.0,0.6408552688172036,0.07190639315740063,1474.0449911347519,0.5001173052631657,0
1332.120252132,1392.120252132,93.0,0.6390195760869579,0.07119697303856001,1465.8239247311828,0.4991715263158001,0
1333.120252132,1393.120252132,94.0,0.6382805376344075,0.07074708768299555,1455.3902925531916,0.49707508421053576,0
1334.120252132,1394.120252132,94.0,0.6365535268817204,0.07055529012281472,1447.6179078014184,0.4953432604166726,0
1335.120252132,1395.120252132,94.0,0.6357043010752688,0.07050992166024396,1441.5607269503546,0.4937116421052691,0
1336.120252132,1396.120252132,94.0,0.6352706236559136,0.07060844756931935,1447.9909131205675,0.4949828000000061,0
1337.120252132,1397.120252132,94.0,0.6356976021505362,0.07057237560993301,1443.189921612542,0.49525713829787715,0
1338.120252132,1398.120252132,94.0,0.6369867419354842,0.07076516231677248,1439.2860022396417,0.4961122553191536,0
1339.120252132,1399.120252132,94.0,0.6374169032258075,0.07090579151605585,1437.6215005599104,0.49653788297872864,0
1340.120252132,1400.120252132,94.0,0.6378426344086003,0.07133656187108545,1433.0319148936169,0.4964124574468112,0
1341.120252132,1401.120252132,94.0,0.6382734301075279,0.07146961989882308,1429.7012318029115,0.4968324787234083,0
1342.120252132,1402.120252132,94.0,0.6369903333333319,0.07070046054044787,1411.9827547592386,0.4928641157894761,0
1343.120252132,1403.120252132,94.0,0.635704688172042,0.0702709682233976,1415.1406494960806,0.4934270106382984,0
1344.120252132,1404.120252132,94.0,0.6343015376344088,0.07047947871781664,1401.6114804964539,0.4924432210526328,1
1345.120252132,1405.120252132,95.0,0.6340377765957449,0.07027088419174146,1394.1263157894737,0.4915077473684242,1
1346.120252132,1406.120252132,95.0,0.6327658936170216,0.06980230099732666,1385.0673245614034,0.4906623263157934,1
1347.120252132,1407.120252132,95.0,0.6323444999999988,0.06981221436533389,1379.5467105263158,0.4897175368421095,1
1348.120252132,1408.120252132,94.0,0.6322553978494637,0.07018556388498526,1374.3636968085107,0.4893021684210572,1
1349.120252132,1409.120252132,95.0,0.6327714148936168,0.0697362442519762,1372.284100877193,0.4901346631579001,1
1350.120252132,1410.120252132,95.0,0.6327671595744688,0.06973551817301069,1367.8631578947368,0.49022503157895314,1
1351.120252132,1411.120252132,94.0,0.6321518064516117,0.0698618461486434,1367.7169769503546,0.4893727157894773,1
