Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
1706.753196,1766.753196,91,0.662065567,0.052098548,669.6483516,0.546851056,1
1707.753196,1767.753196,90,0.663034461,0.052429157,670.4555556,0.548901685,1
1708.753196,1768.753196,91,0.662292144,0.05231714,671.2857143,0.5479655,1
1709.753196,1769.753196,90,0.660619685,0.05220968,671.7111111,0.546233483,1
1710.753196,1770.753196,91,0.660308233,0.052077212,672.2967033,0.545780767,1
1711.753196,1771.753196,90,0.660748978,0.052363333,673.2175824,0.545719956,1
1712.753196,1772.753196,91,0.660674511,0.051611589,673.8351648,0.546663167,1
1713.753196,1773.753196,91,0.660406156,0.052410553,674.6090354,0.544925778,1
1714.753196,1774.753196,91,0.660005944,0.052182916,674.7472527,0.545493889,1
1715.753196,1775.753196,91,0.658759722,0.054364956,674.7582418,0.543304011,1
1716.753196,1776.753196,91,0.659107878,0.053995318,674.8901099,0.543169198,1
1717.753196,1777.753196,91,0.659944156,0.053315669,674.4175824,0.545886433,1
1718.753196,1778.753196,91,0.661387056,0.054055729,675.3783883,0.546601422,1
1719.753196,1779.753196,91,0.661272211,0.054014188,675.6263736,0.547302067,1
1720.753196,1780.753196,91,0.660944456,0.054173855,675.5457875,0.546372033,1
1721.753196,1781.753196,91,0.660463433,0.05351787,676.021978,0.546757667,1
1722.753196,1782.753196,91,0.659802811,0.054284995,675.3956044,0.545397589,1
1723.753196,1783.753196,91,0.659961356,0.053695293,675.032967,0.546103733,1
1724.753196,1784.753196,91,0.660191822,0.054113885,673.9340659,0.545450044,1
1725.753196,1785.753196,90,0.661518112,0.053438044,674.0273504,0.544864033,1
1726.753196,1786.753196,91,0.662325078,0.052460472,674.7802198,0.547052989,1
1727.753196,1787.753196,90,0.664710562,0.05163787,679.4111111,0.548977865,1
1728.753196,1788.753196,90,0.666502034,0.051451139,678.8925519,0.550858744,1
1729.753196,1789.753196,90,0.667512596,0.050366719,678.6777778,0.552692584,1
1730.753196,1790.753196,90,0.668375584,0.050296857,678.319975,0.554073281,1
1731.753196,1791.753196,90,0.668921202,0.050688425,678.7111111,0.554769135,1
1732.753196,1792.753196,89,0.670807432,0.050804099,679.0337079,0.556104886,1
1733.753196,1793.753196,89,0.671694591,0.050131987,679.9042447,0.555816236,1
1734.753196,1794.753196,89,0.671775898,0.050102171,680.1573034,0.556721034,1
1735.753196,1795.753196,89,0.673210136,0.049186923,681.1910112,0.558041182,1
1736.753196,1796.753196,89,0.673396,0.049361199,682,0.55840025,1
1737.753196,1797.753196,89,0.672271364,0.048622066,681.7719101,0.556810281,1
1738.753196,1798.753196,89,0.671433795,0.048591973,681.4494382,0.554841557,1
1739.753196,1799.753196,90,0.67013436,0.047905796,680.9333333,0.554144551,1
1740.753196,1800.753196,89,0.66858308,0.047548697,680.6179775,0.553023625,1
1741.753196,1801.753196,90,0.668176551,0.047402934,679.9111111,0.552520708,1
1742.753196,1802.753196,89,0.667564227,0.047144834,679.42397,0.552263494,1
1743.753196,1803.753196,90,0.666107865,0.047859881,678.4888889,0.55014736,1
1744.753196,1804.753196,90,0.664845022,0.047950998,676.4422466,0.548719367,1
1745.753196,1805.753196,90,0.663659528,0.047765259,675.5888889,0.54797536,1
1746.753196,1806.753196,91,0.662735989,0.04789771,674.1868132,0.546625311,1
1747.753196,1807.753196,91,0.661406378,0.048375913,673.9799756,0.544893756,1
1748.753196,1808.753196,91,0.660167633,0.048519315,671.6483516,0.543841089,1
1749.753196,1809.753196,91,0.657383611,0.048856928,670.7221001,0.540924278,1
1750.753196,1810.753196,92,0.655698341,0.049455182,669.8497585,0.540119689,1
1751.753196,1811.753196,91,0.654362567,0.04974754,667.7802198,0.539776178,1
1752.753196,1812.753196,92,0.652616187,0.05027622,666.7663641,0.538188689,1
1753.753196,1813.753196,92,0.651339484,0.050491398,666.6304348,0.537492484,1
1754.753196,1814.753196,92,0.650797209,0.050735676,666.3795987,0.536872678,1
1755.753196,1815.753196,92,0.651427956,0.049955584,667.595915,0.537988267,1
1756.753196,1816.753196,92,0.651786374,0.049720899,668.1777353,0.538335533,1
1757.753196,1817.753196,92,0.653272308,0.049673629,669.5234114,0.539997656,1
1758.753196,1818.753196,91,0.653757311,0.049808692,670.5286935,0.54082618,1
1759.753196,1819.753196,92,0.651699923,0.046920246,670.1049928,0.538792978,1
1760.753196,1820.753196,93,0.648688196,0.045515729,667.71669,0.535966758,1
1761.753196,1821.753196,93,0.645827739,0.046411519,666.3533026,0.53271733,1
1762.753196,1822.753196,93,0.645995761,0.045239112,664.9532492,0.532878626,1
1763.753196,1823.753196,93,0.645779228,0.044911973,664.6087676,0.532836088,1
1764.753196,1824.753196,93,0.645657609,0.044754353,664.691094,0.532681505,1
1765.753196,1825.753196,92,0.644861077,0.044304044,664.1847826,0.532797473,1
1766.753196,1826.753196,93,0.645323239,0.04408402,663.7644928,0.532502242,1
1767.753196,1827.753196,93,0.646045033,0.044921594,663.4749883,0.532906407,1
1768.753196,1828.753196,93,0.646376348,0.044793466,663.0359981,0.533411143,1
1769.753196,1829.753196,93,0.646547761,0.044833127,662.8866293,0.533410736,1
1770.753196,1830.753196,93,0.646401924,0.044975507,663.128331,0.533299044,1
1771.753196,1831.753196,93,0.646167033,0.04473689,662.7501169,0.533186626,1
1772.753196,1832.753196,93,0.64716038,0.044822257,662.6621085,0.534364396,1
1773.753196,1833.753196,92,0.648067198,0.044402272,662.173913,0.534754374,1
1774.753196,1834.753196,93,0.649087467,0.042910989,662.4890136,0.536146857,1
1775.753196,1835.753196,92,0.650098868,0.042467117,662.3860487,0.537262422,1
1776.753196,1836.753196,92,0.649986835,0.042083041,662.6175346,0.537117022,1
1777.753196,1837.753196,93,0.648956804,0.041883783,662.1801961,0.535942736,1
1778.753196,1838.753196,92,0.647513385,0.041788223,661.8152174,0.534875121,1
1779.753196,1839.753196,93,0.647118141,0.041675387,661.0354137,0.533694044,1
1780.753196,1840.753196,92,0.647208418,0.041892285,660.9021739,0.533493593,1
1781.753196,1841.753196,93,0.647262217,0.041682615,659.9961431,0.533633659,1
1782.753196,1842.753196,93,0.645641935,0.041738722,659.6396077,0.532327604,1
1783.753196,1843.753196,93,0.645264761,0.041804171,659.1922627,0.532306341,1
1784.753196,1844.753196,93,0.645794913,0.041538907,658.5766713,0.53317322,1
1785.753196,1845.753196,93,0.646130424,0.041433974,657.8782141,0.533506846,1
1786.753196,1846.753196,93,0.644229696,0.040787733,657.6600047,0.531724308,1
1787.753196,1847.753196,93,0.643569478,0.040121727,657.2620383,0.531036549,1
1788.753196,1848.753196,93,0.643397663,0.040028202,657.6034362,0.531197066,1
1789.753196,1849.753196,94,0.642668398,0.0396489,658.0161887,0.530180707,1
1790.753196,1850.753196,93,0.641103337,0.039087399,657.9374708,0.528373725,1
1791.753196,1851.753196,94,0.639113796,0.038021133,657.2505148,0.526392565,1
1792.753196,1852.753196,94,0.637286376,0.038702848,656.2179135,0.524870677,1
1793.753196,1853.753196,94,0.636539946,0.038985097,655.3198353,0.524092087,1
1794.753196,1854.753196,94,0.635084323,0.038287742,655.4787234,0.523609946,1
1795.753196,1855.753196,94,0.633607172,0.037324636,654.6389842,0.521731272,1
1796.753196,1856.753196,95,0.632987596,0.035907068,655.4281075,0.521308548,1
1797.753196,1857.753196,94,0.632817645,0.035886597,655.6158774,0.520928152,1
1798.753196,1858.753196,95,0.633020011,0.035905476,656.6176932,0.521334731,1
1799.753196,1859.753196,95,0.632677234,0.035882476,657.042558,0.520983065,1
1800.753196,1860.753196,95,0.632285181,0.03552047,658.8548712,0.52075029,1
1801.753196,1861.753196,95,0.632523617,0.03554195,660.4928331,0.52100371,1
1802.753196,1862.753196,94,0.633018903,0.035486683,661.7978723,0.521159774,1
1803.753196,1863.753196,95,0.632694617,0.035563516,663.2774916,0.521544086,1
1804.753196,1864.753196,95,0.632549468,0.035636128,665.2037351,0.521410043,1
1805.753196,1865.753196,95,0.632552798,0.035635135,666.6695409,0.521556817,1
1806.753196,1866.753196,95,0.632586777,0.035688279,667.5021277,0.521749452,1
1807.753196,1867.753196,95,0.632264787,0.036059962,667.2855543,0.520920415,1
1808.753196,1868.753196,95,0.632552979,0.035731191,668.1057111,0.521666398,1
1809.753196,1869.753196,95,0.634203723,0.036513645,669.0699888,0.522863511,1
1810.753196,1870.753196,94,0.635504301,0.035681142,669.6595745,0.524119022,1
1811.753196,1871.753196,95,0.636824543,0.035577148,670.1518477,0.525316394,1
1812.753196,1872.753196,94,0.638122548,0.035568481,671.1808511,0.526610839,1
1813.753196,1873.753196,93,0.639814783,0.037166062,673.0752688,0.527940435,1
1814.753196,1874.753196,94,0.642715366,0.041555284,675.5209334,0.530681903,1
1815.753196,1875.753196,93,0.643803326,0.042340231,677.2043011,0.531241457,1
1816.753196,1876.753196,92,0.643893868,0.042537401,679.7522207,0.531913696,1
1817.753196,1877.753196,93,0.645680283,0.044101222,682.1075269,0.53327237,1
1818.753196,1878.753196,92,0.646990538,0.045532389,684.4365358,0.534755152,1
1819.753196,1879.753196,93,0.649092217,0.045465173,686.137798,0.536543033,1
1820.753196,1880.753196,92,0.651237473,0.045464467,690.3478261,0.538724538,1
1821.753196,1881.753196,91,0.652378267,0.045739638,691.5486144,0.539350264,1
1822.753196,1882.753196,92,0.653100615,0.045713562,694.2934783,0.540415747,1
1823.753196,1883.753196,91,0.652652656,0.045735281,694.8251314,0.540460582,1
1824.753196,1884.753196,92,0.651629363,0.044545628,695.4130435,0.538966176,1
1825.753196,1885.753196,92,0.651280231,0.044180634,695.0978261,0.538452462,1
1826.753196,1886.753196,92,0.649603659,0.042794652,694.0869565,0.537297538,1
1827.753196,1887.753196,93,0.648770478,0.042737754,692.8186068,0.536339435,1
1828.753196,1888.753196,92,0.648630516,0.042928315,693.0434783,0.53613389,1
1829.753196,1889.753196,93,0.648384641,0.042768611,692.6989247,0.535547543,1
1830.753196,1890.753196,92,0.647710758,0.042617897,692.1413043,0.534844121,1
1831.753196,1891.753196,93,0.64681563,0.042373103,691.655914,0.533807967,1
1832.753196,1892.753196,92,0.646810385,0.042496185,691.7173913,0.533712077,1
1833.753196,1893.753196,93,0.647856685,0.042519203,693.1182796,0.534786663,1
1834.753196,1894.753196,92,0.648297495,0.043003802,694.1630435,0.535189022,1
1835.753196,1895.753196,93,0.648317793,0.042770225,695.4408602,0.535103783,1
1836.753196,1896.753196,92,0.648455209,0.042920285,697.0108696,0.534892593,1
1837.753196,1897.753196,92,0.649354626,0.042599994,698.9417952,0.535356217,1
1838.753196,1898.753196,93,0.649041641,0.042472889,699.5100514,0.53543913,1
1839.753196,1899.753196,92,0.649343297,0.04261308,701.1195652,0.535887275,1
1840.753196,1900.753196,93,0.648997652,0.042629113,701.7526882,0.535775641,1
1841.753196,1901.753196,92,0.649994484,0.042280179,702.5543478,0.536539989,1
1842.753196,1902.753196,92,0.649847549,0.04237031,702.6095138,0.53615162,1
1843.753196,1903.753196,93,0.648372511,0.043472449,701.8817204,0.534858033,1
1844.753196,1904.753196,92,0.647829,0.044140237,702.2173913,0.534069297,1
1845.753196,1905.753196,93,0.646492587,0.04518584,699.5483871,0.53229512,1
1846.753196,1906.753196,93,0.646270652,0.045156386,697.3333333,0.532427837,1
1847.753196,1907.753196,93,0.645777663,0.045000081,696.344086,0.531949402,1
1848.753196,1908.753196,92,0.646817538,0.04594873,695.8804348,0.532920538,1
1849.753196,1909.753196,92,0.651997055,0.055219604,698,0.537552859,1
1850.753196,1910.753196,92,0.654533418,0.057550847,699.2065217,0.540311736,1
1851.753196,1911.753196,91,0.656612233,0.057653935,700.5824176,0.542711333,1
1852.753196,1912.753196,91,0.659910878,0.05746116,702.010989,0.545048264,1
1853.753196,1913.753196,91,0.661064078,0.058116229,705.1648352,0.546817756,1
1854.753196,1914.753196,90,0.664091865,0.059487176,707.0555556,0.549237146,1
1855.753196,1915.753196,90,0.665678899,0.060177305,707.4777778,0.551018967,1
1856.753196,1916.753196,90,0.665820798,0.060238619,709.3777778,0.551239011,1
1857.753196,1917.753196,89,0.666703125,0.060454822,709.227216,0.551404236,1
1858.753196,1918.753196,90,0.667342978,0.060066195,710.5666667,0.552438742,1
1859.753196,1919.753196,89,0.668156455,0.060139281,710.5505618,0.552810216,1
1860.753196,1920.753196,90,0.668634438,0.059806274,711.9,0.552852067,1
1861.753196,1921.753196,89,0.669749136,0.059903634,711.9775281,0.55384617,1
1862.753196,1922.753196,90,0.670307562,0.059466534,713.3111111,0.55448427,1
1863.753196,1923.753196,89,0.671772682,0.058789342,714.0561798,0.55583083,1
1864.753196,1924.753196,89,0.672644432,0.058596477,716.5617978,0.556891398,1
1865.753196,1925.753196,89,0.674085034,0.059253221,718.5842697,0.558518523,1
1866.753196,1926.753196,89,0.67671375,0.058152052,721.311287,0.561352648,1
1867.753196,1927.753196,88,0.677942885,0.057577991,723.9920838,0.562102511,1
1868.753196,1928.753196,89,0.677594227,0.057340389,726.4494382,0.562607523,1
1869.753196,1929.753196,88,0.677121333,0.057583272,727.7668539,0.561717239,1
1870.753196,1930.753196,89,0.678100705,0.057689633,731.8582737,0.562933625,1
1871.753196,1931.753196,88,0.678468322,0.05816356,734.0321757,0.563147432,1
1872.753196,1932.753196,88,0.678266862,0.057967622,735.75,0.562690172,1
1873.753196,1933.753196,89,0.677125761,0.056434031,735.7977528,0.561440886,1
1874.753196,1934.753196,88,0.675590483,0.056164842,734.5,0.560184402,1
1875.753196,1935.753196,89,0.675289705,0.055703939,734.0674157,0.559617636,1
1876.753196,1936.753196,89,0.674569352,0.055593639,732.5393258,0.558731841,1
1877.753196,1937.753196,89,0.67221142,0.054804286,730.6292135,0.556026636,1
1878.753196,1938.753196,89,0.671711511,0.05465072,729.4382022,0.555472614,1
1879.753196,1939.753196,89,0.670452239,0.054302839,729.0514357,0.555104056,1
1880.753196,1940.753196,90,0.669704517,0.054069025,727.7630462,0.553702438,1
1881.753196,1941.753196,90,0.669670472,0.054061528,728.0444444,0.553701449,1
1882.753196,1942.753196,89,0.670173955,0.054710171,728.6629213,0.554315875,1
1883.753196,1943.753196,90,0.671082719,0.054372003,729.9,0.554790506,1
1884.753196,1944.753196,89,0.670658114,0.054757945,730.6404494,0.554623398,1
1885.753196,1945.753196,89,0.670230045,0.055090942,732.2389513,0.553668921,1
1886.753196,1946.753196,89,0.670568977,0.054890244,733.2247191,0.553983034,1
1887.753196,1947.753196,89,0.671706295,0.054480816,734.90799,0.554587461,1
1888.753196,1948.753196,90,0.672006787,0.053966538,735.5476904,0.555251,1
1889.753196,1949.753196,89,0.672574534,0.054154927,737.1797753,0.555917909,1
1890.753196,1950.753196,89,0.67284925,0.053968728,737.5168539,0.556584125,1
1891.753196,1951.753196,89,0.673576477,0.053796846,738.0337079,0.557538682,1
1892.753196,1952.753196,89,0.673214295,0.053753678,737.7640449,0.557371551,1
1893.753196,1953.753196,89,0.672901375,0.053697492,737.8202247,0.556714625,1
1894.753196,1954.753196,89,0.673636659,0.053810075,737.6966292,0.557278716,1
1895.753196,1955.753196,89,0.67377475,0.053743002,736.7640449,0.557379943,1
1896.753196,1956.753196,90,0.673314157,0.05354864,736.3599251,0.557176157,1
1897.753196,1957.753196,89,0.673871773,0.053585784,735.4831461,0.557622375,1
1898.753196,1958.753196,89,0.67349867,0.053944449,733.9892634,0.556763169,1
1899.753196,1959.753196,89,0.67314792,0.054470735,733.4269663,0.556880148,1
1900.753196,1960.753196,89,0.672702898,0.054671309,732.5617978,0.556501534,1
1901.753196,1961.753196,89,0.673091568,0.054389121,732.3370787,0.556906614,1
1902.753196,1962.753196,89,0.675056273,0.053299055,732.0449438,0.55867908,1
1903.753196,1963.753196,89,0.676650739,0.051546222,733.8391216,0.560486068,1
1904.753196,1964.753196,88,0.678716644,0.049436177,735.6704545,0.561706307,1
1905.753196,1965.753196,89,0.679008114,0.049002159,739.5513279,0.563167659,1
1906.753196,1966.753196,88,0.679521678,0.04903325,742.9886364,0.563261264,1
1907.753196,1967.753196,89,0.677790659,0.049129779,744.6179775,0.561457045,1
1908.753196,1968.753196,89,0.675538364,0.045571461,745.5842697,0.55918308,1
1909.753196,1969.753196,89,0.670943523,0.037892968,743.2235955,0.556182506,1
1910.753196,1970.753196,89,0.669766795,0.037785623,742,0.553557739,1
1911.753196,1971.753196,90,0.668532775,0.037556174,740.9111111,0.552810202,1
1912.753196,1972.753196,89,0.666970898,0.036024681,740.0500624,0.551954135,1
1913.753196,1973.753196,90,0.665981652,0.033458692,737.9,0.55042191,1
1914.753196,1974.753196,90,0.665115067,0.032373446,736.2,0.549211831,1
1915.753196,1975.753196,90,0.663488247,0.032486274,734.4111111,0.547817022,1
1916.753196,1976.753196,91,0.661839978,0.033187289,732.5120879,0.546091689,1
1917.753196,1977.753196,90,0.66022809,0.035068822,730.5638584,0.544529367,1
1918.753196,1978.753196,91,0.659077033,0.035551907,728.2637363,0.543200656,1
1919.753196,1979.753196,91,0.657705978,0.035856782,727.0879121,0.542674209,1
1920.753196,1980.753196,91,0.657574878,0.035747814,725.2857143,0.542376322,1
1921.753196,1981.753196,91,0.658075078,0.036426375,724.6593407,0.542693822,1
1922.753196,1982.753196,91,0.658828511,0.036929591,722.5274725,0.543457411,1
1923.753196,1983.753196,92,0.658415637,0.03692948,720.7416388,0.542797484,1
1924.753196,1984.753196,91,0.656706789,0.035176278,718.5054945,0.5410362,1
1925.753196,1985.753196,92,0.655057077,0.034464513,715.7608696,0.539489637,1
1926.753196,1986.753196,91,0.654384511,0.034905728,713.4945055,0.538429678,1
1927.753196,1987.753196,92,0.653465011,0.035290635,710.826087,0.53755844,1
1928.753196,1988.753196,92,0.653176593,0.0354473,708.8572623,0.537467154,1
1929.753196,1989.753196,92,0.652484747,0.035470531,703.6521739,0.536750868,1
1930.753196,1990.753196,91,0.654503767,0.048978774,704.7439083,0.539642923,1
1931.753196,1991.753196,92,0.651108604,0.051139919,701.3054228,0.5349268,1
1932.753196,1992.753196,91,0.651432544,0.052101092,700.5054945,0.535982556,1
1933.753196,1993.753196,92,0.651601011,0.051828057,697.411849,0.535787722,1
1934.753196,1994.753196,93,0.650562054,0.051702885,695.4278625,0.53523344,1
1935.753196,1995.753196,92,0.649662989,0.052145173,691.7449833,0.534764567,1
1936.753196,1996.753196,92,0.648501264,0.052957136,687.7282609,0.53385244,1
1937.753196,1997.753196,93,0.646863978,0.053514739,681.7238195,0.53269089,1
1938.753196,1998.753196,93,0.644802663,0.054837083,676.6928471,0.53093337,1
1939.753196,1999.753196,93,0.644017652,0.055509866,673.1493689,0.530269857,1
1940.753196,2000.753196,93,0.642384467,0.055730149,668.5806452,0.529431196,1
1941.753196,2001.753196,93,0.641215228,0.055026385,665.5980598,0.52826367,1
1942.753196,2002.753196,94,0.641131527,0.054581481,662.9749485,0.528352935,1
1943.753196,2003.753196,94,0.640785548,0.054352211,660.1850139,0.528349293,1
1944.753196,2004.753196,93,0.641497717,0.054711543,657.8709677,0.528802446,1
1945.753196,2005.753196,93,0.641689663,0.054781615,655.0869565,0.529060956,1
1946.753196,2006.753196,93,0.641419489,0.054634249,652.483871,0.529140696,1
1947.753196,2007.753196,94,0.641555624,0.054355544,650.0522664,0.528783543,1
1948.753196,2008.753196,93,0.640926804,0.054412022,647.9462366,0.528652728,1
1949.753196,2009.753196,94,0.640944301,0.054235564,645.1611933,0.527862337,1
1950.753196,2010.753196,93,0.640886815,0.054395403,643.4623656,0.52752138,1
1951.753196,2011.753196,94,0.640860957,0.054258993,643.2911656,0.527207489,1
1952.753196,2012.753196,93,0.640555989,0.054473744,642.3010753,0.526856598,1
1953.753196,2013.753196,94,0.63909414,0.053821886,640.6062686,0.525058457,1
1954.753196,2014.753196,93,0.638760891,0.054077106,639.2365591,0.524691141,1
1955.753196,2015.753196,94,0.638093742,0.053907452,638.1447037,0.523709913,1
1956.753196,2016.753196,94,0.637001118,0.054398277,636.7446809,0.522358667,1
1957.753196,2017.753196,94,0.636875978,0.05445259,635.807138,0.522374957,1
1958.753196,2018.753196,94,0.637002548,0.054421136,635.1551132,0.522528337,1
1959.753196,2019.753196,94,0.636831387,0.054540848,635.3123999,0.522569108,1
1960.753196,2020.753196,94,0.637050419,0.05463575,634.9890185,0.522638652,1
1961.753196,2021.753196,94,0.635585505,0.05407281,633.3723404,0.521495226,1
1962.753196,2022.753196,94,0.635240731,0.054173058,633.3349348,0.520616511,1
1963.753196,2023.753196,94,0.634607602,0.054052672,632.4893617,0.52020814,1
1964.753196,2024.753196,95,0.634009936,0.053469097,631.4166384,0.519492742,1
1965.753196,2025.753196,94,0.634216667,0.053743973,630.5851064,0.51958728,1
1966.753196,2026.753196,95,0.635086181,0.053824405,630.1234861,0.520572473,1
1967.753196,2027.753196,94,0.635443247,0.054328183,628.1285747,0.521194587,1
1968.753196,2028.753196,95,0.635311053,0.054062732,627.2398656,0.521482022,1
1969.753196,2029.753196,94,0.635145366,0.054336734,625.6742164,0.521268815,1
1970.753196,2030.753196,95,0.635017968,0.054042764,625.0903695,0.52109171,1
1971.753196,2031.753196,94,0.635238462,0.054529504,623.1859986,0.521031272,1
1972.753196,2032.753196,95,0.634891926,0.053564676,622.1274356,0.520716581,1
1973.753196,2033.753196,94,0.63462286,0.053777873,620.2510867,0.520231435,1
1974.753196,2034.753196,94,0.636780634,0.055422083,620.3234958,0.522086065,1
1975.753196,2035.753196,94,0.638353366,0.056427593,619.7725921,0.523772565,1
1976.753196,2036.753196,93,0.640495576,0.05672772,619.7542076,0.526364253,1
1977.753196,2037.753196,94,0.641942301,0.056780984,620.4488675,0.527863739,1
1978.753196,2038.753196,93,0.643059533,0.057325831,621.0267648,0.528937044,1
1979.753196,2039.753196,92,0.644859736,0.0603804,621.6899188,0.530681467,1
1980.753196,2040.753196,93,0.646579022,0.062022797,623.3809023,0.53249256,1
1981.753196,2041.753196,92,0.646592901,0.062754764,622.6521739,0.532691703,1
1982.753196,2042.753196,93,0.647259087,0.062536734,622.9007444,0.533351659,1
1983.753196,2043.753196,92,0.647410637,0.062832835,623.9456522,0.53334522,1
1984.753196,2044.753196,93,0.64845138,0.062649477,623.7475456,0.533844725,1
1985.753196,2045.753196,92,0.64965,0.062863415,623.8090062,0.535299056,1
1986.753196,2046.753196,92,0.650848901,0.063077957,624.7145246,0.536531978,1
1987.753196,2047.753196,92,0.654018055,0.065415202,628.5926899,0.539511644,1
1988.753196,2048.753196,91,0.6564699,0.06746331,630.9230769,0.541429656,1
1989.753196,2049.753196,91,0.6543128,0.059356531,636.4313797,0.539581416,1
1990.753196,2050.753196,92,0.657734923,0.059625393,636.0364734,0.544494311,1
1991.753196,2051.753196,91,0.660239889,0.061505384,640.4175824,0.545551422,1
1992.753196,2052.753196,90,0.661557146,0.063003692,641.3262515,0.5462618,1
1993.753196,2053.753196,90,0.663486101,0.064672747,643.8555556,0.547472798,1
1994.753196,2054.753196,90,0.667348652,0.067319041,646.6394507,0.549043236,1
1995.753196,2055.753196,90,0.668984449,0.067420837,650.4555556,0.550345775,1
1996.753196,2056.753196,89,0.672862534,0.068200964,654.7977528,0.553247352,1
1997.753196,2057.753196,89,0.67600075,0.065573055,659.3449949,0.556765182,1
1998.753196,2058.753196,88,0.679168816,0.065987941,664.6446629,0.557523705,1
1999.753196,2059.753196,88,0.680280529,0.064414832,667.9886364,0.558629851,1
2000.753196,2060.753196,88,0.68257723,0.061717253,672.0681818,0.561311897,1
2001.753196,2061.753196,87,0.683250035,0.062036889,673.6974922,0.561506494,1
2002.753196,2062.753196,88,0.684050333,0.062783388,675.8295455,0.563107908,1
2003.753196,2063.753196,87,0.684952895,0.06435355,677.165883,0.562015287,1
2004.753196,2064.753196,87,0.686757047,0.066072478,679.9310345,0.564051721,1
2005.753196,2065.753196,86,0.688867941,0.067087543,682.389869,0.565042058,1
2006.753196,2066.753196,87,0.691453581,0.068795683,686.0344828,0.568420767,1
2007.753196,2067.753196,86,0.692449553,0.067808932,687.9584336,0.570763233,1
2008.753196,2068.753196,87,0.694475628,0.06656316,690.6222935,0.57193643,1
2009.753196,2069.753196,86,0.695526706,0.067086158,694.1193531,0.572799767,1
2010.753196,2070.753196,86,0.696458553,0.068654063,697.3837209,0.573204094,1
2011.753196,2071.753196,86,0.698983224,0.06819628,699.0348837,0.577351977,1
2012.753196,2072.753196,86,0.700505435,0.06803661,702.6860465,0.577785506,1
2013.753196,2073.753196,85,0.702772167,0.066977444,705.6705882,0.582118988,1
2014.753196,2074.753196,86,0.704296329,0.067352131,708.3846785,0.582718988,1
2015.753196,2075.753196,85,0.706972083,0.06435286,710.9529412,0.584724845,1
2016.753196,2076.753196,84,0.709278735,0.063773384,714.1904762,0.587998229,1
2017.753196,2077.753196,84,0.711313241,0.060006184,717.3596639,0.590021357,1
2018.753196,2078.753196,84,0.712192181,0.057935734,720.1428571,0.591667651,1
2019.753196,2079.753196,84,0.711720108,0.060958648,722.8809524,0.590335108,1
2020.753196,2080.753196,85,0.710873417,0.05968196,724.6896359,0.59019406,1
2021.753196,2081.753196,84,0.71275059,0.058180017,728.2142857,0.592320373,1
2022.753196,2082.753196,85,0.711883833,0.05983708,729.9492997,0.590868679,1
2023.753196,2083.753196,84,0.713805771,0.058688413,732.6785714,0.592364747,1
2024.753196,2084.753196,84,0.714987627,0.056759836,735.1369765,0.592363241,1
2025.753196,2085.753196,84,0.715538277,0.05576941,736.0238095,0.59459312,1
2026.753196,2086.753196,84,0.714307494,0.05741064,736.9166667,0.591690795,1
2027.753196,2087.753196,84,0.713903639,0.058952853,737.4642857,0.591641952,1
2028.753196,2088.753196,84,0.714552916,0.055628796,738.5357143,0.593224952,1
2029.753196,2089.753196,84,0.715143831,0.055024784,738.9761905,0.593247506,1
2030.753196,2090.753196,84,0.714192711,0.057468392,739.7261905,0.591362795,1
2031.753196,2091.753196,85,0.712880833,0.058224298,739.5728291,0.58986306,1
2032.753196,2092.753196,84,0.713170217,0.05714987,740.75,0.592026964,1
2033.753196,2093.753196,85,0.711313714,0.059513788,740.0166667,0.588303,1
2034.753196,2094.753196,84,0.709078735,0.060628645,737.75,0.588183976,1
2035.753196,2095.753196,85,0.706363214,0.062773634,735.6470588,0.583021214,1
2036.753196,2096.753196,86,0.704491553,0.063243127,735.5835841,0.583665365,1
2037.753196,2097.753196,85,0.704135381,0.063857326,735.5882353,0.583384476,1
2038.753196,2098.753196,86,0.701359435,0.061988399,736.0697674,0.579509024,1
2039.753196,2099.753196,85,0.698702131,0.063235502,733.9615595,0.578851259,1
2040.753196,2100.753196,86,0.695194294,0.065429863,733.4534884,0.5751768,1
2041.753196,2101.753196,87,0.69230793,0.067969869,732.0804598,0.572428372,1
2042.753196,2102.753196,87,0.690705907,0.070870501,732.4172681,0.569354198,1
2043.753196,2103.753196,87,0.689445174,0.070401985,731.5517241,0.569006686,1
2044.753196,2104.753196,87,0.686718116,0.074362535,731.4942529,0.565924907,1
2045.753196,2105.753196,88,0.68434923,0.074455078,730.4318182,0.563522621,1
2046.753196,2106.753196,88,0.683078149,0.07495711,730.2045455,0.56299169,1
2047.753196,2107.753196,88,0.678566506,0.072838262,727.8522727,0.560797874,1
2048.753196,2108.753196,89,0.675580795,0.072492848,726.4602911,0.555633693,1
2049.753196,2109.753196,89,0.674125091,0.072677801,724.8089888,0.554724295,1
2050.753196,2110.753196,90,0.672067079,0.069956819,723.0555556,0.55419591,1
2051.753196,2111.753196,89,0.67021058,0.06744015,721.1573034,0.554020682,1
2052.753196,2112.753196,90,0.668600079,0.064687367,720.4777778,0.552160629,1
2053.753196,2113.753196,90,0.667864157,0.064020442,720.1555556,0.551404921,1
2054.753196,2114.753196,90,0.66671709,0.062768239,719.9212235,0.550751079,1
2055.753196,2115.753196,90,0.665157888,0.061465974,719.1111111,0.550396258,1
