Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label
2678.076048613,2738.076048613,79.0,0.7516632307692291,0.08501674009711384,2196.8699257965955,0.600682453488352,1
2679.076048613,2739.076048613,80.0,0.7512648734177213,0.0845477023363881,2186.628409090909,0.5974596896551535,1
2680.076048613,2740.076048613,80.0,0.7518948987341751,0.08389948251489536,2197.431465517241,0.6015980581395165,1
2681.076048613,2741.076048613,80.0,0.7527768987341789,0.08313117510274373,2193.461918604651,0.6024089418604405,1
2682.076048613,2742.076048613,79.0,0.7557758974358958,0.0831432067534333,2195.3166011930743,0.6047411162790436,1
2683.076048613,2743.076048613,79.0,0.7542195897435879,0.08019809356106906,2194.077274065352,0.6038406823529038,1
2684.076048613,2744.076048613,79.0,0.7542194487179458,0.08019801301627359,2181.4391095591445,0.6014506860464767,1
2685.076048613,2745.076048613,79.0,0.7547454615384641,0.08036813538171846,2191.453635560789,0.604302364705847,1
2686.076048613,2746.076048613,79.0,0.7568046538461507,0.08008700827045727,2193.115961006838,0.6055450930232223,1
2687.076048613,2747.076048613,79.0,0.7578286282051254,0.08012160369154028,2177.2307580387023,0.6032287325581047,1
2688.076048613,2748.076048613,79.0,0.7583327692307719,0.08031824402416526,2192.584927877539,0.6074018823529086,1
2689.076048613,2749.076048613,79.0,0.7583345641025679,0.08031484037796091,2191.6889902855464,0.6082438255813708,1
2690.076048613,2750.076048613,79.0,0.7594915128205136,0.0804006487825742,2191.5590226670593,0.6084587176470396,1
2691.076048613,2751.076048613,79.0,0.7603832692307734,0.08045025764641843,2190.990432734766,0.6098685999999842,1
2692.076048613,2752.076048613,78.0,0.7619462987013026,0.08030249076275178,2196.041025641026,0.610930797619035,1
2693.076048613,2753.076048613,79.0,0.7634586538461533,0.07876186859342736,2197.0390050044157,0.6126923764705733,1
2694.076048613,2754.076048613,78.0,0.7655957142857099,0.07862598469143221,2194.776088252833,0.6136462117646903,1
2695.076048613,2755.076048613,78.0,0.7666229740259761,0.07855149318989874,2181.556052474657,0.6108359647058665,1
2696.076048613,2756.076048613,79.0,0.7660247564102542,0.07809322550909831,2193.2866716306776,0.6144832117646836,1
2697.076048613,2757.076048613,79.0,0.7639802435897379,0.07610911023237263,2192.758168972623,0.6126067882352693,1
2698.076048613,2758.076048613,79.0,0.7619113333333317,0.072580624410819,2194.2574330291436,0.610710011764679,1
2699.076048613,2759.076048613,79.0,0.7583380769230806,0.06534752397244514,2192.78598763615,0.607421129411737,1
2700.076048613,2760.076048613,80.0,0.7564571139240498,0.061004152475604374,2189.798563218391,0.6060604418604366,1
2701.076048613,2761.076048613,79.0,0.753702320512823,0.057943789678634804,2186.303360977739,0.6049985697674147,1
2702.076048613,2762.076048613,79.0,0.7516670897435886,0.05627715599857636,2190.6241250930752,0.6031916190475906,1
2703.076048613,2763.076048613,80.0,0.7507617341772131,0.05409758052797949,2193.7367647058827,0.6031655882352639,1
2704.076048613,2764.076048613,80.0,0.7507724556961979,0.05409934703362358,2203.106617647059,0.6046464523809185,1
2705.076048613,2765.076048613,80.0,0.7482181518987344,0.0485997773077098,2195.6911764705883,0.6036890952380612,1
2706.076048613,2766.076048613,81.0,0.7473692999999969,0.04797007095379801,2186.4348583877995,0.6030633176470206,1
2707.076048613,2767.076048613,80.0,0.746707291139236,0.047897040285992336,2191.0477941176473,0.6049979642856659,1
2708.076048613,2768.076048613,80.0,0.7463209746835409,0.04822872229548193,2186.542857142857,0.6051674457830813,1
2709.076048613,2769.076048613,81.0,0.7468680749999976,0.047935889479820894,2197.379294957608,0.6088941204818775,1
2710.076048613,2770.076048613,80.0,0.7467210379746875,0.04820388040515539,2193.366666666667,0.6055394096385104,1
2711.076048613,2771.076048613,80.0,0.7483610000000007,0.050789026157252205,2210.1051204819278,0.6090258048780071,1
2712.076048613,2772.076048613,80.0,0.7487305822784798,0.05104676969426829,2217.7060240963856,0.6095112195121535,1
2713.076048613,2773.076048613,80.0,0.7492457721518977,0.05233998397237077,2220.727380952381,0.6071028072288831,1
2714.076048613,2774.076048613,80.0,0.7502430253164595,0.053283558542602825,2225.0994047619047,0.6079257228915353,1
2715.076048613,2775.076048613,80.0,0.7493713924050617,0.05303394542940905,2242.749548192771,0.6100893414633857,1
2716.076048613,2776.076048613,79.0,0.7501160641025669,0.055009194359792596,2243.653195058716,0.6102078658536256,1
2717.076048613,2777.076048613,80.0,0.7512625822784823,0.05521196791438978,2231.5390060240966,0.6086277951806891,1
2718.076048613,2778.076048613,80.0,0.7513849746835459,0.0552435738685838,2248.046536144578,0.6112862073170408,1
2719.076048613,2779.076048613,80.0,0.7522765949367073,0.0560878546977613,2259.696951219512,0.6157462345678691,1
2720.076048613,2780.076048613,79.0,0.7531978974358982,0.056579537841432985,2248.919110836678,0.6128075802468831,1
2721.076048613,2781.076048613,80.0,0.7553084810126534,0.05661191757632808,2263.6137345679012,0.6187063209876226,1
2722.076048613,2782.076048613,79.0,0.7593664615384603,0.05459130550567138,2258.7781722753934,0.6177409506172515,1
2723.076048613,2783.076048613,79.0,0.7619243846153821,0.05361178496980777,2278.6130645413346,0.6254562999999621,1
2724.076048613,2784.076048613,78.0,0.7635098311688326,0.05249527082582316,2272.9306742640074,0.6238372124999672,1
2725.076048613,2785.076048613,78.0,0.7650617142857087,0.054131061876405186,2285.783653846154,0.6281908734176853,1
2726.076048613,2786.076048613,79.0,0.7656507307692314,0.05383248029450795,2297.2803797468355,0.6288541999999608,1
2727.076048613,2787.076048613,78.0,0.7686969610389638,0.054704848650104956,2310.5846153846155,0.6306135569619914,1
2728.076048613,2788.076048613,78.0,0.7703917922077947,0.05517306846791657,2315.1410256410254,0.6322613164556682,1
2729.076048613,2789.076048613,77.0,0.7730201710526277,0.054987669694266994,2314.423538961039,0.6341538987341457,1
2730.076048613,2790.076048613,77.0,0.7746053947368433,0.05399512568914837,2313.3496629952324,0.6366439358974054,1
2731.076048613,2791.076048613,77.0,0.7782984210526341,0.0538660060824125,2333.2928737928737,0.6450050769230518,1
2732.076048613,2792.076048613,77.0,0.7798576447368436,0.053891573153320306,2327.6746586746585,0.6476540259740042,1
2733.076048613,2793.076048613,77.0,0.7809332105263138,0.0534807709329948,2347.766233766234,0.6535315789473507,1
2734.076048613,2794.076048613,76.0,0.7833360666666703,0.05147590009608216,2335.814764183185,0.6502495789473498,1
2735.076048613,2795.076048613,77.0,0.7851306447368439,0.051027558510779086,2354.6454203691046,0.6565654078947258,1
2736.076048613,2796.076048613,76.0,0.7875889866666693,0.04954056750595837,2359.538106630212,0.6581550657894611,1
2737.076048613,2797.076048613,76.0,0.7886674266666706,0.04892987318824129,2343.11978810663,0.6554005657894717,1
2738.076048613,2798.076048613,76.0,0.7892051466666635,0.04838847758677019,2351.1315789473683,0.6603998533333288,1
2739.076048613,2799.076048613,76.0,0.7918691466666679,0.04529099416430179,2345.9868421052633,0.6582657631578944,1
2740.076048613,2800.076048613,76.0,0.7934698533333358,0.04338065202481467,2364.671052631579,0.6647929600000073,1
2741.076048613,2801.076048613,75.0,0.7945814729729701,0.04296268504909034,2356.295789473684,0.6633208266666709,1
2742.076048613,2802.076048613,75.0,0.7944719594594566,0.042834342293471245,2358.403333333333,0.6627790000000034,1
2743.076048613,2803.076048613,75.0,0.7950093243243275,0.043148823010822276,2374.16,0.666352527027031,1
2744.076048613,2804.076048613,76.0,0.7962665599999976,0.04361849748787255,2378.9108771929823,0.667212706666669,1
2745.076048613,2805.076048613,75.0,0.7966235270270305,0.04368139037152231,2378.2203508771927,0.6672130933333331,1
2746.076048613,2806.076048613,75.0,0.7962048783783818,0.04379573481544993,2366.181403508772,0.6641348666666697,1
2747.076048613,2807.076048613,76.0,0.7945461333333332,0.04451049477964329,2378.7991228070177,0.666269800000003,1
2748.076048613,2808.076048613,76.0,0.7934688666666625,0.04533420575013795,2377.4868421052633,0.6657409733333346,1
2749.076048613,2809.076048613,75.0,0.7928269054054048,0.046033676679138706,2379.317894736842,0.6653325866666637,1
2750.076048613,2810.076048613,76.0,0.7902796666666654,0.048181740573881505,2353.764012303486,0.6596042499999936,1
2751.076048613,2811.076048613,76.0,0.7892050933333303,0.04971514469808657,2357.7894736842104,0.6620081466666549,1
2752.076048613,2812.076048613,75.0,0.7885239864864849,0.05118866202469629,2351.5029824561407,0.6609339733333218,1
2753.076048613,2813.076048613,75.0,0.7906710405405414,0.05486164193123578,2348.27649122807,0.6604002666666505,1
2754.076048613,2814.076048613,76.0,0.7936009999999988,0.05758471363433007,2372.0040350877193,0.6674672666666508,1
2755.076048613,2815.076048613,76.0,0.7971924266666671,0.0617425213309109,2381.1938596491227,0.6695911066666486,1
2756.076048613,2816.076048613,75.0,0.7989128513513545,0.06292461861166772,2393.330701754386,0.6707819066666525,1
2757.076048613,2817.076048613,75.0,0.7982541756756795,0.06306997797992252,2397.1466666666665,0.6705320540540495,1
2758.076048613,2818.076048613,75.0,0.7982531081081069,0.06307061994166843,2385.2112280701754,0.6700062027026998,1
2759.076048613,2819.076048613,76.0,0.7957322800000051,0.0645695875199388,2371.6150472334684,0.657276883116886,1
2760.076048613,2820.076048613,75.0,0.7944605675675673,0.06630497544436699,2330.645833333333,0.6471938717948794,1
2761.076048613,2821.076048613,76.0,0.7920049066666676,0.0686294400486505,2356.8296052631576,0.6431856075949361,1
2762.076048613,2822.076048613,76.0,0.7902562000000034,0.06978929351679475,2361.963157894737,0.6415282658227867,1
2763.076048613,2823.076048613,75.0,0.7912093513513527,0.07008759602588237,2341.520987654321,0.638491240506327,1
2764.076048613,2824.076048613,75.0,0.7944633108108113,0.07400427309776428,2344.721975308642,0.6399973291139229,1
2765.076048613,2825.076048613,75.0,0.7982411891891904,0.07960067765665568,2332.018699186992,0.6401139625000042,1
2766.076048613,2826.076048613,74.0,0.8015036301369897,0.07929635581246659,2338.1661173368493,0.6346811111111156,1
2767.076048613,2827.076048613,75.0,0.8047315810810834,0.07884681994615797,2324.3252032520327,0.631690768292695,1
2768.076048613,2828.076048613,75.0,0.8041810540540499,0.07929438739602818,2326.429397590361,0.6307097560975696,1
2769.076048613,2829.076048613,74.0,0.8058896301369826,0.07904668765842421,2330.147000659196,0.6301204320987684,1
2770.076048613,2830.076048613,75.0,0.8020105945945918,0.07995225285823808,2306.352380952381,0.6269506144578306,1
2771.076048613,2831.076048613,75.0,0.8009465270270268,0.0802236019320544,2286.6901960784317,0.6180690833333258,1
2772.076048613,2832.076048613,74.0,0.8002699589041098,0.08055736373396412,2297.4675032175032,0.6207059036144484,1
2773.076048613,2833.076048613,75.0,0.7993320135135122,0.07995441752404084,2267.886274509804,0.6170155238095114,1
2774.076048613,2834.076048613,75.0,0.8009463783783832,0.07975616409317435,2258.616470588235,0.6190443452380859,1
2775.076048613,2835.076048613,75.0,0.8004059864864868,0.07964916534106264,2240.734573643411,0.6215167647058747,1
2776.076048613,2836.076048613,75.0,0.8014846486486464,0.08018776689904633,2230.0513178294577,0.6224650705882274,1
2777.076048613,2837.076048613,74.0,0.8020493013698622,0.08036415991105794,2220.482715273413,0.6188279058823462,1
2778.076048613,2838.076048613,75.0,0.8031101486486489,0.08032799185260382,2196.606046511628,0.6184789883720896,1
2779.076048613,2839.076048613,75.0,0.803654851351353,0.08073044699671546,2194.9596899224807,0.6248044352941179,1
2780.076048613,2840.076048613,75.0,0.8052719864864857,0.0809438361622551,2187.0486821705426,0.6223343411764718,1
2781.076048613,2841.076048613,74.0,0.8042457808219234,0.08128355187139022,2171.352608422376,0.618576635294122,1
2782.076048613,2842.076048613,74.0,0.803839452054795,0.08117944106646878,2176.076470588235,0.6198798571428673,1
2783.076048613,2843.076048613,74.0,0.8048037260273989,0.08166023375426924,2172.232591414944,0.6208426666666766,1
2784.076048613,2844.076048613,75.0,0.8025726216216225,0.08330144377545629,2174.15007751938,0.6196689647058948,1
2785.076048613,2845.076048613,75.0,0.8048488108108137,0.08549263014037413,2176.524496124031,0.6196539647058938,1
2786.076048613,2846.076048613,74.0,0.8042555205479403,0.08561131858200685,2152.9717159019483,0.6205949176470688,1
2787.076048613,2847.076048613,75.0,0.8025753918918904,0.0850976013804274,2146.36,0.6204805465116341,1
2788.076048613,2848.076048613,75.0,0.8020275135135172,0.08498649473798142,2145.8178294573645,0.6220202588235438,1
2789.076048613,2849.076048613,75.0,0.8009482567567584,0.08551172650171031,2141.506046511628,0.6210872352941325,1
2790.076048613,2850.076048613,74.0,0.7993163150684903,0.08583137571880176,2138.2366436203647,0.6196740235294248,1
2791.076048613,2851.076048613,75.0,0.7977098243243229,0.08535535243220124,2120.734712643678,0.6157333139534954,1
2792.076048613,2852.076048613,75.0,0.7976951351351385,0.08508307146920618,2127.728217054264,0.6140401176470679,1
2793.076048613,2853.076048613,75.0,0.7987771621621591,0.08523177021243163,2117.8057364341084,0.6149730000000091,1
2794.076048613,2854.076048613,76.0,0.7977187466666692,0.08491256131767107,2107.2353121175033,0.6189579186046653,1
2795.076048613,2855.076048613,75.0,0.7977053243243235,0.08521314528164269,2102.1724137931033,0.6153706046511721,1
2796.076048613,2856.076048613,75.0,0.7971556216216168,0.0853232588049932,2084.7393103448276,0.6121079418604749,1
2797.076048613,2857.076048613,75.0,0.7966212567567599,0.08567669556570469,2091.5339534883724,0.6132076000000137,1
2798.076048613,2858.076048613,76.0,0.7966702399999971,0.08510442999577361,2089.085450695705,0.6139845000000097,1
2799.076048613,2859.076048613,75.0,0.7966162567567571,0.0859462341296002,2067.7871264367814,0.6144304418604766,1
2800.076048613,2860.076048613,75.0,0.7948752837837858,0.08588864711871466,2062.2983908045976,0.6097994069767527,1
2801.076048613,2861.076048613,76.0,0.792922120000003,0.08582269932695118,2071.615547489413,0.6143304767441974,1
2802.076048613,2862.076048613,76.0,0.7913247066666675,0.08578424014854938,2064.5477918935267,0.6092087906976843,1
2803.076048613,2863.076048613,75.0,0.7890542027027021,0.08642898454178245,2056.503448275862,0.611991639534899,1
2804.076048613,2864.076048613,76.0,0.7886542133333326,0.08591385238163324,2035.3020334928228,0.6086262988505898,1
2805.076048613,2865.076048613,76.0,0.7890775066666659,0.08562754277739208,2038.2170296430731,0.6077018953488458,1
2806.076048613,2866.076048613,76.0,0.7908012266666689,0.08552969588530358,2031.7820629159105,0.6092183255814022,1
2807.076048613,2867.076048613,75.0,0.7922969189189214,0.08562310599489509,2015.9321212121213,0.6096713255814034,1
2808.076048613,2868.076048613,76.0,0.7940014399999988,0.08520029011443597,2008.6524500907442,0.6139199885057585,1
2809.076048613,2869.076048613,76.0,0.7955970933333325,0.08465240755502072,2003.8995215311006,0.6116383103448368,1
2810.076048613,2870.076048613,75.0,0.7987872162162185,0.08330443290181323,1995.5589393939395,0.6134715632184014,1
2811.076048613,2871.076048613,75.0,0.7998545540540547,0.08212496415487451,2009.8266666666668,0.614557476744198,1
2812.076048613,2872.076048613,76.0,0.7971973200000018,0.07954879813368501,2011.8898971566846,0.613008333333349,1
2813.076048613,2873.076048613,75.0,0.7933764054054078,0.0786375579689855,1991.6360606060607,0.6144902873563411,1
2814.076048613,2874.076048613,75.0,0.7901392567567606,0.07494408338784075,1979.0330303030305,0.6129951149425491,1
2815.076048613,2875.076048613,76.0,0.7880009600000024,0.07395092747700309,1963.3044258373204,0.6119506818182056,1
2816.076048613,2876.076048613,76.0,0.7881214133333317,0.07391307329726299,1936.962891780012,0.6077600454545663,1
2817.076048613,2877.076048613,76.0,0.7886511466666646,0.07385404199181769,1935.9509569377992,0.6115054367816298,1
2818.076048613,2878.076048613,76.0,0.7896034266666659,0.07323500821825378,1936.5022686025409,0.6123401976744368,1
2819.076048613,2879.076048613,76.0,0.7929449333333347,0.07120173818205287,1935.6233746130029,0.6195660000000263,1
2820.076048613,2880.076048613,76.0,0.7945246266666679,0.06999717289793374,1949.7957393483707,0.63015734939762,1
2821.076048613,2881.076048613,75.0,0.7993252162162182,0.0681961530969946,1928.2539759036144,0.6373372926829588,1
2822.076048613,2882.076048613,75.0,0.7987849189189178,0.06834323829599284,1917.524497991968,0.6368519512195467,1
2823.076048613,2883.076048613,76.0,0.7951978400000007,0.0639340550926689,1915.1267650834402,0.638928451219549,1
2824.076048613,2884.076048613,76.0,0.791866866666666,0.05667247648384778,1917.9037227214378,0.6387887901234905,1
2825.076048613,2885.076048613,76.0,0.7902777200000006,0.055854034027919316,1908.724646983312,0.6378018148148492,1
2826.076048613,2886.076048613,77.0,0.7878874078947343,0.05355137868939219,1901.9992081089642,0.6374472073171036,1
2827.076048613,2887.076048613,76.0,0.7886741866666671,0.053285530069572616,1907.824454428755,0.6428584320987912,1
2828.076048613,2888.076048613,76.0,0.7886618666666678,0.05328284199263784,1900.6332033788174,0.6458797250000317,1
2829.076048613,2889.076048613,76.0,0.7892043333333337,0.05287891540855994,1900.76624431449,0.6470082000000332,1
2830.076048613,2890.076048613,76.0,0.7913458666666702,0.05081666901177684,1912.3006329113923,0.6536752784810532,1
2831.076048613,2891.076048613,76.0,0.7918700400000004,0.05028430427415418,1927.0606262491672,0.6594936538462008,1
2832.076048613,2892.076048613,75.0,0.7912197972972953,0.051057602226427364,1932.9351898734178,0.6594852948718397,1
2833.076048613,2893.076048613,76.0,0.7901265199999944,0.050391805968965434,1939.8417678812416,0.6578273461538908,1
2834.076048613,2894.076048613,76.0,0.7892018933333323,0.050115905784819295,1957.826923076923,0.6589750389610806,1
2835.076048613,2895.076048613,76.0,0.7876023199999994,0.04907170244185726,1974.508031442242,0.6602672368421437,1
2836.076048613,2896.076048613,76.0,0.786945133333332,0.049107650838407055,1984.5974025974026,0.6596101447368746,1
2837.076048613,2897.076048613,77.0,0.7861899605263177,0.0484599026495694,2002.454378954379,0.6589795584415886,1
2838.076048613,2898.076048613,76.0,0.7838672399999996,0.04719049392155962,2014.148448043185,0.6574354675324968,1
2839.076048613,2899.076048613,76.0,0.7821395333333324,0.04564593421266576,2022.520847573479,0.6550557105263423,1
2840.076048613,2900.076048613,77.0,0.7819656447368408,0.04548113932918861,2024.4785214785215,0.6517117564102859,1
2841.076048613,2901.076048613,77.0,0.7807900000000005,0.04589356064915418,2049.444721944722,0.6538140779221008,1
2842.076048613,2902.076048613,77.0,0.779860315789476,0.04456862635142144,2059.7519147519147,0.6528933376623657,1
2843.076048613,2903.076048613,77.0,0.7793325131578968,0.04062020412877688,2059.6869796869796,0.6511739102564277,1
2844.076048613,2904.076048613,77.0,0.7760566973684215,0.03480008093574314,2058.354101594608,0.6485809743589984,1
2845.076048613,2905.076048613,77.0,0.7761835657894739,0.03476194808695892,2053.768370869637,0.6475619743589971,1
2846.076048613,2906.076048613,78.0,0.7744034545454541,0.036730526542208285,2057.6022435897435,0.6459387215190067,1
2847.076048613,2907.076048613,77.0,0.7735647631578906,0.03718243273160697,2054.471059804393,0.6454473037974879,1
2848.076048613,2908.076048613,78.0,0.7718185584415539,0.03941783011237228,2037.8143342601174,0.6320723902439201,1
2849.076048613,2909.076048613,78.0,0.770127337662339,0.042122685566281425,2051.4452782989365,0.6348081358024883,1
2850.076048613,2910.076048613,77.0,0.769332907894738,0.04336511134002056,2061.838137472284,0.6338052962963125,1
2851.076048613,2911.076048613,78.0,0.7713007142857149,0.04633922850500471,2078.915004748338,0.6348089382716263,1
2852.076048613,2912.076048613,78.0,0.7702559090909107,0.045452068635576943,2092.9415259537213,0.6339397283950853,1
2853.076048613,2913.076048613,78.0,0.7697375584415591,0.045331767419954296,2100.3023764853033,0.6334549382716286,1
2854.076048613,2914.076048613,78.0,0.7676671038961068,0.04628777054601615,2110.709193245779,0.631701804878076,1
2855.076048613,2915.076048613,78.0,0.7681865064935121,0.04642313765832444,2108.6141489033052,0.6271960487805167,1
2856.076048613,2916.076048613,78.0,0.7676642077922047,0.04717610049988302,2124.203564727955,0.6304903333333596,1
2857.076048613,2917.076048613,78.0,0.7659819870129893,0.04762331923736588,2134.045875810936,0.6285488292683168,1
2858.076048613,2918.076048613,78.0,0.7650723376623377,0.04763897297182312,2129.0613222119246,0.6241758170731982,1
2859.076048613,2919.076048613,78.0,0.7655829350649335,0.04737236937298568,2147.2723577235774,0.6274345802469354,1
2860.076048613,2920.076048613,79.0,0.7660150512820518,0.04690073454647651,2154.633991972831,0.6280533170731981,1
2861.076048613,2921.076048613,78.0,0.7661135454545434,0.04718820177043953,2160.912445278299,0.6274241358024977,1
2862.076048613,2922.076048613,78.0,0.768050077922081,0.048738478161002075,2167.3492808005003,0.6277930370370648,1
2863.076048613,2923.076048613,77.0,0.7688184736842075,0.049799062449830254,2175.2662337662337,0.6283907530864444,1
2864.076048613,2924.076048613,78.0,0.7686940909090906,0.04947747241027603,2172.237720111214,0.625110060975641,1
2865.076048613,2925.076048613,78.0,0.7681857792207748,0.04883936286336998,2190.0922451532206,0.6273977530864433,1
2866.076048613,2926.076048613,78.0,0.7681841948051974,0.04883834795675339,2194.4427767354596,0.6269055925926195,1
2867.076048613,2927.076048613,78.0,0.7675421688311682,0.0486087954553672,2213.4529914529917,0.6284914375000256,1
2868.076048613,2928.076048613,78.0,0.7661142857142862,0.047422713749302084,2217.8642901813637,0.6276648518518761,1
2869.076048613,2929.076048613,78.0,0.7655796493506516,0.04725912392904163,2211.795497185741,0.6237163827160803,1
2870.076048613,2930.076048613,78.0,0.7659728571428573,0.04741259343795614,2227.584995251662,0.6258814625000297,1
2871.076048613,2931.076048613,79.0,0.7655062564102559,0.046949982951434516,2231.332395686826,0.6256687777778086,1
2872.076048613,2932.076048613,78.0,0.7659748311688264,0.047080753849086436,2227.440587867417,0.622216283950646,1
2873.076048613,2933.076048613,78.0,0.7661063376623346,0.04707690301403952,2249.2568850902185,0.6259956500000271,1
2874.076048613,2934.076048613,78.0,0.7676532337662304,0.047509758571587,2259.3907882241215,0.626988225000025,1
2875.076048613,2935.076048613,78.0,0.7670168831168844,0.047380972387548355,2266.0021888680426,0.6238059753086642,1
2876.076048613,2936.076048613,78.0,0.7666330259740293,0.047231551263740186,2274.924015009381,0.6231963209876747,1
2877.076048613,2937.076048613,78.0,0.7655730389610358,0.04736331798866676,2297.0270655270656,0.6249864375000186,1
2878.076048613,2938.076048613,78.0,0.7660922207792165,0.047618084478687706,2308.573599240266,0.6260343827160638,1
2879.076048613,2939.076048613,78.0,0.7661034805194787,0.04762599921401709,2310.3621013133206,0.6225610493827249,1
2880.076048613,2940.076048613,78.0,0.7649424415584359,0.045637949480010855,2319.9002501563477,0.6220791234567918,1
2881.076048613,2941.076048613,78.0,0.7655759480519494,0.0459093488365356,2340.545109211776,0.6243492500000002,1
2882.076048613,2942.076048613,79.0,0.7660255256410274,0.04669012997624275,2347.741678387248,0.6245453209876584,1
2883.076048613,2943.076048613,78.0,0.7659804415584404,0.04699717311794416,2352.1056910569105,0.6219534444444491,1
2884.076048613,2944.076048613,78.0,0.7671399999999975,0.04793860880984526,2359.948717948718,0.6219580864197516,1
2885.076048613,2945.076048613,78.0,0.7671471168831142,0.04793754100314175,2383.4017094017095,0.6252452624999989,1
2886.076048613,2946.076048613,78.0,0.7666210129870127,0.04832473106393637,2394.4096310193872,0.625427037037034,1
2887.076048613,2947.076048613,78.0,0.7671397662337673,0.048889551254242054,2398.799249530957,0.6229579012345671,1
2888.076048613,2948.076048613,78.0,0.7670205844155866,0.048894225895344166,2421.666666666667,0.6251344375000031,1
2889.076048613,2949.076048613,79.0,0.7670553461538452,0.048899950505929116,2429.632130020316,0.6254452716049383,1
2890.076048613,2950.076048613,78.0,0.7671377402597406,0.04920272563176232,2424.952157598499,0.6219900370370335,1
2891.076048613,2951.076048613,78.0,0.7707736363636404,0.05617292807104692,2448.4154795821464,0.6263929000000019,1
2892.076048613,2952.076048613,78.0,0.7718076493506487,0.05741959393155974,2448.954890788224,0.6268781124999976,1
2893.076048613,2953.076048613,77.0,0.7728955394736838,0.0582978590291166,2446.757575757576,0.6273812999999961,1
2894.076048613,2954.076048613,78.0,0.7718125324675313,0.05840746012962149,2429.863247863248,0.622249000000005,1
2895.076048613,2955.076048613,78.0,0.7718088961038982,0.06253128683370922,2446.1153846153848,0.6250166000000149,1
2896.076048613,2956.076048613,77.0,0.7734193552631543,0.06510688357124267,2446.451338784672,0.624398850000017,1
2897.076048613,2957.076048613,77.0,0.7735519078947367,0.0650897355156965,2430.6817380150715,0.6203894000000162,1
2898.076048613,2958.076048613,78.0,0.7745479350649346,0.06629574974804829,2444.0041666666666,0.6244956125000158,1
2899.076048613,2959.076048613,78.0,0.7744144805194803,0.06623447174401245,2448.7288698955363,0.6243720000000167,1
2900.076048613,2960.076048613,77.0,0.7756472236842097,0.06641233389718515,2442.8262987012986,0.6251797468354613,1
2901.076048613,2961.076048613,77.0,0.7750056447368395,0.06631806160498221,2443.0379870129873,0.6245509240506457,1
2902.076048613,2962.076048613,78.0,0.7754633636363669,0.06592517290588154,2439.511858974359,0.6248823125000171,1
2903.076048613,2963.076048613,77.0,0.7767059736842097,0.06576143419326352,2425.692640692641,0.6218691625000247,1
2904.076048613,2964.076048613,77.0,0.77671032894737,0.06576103313699345,2436.0868506493507,0.625313037974702,1
2905.076048613,2965.076048613,78.0,0.7764935064935119,0.06535642062170563,2451.3730931515743,0.6293596202531837,1
2906.076048613,2966.076048613,77.0,0.7781500263157927,0.06463307452985223,2434.632305194805,0.6267146582278679,1
2907.076048613,2967.076048613,77.0,0.779867947368416,0.06370389781201226,2460.6943056943055,0.6363569610389809,1
2908.076048613,2968.076048613,76.0,0.7838647066666635,0.06127547679688553,2481.8026315789475,0.6437339733333526,1
2909.076048613,2969.076048613,77.0,0.7856581973684222,0.0604018733246747,2479.604066985646,0.6459190657894971,1
2910.076048613,2970.076048613,76.0,0.7843946133333338,0.05909138493053507,2465.808954203691,0.6464329868421266,1
2911.076048613,2971.076048613,76.0,0.7853326133333334,0.05940541186116749,2458.660799726589,0.6464256578947541,1
2912.076048613,2972.076048613,76.0,0.7859923199999987,0.0594015419566612,2431.8475734791527,0.6432644473684377,1
2913.076048613,2973.076048613,76.0,0.7849391733333323,0.061235871326603214,2449.75,0.6459842800000115,1
2914.076048613,2974.076048613,76.0,0.7886581733333332,0.06253305482475188,2450.413533834587,0.6480204868421126,1
2915.076048613,2975.076048613,76.0,0.7891990799999985,0.06176458175615152,2447.407894736842,0.6491776666666677,1
2916.076048613,2976.076048613,76.0,0.7902656799999992,0.06124835168962985,2450.684210526316,0.6502324133333363,1
2917.076048613,2977.076048613,76.0,0.791869333333331,0.06033894927364978,2445.5677192982457,0.6519505733333305,1
2918.076048613,2978.076048613,76.0,0.7918566933333325,0.060345685044293364,2441.8552631578946,0.6519407599999977,1
2919.076048613,2979.076048613,75.0,0.7921624054054064,0.06069251933286173,2437.734912280702,0.6519317066666614,1
2920.076048613,2980.076048613,76.0,0.791869466666667,0.060346832905638643,2424.684210526316,0.6477303815789391,1
2921.076048613,2981.076048613,76.0,0.7908014133333321,0.05947960881266528,2447.460526315789,0.6526151999999942,1
2922.076048613,2982.076048613,76.0,0.7890739866666687,0.059628154921974506,2448.9868421052633,0.6514280266666659,1
2923.076048613,2983.076048613,75.0,0.7895902297297308,0.05996485562270765,2455.18701754386,0.6515614400000049,1
2924.076048613,2984.076048613,76.0,0.7874544933333345,0.060552142920380206,2444.6315789473683,0.645605447368427,1
2925.076048613,2985.076048613,76.0,0.7875951599999947,0.0605919893909065,2460.842105263158,0.6483348666666643,1
2926.076048613,2986.076048613,76.0,0.7875943866666664,0.06059233472728662,2465.065789473684,0.6478053866666597,1
2927.076048613,2987.076048613,76.0,0.7869328533333343,0.06061437800735263,2467.362952836637,0.6459878289473648,1
2928.076048613,2988.076048613,76.0,0.7865268133333302,0.06089645763483954,2437.029689608637,0.6380926103896051,1
2929.076048613,2989.076048613,76.0,0.7854767333333378,0.06134298032240714,2455.623718386876,0.640711697368416,1
