Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/18/2025 13:47,127638,174,126.3499181,0
4/18/2025 13:47,127734,253,126.3895764,0
4/18/2025 13:47,128009,495,126.4299726,0
4/18/2025 13:47,128255,695,126.4697809,0
4/18/2025 13:47,128410,797,126.5098116,0
4/18/2025 13:47,128499,830,126.54985,0
4/18/2025 13:47,128529,806,126.5895164,0
4/18/2025 13:47,128589,812,126.6303365,0
4/18/2025 13:47,128649,818,126.6704416,0
4/18/2025 13:47,128011,169,126.7196743,0
4/18/2025 13:47,126380,-1371,126.7596309,0
4/18/2025 13:47,126001,-1641,126.7999263,0
4/18/2025 13:47,126543,-1030,126.839767,0
4/18/2025 13:47,127073,-469,126.8700597,0
4/18/2025 13:47,127457,-79,126.9101174,0
4/18/2025 13:47,127721,173,126.9595184,0
4/18/2025 13:47,127638,85,126.999774,0
4/18/2025 13:47,127446,-101,127.0303783,0
4/18/2025 13:47,127443,-97,127.0801451,0
4/18/2025 13:47,127635,89,127.1195357,0
4/18/2025 13:47,127926,356,127.1595311,0
4/18/2025 13:47,128130,525,127.1998513,0
4/18/2025 13:47,128263,617,127.2398419,0
4/18/2025 13:47,128407,714,127.2796676,0
4/18/2025 13:47,128489,746,127.3200483,0
4/18/2025 13:47,128546,753,127.3593872,0
4/18/2025 13:47,128407,575,127.4003787,0
4/18/2025 13:47,126935,-840,127.4399686,0
4/18/2025 13:47,125967,-1695,127.4798825,0
4/18/2025 13:47,126017,-1543,127.5202384,0
4/18/2025 13:47,126432,-1057,127.5601709,0
4/18/2025 13:47,126799,-647,127.6001832,0
4/18/2025 13:47,127160,-268,127.6397974,0
4/18/2025 13:47,127203,-211,127.6802709,0
4/18/2025 13:47,127049,-342,127.7198799,0
4/18/2025 13:47,127033,-336,127.7598875,0
4/18/2025 13:47,127262,-100,127.7999387,0
4/18/2025 13:47,127674,293,127.8402376,0
4/18/2025 13:47,128091,665,127.8795404,0
4/18/2025 13:47,128325,843,127.9203901,0
4/18/2025 13:47,128459,916,127.9600499,0
4/18/2025 13:47,128502,899,127.9998631,0
4/18/2025 13:47,128513,853,128.040195,0
4/18/2025 13:47,128577,860,128.079886,0
4/18/2025 13:47,127974,241,128.1196105,0
4/18/2025 13:47,126592,-1070,128.1600974,0
4/18/2025 13:47,126212,-1359,128.2001662,0
4/18/2025 13:47,126583,-926,128.2400281,0
4/18/2025 13:47,127162,-326,128.2803907,0
4/18/2025 13:47,127612,117,128.3200059,0
4/18/2025 13:47,127884,364,128.3599749,0
4/18/2025 13:47,127829,290,128.3998737,0
4/18/2025 13:47,127593,51,128.4400373,0
4/18/2025 13:47,127550,7,128.4801307,0
4/18/2025 13:47,127714,161,128.520072,0
4/18/2025 13:47,127965,386,128.5599697,0
4/18/2025 13:47,128202,584,128.60039,0
4/18/2025 13:47,128308,647,128.6402187,0
4/18/2025 13:47,128376,670,128.6793947,0
4/18/2025 13:47,128516,760,128.7203729,0
4/18/2025 13:47,128327,535,128.7595618,0
4/18/2025 13:47,126709,-1015,128.8002574,0
4/18/2025 13:47,125680,-1916,128.8394947,0
4/18/2025 13:47,125677,-1799,128.8802571,0
4/18/2025 13:47,126155,-1239,128.9197004,0
4/18/2025 13:47,126672,-677,128.9596069,0
4/18/2025 13:47,127151,-185,129.0002019,0
4/18/2025 13:47,127321,-14,129.0400145,0
4/18/2025 13:47,127224,-104,129.0800714,0
4/18/2025 13:47,127143,-174,129.1294215,0
4/18/2025 13:47,127329,12,129.1598456,0
4/18/2025 13:47,127708,366,129.2095821,0
4/18/2025 13:47,128046,660,129.2399149,0
4/18/2025 13:47,128254,814,129.2901359,0
4/18/2025 13:47,128360,863,129.3203435,0
4/18/2025 13:47,128444,887,129.3600593,0
4/18/2025 13:47,128496,881,129.4002445,0
4/18/2025 13:47,127429,-175,129.4398971,0
4/18/2025 13:47,125837,-1656,129.4900138,0
4/18/2025 13:47,125410,-1953,129.5299525,0
4/18/2025 13:47,125694,-1565,129.5702252,0
4/18/2025 13:47,126014,-1167,129.6097014,0
4/18/2025 13:47,126306,-820,129.6495628,0
4/18/2025 13:47,126573,-518,129.6903749,0
4/18/2025 13:47,126579,-480,129.7294061,0
4/18/2025 13:47,126493,-531,129.7696624,0
4/18/2025 13:47,126548,-446,129.8095939,0
4/18/2025 13:47,126840,-145,129.8497317,0
4/18/2025 13:47,127256,255,129.8894804,0
4/18/2025 13:47,127627,586,129.9294417,0
4/18/2025 13:47,127876,783,129.9703298,0
4/18/2025 13:47,128070,916,130.009654,0
4/18/2025 13:47,128244,1022,130.0497856,0
4/18/2025 13:47,128329,1038,130.090009,0
4/18/2025 13:47,127387,90,130.1302056,0
4/18/2025 13:47,125689,-1507,130.1694837,0
4/18/2025 13:47,125127,-1940,130.2102878,0
4/18/2025 13:47,125333,-1626,130.249723,0
4/18/2025 13:47,125709,-1172,130.290401,0
4/18/2025 13:47,126043,-785,130.3300796,0
4/18/2025 13:47,126347,-451,130.3700736,0
4/18/2025 13:47,126406,-368,130.4099593,0
4/18/2025 13:47,126290,-453,130.4499223,0
4/18/2025 13:47,126356,-363,130.4898326,0
4/18/2025 13:47,126681,-36,130.5294347,0
4/18/2025 13:47,127075,336,130.5700908,0
4/18/2025 13:47,127476,691,130.6099415,0
4/18/2025 13:47,127800,952,130.6500461,0
4/18/2025 13:47,128040,1117,130.6897805,0
4/18/2025 13:47,128168,1167,130.7297466,0
4/18/2025 13:47,128257,1178,130.7700546,0
4/18/2025 13:47,128304,1148,130.8096278,0
4/18/2025 13:47,127188,30,130.8497748,0
4/18/2025 13:47,125608,-1453,130.8903975,0
4/18/2025 13:47,125139,-1802,130.9294965,0
4/18/2025 13:47,125412,-1433,130.9695072,0
4/18/2025 13:47,125884,-901,131.009654,0
4/18/2025 13:47,126285,-469,131.0500364,0
4/18/2025 13:47,126571,-171,131.0893841,0
4/18/2025 13:47,126600,-133,131.129504,0
4/18/2025 13:47,126574,-149,131.1696723,0
4/18/2025 13:47,126675,-45,131.2099273,0
4/18/2025 13:47,126959,224,131.250129,0
4/18/2025 13:47,127388,612,131.2894781,0
4/18/2025 13:47,127795,955,131.3298261,0
4/18/2025 13:47,128085,1168,131.3698668,0
4/18/2025 13:47,128214,1216,131.4098186,0
4/18/2025 13:47,128303,1223,131.4502897,0
4/18/2025 13:47,128409,1246,131.4994483,0
4/18/2025 13:47,128457,1213,131.5394623,0
4/18/2025 13:47,127668,398,131.5797474,0
4/18/2025 13:47,126072,-1123,131.6100717,0
4/18/2025 13:47,125594,-1501,131.6596556,0
4/18/2025 13:47,125924,-1098,131.6998906,0
4/18/2025 13:47,126450,-536,131.7302728,0
4/18/2025 13:47,126959,-25,131.7702842,0
4/18/2025 13:47,127310,305,131.8103166,0
4/18/2025 13:47,127300,277,131.8499389,0
4/18/2025 13:47,127125,95,131.8903055,0
4/18/2025 13:47,127165,127,131.9303823,0
4/18/2025 13:47,127509,442,131.9795156,0
4/18/2025 13:47,127866,749,132.0198522,0
4/18/2025 13:47,128117,937,132.0595796,0
4/18/2025 13:47,128282,1033,132.099911,0
4/18/2025 13:47,128399,1079,132.1398771,0
4/18/2025 13:47,128460,1068,132.1798005,0
4/18/2025 13:47,128479,1019,132.2198422,0
4/18/2025 13:47,127622,152,132.2594759,0
4/18/2025 13:47,126144,-1243,132.3003094,0
4/18/2025 13:47,125756,-1529,132.3399217,0
4/18/2025 13:47,126123,-1089,132.3798604,0
4/18/2025 13:47,126681,-498,132.4203842,0
4/18/2025 13:47,127246,63,132.4600983,0
4/18/2025 13:47,127622,411,132.5000839,0
4/18/2025 13:47,127551,319,132.5399854,0
4/18/2025 13:47,127405,162,132.5794184,0
4/18/2025 13:47,127517,257,132.6194081,0
4/18/2025 13:47,127794,501,132.6595504,0
4/18/2025 13:47,128077,735,132.6996126,0
4/18/2025 13:47,128300,898,132.7398765,0
4/18/2025 13:47,128443,976,132.7801914,0
4/18/2025 13:47,128544,1010,132.8204622,0
4/18/2025 13:47,128569,970,132.8597162,0
4/18/2025 13:47,128600,939,132.8994544,0
4/18/2025 13:47,128571,853,132.9394438,0
4/18/2025 13:47,127162,-521,132.9802442,0
4/18/2025 13:47,125848,-1721,133.0198944,0
4/18/2025 13:47,125686,-1765,133.0594602,0
4/18/2025 13:47,126113,-1254,133.1003642,0
4/18/2025 13:47,126577,-741,133.1394672,0
4/18/2025 13:47,126964,-332,133.1799877,0
4/18/2025 13:47,127154,-133,133.21945,0
4/18/2025 13:47,127082,-192,133.2599108,0
4/18/2025 13:47,127017,-241,133.3002126,0
4/18/2025 13:47,127139,-111,133.3395724,0
4/18/2025 13:47,127502,236,133.3798575,0
4/18/2025 13:47,127903,597,133.4204543,0
4/18/2025 13:47,128160,801,133.4598982,0
4/18/2025 13:47,128296,878,133.5003312,0
4/18/2025 13:47,128423,942,133.5396817,0
4/18/2025 13:47,128494,950,133.5800207,0
4/18/2025 13:47,128524,919,133.6195526,0
4/18/2025 13:47,128546,882,133.6600471,0
4/18/2025 13:47,127571,-87,133.7002718,0
4/18/2025 13:47,125935,-1615,133.7403405,0
4/18/2025 13:47,125403,-2013,133.7799768,0
4/18/2025 13:47,125655,-1651,133.8194616,0
4/18/2025 13:47,126149,-1085,133.8595133,0
4/18/2025 13:47,126599,-595,133.9094551,0
4/18/2025 13:47,126885,-290,133.949939,0
4/18/2025 13:47,126892,-265,133.9897547,0
4/18/2025 13:47,126832,-305,134.030062,0
4/18/2025 13:47,126914,-209,134.0703299,0
4/18/2025 13:47,127206,78,134.1103361,0
4/18/2025 13:47,127591,434,134.1497097,0
4/18/2025 13:47,127931,726,134.1899736,0
4/18/2025 13:47,128159,894,134.2203243,0
4/18/2025 13:47,128249,923,134.2693901,0
4/18/2025 13:47,128315,927,134.3002069,0
4/18/2025 13:47,128434,981,134.3502131,0
4/18/2025 13:47,128492,974,134.3900371,0
4/18/2025 13:47,128427,852,134.430445,0
4/18/2025 13:47,127054,-488,134.4697242,0
4/18/2025 13:47,125786,-1647,134.5098512,0
4/18/2025 13:47,125584,-1733,134.549757,0
4/18/2025 13:47,125991,-1243,134.5896411,0
4/18/2025 13:47,126478,-709,134.63026,0
4/18/2025 13:47,126897,-272,134.6700032,0
4/18/2025 13:47,127121,-45,134.7102225,0
4/18/2025 13:47,126981,-173,134.7500799,0
4/18/2025 13:47,126849,-286,134.7900496,0
4/18/2025 13:47,126996,-130,134.8294234,0
4/18/2025 13:47,127338,199,134.8694332,0
4/18/2025 13:47,127716,541,134.9094107,0
4/18/2025 13:47,128037,808,134.9495075,0
4/18/2025 13:47,128253,960,134.9894536,0
4/18/2025 13:47,128370,1010,135.0300748,0
4/18/2025 13:47,128435,1007,135.0698268,0
4/18/2025 13:47,128494,1000,135.1103787,0
4/18/2025 13:47,128567,1006,135.1497409,0
4/18/2025 13:47,128603,977,135.1895838,0
4/18/2025 13:47,127643,16,135.2299168,0
4/18/2025 13:47,126203,-1335,135.2698247,0
4/18/2025 13:47,125882,-1553,135.3096941,0
4/18/2025 13:47,126274,-1088,135.350404,0
4/18/2025 13:47,126813,-515,135.3897038,0
4/18/2025 13:47,127300,-26,135.4302847,0
4/18/2025 13:47,127620,276,135.4700651,0
4/18/2025 13:47,127570,212,135.5094774,0
4/18/2025 13:47,127416,54,135.5494998,0
4/18/2025 13:47,127511,140,135.5898573,0
4/18/2025 13:47,127814,415,135.6300013,0
4/18/2025 13:47,128111,668,135.6697795,0
4/18/2025 13:47,128276,781,135.7103417,0
4/18/2025 13:47,128371,821,135.7493999,0
4/18/2025 13:47,128467,860,135.7903788,0
4/18/2025 13:47,128531,866,135.8300042,0
4/18/2025 13:47,128549,829,135.8694901,0
4/18/2025 13:47,128541,769,135.9101651,0
4/18/2025 13:47,127516,-240,135.9501169,0
4/18/2025 13:47,126236,-1425,135.9895434,0
4/18/2025 13:47,126003,-1554,136.0297847,0
4/18/2025 13:47,126415,-1071,136.0698864,0
4/18/2025 13:47,126975,-479,136.1096916,0
4/18/2025 13:47,127484,29,136.1503475,0
4/18/2025 13:47,127719,247,136.1904252,0
4/18/2025 13:47,127604,124,136.2297094,0
4/18/2025 13:47,127478,-2,136.2697096,0
4/18/2025 13:47,127603,115,136.3204286,0
4/18/2025 13:47,127871,359,136.3594961,0
4/18/2025 13:47,128148,597,136.3995185,0
4/18/2025 13:47,128361,759,136.4399924,0
4/18/2025 13:47,128478,821,136.4795933,0
4/18/2025 13:47,128533,822,136.5195582,0
4/18/2025 13:47,128582,816,136.5594461,0
4/18/2025 13:47,128633,813,136.5906029,0
4/18/2025 13:47,128675,802,136.6396,0
4/18/2025 13:47,127844,-27,136.6799803,0
4/18/2025 13:47,126253,-1517,136.7195742,0
4/18/2025 13:47,125762,-1883,136.7599006,0
4/18/2025 13:47,126036,-1508,136.7995679,0
4/18/2025 13:47,126508,-971,136.8394957,0
4/18/2025 13:47,126947,-499,136.880244,0
4/18/2025 13:47,127285,-151,136.9196656,0
4/18/2025 13:47,127277,-149,136.9600248,0
4/18/2025 13:47,127130,-277,137.0002034,0
4/18/2025 13:47,127162,-230,137.0399582,0
4/18/2025 13:47,127437,42,137.0796986,0
4/18/2025 13:47,127789,370,137.1198766,0
4/18/2025 13:47,128048,589,137.1603172,0
4/18/2025 13:47,128231,724,137.1995175,0
4/18/2025 13:47,128365,804,137.2394462,0
4/18/2025 13:47,128441,825,137.2795103,0
4/18/2025 13:47,128460,792,137.3201332,0
4/18/2025 13:47,128515,794,137.3599327,0
4/18/2025 13:47,127940,205,137.3997557,0
4/18/2025 13:47,126266,-1377,137.4397032,0
4/18/2025 13:47,125534,-1977,137.4796464,0
4/18/2025 13:47,125695,-1703,137.5195184,0
4/18/2025 13:47,126173,-1148,137.5603244,0
4/18/2025 13:47,126627,-651,137.6002526,0
4/18/2025 13:47,126935,-321,137.6403067,0
4/18/2025 13:47,126954,-283,137.6796553,0
4/18/2025 13:47,126889,-326,137.7203071,0
4/18/2025 13:47,126908,-288,137.7597263,0
4/18/2025 13:47,127159,-35,137.7994082,0
4/18/2025 13:47,127566,349,137.8401401,0
4/18/2025 13:47,127936,674,137.8801463,0
4/18/2025 13:47,128178,859,137.9194636,0
4/18/2025 13:47,128304,923,137.9602649,0
4/18/2025 13:47,128404,959,137.9994745,0
4/18/2025 13:47,128485,975,138.0400455,0
4/18/2025 13:47,128565,989,138.0798974,0
4/18/2025 13:47,128552,915,138.1198137,0
4/18/2025 13:47,127652,15,138.1594915,0
4/18/2025 13:47,126217,-1332,138.2000415,0
4/18/2025 13:47,125812,-1628,138.2396209,0
4/18/2025 13:47,126136,-1223,138.2794449,0
4/18/2025 13:47,126672,-644,138.3203704,0
4/18/2025 13:47,127173,-134,138.3598444,0
4/18/2025 13:47,127492,174,138.4000528,0
4/18/2025 13:47,127473,145,138.4399457,0
4/18/2025 13:47,127360,30,138.4800291,0
4/18/2025 13:47,127483,144,138.5196691,0
4/18/2025 13:47,127808,439,138.5601573,0
4/18/2025 13:47,128085,672,138.5994828,0
4/18/2025 13:47,128272,805,138.6397572,0
4/18/2025 13:47,128427,900,138.6905982,0
4/18/2025 13:47,128487,900,138.7296515,0
4/18/2025 13:47,128527,881,138.7695754,0
4/18/2025 13:47,128582,878,138.8104112,0
4/18/2025 13:47,128550,793,138.8499138,0
4/18/2025 13:47,127358,-374,138.8904111,0
4/18/2025 13:47,126265,-1375,138.9296474,0
4/18/2025 13:47,126258,-1296,138.9695516,0
4/18/2025 13:47,126802,-705,139.0097718,0
4/18/2025 13:47,127360,-138,139.0500164,0
4/18/2025 13:47,127823,305,139.0904016,0
4/18/2025 13:47,127941,397,139.130168,0
4/18/2025 13:47,127779,220,139.1695848,0
4/18/2025 13:47,127773,201,139.2094922,0
4/18/2025 13:47,127909,316,139.249501,0
4/18/2025 13:47,128065,442,139.2904739,0
4/18/2025 13:47,128231,570,139.3303375,0
4/18/2025 13:47,128326,624,139.3694966,0
4/18/2025 13:47,128446,697,139.4096723,0
4/18/2025 13:47,128522,725,139.4497964,0
4/18/2025 13:47,128591,744,139.4895298,0
4/18/2025 13:47,128661,763,139.5296459,0
4/18/2025 13:47,128052,145,139.5696733,0
4/18/2025 13:47,126587,-1238,139.6103492,0
4/18/2025 13:47,126185,-1537,139.6498382,0
4/18/2025 13:47,126593,-1058,139.6895494,0
4/18/2025 13:47,127226,-399,139.7295494,0
4/18/2025 13:47,127705,75,139.7695818,0
4/18/2025 13:47,128058,401,139.8094733,0
4/18/2025 13:47,128134,448,139.849874,0
4/18/2025 13:47,128013,306,139.8905063,0
4/18/2025 13:47,127864,147,139.929424,0
4/18/2025 13:47,127913,184,139.9703228,0
4/18/2025 13:47,128099,347,140.0100923,0
4/18/2025 13:47,128260,476,140.0497026,0
4/18/2025 13:47,128417,594,140.0895896,0
4/18/2025 13:47,128548,680,140.1295872,0
4/18/2025 13:47,128588,675,140.1699362,0
4/18/2025 13:47,128625,667,140.2099693,0
4/18/2025 13:47,128609,610,140.2494552,0
4/18/2025 13:47,127602,-372,140.2893918,0
4/18/2025 13:47,126300,-1569,140.3296144,0
4/18/2025 13:47,125988,-1763,140.3700085,0
4/18/2025 13:47,126285,-1375,140.4102807,0
4/18/2025 13:47,126668,-930,140.4499631,0
4/18/2025 13:47,126992,-568,140.4900365,0
4/18/2025 13:47,127227,-312,140.5294013,0
4/18/2025 13:47,127203,-315,140.5702453,0
4/18/2025 13:47,127137,-357,140.6094983,0
4/18/2025 13:47,127232,-246,140.6497796,0
4/18/2025 13:47,127476,-2,140.6895523,0
4/18/2025 13:47,127814,315,140.7295165,0
4/18/2025 13:47,128132,594,140.7699847,0
4/18/2025 13:47,128315,728,140.8097711,0
4/18/2025 13:47,128406,768,140.8497512,0
4/18/2025 13:47,128487,796,140.8894529,0
4/18/2025 13:47,128522,779,140.9301496,0
4/18/2025 13:47,127626,-109,140.9699693,0
4/18/2025 13:47,126123,-1512,141.0097291,0
4/18/2025 13:47,125711,-1803,141.0497429,0
4/18/2025 13:47,126105,-1321,141.0904119,0
4/18/2025 13:47,126600,-775,141.13958,0
4/18/2025 13:47,126870,-473,141.1796813,0
4/18/2025 13:47,127197,-137,141.2200918,0
4/18/2025 13:47,127256,-73,141.2600453,0
4/18/2025 13:47,127054,-258,141.2996728,0
4/18/2025 13:47,127032,-262,141.3394058,0
4/18/2025 13:47,127241,-50,141.3796766,0
4/18/2025 13:47,127580,271,141.4196525,0
4/18/2025 13:47,127954,605,141.4602656,0
4/18/2025 13:47,128199,797,141.5003216,0
4/18/2025 13:47,128303,844,141.5402648,0
4/18/2025 13:47,128392,875,141.5799708,0
4/18/2025 13:47,128479,902,141.6196451,0
4/18/2025 13:47,127780,190,141.6602907,0
4/18/2025 13:47,126090,-1406,141.6995513,0
4/18/2025 13:47,125514,-1858,141.7395363,0
4/18/2025 13:47,125949,-1334,141.7802618,0
4/18/2025 13:47,126667,-577,141.8203118,0
4/18/2025 13:47,127136,-102,141.859735,0
4/18/2025 13:47,127535,279,141.9003661,0
4/18/2025 13:47,127596,319,141.939606,0
4/18/2025 13:47,127373,90,141.9797633,0
4/18/2025 13:47,127343,56,142.0195417,0
4/18/2025 13:47,127611,304,142.0596876,0
4/18/2025 13:47,127949,602,142.1002159,0
4/18/2025 13:47,128175,776,142.1396396,0
4/18/2025 13:47,128292,837,142.1794105,0
4/18/2025 13:47,128393,880,142.2200093,0
4/18/2025 13:47,128454,882,142.260184,0
4/18/2025 13:47,128298,680,142.2996416,0
4/18/2025 13:47,126777,-788,142.3396306,0
4/18/2025 13:47,125720,-1730,142.3803573,0
4/18/2025 13:47,125712,-1629,142.4203007,0
4/18/2025 13:47,126075,-1187,142.4597051,0
4/18/2025 13:47,126389,-818,142.4995615,0
4/18/2025 13:47,126819,-364,142.53952,0
4/18/2025 13:47,127100,-78,142.5800562,0
4/18/2025 13:47,127021,-147,142.6194501,0
4/18/2025 13:47,126991,-166,142.65962,0
4/18/2025 13:47,127198,39,142.6995614,0
4/18/2025 13:47,127504,323,142.7395177,0
4/18/2025 13:47,127780,562,142.7793975,0
4/18/2025 13:47,127974,709,142.8199942,0
4/18/2025 13:47,128146,826,142.8598554,0
4/18/2025 13:47,128323,940,142.8995907,0
4/18/2025 13:47,128414,966,142.9403813,0
4/18/2025 13:47,127414,-31,142.9794848,0
4/18/2025 13:47,125927,-1423,143.0202281,0
4/18/2025 13:47,125543,-1694,143.0601053,0
4/18/2025 13:47,125793,-1354,143.0997334,0
4/18/2025 13:47,126072,-1008,143.1398945,0
4/18/2025 13:47,126401,-636,143.1803548,0
4/18/2025 13:47,126654,-359,143.219583,0
4/18/2025 13:47,126605,-383,143.259855,0
4/18/2025 13:47,126550,-410,143.2998371,0
4/18/2025 13:47,126687,-256,143.3394756,0
4/18/2025 13:47,127147,191,143.379539,0
4/18/2025 13:47,127643,644,143.4193819,0
4/18/2025 13:47,127968,908,143.4601619,0
4/18/2025 13:47,128162,1034,143.4997005,0
4/18/2025 13:47,128322,1119,143.5497882,0
4/18/2025 13:47,128411,1133,143.5897043,0
4/18/2025 13:47,128158,825,143.62954,0
4/18/2025 13:47,126578,-708,143.670222,0
4/18/2025 13:47,125703,-1484,143.7103856,0
4/18/2025 13:47,125792,-1308,143.7500496,0
4/18/2025 13:47,126178,-864,143.7895803,0
4/18/2025 13:47,126510,-499,143.8297956,0
4/18/2025 13:47,126836,-162,143.8695743,0
4/18/2025 13:47,126910,-83,143.9096465,0
4/18/2025 13:47,126736,-241,143.9496429,0
4/18/2025 13:47,126730,-231,143.9901965,0
4/18/2025 13:47,126926,-33,144.0300272,0
4/18/2025 13:47,127242,265,144.0699921,0
4/18/2025 13:47,127589,574,144.1102145,0
4/18/2025 13:47,127929,857,144.1494489,0
4/18/2025 13:47,128153,1014,144.1901972,0
4/18/2025 13:47,128263,1053,144.2296154,0
4/18/2025 13:47,128351,1070,144.269629,0
4/18/2025 13:47,128387,1037,144.3100166,0
4/18/2025 13:47,127287,-59,144.3498769,0
4/18/2025 13:47,125705,-1538,144.3903797,0
4/18/2025 13:47,125210,-1906,144.4299035,0
4/18/2025 13:47,125363,-1644,144.4698517,0
4/18/2025 13:47,125553,-1363,144.5099757,0
4/18/2025 13:47,125633,-1203,144.5503833,0
4/18/2025 13:47,125792,-978,144.5897572,0
4/18/2025 13:47,125869,-845,144.6301212,0
4/18/2025 13:47,125898,-765,144.6700332,0
4/18/2025 13:47,126040,-584,144.7093968,0
4/18/2025 13:47,126409,-202,144.74965,0
4/18/2025 13:47,126879,252,144.7896338,0
4/18/2025 13:47,127324,653,144.829746,0
4/18/2025 13:47,127640,909,144.8699803,0
4/18/2025 13:47,127798,1000,144.9095559,0
4/18/2025 13:47,127934,1065,144.9501891,0
4/18/2025 13:47,128070,1126,144.9900589,0
4/18/2025 13:47,128188,1166,145.0298326,0
4/18/2025 13:47,127975,894,145.0697236,0
4/18/2025 13:47,126252,-777,145.1103437,0
4/18/2025 13:47,125120,-1790,145.1500394,0
4/18/2025 13:47,125004,-1787,145.189935,0
4/18/2025 13:47,125252,-1443,145.2301869,0
4/18/2025 13:47,125461,-1157,145.2696183,0
4/18/2025 13:47,125726,-836,145.3099861,0
4/18/2025 13:47,125907,-614,145.349797,0
4/18/2025 13:47,125867,-613,145.3898289,0
4/18/2025 13:47,125902,-542,145.4294033,0
4/18/2025 13:47,126160,-266,145.4694951,0
4/18/2025 13:47,126541,108,145.50945,0
4/18/2025 13:47,126967,501,145.54951,0
4/18/2025 13:47,127352,830,145.5903308,0
4/18/2025 13:47,127646,1054,145.6303108,0
4/18/2025 13:47,127831,1162,145.6698818,0
4/18/2025 13:47,127959,1209,145.7098331,0
4/18/2025 13:47,128085,1252,145.7504742,0
4/18/2025 13:47,128221,1301,145.7904081,0
4/18/2025 13:47,128321,1313,145.8302534,0
4/18/2025 13:47,127435,401,145.8699985,0
4/18/2025 13:47,125738,-1215,145.9099853,0
4/18/2025 13:47,125167,-1675,145.9595103,0
4/18/2025 13:47,125345,-1403,146.0004017,0
4/18/2025 13:47,125650,-1029,146.0395939,0
4/18/2025 13:47,125932,-701,146.0803542,0
4/18/2025 13:47,126232,-376,146.1203711,0
4/18/2025 13:47,126334,-256,146.1599946,0
4/18/2025 13:47,126325,-249,146.1993904,0
4/18/2025 13:47,126447,-119,146.2398303,0
4/18/2025 13:47,126771,192,146.279489,0
4/18/2025 13:47,127238,618,146.320066,0
4/18/2025 13:47,127625,942,146.3599212,0
4/18/2025 13:47,127897,1139,146.3997912,0
4/18/2025 13:47,128066,1226,146.4403036,0
4/18/2025 13:47,128187,1263,146.480336,0
4/18/2025 13:47,128252,1245,146.5200489,0
4/18/2025 13:47,128334,1244,146.560061,0
4/18/2025 13:47,128442,1267,146.5997047,0
4/18/2025 13:47,128402,1151,146.6403153,0
4/18/2025 13:47,127012,-224,146.679642,0
4/18/2025 13:47,125799,-1347,146.7198284,0
4/18/2025 13:47,125661,-1393,146.759948,0
4/18/2025 13:47,126076,-916,146.8001142,0
4/18/2025 13:47,126444,-514,146.8402233,0
4/18/2025 13:47,126815,-134,146.8794744,0
4/18/2025 13:47,127071,114,146.92013,0
4/18/2025 13:47,127047,85,146.960036,0
4/18/2025 13:47,126985,21,147.0003304,0
4/18/2025 13:47,127185,207,147.0397239,0
4/18/2025 13:47,127580,565,147.0797098,0
4/18/2025 13:47,127918,846,147.1202588,0
4/18/2025 13:47,128129,991,147.15938,0
