Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/15/2025 12:34,93951,-409,39.35023069,0
4/15/2025 12:34,94013,-325,39.41003203,0
4/15/2025 12:34,94131,-194,39.47037005,0
4/15/2025 12:34,94189,-127,39.53068614,0
4/15/2025 12:34,94285,-29,39.59048676,0
4/15/2025 12:34,94434,112,39.65080023,0
4/15/2025 12:34,94572,235,39.71060658,0
4/15/2025 12:34,94689,330,39.77092314,0
4/15/2025 12:34,94793,407,39.83025289,0
4/15/2025 12:34,94850,435,39.89006376,0
4/15/2025 12:34,94228,-176,39.95037913,0
4/15/2025 12:34,93983,-394,40.02015829,0
4/15/2025 12:34,94006,-348,40.07050991,0
4/15/2025 12:34,94125,-215,40.13084698,0
4/15/2025 12:34,94250,-84,40.19064379,0
4/15/2025 12:34,94342,7,40.2509582,0
4/15/2025 12:34,94436,95,40.31077266,0
4/15/2025 12:34,94551,197,40.38005137,0
4/15/2025 12:34,94692,317,40.43040538,0
4/15/2025 12:34,94830,427,40.5001719,0
4/15/2025 12:34,94925,489,40.56049705,0
4/15/2025 12:34,94376,-56,40.62030745,0
4/15/2025 12:34,94099,-312,40.68062043,0
4/15/2025 12:34,94103,-289,40.73098135,0
4/15/2025 12:34,94231,-151,40.8007524,0
4/15/2025 12:34,94338,-41,40.86008072,0
4/15/2025 12:34,94403,22,40.92088699,0
4/15/2025 12:34,94506,118,40.98021245,0
4/15/2025 12:34,94633,229,41.04054189,0
4/15/2025 12:34,94746,321,41.10034132,0
4/15/2025 12:34,94870,417,41.16067553,0
4/15/2025 12:34,94955,471,41.22048497,0
4/15/2025 12:34,94336,-139,41.28080392,0
4/15/2025 12:34,94083,-367,41.34012294,0
4/15/2025 12:34,94062,-364,41.40092349,0
4/15/2025 12:34,94162,-248,41.4602561,0
4/15/2025 12:34,94264,-136,41.52006435,0
4/15/2025 12:34,94323,-73,41.58038235,0
4/15/2025 12:34,94424,27,41.6407094,0
4/15/2025 12:34,94554,147,41.70050907,0
4/15/2025 12:34,94687,262,41.76083803,0
4/15/2025 12:34,94801,353,41.820647,0
4/15/2025 12:34,94856,383,41.88096476,0
4/15/2025 12:34,94198,-258,41.94030142,0
4/15/2025 12:34,93971,-455,42.00009727,0
4/15/2025 12:34,93965,-432,42.06041408,0
4/15/2025 12:34,94058,-318,42.12067056,0
4/15/2025 12:34,94134,-227,42.18097973,0
4/15/2025 12:34,94192,-158,42.24031138,0
4/15/2025 12:34,94308,-39,42.30011058,0
4/15/2025 12:34,94428,76,42.36021447,0
4/15/2025 12:34,94572,206,42.42001247,0
4/15/2025 12:34,94729,340,42.480335,0
4/15/2025 12:34,94834,417,42.54065466,0
4/15/2025 12:34,94254,-152,42.60045028,0
4/15/2025 12:34,94006,-375,42.66031361,0
4/15/2025 12:34,94006,-352,42.72011065,0
4/15/2025 12:34,94082,-259,42.78043365,0
4/15/2025 12:34,94182,-149,42.84075809,0
4/15/2025 12:34,94243,-82,42.90055752,0
4/15/2025 12:34,94366,38,42.96087933,0
4/15/2025 12:34,94525,185,43.02068353,0
4/15/2025 12:34,94632,274,43.0800035,0
4/15/2025 12:34,94759,376,43.14033246,0
4/15/2025 12:34,94876,462,43.20013165,0
4/15/2025 12:34,94376,-36,43.26045585,0
4/15/2025 12:34,94024,-363,43.32025599,0
4/15/2025 12:34,94027,-338,43.38058257,0
4/15/2025 12:34,94138,-213,43.44090748,0
4/15/2025 12:34,94229,-114,43.50070715,0
4/15/2025 12:34,94295,-45,43.56004763,0
4/15/2025 12:34,94385,42,43.62085342,0
4/15/2025 12:34,94502,149,43.68016911,0
4/15/2025 12:34,94627,257,43.7404933,0
4/15/2025 12:34,94754,360,43.80029297,0
4/15/2025 12:34,94866,443,43.86061597,0
4/15/2025 12:34,94337,-81,43.92042613,0
4/15/2025 12:34,94089,-308,43.98074365,0
4/15/2025 12:34,94127,-253,44.04007888,0
4/15/2025 12:34,94260,-113,44.100878,0
4/15/2025 12:34,94320,-49,44.16019535,0
4/15/2025 12:34,94372,2,44.22099042,0
4/15/2025 12:34,94484,107,44.28031969,0
4/15/2025 12:34,94595,205,44.34064674,0
4/15/2025 12:34,94698,289,44.40044665,0
4/15/2025 12:34,94800,366,44.46077275,0
4/15/2025 12:34,94522,83,44.52057719,0
4/15/2025 12:34,94071,-345,44.58089828,0
4/15/2025 12:34,94027,-365,44.64023685,0
4/15/2025 12:34,94087,-286,44.71000338,0
4/15/2025 12:34,94194,-168,44.76035929,0
4/15/2025 12:34,94250,-105,44.83013272,0
4/15/2025 12:34,94336,-17,44.88048196,0
4/15/2025 12:34,94458,98,44.94080496,0
4/15/2025 12:34,94580,206,45.01057577,0
4/15/2025 12:34,94695,301,45.06093216,0
4/15/2025 12:34,94693,281,45.13070869,0
4/15/2025 12:34,94035,-354,45.19003248,0
4/15/2025 12:34,93792,-559,45.25035191,0
4/15/2025 12:34,93793,-523,45.31015635,0
4/15/2025 12:34,93894,-396,45.37049007,0
4/15/2025 12:34,93971,-299,45.43029547,0
4/15/2025 12:34,94051,-205,45.49061179,0
4/15/2025 12:34,94169,-82,45.55094194,0
4/15/2025 12:34,94326,70,45.61074185,0
4/15/2025 12:34,94444,177,45.67007494,0
4/15/2025 12:34,94549,264,45.73088479,0
4/15/2025 12:34,94057,-214,45.79020238,0
4/15/2025 12:34,93769,-470,45.85053706,0
4/15/2025 12:34,93753,-456,45.91034079,0
4/15/2025 12:34,93857,-330,45.97066426,0
4/15/2025 12:34,93980,-194,46.03046632,0
4/15/2025 12:34,94034,-131,46.0907917,0
4/15/2025 12:34,94113,-49,46.15011525,0
4/15/2025 12:34,94243,76,46.21091199,0
4/15/2025 12:34,94364,185,46.27023435,0
4/15/2025 12:34,94487,289,46.33004284,0
4/15/2025 12:34,94045,-144,46.39036012,0
4/15/2025 12:34,93703,-455,46.45068359,0
4/15/2025 12:34,93684,-445,46.51048636,0
4/15/2025 12:34,93781,-326,46.57080412,0
4/15/2025 12:34,93895,-199,46.63061166,0
4/15/2025 12:34,93957,-128,46.69093537,0
4/15/2025 12:34,94059,-24,46.75025654,0
4/15/2025 12:34,94188,98,46.81005597,0
4/15/2025 12:34,94322,218,46.87037969,0
4/15/2025 12:34,94449,323,46.93019581,0
4/15/2025 12:34,94144,17,46.99050832,0
4/15/2025 12:34,93713,-388,47.05084467,0
4/15/2025 12:34,93639,-433,47.110641,0
4/15/2025 12:34,93715,-335,47.17096591,0
4/15/2025 12:34,93855,-183,47.23077059,0
4/15/2025 12:34,93930,-101,47.29009628,0
4/15/2025 12:34,94003,-26,47.35041308,0
4/15/2025 12:34,94136,100,47.41021276,0
4/15/2025 12:34,94281,230,47.47054219,0
4/15/2025 12:34,94420,346,47.53035569,0
4/15/2025 12:34,94077,3,47.59067225,0
4/15/2025 12:34,93665,-384,47.65098596,0
4/15/2025 12:34,93606,-415,47.7107892,0
4/15/2025 12:34,93685,-315,47.77011228,0
4/15/2025 12:34,93820,-169,47.83091068,0
4/15/2025 12:34,93892,-91,47.89022851,0
4/15/2025 12:34,93974,-8,47.95056176,0
4/15/2025 12:34,94079,91,48.01036716,0
4/15/2025 12:34,94200,199,48.07068563,0
4/15/2025 12:34,94319,298,48.13049531,0
4/15/2025 12:34,93837,-173,48.19081616,0
4/15/2025 12:34,93495,-482,48.25013852,0
4/15/2025 12:34,93465,-480,48.31093955,0
4/15/2025 12:34,93520,-399,48.37025762,0
4/15/2025 12:34,93686,-218,48.43005991,0
4/15/2025 12:34,93788,-109,48.49037051,0
4/15/2025 12:34,93896,-1,48.55068731,0
4/15/2025 12:34,94023,118,48.6104908,0
4/15/2025 12:34,94176,254,48.67082167,0
4/15/2025 12:34,94331,384,48.73063111,0
4/15/2025 12:34,93838,-102,48.79095507,0
4/15/2025 12:34,93498,-415,48.85027218,0
4/15/2025 12:34,93471,-414,48.91007614,0
4/15/2025 12:34,93526,-336,48.97040009,0
4/15/2025 12:34,93692,-160,49.04070282,0
4/15/2025 12:34,93806,-43,49.09053183,0
4/15/2025 12:34,93913,60,49.15084934,0
4/15/2025 12:34,94043,178,49.21064973,0
4/15/2025 12:34,94193,308,49.27097726,0
4/15/2025 12:34,94336,423,49.33078408,0
4/15/2025 12:34,93942,27,49.40006399,0
4/15/2025 12:34,93565,-328,49.46038604,0
4/15/2025 12:34,93531,-340,49.52018619,0
4/15/2025 12:34,93583,-270,49.58051491,0
4/15/2025 12:34,93753,-93,49.64082766,0
4/15/2025 12:34,93864,17,49.70063329,0
4/15/2025 12:34,93978,123,49.75099158,0
4/15/2025 12:34,94118,246,49.82076001,0
4/15/2025 12:34,94256,360,49.8800931,0
4/15/2025 12:34,94395,468,49.94141412,0
4/15/2025 12:34,94292,342,50.00022078,0
4/15/2025 12:34,93735,-201,50.06055522,0
4/15/2025 12:34,93629,-288,50.12035108,0
4/15/2025 12:34,93654,-247,50.18080854,0
4/15/2025 12:34,93824,-72,50.24061513,0
4/15/2025 12:34,93942,43,50.30093408,0
4/15/2025 12:34,94009,103,50.36026573,0
4/15/2025 12:34,94131,211,50.42006183,0
4/15/2025 12:34,94292,349,50.48039103,0
4/15/2025 12:34,94436,462,50.54019403,0
4/15/2025 12:34,94476,471,50.60050917,0
4/15/2025 12:34,93912,-87,50.6608429,0
4/15/2025 12:34,93705,-276,50.7206459,0
4/15/2025 12:34,93715,-249,50.78097534,0
4/15/2025 12:34,93837,-119,50.8407774,0
4/15/2025 12:34,93964,7,50.90010548,0
4/15/2025 12:34,94015,55,50.96043515,0
4/15/2025 12:34,94114,144,51.02023196,0
4/15/2025 12:34,94263,275,51.08055401,0
4/15/2025 12:34,94402,388,51.14036083,0
4/15/2025 12:34,94484,441,51.20068121,0
4/15/2025 12:34,93898,-136,51.26001334,0
4/15/2025 12:34,93671,-340,51.3208077,0
4/15/2025 12:34,93669,-321,51.38013697,0
4/15/2025 12:34,93789,-188,51.44093728,0
4/15/2025 12:34,93938,-37,51.50026035,0
4/15/2025 12:34,94005,28,51.56057549,0
4/15/2025 12:34,94124,138,51.62037826,0
4/15/2025 12:34,94287,282,51.68070388,0
4/15/2025 12:34,94421,390,51.74050713,0
4/15/2025 12:34,94547,484,51.8008256,0
4/15/2025 12:34,94070,7,51.86013818,0
4/15/2025 12:34,93718,-324,51.92093062,0
4/15/2025 12:34,93697,-323,51.98026609,0
4/15/2025 12:34,93786,-219,52.04007387,0
4/15/2025 12:34,93936,-65,52.10038877,0
4/15/2025 12:34,94019,17,52.16070795,0
4/15/2025 12:34,94116,107,52.22051167,0
4/15/2025 12:34,94279,253,52.28083777,0
4/15/2025 12:34,94411,361,52.34065151,0
4/15/2025 12:34,94552,471,52.40096283,0
4/15/2025 12:34,94383,283,52.46028233,0
4/15/2025 12:34,93829,-254,52.52007818,0
4/15/2025 12:34,93757,-306,52.58040071,0
4/15/2025 12:34,93825,-223,52.64020967,0
4/15/2025 12:35,93976,-67,52.7005167,0
4/15/2025 12:35,94079,33,52.76084352,0
4/15/2025 12:35,94178,124,52.82064033,0
4/15/2025 12:35,94322,251,52.88096642,0
4/15/2025 12:35,94459,364,52.9407742,0
4/15/2025 12:35,94597,471,53.00008917,0
4/15/2025 12:35,94707,545,53.06042671,0
4/15/2025 12:35,94168,5,53.120224,0
4/15/2025 12:35,93841,-302,53.1805532,0
4/15/2025 12:35,93863,-262,53.24035788,0
4/15/2025 12:35,93995,-122,53.3006835,0
4/15/2025 12:35,94126,9,53.36001348,0
4/15/2025 12:35,94231,106,53.42080975,0
4/15/2025 12:35,94331,194,53.49010992,0
4/15/2025 12:35,94465,307,53.54094839,0
4/15/2025 12:35,94601,415,53.61023331,0
4/15/2025 12:35,94733,513,53.6605885,0
4/15/2025 12:35,94749,496,53.73035169,0
4/15/2025 12:35,94076,-166,53.78070831,0
4/15/2025 12:35,93941,-282,53.85000205,0
4/15/2025 12:35,94029,-182,53.91080284,0
4/15/2025 12:35,94192,-18,53.97012782,0
4/15/2025 12:35,94276,62,54.03092098,0
4/15/2025 12:35,94359,136,54.0902617,0
4/15/2025 12:35,94480,241,54.15057302,0
4/15/2025 12:35,94605,343,54.21037745,0
4/15/2025 12:35,94713,423,54.27069616,0
4/15/2025 12:35,94795,474,54.33050013,0
4/15/2025 12:35,94196,-117,54.39081907,0
4/15/2025 12:35,93924,-365,54.45013452,0
4/15/2025 12:35,93958,-310,54.5109334,0
4/15/2025 12:35,94105,-153,54.57026315,0
4/15/2025 12:35,94211,-44,54.63006616,0
4/15/2025 12:35,94280,23,54.69039059,0
4/15/2025 12:35,94388,123,54.75069451,0
4/15/2025 12:35,94529,248,54.81050181,0
4/15/2025 12:35,94663,358,54.87081313,0
4/15/2025 12:35,94784,449,54.93061566,0
4/15/2025 12:35,94474,130,54.99093199,0
4/15/2025 12:35,93904,-412,55.05123568,0
4/15/2025 12:35,93837,-449,55.11004567,0
4/15/2025 12:35,93914,-349,55.17035317,0
4/15/2025 12:35,94063,-187,55.23015523,0
4/15/2025 12:35,94143,-101,55.2904737,0
4/15/2025 12:35,94232,-11,55.35027456,0
4/15/2025 12:35,94365,115,55.41059494,0
4/15/2025 12:35,94492,226,55.47090459,0
4/15/2025 12:35,94620,332,55.53071022,0
4/15/2025 12:35,94668,357,55.59003234,0
4/15/2025 12:35,94004,-288,55.65083528,0
4/15/2025 12:35,93796,-465,55.71015072,0
4/15/2025 12:35,93847,-388,55.77047372,0
4/15/2025 12:35,93992,-228,55.83027625,0
4/15/2025 12:35,94087,-125,55.89059806,0
4/15/2025 12:35,94173,-36,55.9504056,0
4/15/2025 12:35,94278,65,56.01072669,0
4/15/2025 12:35,94414,188,56.07004356,0
4/15/2025 12:35,94536,291,56.13084316,0
4/15/2025 12:35,94659,388,56.19016576,0
4/15/2025 12:35,94382,104,56.25096679,0
4/15/2025 12:35,93853,-398,56.31029105,0
4/15/2025 12:35,93820,-404,56.3706181,0
4/15/2025 12:35,93925,-281,56.43041468,0
4/15/2025 12:35,94046,-150,56.49073958,0
4/15/2025 12:35,94109,-81,56.5505507,0
4/15/2025 12:35,94212,20,56.61086607,0
4/15/2025 12:35,94351,150,56.67019439,0
4/15/2025 12:35,94479,260,56.7309947,0
4/15/2025 12:35,94608,365,56.79031277,0
4/15/2025 12:35,94692,421,56.85011649,0
4/15/2025 12:35,94103,-158,56.91043472,0
4/15/2025 12:35,93828,-406,56.97076917,0
4/15/2025 12:35,93867,-344,57.03056574,0
4/15/2025 12:35,94004,-194,57.09088755,0
4/15/2025 12:35,94109,-83,57.15069699,0
4/15/2025 12:35,94182,-9,57.21001077,0
4/15/2025 12:35,94278,81,57.2703495,0
4/15/2025 12:35,94414,204,57.33013606,0
4/15/2025 12:35,94525,295,57.39046669,0
4/15/2025 12:35,94641,385,57.45027161,0
4/15/2025 12:35,94242,-13,57.51059484,0
4/15/2025 12:35,93848,-381,57.57092834,0
4/15/2025 12:35,93865,-341,57.63072753,0
4/15/2025 12:35,93973,-219,57.69007564,0
4/15/2025 12:35,94098,-88,57.75087881,0
4/15/2025 12:35,94151,-33,57.81020117,0
4/15/2025 12:35,94254,66,57.87052536,0
4/15/2025 12:35,94377,177,57.94029069,0
4/15/2025 12:35,94496,278,57.9906466,0
4/15/2025 12:35,94603,361,58.05045605,0
4/15/2025 12:35,94068,-163,58.11077809,0
4/15/2025 12:35,93803,-402,58.18006659,0
4/15/2025 12:35,93828,-353,58.23089623,0
4/15/2025 12:35,93964,-203,58.30018878,0
4/15/2025 12:35,94043,-117,58.36051941,0
4/15/2025 12:35,94124,-33,58.4203136,0
4/15/2025 12:35,94246,83,58.48064756,0
4/15/2025 12:35,94359,184,58.54044604,0
4/15/2025 12:35,94487,292,58.6007638,0
4/15/2025 12:35,94477,265,58.66009736,0
4/15/2025 12:35,93870,-321,58.7208941,0
4/15/2025 12:35,93723,-439,58.78022146,0
4/15/2025 12:35,93788,-350,58.84002066,0
4/15/2025 12:35,93948,-178,58.90033984,0
4/15/2025 12:35,94013,-106,58.96066785,0
4/15/2025 12:35,94091,-26,59.02047396,0
4/15/2025 12:35,94201,78,59.080791,0
4/15/2025 12:35,94324,189,59.14059496,0
4/15/2025 12:35,94438,284,59.20091581,0
4/15/2025 12:35,94469,295,59.26023173,0
4/15/2025 12:35,93859,-295,59.32003212,0
4/15/2025 12:35,93676,-448,59.38035798,0
4/15/2025 12:35,93713,-385,59.44015765,0
4/15/2025 12:35,93831,-251,59.50047517,0
4/15/2025 12:35,93897,-173,59.56080818,0
4/15/2025 12:35,93960,-103,59.62060499,0
4/15/2025 12:35,94072,8,59.68092394,0
4/15/2025 12:35,94177,106,59.74072194,0
4/15/2025 12:35,94292,208,59.80004883,0
4/15/2025 12:35,94404,300,59.86036825,0
4/15/2025 12:35,94013,-86,59.92017555,0
4/15/2025 12:35,93639,-431,59.98049879,0
4/15/2025 12:35,93586,-454,60.04030037,0
4/15/2025 12:35,93662,-354,60.1006186,0
4/15/2025 12:35,93780,-221,60.16092992,0
4/15/2025 12:35,93834,-157,60.2207334,0
4/15/2025 12:35,93926,-61,60.28005052,0
4/15/2025 12:35,94039,49,60.34084678,0
4/15/2025 12:35,94159,159,60.40016603,0
4/15/2025 12:35,94272,255,60.46146774,0
4/15/2025 12:35,94381,341,60.52027917,0
4/15/2025 12:35,93831,-196,60.58059502,0
4/15/2025 12:35,93559,-439,60.64039493,0
4/15/2025 12:35,93554,-416,60.70073032,0
4/15/2025 12:35,93631,-318,60.76053667,0
4/15/2025 12:35,93768,-169,60.82085729,0
4/15/2025 12:35,93828,-103,60.88019037,0
4/15/2025 12:35,93938,7,60.94098663,0
4/15/2025 12:35,94064,125,61.00031829,0
4/15/2025 12:35,94198,243,61.06012774,0
4/15/2025 12:35,94322,344,61.12044954,0
4/15/2025 12:35,94449,441,61.18078613,0
4/15/2025 12:35,94557,515,61.24058557,0
4/15/2025 12:35,93984,-54,61.30090952,0
4/15/2025 12:35,93660,-355,61.3607173,0
4/15/2025 12:35,93639,-352,61.42003989,0
4/15/2025 12:35,93714,-260,61.48037624,0
4/15/2025 12:35,93829,-136,61.54017496,0
4/15/2025 12:35,93893,-67,61.60049319,0
4/15/2025 12:35,94002,39,61.66029859,0
4/15/2025 12:35,94132,159,61.72062182,0
4/15/2025 12:35,94258,267,61.7809546,0
4/15/2025 12:35,94390,374,61.84075403,0
4/15/2025 12:35,94507,460,61.90007424,0
4/15/2025 12:35,94603,522,61.96087098,0
4/15/2025 12:35,94713,592,62.02019858,0
4/15/2025 12:35,94377,240,62.08053398,0
4/15/2025 12:35,93856,-263,62.14033389,0
4/15/2025 12:35,93800,-299,62.20066428,0
4/15/2025 12:35,93843,-240,62.27095413,0
4/15/2025 12:35,93955,-120,62.32078743,0
4/15/2025 12:35,93999,-71,62.39008307,0
4/15/2025 12:35,94074,3,62.44091725,0
4/15/2025 12:35,94203,124,62.51021051,0
4/15/2025 12:35,94322,228,62.5600512,0
4/15/2025 12:35,94433,318,62.63033557,0
4/15/2025 12:35,94536,395,62.68069553,0
4/15/2025 12:35,94653,480,62.75045657,0
4/15/2025 12:35,94749,540,62.81077623,0
4/15/2025 12:35,94197,-11,62.87009501,0
4/15/2025 12:35,93873,-314,62.93089104,0
4/15/2025 12:35,93861,-306,62.99021268,0
4/15/2025 12:35,93963,-191,63.05001307,0
4/15/2025 12:35,94058,-90,63.11032391,0
4/15/2025 12:35,94115,-31,63.17063189,0
4/15/2025 12:35,94208,58,63.230407,0
4/15/2025 12:35,94335,174,63.29018211,0
4/15/2025 12:35,94466,286,63.35097384,0
4/15/2025 12:35,94584,378,63.41088629,0
4/15/2025 12:35,94694,458,63.47021627,0
4/15/2025 12:35,94798,527,63.53001618,0
4/15/2025 12:35,94486,201,63.59034157,0
4/15/2025 12:35,93954,-310,63.65013909,0
4/15/2025 12:35,93930,-313,63.71046853,0
4/15/2025 12:35,94015,-214,63.77078938,0
4/15/2025 12:35,94133,-90,63.83058858,0
4/15/2025 12:35,94192,-29,63.89090586,0
4/15/2025 12:35,94254,31,63.95070195,0
4/15/2025 12:35,94372,140,64.01002955,0
4/15/2025 12:35,94499,250,64.07035756,0
4/15/2025 12:35,94614,342,64.13016391,0
4/15/2025 12:35,94725,425,64.19053912,0
4/15/2025 12:35,94796,465,64.25034356,0
4/15/2025 12:35,94194,-128,64.3106699,0
4/15/2025 12:35,93939,-359,64.37000275,0
4/15/2025 12:35,93975,-303,64.43079877,0
4/15/2025 12:35,94091,-175,64.49012566,0
4/15/2025 12:35,94155,-104,64.5509181,0
4/15/2025 12:35,94192,-63,64.61024547,0
4/15/2025 12:35,94283,26,64.67057323,0
4/15/2025 12:35,94391,126,64.73036838,0
4/15/2025 12:35,94493,214,64.79069376,0
4/15/2025 12:35,94604,304,64.85049534,0
4/15/2025 12:35,94682,359,64.91082335,0
4/15/2025 12:35,94125,-186,64.9701488,0
4/15/2025 12:35,93780,-498,65.03095365,0
4/15/2025 12:35,93732,-512,65.09029365,0
4/15/2025 12:35,93793,-422,65.15008664,0
4/15/2025 12:35,93898,-298,65.21044183,0
4/15/2025 12:35,93963,-218,65.27075171,0
4/15/2025 12:35,94051,-122,65.33055949,0
4/15/2025 12:35,94201,26,65.39088154,0
4/15/2025 12:35,94343,158,65.45067763,0
4/15/2025 12:35,94456,254,65.51000333,0
4/15/2025 12:35,94573,348,65.57131648,0
4/15/2025 12:35,94298,68,65.63012791,0
4/15/2025 12:35,93742,-457,65.69045186,0
4/15/2025 12:35,93645,-520,65.7502563,0
4/15/2025 12:35,93679,-455,65.81058335,0
4/15/2025 12:35,93790,-323,65.87038922,0
4/15/2025 12:35,93866,-231,65.9307065,0
4/15/2025 12:35,93921,-165,65.99004269,0
4/15/2025 12:35,94032,-51,66.05083537,0
4/15/2025 12:35,94170,82,66.11016941,0
4/15/2025 12:35,94294,193,66.17098451,0
4/15/2025 12:35,94407,287,66.23030543,0
4/15/2025 12:35,94409,271,66.2906363,0
4/15/2025 12:35,93793,-323,66.35044026,0
4/15/2025 12:35,93585,-498,66.41077375,0
4/15/2025 12:35,93552,-498,66.47057867,0
4/15/2025 12:35,93640,-384,66.53089929,0
4/15/2025 12:35,93731,-275,66.5902257,0
4/15/2025 12:35,93817,-177,66.65002131,0
4/15/2025 12:35,93936,-54,66.72032142,0
4/15/2025 12:35,94071,76,66.77016377,0
4/15/2025 12:35,94211,202,66.84044576,0
4/15/2025 12:35,94320,292,66.8908155,0
4/15/2025 12:35,94435,381,66.95061135,0
4/15/2025 12:35,94092,36,67.01094484,0
4/15/2025 12:35,93672,-360,67.07075334,0
4/15/2025 12:35,93608,-398,67.1400404,0
4/15/2025 12:35,93647,-336,67.20037293,0
4/15/2025 12:35,93774,-196,67.26018262,0
4/15/2025 12:35,93818,-142,67.3204999,0
4/15/2025 12:35,93917,-41,67.38083458,0
4/15/2025 12:35,94034,72,67.43066788,0
4/15/2025 12:35,94148,174,67.50094795,0
4/15/2025 12:35,94278,285,67.56075311,0
4/15/2025 12:35,94417,398,67.62006998,0
4/15/2025 12:35,94255,221,67.68040442,0
4/15/2025 12:35,93729,-286,67.74020386,0
4/15/2025 12:35,93634,-357,67.80053401,0
4/15/2025 12:35,93696,-277,67.86032963,0
4/15/2025 12:35,93836,-128,67.92064929,0
4/15/2025 12:35,93891,-69,67.98096609,0
4/15/2025 12:35,93940,-18,68.04076147,0
4/15/2025 12:35,94058,94,68.10008669,0
4/15/2025 12:35,94174,196,68.16087866,0
4/15/2025 12:35,94293,296,68.22020507,0
4/15/2025 12:35,94396,374,68.28052425,0
4/15/2025 12:35,94074,49,68.34032774,0
4/15/2025 12:35,93636,-365,68.40064406,0
4/15/2025 12:35,93563,-411,68.46044898,0
4/15/2025 12:35,93606,-345,68.52076817,0
4/15/2025 12:35,93760,-179,68.58009315,0
4/15/2025 12:35,93823,-108,68.64088917,0
4/15/2025 12:35,93880,-48,68.70021057,0
4/15/2025 12:35,94012,79,68.76000595,0
4/15/2025 12:35,94133,187,68.8203361,0
4/15/2025 12:35,94271,305,68.8806622,0
4/15/2025 12:35,94392,399,68.94046164,0
4/15/2025 12:35,93893,-93,69.00078511,0
4/15/2025 12:35,93532,-426,69.06058264,0
4/15/2025 12:35,93471,-457,69.12091231,0
4/15/2025 12:35,93516,-386,69.18023849,0
4/15/2025 12:35,93669,-218,69.24003816,0
4/15/2025 12:35,93757,-122,69.30036235,0
4/15/2025 12:35,93834,-42,69.36015844,0
4/15/2025 12:35,93961,80,69.42049479,0
4/15/2025 12:35,94100,205,69.48081064,0
4/15/2025 12:35,94232,316,69.54060912,0
4/15/2025 12:35,94326,384,69.60094047,0
4/15/2025 12:35,93758,-172,69.66073751,0
4/15/2025 12:35,93520,-385,69.72006655,0
4/15/2025 12:35,93515,-365,69.7803874,0
4/15/2025 12:35,93610,-253,69.8401866,0
4/15/2025 12:35,93734,-121,69.90050459,0
4/15/2025 12:35,93811,-41,69.96030426,0
4/15/2025 12:35,93911,55,70.0206387,0
4/15/2025 12:35,94042,174,70.08096099,0
4/15/2025 12:35,94178,291,70.14076066,0
4/15/2025 12:35,94328,414,70.20009255,0
4/15/2025 12:35,94372,429,70.26088929,0
4/15/2025 12:35,93746,-185,70.32020926,0
4/15/2025 12:35,93548,-359,70.38052464,0
4/15/2025 12:35,93553,-332,70.4403286,0
4/15/2025 12:35,93653,-217,70.50065732,0
4/15/2025 12:35,93776,-88,70.5604558,0
4/15/2025 12:35,93845,-18,70.62077165,0
4/15/2025 12:35,93958,89,70.6810925,0
4/15/2025 12:35,94089,206,70.74090052,0
4/15/2025 12:35,94209,306,70.80023527,0
4/15/2025 12:35,94328,399,70.86003518,0
4/15/2025 12:35,94017,82,70.93032551,0
4/15/2025 12:35,93609,-306,70.98016739,0
4/15/2025 12:35,93537,-354,71.0504477,0
4/15/2025 12:35,93602,-271,71.10080862,0
4/15/2025 12:35,93741,-124,71.17058468,0
4/15/2025 12:35,93799,-61,71.22093844,0
4/15/2025 12:35,93864,3,71.28074837,0
4/15/2025 12:35,94000,131,71.34007335,0
4/15/2025 12:35,94140,254,71.41036415,0
4/15/2025 12:35,94266,356,71.4701674,0
4/15/2025 12:35,94256,325,71.5304842,0
4/15/2025 12:35,93664,-251,71.59080553,0
4/15/2025 12:35,93487,-401,71.65060687,0
4/15/2025 12:35,93481,-382,71.71092844,0
4/15/2025 12:35,93593,-253,71.7607615,0
4/15/2025 12:35,93728,-110,71.83006668,0
4/15/2025 12:35,93797,-39,71.89038324,0
4/15/2025 12:35,93916,75,71.95018411,0
4/15/2025 12:35,94052,198,72.01049829,0
4/15/2025 12:35,94183,309,72.07030034,0
4/15/2025 12:35,94318,416,72.13061428,0
4/15/2025 12:35,94176,257,72.19093943,0
4/15/2025 12:35,93592,-307,72.250736,0
4/15/2025 12:35,93461,-410,72.31006503,0
4/15/2025 12:35,93477,-370,72.37086248,0
4/15/2025 12:35,93607,-225,72.43017983,0
4/15/2025 12:35,93722,-103,72.49051261,0
4/15/2025 12:35,93807,-17,72.55030799,0
4/15/2025 12:35,93918,89,72.61063409,0
4/15/2025 12:35,94068,224,72.67044044,0
4/15/2025 12:35,94195,329,72.73075104,0
4/15/2025 12:35,94326,431,72.79007888,0
4/15/2025 12:35,94388,462,72.8508718,0
