Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/22/2025 2:04,116112,428,2502.729966,1
4/22/2025 2:04,116423,693,2502.770898,1
4/22/2025 2:04,116660,872,2502.810802,1
4/22/2025 2:04,116828,975,2502.849955,1
4/22/2025 2:04,116988,1064,2502.890092,1
4/22/2025 2:04,117072,1076,2502.929965,1
4/22/2025 2:04,116674,636,2502.969969,1
4/22/2025 2:04,115617,-395,2503.010645,1
4/22/2025 2:04,115079,-875,2503.049947,1
4/22/2025 2:04,114981,-912,2503.090188,1
4/22/2025 2:04,115095,-748,2503.12999,1
4/22/2025 2:04,115219,-585,2503.169969,1
4/22/2025 2:04,115553,-235,2503.210588,1
4/22/2025 2:04,115842,51,2503.249984,1
4/22/2025 2:04,115998,194,2503.29013,1
4/22/2025 2:04,116035,216,2503.330151,1
4/22/2025 2:04,116120,282,2503.370252,1
4/22/2025 2:04,116311,444,2503.409959,1
4/22/2025 2:04,116495,589,2503.449994,1
4/22/2025 2:04,116723,766,2503.490106,1
4/22/2025 2:04,117125,1095,2503.530162,1
4/22/2025 2:04,117498,1376,2503.57028,1
4/22/2025 2:04,117703,1482,2503.609963,1
4/22/2025 2:04,117144,866,2503.650538,1
4/22/2025 2:04,115205,-1006,2503.690142,1
4/22/2025 2:04,114643,-1470,2503.730091,1
4/22/2025 2:04,114689,-1335,2503.770191,1
4/22/2025 2:04,114964,-994,2503.819937,1
4/22/2025 2:04,115363,-558,2503.860012,1
4/22/2025 2:04,115849,-67,2503.899969,1
4/22/2025 2:04,116170,238,2503.930734,1
4/22/2025 2:04,116191,243,2503.980065,1
4/22/2025 2:04,115998,47,2504.010865,1
4/22/2025 2:04,115902,-46,2504.060896,1
4/22/2025 2:04,116114,156,2504.099953,1
4/22/2025 2:04,116430,442,2504.140124,1
4/22/2025 2:04,116726,692,2504.180793,1
4/22/2025 2:04,116927,837,2504.21075,1
4/22/2025 2:04,117117,963,2504.259957,1
4/22/2025 2:04,117385,1154,2504.290374,1
4/22/2025 2:04,117590,1274,2504.340225,1
4/22/2025 2:04,117162,793,2504.380768,1
4/22/2025 2:04,115288,-1013,2504.41996,1
4/22/2025 2:04,114711,-1491,2504.460746,1
4/22/2025 2:04,114811,-1304,2504.49999,1
4/22/2025 2:04,115000,-1045,2504.540125,1
4/22/2025 2:04,115129,-859,2504.580287,1
4/22/2025 2:04,115326,-620,2504.619936,1
4/22/2025 2:04,115554,-368,2504.659966,1
4/22/2025 2:04,115641,-263,2504.699925,1
4/22/2025 2:04,115607,-279,2504.740139,1
4/22/2025 2:04,115638,-232,2504.780381,1
4/22/2025 2:04,115811,-55,2504.820859,1
4/22/2025 2:04,116121,239,2504.860904,1
4/22/2025 2:04,116462,544,2504.89996,1
4/22/2025 2:04,116796,823,2504.940622,1
4/22/2025 2:04,117082,1039,2504.9803,1
4/22/2025 2:04,117285,1165,2505.019919,1
4/22/2025 2:04,117444,1241,2505.060036,1
4/22/2025 2:04,117563,1275,2505.099966,1
4/22/2025 2:04,117377,1021,2505.140218,1
4/22/2025 2:04,115911,-417,2505.18046,1
4/22/2025 2:04,114756,-1474,2505.219923,1
4/22/2025 2:04,114684,-1449,2505.260942,1
4/22/2025 2:04,114774,-1274,2505.300339,1
4/22/2025 2:04,114909,-1068,2505.340237,1
4/22/2025 2:04,115004,-912,2505.380803,1
4/22/2025 2:04,115177,-693,2505.4199,1
4/22/2025 2:04,115320,-515,2505.460059,1
4/22/2025 2:04,115351,-454,2505.500514,1
4/22/2025 2:04,115407,-373,2505.540187,1
4/22/2025 2:04,115552,-214,2505.579954,1
4/22/2025 2:04,115782,15,2505.620494,1
4/22/2025 2:04,116066,280,2505.660187,1
4/22/2025 2:04,116356,535,2505.699973,1
4/22/2025 2:04,116563,695,2505.740142,1
4/22/2025 2:04,116707,787,2505.780232,1
4/22/2025 2:04,116866,887,2505.819925,1
4/22/2025 2:04,116909,872,2505.859976,1
4/22/2025 2:04,115939,-92,2505.900292,1
4/22/2025 2:04,114744,-1207,2505.940199,1
4/22/2025 2:04,114649,-1220,2505.980939,1
4/22/2025 2:04,114728,-1070,2506.019907,1
4/22/2025 2:04,114830,-907,2506.060315,1
4/22/2025 2:04,114968,-721,2506.100328,1
4/22/2025 2:04,115218,-442,2506.140181,1
4/22/2025 2:04,115411,-233,2506.180445,1
4/22/2025 2:04,115429,-202,2506.220442,1
4/22/2025 2:04,115387,-228,2506.260678,1
4/22/2025 2:04,115492,-116,2506.29999,1
4/22/2025 2:04,115742,126,2506.349945,1
4/22/2025 2:04,115959,322,2506.390153,1
4/22/2025 2:04,116184,512,2506.430789,1
4/22/2025 2:04,116415,697,2506.470486,1
4/22/2025 2:04,116594,821,2506.51043,1
4/22/2025 2:04,116729,897,2506.550654,1
4/22/2025 2:04,116870,973,2506.590237,1
4/22/2025 2:04,116885,926,2506.62035,1
4/22/2025 2:04,115941,-17,2506.670479,1
4/22/2025 2:04,114814,-1072,2506.700644,1
4/22/2025 2:04,114668,-1142,2506.749989,1
4/22/2025 2:04,114725,-1017,2506.780847,1
4/22/2025 2:04,114844,-842,2506.820922,1
4/22/2025 2:04,114961,-680,2506.86991,1
4/22/2025 2:04,115120,-488,2506.910827,1
4/22/2025 2:04,115224,-360,2506.949968,1
4/22/2025 2:04,115298,-268,2506.990163,1
4/22/2025 2:04,115349,-204,2507.029988,1
4/22/2025 2:04,115434,-111,2507.070443,1
4/22/2025 2:04,115615,66,2507.110151,1
4/22/2025 2:04,115866,297,2507.150093,1
4/22/2025 2:04,116091,489,2507.190088,1
4/22/2025 2:04,116287,642,2507.230948,1
4/22/2025 2:04,116446,751,2507.270454,1
4/22/2025 2:04,116566,817,2507.310633,1
4/22/2025 2:04,116663,857,2507.350608,1
4/22/2025 2:04,116753,888,2507.390254,1
4/22/2025 2:04,116870,942,2507.430259,1
4/22/2025 2:04,116913,923,2507.469875,1
4/22/2025 2:04,116166,165,2507.510796,1
4/22/2025 2:04,115024,-916,2507.550323,1
4/22/2025 2:04,114810,-1059,2507.590232,1
4/22/2025 2:04,114858,-948,2507.630762,1
4/22/2025 2:04,114961,-792,2507.669892,1
4/22/2025 2:04,115073,-637,2507.710288,1
4/22/2025 2:04,115223,-457,2507.74997,1
4/22/2025 2:04,115312,-345,2507.790305,1
4/22/2025 2:04,115374,-265,2507.830387,1
4/22/2025 2:04,115447,-180,2507.869903,1
4/22/2025 2:04,115492,-127,2507.910095,1
4/22/2025 2:04,115659,38,2507.949956,1
4/22/2025 2:04,115924,284,2507.990182,1
4/22/2025 2:04,116188,514,2508.030891,1
4/22/2025 2:04,116419,698,2508.069885,1
4/22/2025 2:04,116593,818,2508.11003,1
4/22/2025 2:04,116770,933,2508.149944,1
4/22/2025 2:04,116915,1010,2508.19029,1
4/22/2025 2:04,117062,1085,2508.230538,1
4/22/2025 2:04,117216,1162,2508.270579,1
4/22/2025 2:04,117333,1199,2508.309984,1
4/22/2025 2:04,116858,679,2508.349942,1
4/22/2025 2:04,115316,-809,2508.390337,1
4/22/2025 2:04,114909,-1140,2508.430243,1
4/22/2025 2:04,114980,-1003,2508.470423,1
4/22/2025 2:04,115163,-768,2508.510004,1
4/22/2025 2:04,115310,-582,2508.550809,1
4/22/2025 2:04,115487,-380,2508.590252,1
4/22/2025 2:04,115649,-204,2508.63028,1
4/22/2025 2:04,115673,-169,2508.669886,1
4/22/2025 2:04,115640,-189,2508.710615,1
4/22/2025 2:04,115675,-145,2508.749908,1
4/22/2025 2:04,115850,28,2508.790272,1
4/22/2025 2:04,116105,266,2508.83089,1
4/22/2025 2:04,116417,542,2508.880363,1
4/22/2025 2:04,116651,727,2508.910641,1
4/22/2025 2:04,116841,860,2508.959965,1
4/22/2025 2:04,117021,975,2508.990303,1
4/22/2025 2:04,117186,1069,2509.030779,1
4/22/2025 2:04,117304,1113,2509.070386,1
4/22/2025 2:04,117396,1129,2509.119899,1
4/22/2025 2:04,117044,729,2509.16003,1
4/22/2025 2:04,115538,-729,2509.19061,1
4/22/2025 2:04,115026,-1163,2509.240325,1
4/22/2025 2:04,115092,-1028,2509.280599,1
4/22/2025 2:04,115295,-774,2509.319909,1
4/22/2025 2:04,115528,-507,2509.360007,1
4/22/2025 2:04,115828,-194,2509.40005,1
4/22/2025 2:04,116026,4,2509.440284,1
4/22/2025 2:04,116043,19,2509.480302,1
4/22/2025 2:04,116013,-10,2509.519878,1
4/22/2025 2:04,116041,17,2509.560029,1
4/22/2025 2:04,116219,183,2509.600698,1
4/22/2025 2:04,116467,404,2509.640295,1
4/22/2025 2:04,116687,585,2509.679945,1
4/22/2025 2:04,116908,756,2509.720457,1
4/22/2025 2:04,117079,869,2509.760213,1
4/22/2025 2:04,117244,969,2509.80019,1
4/22/2025 2:04,117394,1049,2509.839965,1
4/22/2025 2:04,117549,1129,2509.879964,1
4/22/2025 2:04,117609,1115,2509.919896,1
4/22/2025 2:04,116644,140,2509.96019,1
4/22/2025 2:04,115258,-1168,2510.000737,1
4/22/2025 2:04,115207,-1142,2510.040017,1
4/22/2025 2:04,115454,-839,2510.080708,1
4/22/2025 2:04,115765,-495,2510.119912,1
4/22/2025 2:04,116043,-204,2510.160059,1
4/22/2025 2:04,116403,146,2510.199935,1
4/22/2025 2:04,116559,284,2510.240171,1
4/22/2025 2:04,116437,152,2510.280618,1
4/22/2025 2:04,116306,19,2510.319906,1
4/22/2025 2:04,116391,98,2510.359947,1
4/22/2025 2:04,116659,343,2510.400379,1
4/22/2025 2:04,116922,568,2510.440402,1
4/22/2025 2:04,117152,748,2510.479948,1
4/22/2025 2:04,117356,893,2510.519881,1
4/22/2025 2:04,117490,963,2510.560168,1
4/22/2025 2:04,117580,987,2510.599882,1
4/22/2025 2:04,117566,912,2510.639959,1
4/22/2025 2:04,116495,-149,2510.680899,1
4/22/2025 2:04,115214,-1341,2510.71989,1
4/22/2025 2:04,115141,-1325,2510.760282,1
4/22/2025 2:04,115390,-1009,2510.800397,1
4/22/2025 2:04,115716,-640,2510.840379,1
4/22/2025 2:04,116009,-325,2510.880884,1
4/22/2025 2:04,116372,35,2510.920594,1
4/22/2025 2:04,116481,135,2510.95996,1
4/22/2025 2:04,116307,-36,2511.000771,1
4/22/2025 2:04,116170,-162,2511.040349,1
4/22/2025 2:04,116217,-108,2511.079988,1
4/22/2025 2:04,116427,95,2511.119927,1
4/22/2025 2:04,116683,330,2511.160807,1
4/22/2025 2:04,116858,473,2511.20094,1
4/22/2025 2:04,117007,583,2511.240318,1
4/22/2025 2:04,117141,672,2511.279969,1
4/22/2025 2:04,117204,689,2511.320639,1
4/22/2025 2:04,116728,200,2511.36072,1
4/22/2025 2:04,115378,-1078,2511.400963,1
4/22/2025 2:04,115041,-1326,2511.449919,1
4/22/2025 2:04,115112,-1177,2511.490382,1
4/22/2025 2:04,115330,-899,2511.531003,1
4/22/2025 2:04,115626,-565,2511.5699,1
4/22/2025 2:04,115915,-259,2511.610023,1
4/22/2025 2:04,116146,-26,2511.64038,1
4/22/2025 2:04,116166,-6,2511.680631,1
4/22/2025 2:04,116082,-84,2511.729947,1
4/22/2025 2:04,116161,-5,2511.760808,1
4/22/2025 2:04,116365,187,2511.810657,1
4/22/2025 2:04,116569,366,2511.840742,1
4/22/2025 2:04,116812,571,2511.889958,1
4/22/2025 2:04,117070,778,2511.930593,1
4/22/2025 2:04,117213,863,2511.970657,1
4/22/2025 2:04,117328,917,2512.009904,1
4/22/2025 2:04,117165,707,2512.050447,1
4/22/2025 2:04,115682,-728,2512.090847,1
4/22/2025 2:04,114968,-1351,2512.129974,1
4/22/2025 2:04,114989,-1247,2512.170659,1
4/22/2025 2:04,115189,-982,2512.2107,1
4/22/2025 2:04,115375,-746,2512.249907,1
4/22/2025 2:04,115540,-545,2512.290448,1
4/22/2025 2:04,115730,-332,2512.330963,1
4/22/2025 2:04,115795,-251,2512.370241,1
4/22/2025 2:04,115697,-327,2512.410019,1
4/22/2025 2:04,115669,-333,2512.449998,1
4/22/2025 2:04,115787,-201,2512.490761,1
4/22/2025 2:04,115998,9,2512.530583,1
4/22/2025 2:04,116270,264,2512.569895,1
4/22/2025 2:04,116496,459,2512.610836,1
4/22/2025 2:04,116638,564,2512.650298,1
4/22/2025 2:04,116735,619,2512.690244,1
4/22/2025 2:04,116277,151,2512.729973,1
4/22/2025 2:04,115139,-925,2512.769893,1
4/22/2025 2:04,114918,-1074,2512.810867,1
4/22/2025 2:04,114979,-950,2512.850456,1
4/22/2025 2:04,115124,-755,2512.890377,1
4/22/2025 2:04,115311,-532,2512.930011,1
4/22/2025 2:04,115486,-335,2512.970665,1
4/22/2025 2:04,115694,-119,2513.010095,1
4/22/2025 2:04,115823,10,2513.04995,1
4/22/2025 2:04,115802,-11,2513.090242,1
4/22/2025 2:04,115846,31,2513.129929,1
4/22/2025 2:04,116017,190,2513.170445,1
4/22/2025 2:04,116262,407,2513.209965,1
4/22/2025 2:04,116524,628,2513.249963,1
4/22/2025 2:04,116779,828,2513.290404,1
4/22/2025 2:04,116989,973,2513.33068,1
4/22/2025 2:04,116917,844,2513.370236,1
4/22/2025 2:04,115753,-300,2513.410715,1
4/22/2025 2:04,115185,-813,2513.450269,1
4/22/2025 2:04,115243,-708,2513.490093,1
4/22/2025 2:04,115376,-539,2513.530137,1
4/22/2025 2:04,115532,-359,2513.569897,1
4/22/2025 2:04,115676,-202,2513.610763,1
4/22/2025 2:04,115884,6,2513.649939,1
4/22/2025 2:04,115945,63,2513.690319,1
4/22/2025 2:04,115914,30,2513.730458,1
4/22/2025 2:04,115916,30,2513.769866,1
4/22/2025 2:04,115977,85,2513.810453,1
4/22/2025 2:04,116116,210,2513.850467,1
4/22/2025 2:04,116329,397,2513.890434,1
4/22/2025 2:04,116567,595,2513.939917,1
4/22/2025 2:04,116742,722,2513.980425,1
4/22/2025 2:04,116650,591,2514.010453,1
4/22/2025 2:04,115672,-363,2514.060602,1
4/22/2025 2:04,115297,-692,2514.100902,1
4/22/2025 2:04,115345,-604,2514.140454,1
4/22/2025 2:04,115472,-447,2514.179973,1
4/22/2025 2:04,115587,-311,2514.220671,1
4/22/2025 2:04,115707,-179,2514.260191,1
4/22/2025 2:04,115866,-19,2514.299887,1
4/22/2025 2:04,115923,36,2514.330937,1
4/22/2025 2:04,115903,15,2514.380478,1
4/22/2025 2:04,115925,35,2514.410473,1
4/22/2025 2:04,116026,127,2514.460888,1
4/22/2025 2:04,116164,249,2514.500152,1
4/22/2025 2:04,116298,359,2514.540509,1
4/22/2025 2:04,116454,483,2514.580978,1
4/22/2025 2:04,116638,625,2514.6199,1
4/22/2025 2:04,116705,649,2514.660191,1
4/22/2025 2:04,116075,18,2514.699939,1
4/22/2025 2:04,115486,-536,2514.74045,1
4/22/2025 2:04,115466,-521,2514.779989,1
4/22/2025 2:04,115570,-391,2514.820043,1
4/22/2025 2:04,115677,-266,2514.860786,1
4/22/2025 2:04,115793,-141,2514.899951,1
4/22/2025 2:04,115985,48,2514.940428,1
4/22/2025 2:04,116048,104,2514.980657,1
4/22/2025 2:04,116023,74,2515.01987,1
4/22/2025 2:04,116045,90,2515.059943,1
4/22/2025 2:04,116103,139,2515.100879,1
4/22/2025 2:04,116186,208,2515.140422,1
4/22/2025 2:04,116311,312,2515.180521,1
4/22/2025 2:04,116471,443,2515.219877,1
4/22/2025 2:04,116613,548,2515.260223,1
4/22/2025 2:04,116736,630,2515.3003,1
4/22/2025 2:04,116799,649,2515.340235,1
4/22/2025 2:04,116887,691,2515.379939,1
4/22/2025 2:04,116964,720,2515.420058,1
4/22/2025 2:04,116543,281,2515.460787,1
4/22/2025 2:04,115823,-412,2515.499973,1
4/22/2025 2:04,115682,-518,2515.540517,1
4/22/2025 2:04,115811,-365,2515.580106,1
4/22/2025 2:04,115926,-234,2515.620128,1
4/22/2025 2:04,115990,-160,2515.660122,1
4/22/2025 2:04,116109,-38,2515.700538,1
4/22/2025 2:04,116190,40,2515.740478,1
4/22/2025 2:04,116212,58,2515.780035,1
4/22/2025 2:04,116184,29,2515.819872,1
4/22/2025 2:04,116189,31,2515.860489,1
4/22/2025 2:04,116290,124,2515.900752,1
4/22/2025 2:04,116471,286,2515.940092,1
4/22/2025 2:04,116613,401,2515.980739,1
4/22/2025 2:04,116755,510,2516.019878,1
4/22/2025 2:04,116922,634,2516.060525,1
4/22/2025 2:04,117051,716,2516.100152,1
4/22/2025 2:04,117141,755,2516.140551,1
4/22/2025 2:04,117247,807,2516.180422,1
4/22/2025 2:04,117372,874,2516.21987,1
4/22/2025 2:04,117386,833,2516.260368,1
4/22/2025 2:04,116698,136,2516.300113,1
4/22/2025 2:04,115979,-547,2516.340582,1
4/22/2025 2:04,115913,-574,2516.38008,1
4/22/2025 2:04,116044,-416,2516.419981,1
4/22/2025 2:04,116181,-261,2516.469885,1
4/22/2025 2:04,116278,-154,2516.509947,1
4/22/2025 2:04,116376,-52,2516.549941,1
4/22/2025 2:04,116477,46,2516.590429,1
4/22/2025 2:04,116473,39,2516.630052,1
4/22/2025 2:04,116433,-1,2516.669879,1
4/22/2025 2:04,116473,37,2516.71022,1
4/22/2025 2:04,116594,148,2516.749939,1
4/22/2025 2:04,116727,263,2516.78991,1
4/22/2025 2:04,116877,388,2516.83011,1
4/22/2025 2:04,117001,480,2516.869885,1
4/22/2025 2:04,117114,556,2516.909961,1
4/22/2025 2:04,117262,660,2516.950241,1
4/22/2025 2:04,117347,698,2516.99043,1
4/22/2025 2:04,117071,396,2517.029987,1
4/22/2025 2:04,116337,-317,2517.069893,1
4/22/2025 2:04,116047,-569,2517.110022,1
4/22/2025 2:04,116080,-503,2517.149966,1
4/22/2025 2:04,116196,-362,2517.190515,1
4/22/2025 2:04,116324,-220,2517.229974,1
4/22/2025 2:04,116453,-85,2517.269878,1
4/22/2025 2:04,116558,19,2517.31024,1
4/22/2025 2:04,116553,13,2517.349944,1
4/22/2025 2:04,116528,-11,2517.389941,1
4/22/2025 2:04,116558,18,2517.430488,1
4/22/2025 2:04,116649,102,2517.470149,1
4/22/2025 2:04,116761,201,2517.5102,1
4/22/2025 2:04,116911,329,2517.550522,1
4/22/2025 2:04,117092,478,2517.590311,1
4/22/2025 2:04,117228,575,2517.630767,1
4/22/2025 2:04,117324,630,2517.670787,1
4/22/2025 2:04,117286,555,2517.710802,1
4/22/2025 2:04,116624,-101,2517.750808,1
4/22/2025 2:04,116085,-600,2517.790818,1
4/22/2025 2:04,116036,-608,2517.830836,1
4/22/2025 2:04,116136,-476,2517.8708,1
4/22/2025 2:04,116275,-316,2517.910839,1
4/22/2025 2:04,116435,-146,2517.949959,1
4/22/2025 2:04,116527,-51,2517.990441,1
4/22/2025 2:04,116554,-22,2518.029953,1
4/22/2025 2:04,116588,11,2518.069887,1
4/22/2025 2:04,116588,10,2518.109958,1
4/22/2025 2:04,116641,59,2518.149979,1
4/22/2025 2:04,116751,159,2518.190548,1
4/22/2025 2:04,116909,297,2518.229934,1
4/22/2025 2:04,117092,450,2518.269881,1
4/22/2025 2:04,117253,573,2518.310587,1
4/22/2025 2:04,117362,639,2518.350651,1
4/22/2025 2:04,117485,715,2518.390583,1
4/22/2025 2:04,117576,755,2518.429958,1
4/22/2025 2:04,117120,281,2518.470731,1
4/22/2025 2:04,116227,-574,2518.510874,1
4/22/2025 2:04,116041,-712,2518.550642,1
4/22/2025 2:04,116132,-583,2518.590044,1
4/22/2025 2:04,116287,-401,2518.630208,1
4/22/2025 2:04,116413,-258,2518.670136,1
4/22/2025 2:04,116562,-102,2518.710075,1
4/22/2025 2:04,116642,-20,2518.749964,1
4/22/2025 2:04,116641,-20,2518.790138,1
4/22/2025 2:04,116606,-52,2518.830206,1
4/22/2025 2:04,116608,-46,2518.870149,1
4/22/2025 2:04,116734,75,2518.910209,1
4/22/2025 2:04,116881,208,2518.959924,1
4/22/2025 2:04,117026,331,2519.000639,1
4/22/2025 2:04,117186,460,2519.040495,1
4/22/2025 2:04,117356,591,2519.080221,1
4/22/2025 2:04,117485,675,2519.119983,1
4/22/2025 2:04,117590,731,2519.159946,1
4/22/2025 2:04,117664,755,2519.200529,1
4/22/2025 2:04,117569,619,2519.240576,1
4/22/2025 2:04,116731,-206,2519.280311,1
4/22/2025 2:04,116106,-779,2519.319893,1
4/22/2025 2:04,116068,-766,2519.359952,1
4/22/2025 2:04,116193,-601,2519.39997,1
4/22/2025 2:04,116386,-382,2519.440517,1
4/22/2025 2:04,116529,-224,2519.480267,1
4/22/2025 2:04,116646,-100,2519.519915,1
4/22/2025 2:04,116698,-45,2519.560078,1
4/22/2025 2:04,116677,-62,2519.600778,1
4/22/2025 2:04,116637,-96,2519.640556,1
4/22/2025 2:04,116698,-33,2519.679954,1
4/22/2025 2:04,116833,96,2519.720152,1
4/22/2025 2:04,116983,231,2519.760635,1
4/22/2025 2:04,117162,384,2519.800606,1
4/22/2025 2:04,117251,444,2519.840597,1
4/22/2025 2:04,117371,528,2519.879982,1
4/22/2025 2:04,117493,610,2519.92073,1
4/22/2025 2:04,117559,634,2519.960443,1
4/22/2025 2:04,117146,207,2519.999933,1
4/22/2025 2:04,116267,-630,2520.040015,1
4/22/2025 2:04,116043,-801,2520.080713,1
4/22/2025 2:04,116109,-689,2520.119893,1
4/22/2025 2:04,116269,-496,2520.160018,1
4/22/2025 2:04,116460,-286,2520.200679,1
4/22/2025 2:04,116666,-75,2520.240049,1
4/22/2025 2:04,116801,57,2520.279949,1
4/22/2025 2:04,116833,83,2520.319888,1
4/22/2025 2:04,116817,63,2520.360071,1
4/22/2025 2:04,116865,104,2520.400174,1
4/22/2025 2:04,117098,316,2520.440588,1
4/22/2025 2:04,117271,459,2520.479942,1
4/22/2025 2:04,117435,584,2520.520527,1
4/22/2025 2:04,117639,738,2520.560745,1
4/22/2025 2:04,117811,854,2520.599972,1
4/22/2025 2:04,117917,900,2520.640635,1
4/22/2025 2:04,118002,923,2520.680152,1
4/22/2025 2:04,118085,943,2520.720187,1
4/22/2025 2:04,118159,954,2520.760103,1
4/22/2025 2:04,118118,856,2520.800955,1
4/22/2025 2:04,117180,-77,2520.840535,1
4/22/2025 2:04,116079,-1104,2520.880678,1
4/22/2025 2:04,116042,-1070,2520.919902,1
4/22/2025 2:04,116275,-785,2520.960143,1
4/22/2025 2:04,116523,-503,2521.000268,1
4/22/2025 2:04,116694,-311,2521.040536,1
4/22/2025 2:04,116917,-83,2521.080278,1
4/22/2025 2:04,116891,-102,2521.120144,1
4/22/2025 2:04,116626,-344,2521.160916,1
4/22/2025 2:04,116524,-418,2521.200723,1
4/22/2025 2:04,116627,-295,2521.240211,1
4/22/2025 2:04,116878,-42,2521.281001,1
4/22/2025 2:04,117167,232,2521.319927,1
4/22/2025 2:04,117422,457,2521.360261,1
4/22/2025 2:04,117626,619,2521.399991,1
4/22/2025 2:04,117785,730,2521.450722,1
4/22/2025 2:04,117872,766,2521.490346,1
4/22/2025 2:04,117940,782,2521.529947,1
4/22/2025 2:04,118016,804,2521.570681,1
4/22/2025 2:04,118090,823,2521.610332,1
4/22/2025 2:04,118147,825,2521.650462,1
4/22/2025 2:04,117565,228,2521.690096,1
4/22/2025 2:04,116033,-1222,2521.730533,1
4/22/2025 2:04,115764,-1398,2521.770745,1
4/22/2025 2:04,115829,-1250,2521.810143,1
4/22/2025 2:04,115994,-1017,2521.849924,1
4/22/2025 2:04,116203,-757,2521.890579,1
4/22/2025 2:04,116518,-415,2521.929993,1
4/22/2025 2:04,116833,-94,2521.970281,1
4/22/2025 2:04,116836,-85,2522.010128,1
4/22/2025 2:04,116586,-314,2522.050395,1
4/22/2025 2:04,116547,-331,2522.090593,1
4/22/2025 2:04,116742,-127,2522.129897,1
4/22/2025 2:04,117108,224,2522.16989,1
4/22/2025 2:04,117480,559,2522.210869,1
4/22/2025 2:04,117705,735,2522.249876,1
4/22/2025 2:04,117812,789,2522.290637,1
4/22/2025 2:04,117848,774,2522.329973,1
4/22/2025 2:04,117805,685,2522.369885,1
4/22/2025 2:04,117779,618,2522.41045,1
4/22/2025 2:04,117793,592,2522.450205,1
4/22/2025 2:04,117830,590,2522.49019,1
4/22/2025 2:04,117877,597,2522.529953,1
4/22/2025 2:04,117906,587,2522.570195,1
4/22/2025 2:04,116662,-616,2522.610213,1
4/22/2025 2:04,115811,-1375,2522.650219,1
4/22/2025 2:04,115787,-1312,2522.690609,1
4/22/2025 2:04,115965,-1063,2522.730893,1
4/22/2025 2:04,116143,-829,2522.769901,1
4/22/2025 2:04,116298,-632,2522.810156,1
4/22/2025 2:04,116486,-416,2522.850737,1
4/22/2025 2:04,116496,-381,2522.890599,1
4/22/2025 2:04,116372,-473,2522.930239,1
4/22/2025 2:04,116368,-448,2522.969898,1
4/22/2025 2:04,116494,-301,2523.010389,1
4/22/2025 2:04,116780,-14,2523.049882,1
4/22/2025 2:04,117155,338,2523.090203,1
4/22/2025 2:04,117490,631,2523.130241,1
4/22/2025 2:04,117696,785,2523.17062,1
4/22/2025 2:04,117825,857,2523.210602,1
4/22/2025 2:04,117849,826,2523.250681,1
4/22/2025 2:04,117891,813,2523.290043,1
4/22/2025 2:04,118017,881,2523.329955,1
4/22/2025 2:04,118015,824,2523.369885,1
4/22/2025 2:04,116942,-233,2523.410182,1
4/22/2025 2:04,115994,-1108,2523.450215,1
4/22/2025 2:04,115924,-1104,2523.490672,1
4/22/2025 2:04,116072,-896,2523.530958,1
4/22/2025 2:04,116302,-625,2523.569904,1
4/22/2025 2:04,116584,-321,2523.6106,1
4/22/2025 2:04,117036,123,2523.650243,1
4/22/2025 2:04,117182,252,2523.690239,1
4/22/2025 2:04,116899,-29,2523.730706,1
4/22/2025 2:04,116753,-164,2523.770602,1
4/22/2025 2:04,116923,6,2523.810631,1
4/22/2025 2:04,117145,213,2523.850477,1
4/22/2025 2:04,117317,361,2523.890581,1
4/22/2025 2:04,117443,457,2523.930311,1
4/22/2025 2:04,117553,532,2523.980957,1
4/22/2025 2:04,117671,609,2524.019879,1
4/22/2025 2:04,117851,740,2524.060212,1
4/22/2025 2:04,118065,894,2524.099881,1
4/22/2025 2:04,118087,859,2524.140206,1
4/22/2025 2:04,116696,-499,2524.180738,1
4/22/2025 2:04,115889,-1224,2524.219896,1
4/22/2025 2:04,115877,-1159,2524.260243,1
4/22/2025 2:04,116025,-948,2524.299883,1
4/22/2025 2:04,116162,-760,2524.340519,1
4/22/2025 2:04,116447,-445,2524.370809,1
4/22/2025 2:04,117147,239,2524.419879,1
4/22/2025 2:04,117597,646,2524.460027,1
4/22/2025 2:04,117529,542,2524.499879,1
4/22/2025 2:04,117453,437,2524.540462,1
4/22/2025 2:04,117519,471,2524.58025,1
4/22/2025 2:04,117444,372,2524.619888,1
4/22/2025 2:04,117428,333,2524.659961,1
4/22/2025 2:04,117538,416,2524.699885,1
4/22/2025 2:04,117799,634,2524.740499,1
4/22/2025 2:04,118092,869,2524.780267,1
4/22/2025 2:04,118302,1012,2524.820988,1
4/22/2025 2:04,118471,1107,2524.860576,1
4/22/2025 2:04,118506,1071,2524.899896,1
4/22/2025 2:04,117326,-102,2524.94068,1
4/22/2025 2:04,116075,-1269,2524.980617,1
4/22/2025 2:04,116040,-1222,2525.02078,1
4/22/2025 2:04,116371,-835,2525.060104,1
4/22/2025 2:04,116724,-452,2525.100365,1
4/22/2025 2:04,116922,-238,2525.140694,1
4/22/2025 2:04,117143,-16,2525.180355,1
4/22/2025 2:04,117256,91,2525.219862,1
4/22/2025 2:04,117243,73,2525.260748,1
4/22/2025 2:04,117246,71,2525.299863,1
4/22/2025 2:04,117448,256,2525.340467,1
4/22/2025 2:04,117700,476,2525.380958,1
4/22/2025 2:04,117954,685,2525.419885,1
4/22/2025 2:04,118230,901,2525.460476,1
4/22/2025 2:04,118419,1022,2525.50061,1
