Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/21/2025 1:16,119750,920,350.4601207,0
4/21/2025 1:16,119846,952,350.4993918,0
4/21/2025 1:16,119457,528,350.5402529,0
4/21/2025 1:16,118148,-732,350.5795941,0
4/21/2025 1:16,117656,-1147,350.6195076,0
4/21/2025 1:16,117772,-967,350.6594098,0
4/21/2025 1:16,117965,-725,350.6994674,0
4/21/2025 1:16,118160,-497,350.7397151,0
4/21/2025 1:16,118399,-242,350.7795796,0
4/21/2025 1:16,118447,-182,350.8200886,0
4/21/2025 1:16,118389,-225,350.8594024,0
4/21/2025 1:16,118443,-160,350.9001162,0
4/21/2025 1:16,118656,50,350.9402571,0
4/21/2025 1:16,118894,270,350.9902453,0
4/21/2025 1:16,119118,463,351.0201631,0
4/21/2025 1:16,119292,597,351.0694056,0
4/21/2025 1:16,119426,685,351.1101425,0
4/21/2025 1:16,119518,729,351.1501136,0
4/21/2025 1:16,118906,110,351.1897092,0
4/21/2025 1:16,117747,-984,351.229394,0
4/21/2025 1:16,117514,-1141,351.2699692,0
4/21/2025 1:16,117642,-949,351.3096151,0
4/21/2025 1:16,117721,-816,351.3495548,0
4/21/2025 1:16,117826,-667,351.3895755,0
4/21/2025 1:16,118057,-408,351.4293742,0
4/21/2025 1:16,118112,-331,351.46945,0
4/21/2025 1:16,118063,-356,351.5095692,0
4/21/2025 1:16,118127,-274,351.549397,0
4/21/2025 1:16,118348,-50,351.5899568,0
4/21/2025 1:16,118572,163,351.6293881,0
4/21/2025 1:16,118769,338,351.6694348,0
4/21/2025 1:16,118952,488,351.7093546,0
4/21/2025 1:16,119101,598,351.750339,0
4/21/2025 1:16,119262,711,351.7896593,0
4/21/2025 1:16,118976,399,351.8293781,0
4/21/2025 1:16,117758,-768,351.869381,0
4/21/2025 1:16,117371,-1083,351.909595,0
4/21/2025 1:16,117499,-895,351.9501729,0
4/21/2025 1:16,117613,-732,351.9898884,0
4/21/2025 1:16,117704,-601,352.0293903,0
4/21/2025 1:16,117903,-377,352.0702882,0
4/21/2025 1:16,117982,-279,352.1093895,0
4/21/2025 1:16,117917,-323,352.1494811,0
4/21/2025 1:16,117962,-260,352.1901851,0
4/21/2025 1:16,118126,-90,352.230232,0
4/21/2025 1:16,118364,138,352.2701371,0
4/21/2025 1:16,118596,347,352.3093851,0
4/21/2025 1:16,118767,486,352.3493843,0
4/21/2025 1:16,118938,616,352.3900871,0
4/21/2025 1:16,119125,753,352.4301732,0
4/21/2025 1:16,119272,844,352.4694674,0
4/21/2025 1:16,118785,334,352.5097244,0
4/21/2025 1:16,117599,-798,352.5493894,0
4/21/2025 1:16,117357,-975,352.5895958,0
4/21/2025 1:16,117484,-795,352.6293881,0
4/21/2025 1:16,117621,-617,352.6693225,0
4/21/2025 1:16,117726,-480,352.7096395,0
4/21/2025 1:16,117898,-289,352.7494001,0
4/21/2025 1:16,117902,-267,352.7901759,0
4/21/2025 1:16,117840,-308,352.8295851,0
4/21/2025 1:16,117872,-259,352.8694916,0
4/21/2025 1:16,118102,-27,352.910114,0
4/21/2025 1:16,118346,203,352.9493992,0
4/21/2025 1:16,118533,366,352.9901688,0
4/21/2025 1:16,118693,493,353.0294299,0
4/21/2025 1:16,118820,581,353.0695784,0
4/21/2025 1:16,118961,677,353.1096175,0
4/21/2025 1:16,118918,595,353.1495075,0
4/21/2025 1:16,117864,-431,353.1895976,0
4/21/2025 1:16,117271,-960,353.2296586,0
4/21/2025 1:16,117310,-863,353.2693987,0
4/21/2025 1:16,117461,-668,353.3095551,0
4/21/2025 1:16,117553,-540,353.3501966,0
4/21/2025 1:16,117753,-318,353.3903277,0
4/21/2025 1:16,117823,-233,353.4394953,0
4/21/2025 1:16,117746,-290,353.4793808,0
4/21/2025 1:16,117768,-252,353.5103629,0
4/21/2025 1:16,117926,-88,353.5593781,0
4/21/2025 1:16,118136,115,353.599879,0
4/21/2025 1:16,118343,302,353.6395628,0
4/21/2025 1:16,118500,430,353.6795681,0
4/21/2025 1:16,118622,518,353.7202439,0
4/21/2025 1:16,118732,588,353.7593772,0
4/21/2025 1:16,118861,673,353.799391,0
4/21/2025 1:16,118986,748,353.8397543,0
4/21/2025 1:16,118222,-15,353.8795891,0
4/21/2025 1:16,117255,-921,353.9195421,0
4/21/2025 1:16,117141,-970,353.9598093,0
4/21/2025 1:16,117249,-808,354.0001738,0
4/21/2025 1:16,117358,-655,354.0394628,0
4/21/2025 1:16,117449,-529,354.0795977,0
4/21/2025 1:16,117573,-380,354.1193767,0
4/21/2025 1:16,117584,-346,354.1593914,0
4/21/2025 1:16,117550,-356,354.1998463,0
4/21/2025 1:16,117610,-277,354.23984,0
4/21/2025 1:16,117751,-128,354.2805164,0
4/21/2025 1:16,117935,53,354.3194704,0
4/21/2025 1:16,118141,243,354.3595541,0
4/21/2025 1:16,118331,406,354.3993747,0
4/21/2025 1:16,118462,503,354.4402418,0
4/21/2025 1:16,118578,580,354.4793863,0
4/21/2025 1:16,118774,728,354.5196075,0
4/21/2025 1:16,118817,723,354.5602348,0
4/21/2025 1:16,117777,-297,354.5993958,0
4/21/2025 1:16,117077,-935,354.6396568,0
4/21/2025 1:16,117055,-897,354.6793704,0
4/21/2025 1:16,117192,-713,354.719342,0
4/21/2025 1:16,117252,-612,354.759342,0
4/21/2025 1:16,117372,-461,354.8002551,0
4/21/2025 1:16,117496,-316,354.8395278,0
4/21/2025 1:16,117500,-292,354.8799932,0
4/21/2025 1:16,117492,-282,354.9195249,0
4/21/2025 1:16,117599,-164,354.9593604,0
4/21/2025 1:16,117864,95,354.9993513,0
4/21/2025 1:16,118136,344,355.0402255,0
4/21/2025 1:16,118353,526,355.0793533,0
4/21/2025 1:16,118512,642,355.1194787,0
4/21/2025 1:16,118570,657,355.159409,0
4/21/2025 1:16,118589,633,355.1996727,0
4/21/2025 1:16,118813,804,355.2400417,0
4/21/2025 1:16,119126,1047,355.2793853,0
4/21/2025 1:16,119348,1190,355.3200419,0
4/21/2025 1:16,119490,1249,355.3597095,0
4/21/2025 1:16,119550,1227,355.3993976,0
4/21/2025 1:16,119664,1257,355.4397576,0
4/21/2025 1:16,119830,1334,355.4794159,0
4/21/2025 1:16,119961,1374,355.520236,0
4/21/2025 1:16,120066,1386,355.5594139,0
4/21/2025 1:16,120147,1376,355.5994005,0
4/21/2025 1:16,120223,1361,355.6399951,0
4/21/2025 1:16,120292,1341,355.6794527,0
4/21/2025 1:16,120348,1309,355.719317,0
4/21/2025 1:16,120367,1245,355.7593932,0
4/21/2025 1:16,120421,1218,355.7997651,0
4/21/2025 1:16,120511,1226,355.84938,0
4/21/2025 1:16,120569,1204,355.8895791,0
4/21/2025 1:16,120592,1150,355.9300232,0
4/21/2025 1:16,120652,1135,355.9700594,0
4/21/2025 1:16,119440,-72,356.0003223,0
4/21/2025 1:16,117713,-1687,356.0494998,0
4/21/2025 1:16,117523,-1759,356.0894136,0
4/21/2025 1:16,117838,-1354,356.1299145,0
4/21/2025 1:16,118184,-945,356.1694856,0
4/21/2025 1:16,118421,-664,356.209552,0
4/21/2025 1:16,118462,-584,356.2494009,0
4/21/2025 1:16,118271,-726,356.2902555,0
4/21/2025 1:16,118217,-732,356.3294761,0
4/21/2025 1:16,118308,-601,356.3694949,0
4/21/2025 1:16,118533,-352,356.4093924,0
4/21/2025 1:16,118841,-41,356.4494011,0
4/21/2025 1:16,119118,221,356.4902399,0
4/21/2025 1:16,119329,405,356.5297229,0
4/21/2025 1:16,119461,504,356.5693111,0
4/21/2025 1:16,119587,590,356.6094904,0
4/21/2025 1:16,119652,614,356.6493635,0
4/21/2025 1:16,118709,-308,356.6897578,0
4/21/2025 1:16,117557,-1369,356.7293608,0
4/21/2025 1:16,117451,-1383,356.7694011,0
4/21/2025 1:16,117697,-1066,356.8094246,0
4/21/2025 1:16,117922,-788,356.8496182,0
4/21/2025 1:16,118092,-579,356.8895338,0
4/21/2025 1:16,118260,-386,356.9298663,0
4/21/2025 1:16,118240,-380,356.9696443,0
4/21/2025 1:16,118176,-416,357.0096292,0
4/21/2025 1:16,118230,-340,357.0493891,0
4/21/2025 1:16,118442,-120,357.0902188,0
4/21/2025 1:16,118713,142,357.1300125,0
4/21/2025 1:16,118959,364,357.1703894,0
4/21/2025 1:16,119155,525,357.2096403,0
4/21/2025 1:16,119298,626,357.2497659,0
4/21/2025 1:16,119462,741,357.289583,0
4/21/2025 1:16,119119,373,357.3298132,0
4/21/2025 1:16,117768,-917,357.3702588,0
4/21/2025 1:16,117357,-1245,357.4098284,0
4/21/2025 1:16,117513,-1021,357.4494352,0
4/21/2025 1:16,117744,-740,357.4897981,0
4/21/2025 1:16,117889,-558,357.5302846,0
4/21/2025 1:16,118100,-325,357.5701025,0
4/21/2025 1:16,118159,-250,357.6093972,0
4/21/2025 1:16,118100,-289,357.6499851,0
4/21/2025 1:16,118094,-277,357.6895752,0
4/21/2025 1:16,118206,-155,357.7296677,0
4/21/2025 1:16,118451,85,357.7699413,0
4/21/2025 1:16,118738,349,357.8094375,0
4/21/2025 1:16,118941,517,357.8496313,0
4/21/2025 1:16,119111,644,357.8895288,0
4/21/2025 1:16,119277,760,357.9302907,0
4/21/2025 1:16,119372,801,357.9693413,0
4/21/2025 1:16,118401,-159,358.0095735,0
4/21/2025 1:16,117422,-1067,358.0499201,0
4/21/2025 1:16,117390,-1030,358.0897219,0
4/21/2025 1:16,117605,-764,358.1294029,0
4/21/2025 1:16,117783,-550,358.169647,0
4/21/2025 1:16,117943,-365,358.2098906,0
4/21/2025 1:16,118054,-238,358.2494397,0
4/21/2025 1:16,117991,-282,358.2993774,0
4/21/2025 1:16,117924,-328,358.3402789,0
4/21/2025 1:16,118011,-226,358.3797743,0
4/21/2025 1:16,118254,16,358.4103346,0
4/21/2025 1:16,118494,240,358.4593611,0
4/21/2025 1:16,118667,388,358.4994137,0
4/21/2025 1:16,118825,512,358.5395033,0
4/21/2025 1:16,118995,639,358.579735,0
4/21/2025 1:16,118915,524,358.6201901,0
4/21/2025 1:16,117801,-553,358.6594179,0
4/21/2025 1:16,117167,-1113,358.6995344,0
4/21/2025 1:16,117214,-999,358.7303345,0
4/21/2025 1:16,117388,-774,358.7796853,0
4/21/2025 1:16,117494,-626,358.8196867,0
4/21/2025 1:16,117666,-425,358.8605113,0
4/21/2025 1:16,117805,-268,358.8993404,0
4/21/2025 1:16,117811,-246,358.9398212,0
4/21/2025 1:16,117814,-228,358.980022,0
4/21/2025 1:16,117989,-49,359.0201812,0
4/21/2025 1:16,118323,267,359.0593865,0
4/21/2025 1:16,118643,550,359.0996063,0
4/21/2025 1:16,118866,725,359.1402991,0
4/21/2025 1:16,118995,801,359.1798036,0
4/21/2025 1:16,119093,842,359.2200668,0
4/21/2025 1:16,119210,899,359.2594156,0
4/21/2025 1:16,118610,281,359.2993715,0
4/21/2025 1:16,117315,-951,359.3393903,0
4/21/2025 1:16,117058,-1132,359.3802729,0
4/21/2025 1:16,117154,-971,359.4199889,0
4/21/2025 1:16,117208,-860,359.4603012,0
4/21/2025 1:16,117266,-752,359.499357,0
4/21/2025 1:16,117397,-582,359.5396678,0
4/21/2025 1:16,117453,-493,359.5803618,0
4/21/2025 1:16,117443,-472,359.6194682,0
4/21/2025 1:16,117480,-408,359.6594007,0
4/21/2025 1:16,117629,-242,359.6993613,0
4/21/2025 1:16,117846,-24,359.7398069,0
4/21/2025 1:16,118030,150,359.7795291,0
4/21/2025 1:16,118209,309,359.8193944,0
4/21/2025 1:16,118393,462,359.8593631,0
4/21/2025 1:16,118522,554,359.9000049,0
4/21/2025 1:16,118650,639,359.939573,0
4/21/2025 1:16,118395,360,359.9793732,0
4/21/2025 1:16,117309,-680,360.0201163,0
4/21/2025 1:16,116973,-953,360.0593975,0
4/21/2025 1:16,117008,-860,360.0995524,0
4/21/2025 1:16,117054,-763,360.1393831,0
4/21/2025 1:16,117126,-648,360.1801028,0
4/21/2025 1:16,117333,-413,360.2196698,0
4/21/2025 1:16,117411,-314,360.2601953,0
4/21/2025 1:16,117366,-337,360.2994266,0
4/21/2025 1:16,117435,-251,360.3397572,0
4/21/2025 1:16,117577,-102,360.379401,0
4/21/2025 1:16,117736,53,360.4196723,0
4/21/2025 1:16,117881,186,360.4595392,0
4/21/2025 1:16,117988,275,360.4993482,0
4/21/2025 1:16,118141,401,360.5393972,0
4/21/2025 1:16,118343,565,360.5793328,0
4/21/2025 1:16,118541,716,360.6194687,0
4/21/2025 1:16,118825,937,360.6593895,0
4/21/2025 1:16,119041,1081,360.7097175,0
4/21/2025 1:16,118015,52,360.7493279,0
4/21/2025 1:16,116991,-912,360.7902284,0
4/21/2025 1:16,116958,-885,360.8293846,0
4/21/2025 1:16,117058,-736,360.8701386,0
4/21/2025 1:16,117102,-649,360.9094574,0
4/21/2025 1:16,117240,-479,360.9493413,0
4/21/2025 1:16,117362,-335,360.9895573,0
4/21/2025 1:16,117364,-312,361.0295634,0
4/21/2025 1:16,117368,-289,361.0697,0
4/21/2025 1:16,117461,-183,361.109416,0
4/21/2025 1:16,117646,2,361.1493623,0
4/21/2025 1:16,117850,193,361.1893852,0
4/21/2025 1:16,118007,328,361.2298307,0
4/21/2025 1:16,118119,412,361.2694829,0
4/21/2025 1:16,118224,485,361.309319,0
4/21/2025 1:16,118330,554,361.3501208,0
4/21/2025 1:16,118493,672,361.3893771,0
4/21/2025 1:16,118526,661,361.4298902,0
4/21/2025 1:16,117645,-206,361.4695039,0
4/21/2025 1:16,117079,-724,361.5093269,0
4/21/2025 1:16,117055,-701,361.5493243,0
4/21/2025 1:16,117159,-560,361.5898185,0
4/21/2025 1:16,117234,-454,361.6293879,0
4/21/2025 1:16,117434,-238,361.6702166,0
4/21/2025 1:16,117548,-116,361.7093444,0
4/21/2025 1:16,117492,-162,361.7493267,0
4/21/2025 1:16,117551,-96,361.7902756,0
4/21/2025 1:16,117730,78,361.8293386,0
4/21/2025 1:16,117977,304,361.8694875,0
4/21/2025 1:16,118123,422,361.9094892,0
4/21/2025 1:16,118187,456,361.949317,0
4/21/2025 1:16,118268,503,361.9897573,0
4/21/2025 1:16,118330,530,362.0293677,0
4/21/2025 1:16,118343,509,362.0694921,0
4/21/2025 1:16,118415,545,362.1096077,0
4/21/2025 1:16,118627,710,362.1497452,0
4/21/2025 1:16,118503,549,362.1900818,0
4/21/2025 1:16,117416,-504,362.2293794,0
4/21/2025 1:16,117007,-856,362.2696323,0
4/21/2025 1:16,117043,-769,362.3093922,0
4/21/2025 1:16,117102,-666,362.3499656,0
4/21/2025 1:16,117133,-595,362.3893797,0
4/21/2025 1:16,117290,-410,362.4298582,0
4/21/2025 1:16,117411,-271,362.4696789,0
4/21/2025 1:16,117379,-284,362.5093799,0
4/21/2025 1:16,117391,-255,362.5493324,0
4/21/2025 1:16,117530,-109,362.5899429,0
4/21/2025 1:16,117760,113,362.6295047,0
4/21/2025 1:16,117932,268,362.6693823,0
4/21/2025 1:16,118089,398,362.7102585,0
4/21/2025 1:16,118264,537,362.7493424,0
4/21/2025 1:16,118352,586,362.7894011,0
4/21/2025 1:16,118419,613,362.8293879,0
4/21/2025 1:16,118577,722,362.8701634,0
4/21/2025 1:16,118675,769,362.9103153,0
4/21/2025 1:16,117788,-110,362.9500222,0
4/21/2025 1:16,117011,-832,362.9894779,0
4/21/2025 1:16,116942,-845,363.029659,0
4/21/2025 1:16,117068,-674,363.070173,0
4/21/2025 1:16,117115,-587,363.1199491,0
4/21/2025 1:16,117219,-453,363.1600718,0
4/21/2025 1:16,117374,-280,363.1993232,0
4/21/2025 1:16,117433,-207,363.2402651,0
4/21/2025 1:16,117459,-169,363.2793841,0
4/21/2025 1:16,117533,-89,363.3201742,0
4/21/2025 1:16,117755,124,363.3601937,0
4/21/2025 1:16,117977,325,363.4000809,0
4/21/2025 1:16,118166,482,363.439795,0
4/21/2025 1:16,118316,592,363.4793715,0
4/21/2025 1:16,118431,663,363.5196924,0
4/21/2025 1:16,118560,743,363.5595541,0
4/21/2025 1:16,118721,847,363.5993214,0
4/21/2025 1:16,118867,931,363.6399319,0
4/21/2025 1:16,119069,1062,363.6795433,0
4/21/2025 1:16,118834,776,363.7203035,0
4/21/2025 1:16,117531,-494,363.7595561,0
4/21/2025 1:16,117079,-887,363.7993209,0
4/21/2025 1:16,117208,-711,363.8396881,0
4/21/2025 1:16,117364,-520,363.8793831,0
4/21/2025 1:16,117433,-423,363.9193888,0
4/21/2025 1:16,117621,-220,363.9595699,0
4/21/2025 1:16,117660,-170,363.9993248,0
4/21/2025 1:16,117626,-191,364.0395308,0
4/21/2025 1:16,117701,-109,364.0793993,0
4/21/2025 1:16,117874,60,364.1194861,0
4/21/2025 1:16,118080,250,364.1593232,0
4/21/2025 1:16,118291,432,364.1993401,0
4/21/2025 1:16,118526,625,364.2397649,0
4/21/2025 1:16,118727,775,364.2793243,0
4/21/2025 1:16,118885,874,364.3193901,0
4/21/2025 1:16,119068,991,364.3594065,0
4/21/2025 1:16,119206,1059,364.3993173,0
4/21/2025 1:16,118517,347,364.4399228,0
4/21/2025 1:16,117329,-789,364.4793708,0
4/21/2025 1:16,117155,-902,364.5202994,0
4/21/2025 1:16,117347,-666,364.5599146,0
4/21/2025 1:16,117478,-502,364.6001463,0
4/21/2025 1:16,117624,-333,364.639569,0
4/21/2025 1:16,117896,-57,364.6793807,0
4/21/2025 1:16,117918,-33,364.7197301,0
4/21/2025 1:16,117843,-101,364.7595758,0
4/21/2025 1:16,117949,4,364.7993116,0
4/21/2025 1:16,118209,248,364.8400791,0
4/21/2025 1:16,118484,490,364.8793695,0
4/21/2025 1:16,118670,634,364.9200964,0
4/21/2025 1:16,118789,706,364.959367,0
4/21/2025 1:16,118899,765,364.9994736,0
4/21/2025 1:16,119023,833,365.0398514,0
4/21/2025 1:16,119201,948,365.0801725,0
4/21/2025 1:16,119376,1053,365.1202202,0
4/21/2025 1:16,118822,468,365.1599317,0
4/21/2025 1:16,117494,-806,365.2000172,0
4/21/2025 1:16,117157,-1072,365.2399948,0
4/21/2025 1:16,117281,-889,365.2799954,0
4/21/2025 1:16,117378,-742,365.3195057,0
4/21/2025 1:16,117420,-656,365.3600245,0
4/21/2025 1:16,117600,-446,365.399996,0
4/21/2025 1:16,117680,-344,365.4397235,0
4/21/2025 1:16,117656,-345,365.4793382,0
4/21/2025 1:16,117733,-251,365.5301037,0
4/21/2025 1:16,117910,-69,365.5697625,0
4/21/2025 1:16,118135,146,365.6095457,0
4/21/2025 1:16,118416,400,365.6499996,0
4/21/2025 1:16,118623,570,365.6899874,0
4/21/2025 1:16,118727,631,365.7299314,0
4/21/2025 1:16,118810,670,365.7696056,0
4/21/2025 1:16,118941,751,365.8095431,0
4/21/2025 1:16,119160,909,365.8497677,0
4/21/2025 1:16,119038,738,365.8894882,0
4/21/2025 1:16,117770,-497,365.9296532,0
4/21/2025 1:16,117176,-1023,365.969552,0
4/21/2025 1:16,117252,-887,366.0094073,0
4/21/2025 1:16,117350,-740,366.0494826,0
4/21/2025 1:16,117387,-659,366.0895467,0
4/21/2025 1:16,117570,-446,366.129379,0
4/21/2025 1:16,117724,-274,366.1694093,0
4/21/2025 1:16,117712,-268,366.2095368,0
4/21/2025 1:16,117750,-216,366.2500014,0
4/21/2025 1:16,117881,-79,366.2898748,0
4/21/2025 1:16,118078,110,366.3293867,0
4/21/2025 1:16,118275,288,366.3702376,0
4/21/2025 1:16,118485,467,366.4093635,0
4/21/2025 1:16,118696,636,366.449327,0
4/21/2025 1:16,118877,766,366.4894705,0
4/21/2025 1:16,119006,839,366.5295527,0
4/21/2025 1:16,119177,947,366.5698366,0
4/21/2025 1:16,119352,1052,366.6094463,0
4/21/2025 1:16,118601,282,366.649307,0
4/21/2025 1:16,117428,-835,366.6899762,0
4/21/2025 1:16,117272,-929,366.7293782,0
4/21/2025 1:16,117446,-708,366.7702911,0
4/21/2025 1:16,117578,-540,366.8099105,0
4/21/2025 1:16,117676,-414,366.8503792,0
4/21/2025 1:16,117818,-255,366.8893399,0
4/21/2025 1:16,117865,-195,366.9296803,0
4/21/2025 1:16,117908,-143,366.9699304,0
4/21/2025 1:16,117978,-68,367.0095778,0
4/21/2025 1:16,118177,123,367.0494356,0
4/21/2025 1:16,118479,398,367.0903497,0
4/21/2025 1:16,118741,619,367.1293635,0
4/21/2025 1:16,118928,756,367.1696711,0
4/21/2025 1:16,119050,823,367.2093179,0
4/21/2025 1:16,119184,897,367.2494812,0
4/21/2025 1:16,119348,995,367.2903392,0
4/21/2025 1:16,119502,1077,367.3297462,0
4/21/2025 1:16,119250,773,367.3698092,0
4/21/2025 1:16,117926,-516,367.4098747,0
4/21/2025 1:16,117385,-991,367.450011,0
4/21/2025 1:16,117506,-816,367.4895766,0
4/21/2025 1:16,117687,-595,367.5302248,0
4/21/2025 1:16,117839,-415,367.5698349,0
4/21/2025 1:16,118052,-190,367.6095057,0
4/21/2025 1:16,118093,-139,367.650111,0
4/21/2025 1:16,118015,-204,367.6899037,0
4/21/2025 1:16,118074,-136,367.730109,0
4/21/2025 1:16,118237,26,367.7694106,0
4/21/2025 1:16,118498,269,367.8101442,0
4/21/2025 1:16,118743,482,367.8500884,0
4/21/2025 1:16,118971,665,367.889421,0
4/21/2025 1:16,119177,817,367.9402809,0
4/21/2025 1:16,119292,874,367.9793758,0
4/21/2025 1:16,119421,940,368.0199821,0
4/21/2025 1:16,119567,1018,368.0605237,0
4/21/2025 1:16,118766,204,368.1000416,0
4/21/2025 1:16,117582,-919,368.1399722,0
4/21/2025 1:16,117416,-1017,368.1793847,0
4/21/2025 1:16,117615,-767,368.2200072,0
4/21/2025 1:16,117764,-579,368.2597327,0
4/21/2025 1:16,117867,-446,368.2995253,0
4/21/2025 1:16,118032,-264,368.3399932,0
4/21/2025 1:16,118069,-213,368.3794124,0
4/21/2025 1:16,118071,-197,368.4198563,0
4/21/2025 1:16,118184,-79,368.4593406,0
4/21/2025 1:16,118427,154,368.5002594,0
4/21/2025 1:16,118740,438,368.5399983,0
4/21/2025 1:16,119034,686,368.5793941,0
4/21/2025 1:16,119221,818,368.619386,0
4/21/2025 1:16,119347,885,368.65943,0
4/21/2025 1:16,119464,940,368.6993337,0
4/21/2025 1:16,119598,1007,368.7394052,0
4/21/2025 1:16,119731,1068,368.78038,0
4/21/2025 1:16,119077,389,368.8199863,0
4/21/2025 1:16,117767,-864,368.8595979,0
4/21/2025 1:16,117489,-1070,368.9001343,0
4/21/2025 1:16,117644,-858,368.9393983,0
4/21/2025 1:16,117795,-663,368.9794014,0
4/21/2025 1:16,117923,-501,369.0199184,0
4/21/2025 1:16,118151,-256,369.0601461,0
4/21/2025 1:16,118215,-180,369.0995922,0
4/21/2025 1:16,118179,-203,369.1394575,0
4/21/2025 1:16,118218,-153,369.1799154,0
4/21/2025 1:16,118410,36,369.22018,0
4/21/2025 1:16,118652,261,369.2593675,0
4/21/2025 1:16,118874,453,369.2994976,0
4/21/2025 1:16,119083,620,369.3396351,0
4/21/2025 1:16,119274,761,369.3803012,0
4/21/2025 1:16,119358,792,369.4202085,0
4/21/2025 1:16,119475,852,369.460062,0
4/21/2025 1:16,119678,989,369.4993112,0
4/21/2025 1:16,119491,752,369.5399926,0
4/21/2025 1:16,118174,-530,369.5794272,0
4/21/2025 1:16,117558,-1074,369.6193466,0
4/21/2025 1:16,117675,-897,369.6600707,0
4/21/2025 1:16,117927,-605,369.6993153,0
4/21/2025 1:16,118068,-435,369.7399228,0
4/21/2025 1:16,118286,-203,369.7803819,0
4/21/2025 1:16,118394,-89,369.8194087,0
4/21/2025 1:16,118398,-80,369.8601074,0
4/21/2025 1:16,118376,-95,369.8995931,0
4/21/2025 1:16,118545,69,369.9400504,0
4/21/2025 1:16,118875,374,369.9799664,0
4/21/2025 1:16,119164,622,370.0199585,0
4/21/2025 1:16,119426,828,370.0599191,0
4/21/2025 1:16,119611,950,370.1000006,0
4/21/2025 1:16,119697,971,370.1399207,0
4/21/2025 1:16,119810,1017,370.1801121,0
4/21/2025 1:16,119993,1125,370.2199264,0
4/21/2025 1:16,120008,1069,370.2601805,0
4/21/2025 1:16,118793,-137,370.2995331,0
4/21/2025 1:16,117858,-1005,370.349494,0
4/21/2025 1:16,117837,-962,370.390156,0
4/21/2025 1:16,118153,-606,370.429379,0
4/21/2025 1:16,118438,-301,370.4699223,0
4/21/2025 1:16,118670,-64,370.5093324,0
4/21/2025 1:16,118776,39,370.5493376,0
4/21/2025 1:16,118669,-64,370.5894513,0
4/21/2025 1:16,118595,-129,370.6293786,0
4/21/2025 1:16,118732,8,370.6699011,0
4/21/2025 1:16,118965,226,370.7093995,0
4/21/2025 1:16,119249,478,370.7493663,0
4/21/2025 1:16,119496,680,370.7895365,0
4/21/2025 1:16,119686,815,370.8293886,0
4/21/2025 1:16,119801,872,370.8695049,0
4/21/2025 1:16,119918,927,370.9093764,0
4/21/2025 1:16,119865,820,370.949856,0
4/21/2025 1:16,118632,-387,370.9902375,0
4/21/2025 1:16,117889,-1060,371.0302708,0
4/21/2025 1:16,118012,-878,371.0695333,0
4/21/2025 1:16,118399,-460,371.1093173,0
4/21/2025 1:16,118711,-139,371.1493211,0
4/21/2025 1:16,118931,76,371.1894281,0
4/21/2025 1:16,118944,83,371.2293477,0
4/21/2025 1:16,118833,-26,371.2695482,0
4/21/2025 1:16,118863,4,371.309428,0
4/21/2025 1:16,119040,170,371.3493063,0
4/21/2025 1:16,119320,422,371.3897438,0
4/21/2025 1:16,119625,681,371.4293885,0
4/21/2025 1:16,119841,841,371.4693542,0
4/21/2025 1:16,119979,918,371.5097313,0
4/21/2025 1:16,120081,956,371.5493512,0
4/21/2025 1:16,120197,1005,371.5899851,0
4/21/2025 1:16,120129,879,371.6293657,0
4/21/2025 1:16,118782,-439,371.6698563,0
4/21/2025 1:16,117863,-1273,371.7097228,0
4/21/2025 1:16,117863,-1194,371.7493529,0
4/21/2025 1:16,118132,-867,371.789541,0
4/21/2025 1:16,118270,-683,371.8299053,0
4/21/2025 1:16,118416,-504,371.869998,0
4/21/2025 1:16,118561,-336,371.9097319,0
4/21/2025 1:16,118560,-316,371.950191,0
4/21/2025 1:16,118519,-335,371.9893718,0
4/21/2025 1:16,118638,-202,372.029906,0
4/21/2025 1:16,118899,55,372.0699372,0
4/21/2025 1:16,119191,326,372.1097312,0
4/21/2025 1:16,119461,558,372.1493206,0
4/21/2025 1:16,119617,670,372.1900792,0
4/21/2025 1:16,119738,741,372.2293234,0
4/21/2025 1:16,119895,842,372.2698748,0
4/21/2025 1:16,119713,619,372.3100924,0
