Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/23/2025 12:42,120265,1,420.6701789,0
4/23/2025 12:42,120202,-58,420.7095017,0
4/23/2025 12:42,120325,61,420.7498279,0
4/23/2025 12:42,120631,344,420.7893803,0
4/23/2025 12:42,120954,625,420.8299952,0
4/23/2025 12:42,121248,862,420.8692343,0
4/23/2025 12:42,121479,1025,420.9099436,0
4/23/2025 12:42,121634,1106,420.9494748,0
4/23/2025 12:42,121742,1138,420.9900696,0
4/23/2025 12:42,120634,28,421.0294018,0
4/23/2025 12:42,118731,-1758,421.0698364,0
4/23/2025 12:42,118564,-1804,421.1102772,0
4/23/2025 12:42,118915,-1362,421.1500428,0
4/23/2025 12:42,119280,-935,421.1897945,0
4/23/2025 12:42,119640,-539,421.2292709,0
4/23/2025 12:42,120027,-143,421.2692761,0
4/23/2025 12:42,120148,-20,421.3102398,0
4/23/2025 12:42,120137,-29,421.3494251,0
4/23/2025 12:42,120238,67,421.4002326,0
4/23/2025 12:42,120508,316,421.4400153,0
4/23/2025 12:42,120898,662,421.4796877,0
4/23/2025 12:42,121230,932,421.5198176,0
4/23/2025 12:42,121490,1118,421.5593092,0
4/23/2025 12:42,121653,1201,421.6002767,0
4/23/2025 12:42,121733,1201,421.6394227,0
4/23/2025 12:42,121578,980,421.6793401,0
4/23/2025 12:42,119543,-989,421.7192435,0
4/23/2025 12:42,118477,-1926,421.759341,0
4/23/2025 12:42,118672,-1623,421.7993364,0
4/23/2025 12:42,119096,-1124,421.8401258,0
4/23/2025 12:42,119517,-659,421.8802121,0
4/23/2025 12:42,119962,-201,421.9192765,0
4/23/2025 12:42,120224,57,421.9602294,0
4/23/2025 12:42,120250,78,421.9993546,0
4/23/2025 12:42,120255,78,422.040009,0
4/23/2025 12:42,120457,263,422.0794184,0
4/23/2025 12:42,120766,536,422.1196344,0
4/23/2025 12:42,121090,806,422.1602681,0
4/23/2025 12:42,121376,1024,422.1993418,0
4/23/2025 12:42,121595,1165,422.2396173,0
4/23/2025 12:42,121739,1228,422.2793705,0
4/23/2025 12:42,121837,1243,422.3197479,0
4/23/2025 12:42,121608,950,422.359524,0
4/23/2025 12:42,119509,-1077,422.3998632,0
4/23/2025 12:42,118550,-1909,422.44013,0
4/23/2025 12:42,118870,-1489,422.4799793,0
4/23/2025 12:42,119485,-820,422.5202761,0
4/23/2025 12:42,120021,-266,422.5592835,0
4/23/2025 12:42,120477,178,422.599457,0
4/23/2025 12:42,120632,313,422.6400893,0
4/23/2025 12:42,120524,192,422.679445,0
4/23/2025 12:42,120508,165,422.71924,0
4/23/2025 12:42,120730,363,422.7595401,0
4/23/2025 12:42,121077,665,422.7992334,0
4/23/2025 12:42,121396,923,422.8396974,0
4/23/2025 12:42,121627,1082,422.8792889,0
4/23/2025 12:42,121798,1175,422.9192545,0
4/23/2025 12:42,121894,1191,422.9600222,0
4/23/2025 12:42,121717,951,422.9992464,0
4/23/2025 12:42,119761,-942,423.04005,0
4/23/2025 12:42,118660,-1916,423.0802414,0
4/23/2025 12:42,118937,-1536,423.1192579,0
4/23/2025 12:42,119562,-854,423.1600139,0
4/23/2025 12:42,120111,-286,423.1998749,0
4/23/2025 12:42,120616,205,423.240088,0
4/23/2025 12:42,120820,384,423.2794886,0
4/23/2025 12:42,120653,203,423.3198607,0
4/23/2025 12:42,120607,147,423.3595495,0
4/23/2025 12:42,120855,371,423.399971,0
4/23/2025 12:42,121172,645,423.4396417,0
4/23/2025 12:42,121456,871,423.4793036,0
4/23/2025 12:42,121676,1023,423.5193505,0
4/23/2025 12:42,121838,1111,423.5593181,0
4/23/2025 12:42,121923,1121,423.5998888,0
4/23/2025 12:42,121801,937,423.639246,0
4/23/2025 12:42,119852,-949,423.6792474,0
4/23/2025 12:42,118638,-2028,423.7192883,0
4/23/2025 12:42,118847,-1705,423.7593579,0
4/23/2025 12:42,119375,-1104,423.8000062,0
4/23/2025 12:42,119830,-608,423.8397875,0
4/23/2025 12:42,120239,-187,423.8794863,0
4/23/2025 12:42,120454,27,423.9202826,0
4/23/2025 12:42,120424,-3,423.9693108,0
4/23/2025 12:42,120452,23,424.0003054,0
4/23/2025 12:42,120646,204,424.0495579,0
4/23/2025 12:42,120916,444,424.0900731,0
4/23/2025 12:42,121115,603,424.1297305,0
4/23/2025 12:42,121314,752,424.169235,0
4/23/2025 12:42,121503,882,424.2102497,0
4/23/2025 12:42,121710,1021,424.2495873,0
4/23/2025 12:42,121288,562,424.2897491,0
4/23/2025 12:42,119160,-1468,424.3293209,0
4/23/2025 12:42,118552,-1947,424.3692768,0
4/23/2025 12:42,118878,-1519,424.4099805,0
4/23/2025 12:42,119305,-1024,424.4493175,0
4/23/2025 12:42,119701,-589,424.4901121,0
4/23/2025 12:42,120163,-119,424.5293095,0
4/23/2025 12:42,120440,148,424.5699427,0
4/23/2025 12:42,120428,128,424.6093276,0
4/23/2025 12:42,120450,141,424.6493316,0
4/23/2025 12:42,120720,385,424.6900764,0
4/23/2025 12:42,121114,730,424.7298913,0
4/23/2025 12:42,121429,980,424.7697997,0
4/23/2025 12:42,121621,1099,424.8102729,0
4/23/2025 12:42,121773,1173,424.849328,0
4/23/2025 12:42,121891,1210,424.8900959,0
4/23/2025 12:42,120629,-49,424.9297659,0
4/23/2025 12:42,118860,-1704,424.9692805,0
4/23/2025 12:42,118756,-1695,425.0101221,0
4/23/2025 12:42,119281,-1097,425.0500972,0
4/23/2025 12:42,119855,-490,425.090091,0
4/23/2025 12:42,120400,51,425.1294923,0
4/23/2025 12:42,120730,358,425.1692648,0
4/23/2025 12:42,120701,308,425.2093058,0
4/23/2025 12:42,120564,160,425.2495375,0
4/23/2025 12:42,120689,268,425.2892401,0
4/23/2025 12:42,121020,561,425.3297086,0
4/23/2025 12:42,121351,837,425.3692665,0
4/23/2025 12:42,121592,1010,425.4096935,0
4/23/2025 12:42,121747,1092,425.4500105,0
4/23/2025 12:42,121690,971,425.4893374,0
4/23/2025 12:42,119907,-761,425.5301909,0
4/23/2025 12:42,118741,-1807,425.5692897,0
4/23/2025 12:42,118959,-1490,425.6093884,0
4/23/2025 12:42,119598,-797,425.649313,0
4/23/2025 12:42,120151,-229,425.6901753,0
4/23/2025 12:42,120599,205,425.7292342,0
4/23/2025 12:42,120753,337,425.7692306,0
4/23/2025 12:42,120597,170,425.8096077,0
4/23/2025 12:42,120500,68,425.8495867,0
4/23/2025 12:42,120640,195,425.8892369,0
4/23/2025 12:42,120881,409,425.9292798,0
4/23/2025 12:42,121154,639,425.969362,0
4/23/2025 12:42,121412,841,426.0093532,0
4/23/2025 12:42,121643,1005,426.050113,0
4/23/2025 12:42,120891,237,426.0901849,0
4/23/2025 12:42,118881,-1662,426.1295514,0
4/23/2025 12:42,118516,-1900,426.1699893,0
4/23/2025 12:42,118910,-1412,426.2099676,0
4/23/2025 12:42,119493,-777,426.249409,0
4/23/2025 12:42,120036,-219,426.2899203,0
4/23/2025 12:42,120451,183,426.3301835,0
4/23/2025 12:42,120579,292,426.369379,0
4/23/2025 12:42,120529,227,426.4196229,0
4/23/2025 12:42,120419,110,426.4601095,0
4/23/2025 12:42,120506,184,426.4997141,0
4/23/2025 12:42,120792,441,426.5401313,0
4/23/2025 12:42,121113,714,426.5802433,0
4/23/2025 12:42,121348,890,426.6193435,0
4/23/2025 12:42,121492,969,426.6602468,0
4/23/2025 12:42,120081,-414,426.7001336,0
4/23/2025 12:42,118477,-1892,426.7395666,0
4/23/2025 12:42,118427,-1820,426.7798538,0
4/23/2025 12:42,118748,-1406,426.8193069,0
4/23/2025 12:42,119054,-1031,426.8596444,0
4/23/2025 12:42,119430,-614,426.8992498,0
4/23/2025 12:42,119844,-187,426.9401383,0
4/23/2025 12:42,119939,-87,426.9795482,0
4/23/2025 12:42,119902,-116,427.0201859,0
4/23/2025 12:42,120062,41,427.060153,0
4/23/2025 12:42,120393,349,427.1000011,0
4/23/2025 12:42,120715,629,427.1401877,0
4/23/2025 12:42,121070,923,427.1793694,0
4/23/2025 12:42,121397,1172,427.2192457,0
4/23/2025 12:42,121556,1248,427.2593908,0
4/23/2025 12:42,120134,-163,427.2996316,0
4/23/2025 12:42,118596,-1595,427.340153,0
4/23/2025 12:42,118677,-1419,427.3794818,0
4/23/2025 12:42,119138,-899,427.419317,0
4/23/2025 12:42,119485,-517,427.4599018,0
4/23/2025 12:42,119844,-148,427.4996622,0
4/23/2025 12:42,120156,154,427.5401478,0
4/23/2025 12:42,120137,126,427.580168,0
4/23/2025 12:42,120119,102,427.6193163,0
4/23/2025 12:42,120266,233,427.6593673,0
4/23/2025 12:42,120609,540,427.6994836,0
4/23/2025 12:42,120992,865,427.7401609,0
4/23/2025 12:42,121269,1071,427.7793241,0
4/23/2025 12:42,121467,1190,427.8193181,0
4/23/2025 12:42,121587,1228,427.8601196,0
4/23/2025 12:42,120168,-179,427.9000781,0
4/23/2025 12:42,118563,-1673,427.9398162,0
4/23/2025 12:42,118570,-1561,427.9796176,0
4/23/2025 12:42,119139,-930,428.019326,0
4/23/2025 12:42,119630,-412,428.0596755,0
4/23/2025 12:42,120075,31,428.0992787,0
4/23/2025 12:42,120359,295,428.1401734,0
4/23/2025 12:42,120292,214,428.1798375,0
4/23/2025 12:42,120200,115,428.2193303,0
4/23/2025 12:42,120312,212,428.26,0
4/23/2025 12:42,120571,442,428.2992876,0
4/23/2025 12:42,120862,687,428.3399496,0
4/23/2025 12:42,121140,905,428.379844,0
4/23/2025 12:42,121344,1040,428.4193528,0
4/23/2025 12:42,120899,558,428.4596736,0
4/23/2025 12:42,118911,-1341,428.499433,0
4/23/2025 12:42,118328,-1804,428.5396056,0
4/23/2025 12:42,118645,-1394,428.5799892,0
4/23/2025 12:42,119110,-871,428.6192462,0
4/23/2025 12:42,119556,-398,428.6597571,0
4/23/2025 12:42,120027,68,428.6994519,0
4/23/2025 12:42,120199,225,428.739589,0
4/23/2025 12:42,120204,216,428.7797635,0
4/23/2025 12:42,120362,351,428.8192246,0
4/23/2025 12:42,120723,667,428.859998,0
4/23/2025 12:42,121049,931,428.9097364,0
4/23/2025 12:42,121297,1105,428.9500918,0
4/23/2025 12:42,121497,1224,428.9901791,0
4/23/2025 12:42,121646,1287,429.0302525,0
4/23/2025 12:42,120798,412,429.0693419,0
4/23/2025 12:42,118699,-1582,429.1102724,0
4/23/2025 12:42,118319,-1839,429.1502159,0
4/23/2025 12:42,118718,-1350,429.1896069,0
4/23/2025 12:42,119150,-861,429.2293065,0
4/23/2025 12:42,119506,-473,429.2693501,0
4/23/2025 12:42,119913,-62,429.3096354,0
4/23/2025 12:42,120099,116,429.3494837,0
4/23/2025 12:42,120105,115,429.390269,0
4/23/2025 12:42,120175,173,429.4294674,0
4/23/2025 12:42,120495,462,429.4692528,0
4/23/2025 12:42,120931,842,429.5099297,0
4/23/2025 12:42,121192,1034,429.5502875,0
4/23/2025 12:42,121398,1163,429.5894196,0
4/23/2025 12:42,121539,1222,429.6294353,0
4/23/2025 12:42,120813,465,429.6699922,0
4/23/2025 12:42,118713,-1532,429.7097242,0
4/23/2025 12:42,118214,-1904,429.7493267,0
4/23/2025 12:42,118391,-1619,429.789381,0
4/23/2025 12:42,118630,-1294,429.8303168,0
4/23/2025 12:42,118924,-938,429.8697145,0
4/23/2025 12:42,119304,-523,429.9094207,0
4/23/2025 12:42,119469,-335,429.9499848,0
4/23/2025 12:42,119506,-280,429.9898992,0
4/23/2025 12:42,119681,-98,430.0295346,0
4/23/2025 12:42,120043,247,430.0693839,0
4/23/2025 12:42,120385,553,430.1101866,0
4/23/2025 12:42,120679,794,430.1493194,0
4/23/2025 12:42,120933,982,430.1893873,0
4/23/2025 12:42,121195,1167,430.2299626,0
4/23/2025 12:42,121205,1103,430.2693727,0
4/23/2025 12:42,119373,-683,430.3097234,0
4/23/2025 12:42,118229,-1713,430.349314,0
4/23/2025 12:42,118426,-1421,430.3900695,0
4/23/2025 12:42,118879,-908,430.4296317,0
4/23/2025 12:42,119293,-463,430.4693837,0
4/23/2025 12:42,119804,45,430.509613,0
4/23/2025 12:42,120128,346,430.5501366,0
4/23/2025 12:42,120117,314,430.5902457,0
4/23/2025 12:42,120039,221,430.6294649,0
4/23/2025 12:42,120123,286,430.6693883,0
4/23/2025 12:42,120462,586,430.7092822,0
4/23/2025 12:42,120834,898,430.7494104,0
4/23/2025 12:42,121156,1144,430.7901831,0
4/23/2025 12:42,121421,1321,430.8292961,0
4/23/2025 12:42,121558,1367,430.8694022,0
4/23/2025 12:42,120285,88,430.9094198,0
4/23/2025 12:42,118540,-1553,430.9496887,0
4/23/2025 12:42,118475,-1517,430.9896684,0
4/23/2025 12:42,118990,-939,431.0296841,0
4/23/2025 12:42,119467,-433,431.069407,0
4/23/2025 12:42,119890,-10,431.1102371,0
4/23/2025 12:42,120098,186,431.1500773,0
4/23/2025 12:42,119973,57,431.1901469,0
4/23/2025 12:42,119871,-42,431.229676,0
4/23/2025 12:42,119983,66,431.269228,0
4/23/2025 12:42,120291,350,431.309803,0
4/23/2025 12:42,120633,649,431.360245,0
4/23/2025 12:42,120857,819,431.3994498,0
4/23/2025 12:42,121084,980,431.4402406,0
4/23/2025 12:42,121031,869,431.479322,0
4/23/2025 12:42,119160,-939,431.5195918,0
4/23/2025 12:42,118103,-1871,431.5601008,0
4/23/2025 12:42,118246,-1620,431.599359,0
4/23/2025 12:42,118617,-1171,431.6401846,0
4/23/2025 12:42,118982,-756,431.6793127,0
4/23/2025 12:42,119457,-263,431.7202613,0
4/23/2025 12:42,119806,81,431.7597394,0
4/23/2025 12:42,119836,104,431.8001461,0
4/23/2025 12:42,119901,158,431.839318,0
4/23/2025 12:42,120117,351,431.8792374,0
4/23/2025 12:42,120420,613,431.9199901,0
4/23/2025 12:42,120763,896,431.9601912,0
4/23/2025 12:42,121037,1097,432.0001853,0
4/23/2025 12:42,121207,1188,432.0392494,0
4/23/2025 12:42,121222,1128,432.079824,0
4/23/2025 12:42,119496,-561,432.1194217,0
4/23/2025 12:42,118138,-1799,432.1596112,0
4/23/2025 12:42,118209,-1620,432.2001336,0
4/23/2025 12:42,118574,-1176,432.2393057,0
4/23/2025 12:42,118949,-751,432.2800274,0
4/23/2025 12:42,119379,-301,432.3202956,0
4/23/2025 12:42,119783,96,432.3592803,0
4/23/2025 12:42,119883,184,432.3996794,0
4/23/2025 12:42,119871,162,432.4393647,0
4/23/2025 12:42,120040,310,432.4793003,0
4/23/2025 12:42,120315,548,432.5193734,0
4/23/2025 12:42,120629,808,432.5600021,0
4/23/2025 12:42,120912,1023,432.5997736,0
4/23/2025 12:42,121135,1168,432.640182,0
4/23/2025 12:42,121294,1245,432.6793387,0
4/23/2025 12:42,120432,359,432.7195683,0
4/23/2025 12:42,118480,-1494,432.7601788,0
4/23/2025 12:42,118111,-1746,432.7997637,0
4/23/2025 12:42,118537,-1238,432.839958,0
4/23/2025 12:42,119036,-693,432.8800952,0
4/23/2025 12:42,119396,-312,432.9194477,0
4/23/2025 12:42,119864,147,432.9601972,0
4/23/2025 12:42,120064,325,433.0000217,0
4/23/2025 12:42,120015,259,433.0401945,0
4/23/2025 12:42,120073,297,433.0797977,0
4/23/2025 12:42,120317,507,433.1194308,0
4/23/2025 12:42,120660,797,433.1595852,0
4/23/2025 12:42,120961,1029,433.2000017,0
4/23/2025 12:42,121164,1155,433.2402067,0
4/23/2025 12:42,121346,1254,433.2799468,0
4/23/2025 12:42,121491,1311,433.319447,0
4/23/2025 12:42,120585,380,433.3599455,0
4/23/2025 12:42,118610,-1495,433.4002316,0
4/23/2025 12:42,118259,-1731,433.4399745,0
4/23/2025 12:42,118690,-1218,433.4800253,0
4/23/2025 12:42,119206,-658,433.5194566,0
4/23/2025 12:42,119691,-163,433.5599263,0
4/23/2025 12:42,120179,305,433.5999937,0
4/23/2025 12:42,120332,429,433.6399877,0
4/23/2025 12:42,120370,438,433.6802735,0
4/23/2025 12:42,120465,500,433.7194581,0
4/23/2025 12:42,120726,713,433.7601154,0
4/23/2025 12:42,121097,1017,433.8000481,0
4/23/2025 12:42,121362,1202,433.8493154,0
4/23/2025 12:42,121507,1263,433.8901792,0
4/23/2025 12:42,121613,1283,433.9292421,0
4/23/2025 12:42,121746,1328,433.96948,0
4/23/2025 12:42,121479,994,434.0102012,0
4/23/2025 12:42,119496,-927,434.0492954,0
4/23/2025 12:42,118685,-1629,434.0894001,0
4/23/2025 12:42,119128,-1112,434.1303144,0
4/23/2025 12:42,119896,-323,434.169486,0
4/23/2025 12:42,120492,256,434.210283,0
4/23/2025 12:42,120896,619,434.2492816,0
4/23/2025 12:42,121019,696,434.2902102,0
4/23/2025 12:42,121002,636,434.3299456,0
4/23/2025 12:42,120996,591,434.3701708,0
4/23/2025 12:42,121135,684,434.4092879,0
4/23/2025 12:42,121379,870,434.4495311,0
4/23/2025 12:42,121561,987,434.4899559,0
4/23/2025 12:42,121670,1027,434.530153,0
4/23/2025 12:42,121760,1047,434.5695627,0
4/23/2025 12:42,121837,1054,434.6093974,0
4/23/2025 12:42,121152,346,434.649837,0
4/23/2025 12:42,119243,-1465,434.6897247,0
4/23/2025 12:42,118907,-1689,434.7299421,0
4/23/2025 12:42,119524,-1005,434.7695799,0
4/23/2025 12:42,120231,-279,434.8094597,0
4/23/2025 12:42,120742,218,434.8498263,0
4/23/2025 12:42,121061,503,434.8892381,0
4/23/2025 12:42,121153,558,434.9295025,0
4/23/2025 12:42,121145,516,434.9694915,0
4/23/2025 12:42,121192,527,435.0092993,0
4/23/2025 12:42,121361,653,435.0492673,0
4/23/2025 12:42,121548,788,435.0902081,0
4/23/2025 12:42,121691,872,435.1302102,0
4/23/2025 12:42,121809,929,435.1694963,0
4/23/2025 12:42,121880,937,435.2099912,0
4/23/2025 12:42,121875,874,435.250134,0
4/23/2025 12:42,120373,-589,435.2902331,0
4/23/2025 12:42,118941,-1895,435.329668,0
4/23/2025 12:42,118934,-1783,435.3695107,0
4/23/2025 12:42,119576,-1069,435.4096615,0
4/23/2025 12:42,120263,-358,435.4503143,0
4/23/2025 12:42,120768,137,435.4897304,0
4/23/2025 12:42,121050,393,435.5300174,0
4/23/2025 12:42,121131,445,435.5700798,0
4/23/2025 12:42,121137,423,435.6093001,0
4/23/2025 12:42,121233,486,435.6502261,0
4/23/2025 12:42,121423,634,435.689311,0
4/23/2025 12:42,121595,756,435.7296984,0
4/23/2025 12:42,121751,855,435.769505,0
4/23/2025 12:42,121871,914,435.8097861,0
4/23/2025 12:42,121956,936,435.8494704,0
4/23/2025 12:42,121748,683,435.8900099,0
4/23/2025 12:42,119886,-1105,435.9402516,0
4/23/2025 12:42,119011,-1857,435.9695618,0
4/23/2025 12:42,119323,-1448,436.0199835,0
4/23/2025 12:42,119990,-732,436.0503159,0
4/23/2025 12:42,120536,-175,436.0895002,0
4/23/2025 12:42,120946,221,436.129261,0
4/23/2025 12:42,121124,374,436.1695111,0
4/23/2025 12:42,121114,341,436.2098687,0
4/23/2025 12:42,121124,329,436.2492712,0
4/23/2025 12:42,121295,469,436.2993491,0
4/23/2025 12:42,121497,629,436.3393149,0
4/23/2025 12:42,121676,758,436.3801799,0
4/23/2025 12:42,121844,868,436.4198463,0
4/23/2025 12:42,121950,913,436.4594805,0
4/23/2025 12:42,122028,929,436.4998612,0
4/23/2025 12:42,121630,498,436.5399284,0
4/23/2025 12:42,119713,-1330,436.5796456,0
4/23/2025 12:42,119148,-1777,436.6195812,0
4/23/2025 12:42,119589,-1252,436.6595693,0
4/23/2025 12:42,120306,-502,436.6999331,0
4/23/2025 12:42,120852,41,436.7401705,0
4/23/2025 12:42,121240,403,436.7796936,0
4/23/2025 12:42,121390,518,436.8198252,0
4/23/2025 12:42,121370,467,436.8592854,0
4/23/2025 12:42,121378,445,436.8999987,0
4/23/2025 12:42,121520,551,436.9398973,0
4/23/2025 12:42,121704,689,436.9801838,0
4/23/2025 12:42,121834,768,437.0196362,0
4/23/2025 12:42,121940,819,437.0598629,0
4/23/2025 12:42,122022,845,437.1000369,0
4/23/2025 12:42,122071,838,437.1401756,0
4/23/2025 12:42,121213,-19,437.1793196,0
4/23/2025 12:42,119679,-1456,437.2200875,0
4/23/2025 12:42,119751,-1297,437.2592549,0
4/23/2025 12:42,120522,-493,437.3001211,0
4/23/2025 12:42,121111,90,437.3402638,0
4/23/2025 12:42,121462,413,437.3792887,0
4/23/2025 12:42,121652,566,437.4196234,0
4/23/2025 12:42,121719,593,437.4597564,0
4/23/2025 12:42,121699,537,437.5001607,0
4/23/2025 12:42,121752,553,437.5402412,0
4/23/2025 12:42,121857,617,437.5792925,0
4/23/2025 12:42,121967,682,437.6195359,0
4/23/2025 12:42,122049,716,437.6601074,0
4/23/2025 12:42,122094,714,437.7002356,0
4/23/2025 12:42,122136,708,437.7401311,0
4/23/2025 12:42,121528,94,437.7801206,0
4/23/2025 12:42,119976,-1367,437.819648,0
4/23/2025 12:42,119944,-1311,437.8595891,0
4/23/2025 12:42,120655,-563,437.8998203,0
4/23/2025 12:42,121255,35,437.9395852,0
4/23/2025 12:42,121614,369,437.9797926,0
4/23/2025 12:42,121772,495,438.0195844,0
4/23/2025 12:42,121795,485,438.060076,0
4/23/2025 12:42,121795,455,438.0999014,0
4/23/2025 12:42,121836,465,438.1395326,0
4/23/2025 12:42,121902,498,438.1801713,0
4/23/2025 12:42,121999,558,438.2195537,0
4/23/2025 12:42,122129,645,438.2593417,0
4/23/2025 12:42,122203,674,438.3002667,0
4/23/2025 12:42,122195,624,438.3401766,0
4/23/2025 12:42,121032,-505,438.3893147,0
4/23/2025 12:42,119771,-1656,438.4195766,0
4/23/2025 12:42,119962,-1373,438.4602289,0
4/23/2025 12:42,120656,-637,438.4998374,0
4/23/2025 12:42,121193,-93,438.5401981,0
4/23/2025 12:42,121535,233,438.580168,0
4/23/2025 12:42,121701,374,438.6192374,0
4/23/2025 12:42,121716,365,438.6598368,0
4/23/2025 12:42,121718,344,438.7000005,0
4/23/2025 12:42,121806,405,438.7401805,0
4/23/2025 12:42,121935,501,438.7893071,0
4/23/2025 12:42,122037,565,438.8301699,0
4/23/2025 12:42,122135,622,438.8701727,0
4/23/2025 12:42,122260,700,438.9093168,0
4/23/2025 12:42,122098,504,438.9498947,0
4/23/2025 12:42,120333,-1182,438.9892573,0
4/23/2025 12:42,119463,-1923,439.0299263,0
4/23/2025 12:42,119738,-1545,439.0696137,0
4/23/2025 12:42,120333,-891,439.1101604,0
4/23/2025 12:42,120851,-350,439.1492457,0
4/23/2025 12:42,121232,29,439.1901252,0
4/23/2025 12:42,121407,192,439.2297115,0
4/23/2025 12:42,121420,192,439.270153,0
4/23/2025 12:42,121410,171,439.3092408,0
4/23/2025 12:42,121536,278,439.3495457,0
4/23/2025 12:42,121773,483,439.3892443,0
4/23/2025 12:42,121958,626,439.4295833,0
4/23/2025 12:42,122076,698,439.4695466,0
4/23/2025 12:42,122163,736,439.5101075,0
4/23/2025 12:42,121571,135,439.5499039,0
4/23/2025 12:42,119716,-1613,439.5898628,0
4/23/2025 12:42,119303,-1899,439.62953,0
4/23/2025 12:42,119724,-1386,439.6702323,0
4/23/2025 12:42,120322,-738,439.7092996,0
4/23/2025 12:42,120875,-174,439.749954,0
4/23/2025 12:42,121243,182,439.7893314,0
4/23/2025 12:42,121335,257,439.8293369,0
4/23/2025 12:42,121328,234,439.8695903,0
4/23/2025 12:42,121384,272,439.9102404,0
4/23/2025 12:42,121573,433,439.9492419,0
4/23/2025 12:42,121773,593,439.9892857,0
4/23/2025 12:42,121946,718,440.029633,0
4/23/2025 12:42,122069,789,440.0700963,0
4/23/2025 12:42,122143,809,440.1093884,0
4/23/2025 12:42,121473,130,440.1492524,0
4/23/2025 12:42,119641,-1596,440.1896207,0
4/23/2025 12:42,119329,-1788,440.2297838,0
4/23/2025 12:42,119876,-1164,440.2696466,0
4/23/2025 12:42,120508,-498,440.3094347,0
4/23/2025 12:42,120997,-9,440.3492236,0
4/23/2025 12:42,121314,289,440.3893316,0
4/23/2025 12:42,121370,323,440.4297681,0
4/23/2025 12:42,121310,247,440.4695618,0
4/23/2025 12:42,121367,285,440.5095894,0
4/23/2025 12:42,121541,430,440.5492313,0
4/23/2025 12:42,121729,580,440.5902796,0
4/23/2025 12:42,121874,680,440.6301687,0
4/23/2025 12:42,121973,730,440.6701269,0
4/23/2025 12:42,121979,690,440.7093401,0
4/23/2025 12:42,120539,-703,440.7495606,0
4/23/2025 12:42,119325,-1797,440.7992523,0
4/23/2025 12:42,119441,-1576,440.8401251,0
4/23/2025 12:42,120053,-904,440.8696606,0
4/23/2025 12:42,120653,-285,440.9197104,0
4/23/2025 12:42,121155,204,440.9595101,0
4/23/2025 12:42,121394,415,440.9992459,0
4/23/2025 12:42,121394,389,441.0393636,0
4/23/2025 12:42,121366,339,441.0696681,0
4/23/2025 12:42,121456,402,441.1097007,0
4/23/2025 12:42,121587,499,441.1594801,0
4/23/2025 12:42,121781,650,441.1992893,0
4/23/2025 12:42,121952,770,441.2392898,0
4/23/2025 12:42,122043,807,441.2798595,0
4/23/2025 12:42,121923,644,441.3201427,0
4/23/2025 12:42,120253,-962,441.3601809,0
4/23/2025 12:42,119230,-1861,441.3999641,0
4/23/2025 12:42,119412,-1574,441.439333,0
