Time (real),IR Value raw,IR Value filtered,Time (s),Label
4/30/2025 12:22,111720,546,2139.719759,1
4/30/2025 12:22,111923,702,2139.759827,1
4/30/2025 12:22,112134,856,2139.799785,1
4/30/2025 12:22,112170,836,2139.840286,1
4/30/2025 12:22,110644,-647,2139.879786,1
4/30/2025 12:22,110049,-1164,2139.920098,1
4/30/2025 12:22,110098,-1045,2139.959728,1
4/30/2025 12:22,110322,-770,2140.000248,1
4/30/2025 12:22,110556,-502,2140.039977,1
4/30/2025 12:22,110790,-252,2140.080539,1
4/30/2025 12:22,111042,0,2140.119786,1
4/30/2025 12:22,111052,10,2140.159691,1
4/30/2025 12:22,110956,-81,2140.20027,1
4/30/2025 12:22,111008,-27,2140.239901,1
4/30/2025 12:22,111231,184,2140.27975,1
4/30/2025 12:22,111573,493,2140.319742,1
4/30/2025 12:22,111904,773,2140.359909,1
4/30/2025 12:22,112171,975,2140.400187,1
4/30/2025 12:22,112418,1145,2140.439773,1
4/30/2025 12:22,112635,1277,2140.479773,1
4/30/2025 12:22,112000,602,2140.519759,1
4/30/2025 12:22,110305,-1025,2140.560463,1
4/30/2025 12:22,110192,-1066,2140.60037,1
4/30/2025 12:22,110475,-734,2140.639771,1
4/30/2025 12:22,110880,-309,2140.679774,1
4/30/2025 12:22,111232,40,2140.71987,1
4/30/2025 12:22,111618,400,2140.7597,1
4/30/2025 12:22,111905,644,2140.799817,1
4/30/2025 12:22,112006,698,2140.840106,1
4/30/2025 12:22,111950,602,2140.87976,1
4/30/2025 12:22,112071,678,2140.919785,1
4/30/2025 12:22,112392,937,2140.959958,1
4/30/2025 12:22,112718,1184,2141.000361,1
4/30/2025 12:22,112990,1365,2141.039943,1
4/30/2025 12:22,113240,1514,2141.080561,1
4/30/2025 12:22,113458,1624,2141.119859,1
4/30/2025 12:22,113137,1221,2141.159974,1
4/30/2025 12:22,111009,-850,2141.199933,1
4/30/2025 12:22,110483,-1290,2141.240037,1
4/30/2025 12:22,110728,-980,2141.279878,1
4/30/2025 12:22,111159,-514,2141.319996,1
4/30/2025 12:22,111604,-65,2141.369778,1
4/30/2025 12:22,112061,368,2141.409705,1
4/30/2025 12:22,112394,657,2141.450602,1
4/30/2025 12:22,112454,672,2141.490664,1
4/30/2025 12:22,112410,589,2141.529823,1
4/30/2025 12:22,112522,657,2141.570099,1
4/30/2025 12:22,112836,910,2141.60969,1
4/30/2025 12:22,113197,1192,2141.650393,1
4/30/2025 12:22,113505,1406,2141.689773,1
4/30/2025 12:22,113779,1575,2141.729775,1
4/30/2025 12:22,113945,1633,2141.769758,1
4/30/2025 12:22,112910,560,2141.809704,1
4/30/2025 12:22,110781,-1471,2141.850249,1
4/30/2025 12:22,110690,-1464,2141.889874,1
4/30/2025 12:22,111099,-989,2141.93042,1
4/30/2025 12:22,111665,-397,2141.96978,1
4/30/2025 12:22,112166,98,2142.009751,1
4/30/2025 12:22,112549,451,2142.049837,1
4/30/2025 12:22,112676,542,2142.090311,1
4/30/2025 12:22,112570,409,2142.129691,1
4/30/2025 12:22,112543,358,2142.170534,1
4/30/2025 12:22,112757,536,2142.209776,1
4/30/2025 12:22,113047,774,2142.249823,1
4/30/2025 12:22,113338,999,2142.289778,1
4/30/2025 12:22,113625,1206,2142.330013,1
4/30/2025 12:22,113856,1347,2142.369788,1
4/30/2025 12:22,113911,1314,2142.409766,1
4/30/2025 12:22,112390,-194,2142.449788,1
4/30/2025 12:22,110712,-1755,2142.48986,1
4/30/2025 12:22,110824,-1540,2142.529784,1
4/30/2025 12:22,111321,-978,2142.569964,1
4/30/2025 12:22,111900,-374,2142.609703,1
4/30/2025 12:22,112380,99,2142.649953,1
4/30/2025 12:22,112766,455,2142.690003,1
4/30/2025 12:22,112837,493,2142.730074,1
4/30/2025 12:22,112648,285,2142.770536,1
4/30/2025 12:22,112605,227,2142.809939,1
4/30/2025 12:22,112789,386,2142.850216,1
4/30/2025 12:22,113028,586,2142.890618,1
4/30/2025 12:22,113281,786,2142.930369,1
4/30/2025 12:22,113596,1032,2142.969769,1
4/30/2025 12:22,113872,1227,2143.009795,1
4/30/2025 12:22,114045,1312,2143.050662,1
4/30/2025 12:22,112850,110,2143.089841,1
4/30/2025 12:22,110938,-1689,2143.129752,1
4/30/2025 12:22,110915,-1605,2143.170548,1
4/30/2025 12:22,111424,-1028,2143.2097,1
4/30/2025 12:22,111962,-459,2143.249785,1
4/30/2025 12:22,112441,19,2143.289866,1
4/30/2025 12:22,112827,379,2143.329745,1
4/30/2025 12:22,112892,417,2143.370173,1
4/30/2025 12:22,112760,267,2143.409966,1
4/30/2025 12:22,112715,208,2143.449773,1
4/30/2025 12:22,112898,367,2143.4898,1
4/30/2025 12:22,113144,574,2143.529784,1
4/30/2025 12:22,113379,759,2143.570028,1
4/30/2025 12:22,113622,939,2143.610264,1
4/30/2025 12:22,113848,1092,2143.649966,1
4/30/2025 12:22,113888,1062,2143.690007,1
4/30/2025 12:22,112336,-460,2143.729914,1
4/30/2025 12:22,110818,-1854,2143.770038,1
4/30/2025 12:22,110898,-1663,2143.810022,1
4/30/2025 12:22,111287,-1194,2143.859726,1
4/30/2025 12:22,111683,-749,2143.899792,1
4/30/2025 12:22,112113,-299,2143.9403,1
4/30/2025 12:22,112512,94,2143.979946,1
4/30/2025 12:22,112601,172,2144.019986,1
4/30/2025 12:22,112500,66,2144.059696,1
4/30/2025 12:22,112561,119,2144.100315,1
4/30/2025 12:22,112760,299,2144.139795,1
4/30/2025 12:22,113013,517,2144.179787,1
4/30/2025 12:22,113221,680,2144.219964,1
4/30/2025 12:22,113411,816,2144.25981,1
4/30/2025 12:22,113598,940,2144.299845,1
4/30/2025 12:22,113198,506,2144.339751,1
4/30/2025 12:22,111208,-1391,2144.380013,1
4/30/2025 12:22,110747,-1736,2144.419912,1
4/30/2025 12:22,111085,-1311,2144.460464,1
4/30/2025 12:22,111596,-750,2144.499884,1
4/30/2025 12:22,112044,-283,2144.5398,1
4/30/2025 12:22,112471,135,2144.579779,1
4/30/2025 12:22,112662,306,2144.619782,1
4/30/2025 12:22,112545,177,2144.660492,1
4/30/2025 12:22,112438,66,2144.699996,1
4/30/2025 12:22,112545,162,2144.739821,1
4/30/2025 12:22,112846,434,2144.779871,1
4/30/2025 12:22,113196,735,2144.820095,1
4/30/2025 12:22,113454,931,2144.859685,1
4/30/2025 12:22,113696,1100,2144.900039,1
4/30/2025 12:22,113911,1233,2144.939716,1
4/30/2025 12:22,112941,246,2144.979781,1
4/30/2025 12:22,111117,-1479,2145.019875,1
4/30/2025 12:22,110967,-1527,2145.059796,1
4/30/2025 12:22,111296,-1123,2145.100345,1
4/30/2025 12:22,111681,-692,2145.139819,1
4/30/2025 12:22,112052,-301,2145.180681,1
4/30/2025 12:22,112348,-5,2145.219986,1
4/30/2025 12:22,112368,14,2145.259968,1
4/30/2025 12:22,112233,-113,2145.299771,1
4/30/2025 12:22,112281,-61,2145.339782,1
4/30/2025 12:22,112488,137,2145.379791,1
4/30/2025 12:22,112777,399,2145.420102,1
4/30/2025 12:22,113066,645,2145.459699,1
4/30/2025 12:22,113291,816,2145.499792,1
4/30/2025 12:22,113490,952,2145.539868,1
4/30/2025 12:22,113209,629,2145.579793,1
4/30/2025 12:22,111324,-1178,2145.620031,1
4/30/2025 12:22,110804,-1592,2145.659791,1
4/30/2025 12:22,111079,-1234,2145.699781,1
4/30/2025 12:22,111564,-702,2145.740405,1
4/30/2025 12:22,112013,-238,2145.779749,1
4/30/2025 12:22,112455,192,2145.820081,1
4/30/2025 12:22,112703,412,2145.859972,1
4/30/2025 12:22,112607,297,2145.900192,1
4/30/2025 12:22,112449,130,2145.94001,1
4/30/2025 12:22,112545,212,2145.980714,1
4/30/2025 12:22,112759,399,2146.019807,1
4/30/2025 12:22,113011,611,2146.060047,1
4/30/2025 12:22,113253,799,2146.099787,1
4/30/2025 12:22,113483,965,2146.140069,1
4/30/2025 12:22,113661,1072,2146.180701,1
4/30/2025 12:22,112732,134,2146.220049,1
4/30/2025 12:22,110904,-1588,2146.260499,1
4/30/2025 12:22,110826,-1562,2146.300346,1
4/30/2025 12:22,111229,-1087,2146.35007,1
4/30/2025 12:22,111654,-620,2146.38978,1
4/30/2025 12:22,112092,-171,2146.429883,1
4/30/2025 12:22,112542,262,2146.470215,1
4/30/2025 12:22,112738,429,2146.509696,1
4/30/2025 12:22,112646,316,2146.550638,1
4/30/2025 12:22,112570,225,2146.589844,1
4/30/2025 12:22,112683,317,2146.629686,1
4/30/2025 12:22,112882,484,2146.669912,1
4/30/2025 12:22,113111,668,2146.709686,1
4/30/2025 12:22,113328,830,2146.750293,1
4/30/2025 12:22,113547,983,2146.789749,1
4/30/2025 12:22,113448,829,2146.829812,1
4/30/2025 12:22,111646,-912,2146.87064,1
4/30/2025 12:22,110846,-1605,2146.909838,1
4/30/2025 12:22,111053,-1311,2146.950407,1
4/30/2025 12:22,111529,-782,2146.990461,1
4/30/2025 12:22,112007,-285,2147.029848,1
4/30/2025 12:22,112410,110,2147.069813,1
4/30/2025 12:22,112648,327,2147.109773,1
4/30/2025 12:22,112584,246,2147.1504,1
4/30/2025 12:22,112420,77,2147.189729,1
4/30/2025 12:22,112438,89,2147.229825,1
4/30/2025 12:22,112597,233,2147.269775,1
4/30/2025 12:22,112852,457,2147.310111,1
4/30/2025 12:22,113126,686,2147.349878,1
4/30/2025 12:22,113370,872,2147.389761,1
4/30/2025 12:22,113495,934,2147.430767,1
4/30/2025 12:22,112228,-312,2147.470656,1
4/30/2025 12:22,110911,-1527,2147.51013,1
4/30/2025 12:22,111010,-1339,2147.549988,1
4/30/2025 12:22,111492,-803,2147.590119,1
4/30/2025 12:22,112091,-191,2147.630721,1
4/30/2025 12:22,112689,381,2147.669854,1
4/30/2025 12:22,113064,709,2147.709693,1
4/30/2025 12:22,113066,667,2147.750553,1
4/30/2025 12:22,112976,541,2147.78977,1
4/30/2025 12:22,113100,623,2147.829837,1
4/30/2025 12:22,113304,775,2147.870128,1
4/30/2025 12:22,113516,926,2147.910045,1
4/30/2025 12:22,113778,1114,2147.949809,1
4/30/2025 12:22,114028,1278,2147.990047,1
4/30/2025 12:22,114109,1274,2148.029758,1
4/30/2025 12:22,112594,-226,2148.070663,1
4/30/2025 12:22,111084,-1627,2148.109787,1
4/30/2025 12:22,111164,-1450,2148.150424,1
4/30/2025 12:22,111532,-1015,2148.190511,1
4/30/2025 12:22,111996,-516,2148.230006,1
4/30/2025 12:22,112534,20,2148.270133,1
4/30/2025 12:22,112948,407,2148.309773,1
4/30/2025 12:22,113010,440,2148.350116,1
4/30/2025 12:22,112893,303,2148.390537,1
4/30/2025 12:22,112944,332,2148.430076,1
4/30/2025 12:22,113227,576,2148.46978,1
4/30/2025 12:22,113538,832,2148.510132,1
4/30/2025 12:22,113815,1040,2148.550201,1
4/30/2025 12:22,114084,1227,2148.590418,1
4/30/2025 12:22,113970,1043,2148.630067,1
4/30/2025 12:22,112174,-706,2148.670299,1
4/30/2025 12:22,111148,-1623,2148.710746,1
4/30/2025 12:22,111436,-1252,2148.749834,1
4/30/2025 12:22,112013,-633,2148.790786,1
4/30/2025 12:22,112630,-15,2148.839787,1
4/30/2025 12:22,113110,436,2148.879866,1
4/30/2025 12:22,113320,606,2148.920715,1
4/30/2025 12:22,113274,525,2148.959743,1
4/30/2025 12:22,113154,380,2148.999745,1
4/30/2025 12:22,113184,384,2149.040495,1
4/30/2025 12:22,113352,518,2149.08007,1
4/30/2025 12:22,113595,713,2149.119713,1
4/30/2025 12:22,113855,912,2149.159759,1
4/30/2025 12:22,114040,1029,2149.199785,1
4/30/2025 12:22,113015,4,2149.239728,1
4/30/2025 12:22,111282,-1621,2149.279908,1
4/30/2025 12:22,111285,-1517,2149.320317,1
4/30/2025 12:22,111785,-953,2149.360164,1
4/30/2025 12:22,112376,-340,2149.40049,1
4/30/2025 12:22,112941,211,2149.439756,1
4/30/2025 12:22,113353,584,2149.479926,1
4/30/2025 12:22,113412,603,2149.520313,1
4/30/2025 12:22,113299,459,2149.559788,1
4/30/2025 12:22,113334,464,2149.599761,1
4/30/2025 12:22,113513,602,2149.640076,1
4/30/2025 12:22,113777,812,2149.680022,1
4/30/2025 12:22,114032,1001,2149.719784,1
4/30/2025 12:22,114286,1176,2149.760636,1
4/30/2025 12:22,114151,976,2149.79976,1
4/30/2025 12:22,112438,-691,2149.839967,1
4/30/2025 12:22,111401,-1620,2149.879795,1
4/30/2025 12:22,111707,-1232,2149.920625,1
4/30/2025 12:22,112338,-563,2149.960722,1
4/30/2025 12:22,112921,19,2149.999957,1
4/30/2025 12:22,113412,478,2150.039755,1
4/30/2025 12:22,113680,699,2150.079894,1
4/30/2025 12:22,113796,764,2150.11993,1
4/30/2025 12:22,113796,717,2150.159757,1
4/30/2025 12:22,113876,747,2150.200041,1
4/30/2025 12:22,113976,794,2150.239758,1
4/30/2025 12:22,114106,866,2150.279914,1
4/30/2025 12:22,114250,947,2150.32013,1
4/30/2025 12:22,114088,736,2150.359758,1
4/30/2025 12:22,112349,-940,2150.399796,1
4/30/2025 12:22,111206,-1953,2150.439778,1
4/30/2025 12:22,111418,-1632,2150.480076,1
4/30/2025 12:22,111891,-1087,2150.519815,1
4/30/2025 12:22,112385,-556,2150.560435,1
4/30/2025 12:22,112858,-77,2150.599757,1
4/30/2025 12:22,113111,165,2150.640512,1
4/30/2025 12:22,113048,95,2150.680072,1
4/30/2025 12:22,112899,-50,2150.720158,1
4/30/2025 12:22,112923,-25,2150.759781,1
4/30/2025 12:22,113142,182,2150.800429,1
4/30/2025 12:22,113402,415,2150.839938,1
4/30/2025 12:22,113655,626,2150.879916,1
4/30/2025 12:22,113774,698,2150.920152,1
4/30/2025 12:22,112176,-843,2150.959857,1
4/30/2025 12:22,111100,-1799,2151.000451,1
4/30/2025 12:22,111283,-1515,2151.0405,1
4/30/2025 12:22,111733,-999,2151.079772,1
4/30/2025 12:22,112201,-497,2151.12077,1
4/30/2025 12:22,112645,-50,2151.16048,1
4/30/2025 12:22,112889,182,2151.200186,1
4/30/2025 12:22,112809,96,2151.24016,1
4/30/2025 12:22,112672,-39,2151.279817,1
4/30/2025 12:22,112762,48,2151.329688,1
4/30/2025 12:22,113008,276,2151.369797,1
4/30/2025 12:22,113327,557,2151.409759,1
4/30/2025 12:22,113711,883,2151.449783,1
4/30/2025 12:22,114012,1110,2151.490188,1
4/30/2025 12:22,112895,-7,2151.529983,1
4/30/2025 12:22,111152,-1640,2151.569799,1
4/30/2025 12:22,111126,-1562,2151.610522,1
4/30/2025 12:22,111456,-1155,2151.650414,1
4/30/2025 12:22,111740,-817,2151.690228,1
4/30/2025 12:22,112025,-498,2151.729949,1
4/30/2025 12:22,112329,-182,2151.770722,1
4/30/2025 12:22,112277,-220,2151.809827,1
4/30/2025 12:22,112099,-373,2151.85047,1
4/30/2025 12:22,112142,-309,2151.889776,1
4/30/2025 12:22,112380,-67,2151.930088,1
4/30/2025 12:22,112641,182,2151.969782,1
4/30/2025 12:22,112912,425,2152.0107,1
4/30/2025 12:22,113206,674,2152.050512,1
4/30/2025 12:22,113345,762,2152.090376,1
4/30/2025 12:22,111761,-770,2152.130055,1
4/30/2025 12:22,110877,-1551,2152.170228,1
4/30/2025 12:22,111040,-1301,2152.210628,1
4/30/2025 12:22,111505,-784,2152.250092,1
4/30/2025 12:22,112042,-231,2152.289774,1
4/30/2025 12:22,112517,228,2152.330134,1
4/30/2025 12:22,112867,542,2152.369826,1
4/30/2025 12:22,112931,568,2152.410495,1
4/30/2025 12:22,112864,470,2152.450235,1
4/30/2025 12:22,112907,481,2152.489787,1
4/30/2025 12:22,113053,588,2152.529975,1
4/30/2025 12:22,113256,742,2152.570164,1
4/30/2025 12:22,113481,906,2152.609799,1
4/30/2025 12:22,113715,1069,2152.650259,1
4/30/2025 12:22,113727,1013,2152.690582,1
4/30/2025 12:22,112007,-662,2152.7297,1
4/30/2025 12:22,110937,-1624,2152.770807,1
4/30/2025 12:22,111121,-1350,2152.809798,1
4/30/2025 12:22,111482,-927,2152.849789,1
4/30/2025 12:22,111873,-503,2152.889771,1
4/30/2025 12:22,112285,-85,2152.929856,1
4/30/2025 12:22,112466,90,2152.969758,1
4/30/2025 12:22,112292,-79,2153.009782,1
4/30/2025 12:22,112093,-260,2153.049873,1
4/30/2025 12:22,112122,-217,2153.090244,1
4/30/2025 12:22,112312,-25,2153.129836,1
4/30/2025 12:22,112570,218,2153.17018,1
4/30/2025 12:22,112822,441,2153.21077,1
4/30/2025 12:22,113015,594,2153.250433,1
4/30/2025 12:22,111829,-555,2153.290275,1
4/30/2025 12:22,110797,-1487,2153.330045,1
4/30/2025 12:22,110896,-1302,2153.370218,1
4/30/2025 12:22,111222,-915,2153.409784,1
4/30/2025 12:22,111628,-477,2153.4498,1
4/30/2025 12:22,112069,-33,2153.490229,1
4/30/2025 12:22,112295,181,2153.529773,1
4/30/2025 12:22,112161,44,2153.570179,1
4/30/2025 12:22,111956,-151,2153.619842,1
4/30/2025 12:22,112016,-86,2153.650239,1
4/30/2025 12:22,112257,146,2153.690261,1
4/30/2025 12:22,112646,501,2153.730004,1
4/30/2025 12:22,113042,841,2153.770532,1
4/30/2025 12:22,113317,1047,2153.819772,1
4/30/2025 12:22,112487,203,2153.859761,1
4/30/2025 12:22,110838,-1355,2153.899887,1
4/30/2025 12:22,110793,-1313,2153.940187,1
4/30/2025 12:22,111046,-994,2153.979781,1
4/30/2025 12:22,111323,-672,2154.020419,1
4/30/2025 12:22,111627,-345,2154.059793,1
4/30/2025 12:22,111929,-40,2154.100263,1
4/30/2025 12:22,111982,12,2154.140243,1
4/30/2025 12:22,111862,-101,2154.18005,1
4/30/2025 12:22,111913,-47,2154.219849,1
4/30/2025 12:22,112158,186,2154.260489,1
4/30/2025 12:22,112476,472,2154.299773,1
4/30/2025 12:22,112718,670,2154.339756,1
4/30/2025 12:22,112960,855,2154.379716,1
4/30/2025 12:22,112911,755,2154.420403,1
4/30/2025 12:22,111195,-901,2154.459764,1
4/30/2025 12:22,110603,-1399,2154.499725,1
4/30/2025 12:22,110716,-1206,2154.539794,1
4/30/2025 12:22,110976,-887,2154.579844,1
4/30/2025 12:22,111227,-596,2154.619779,1
4/30/2025 12:22,111576,-231,2154.659771,1
4/30/2025 12:22,111775,-30,2154.69981,1
4/30/2025 12:22,111692,-106,2154.739761,1
4/30/2025 12:22,111647,-142,2154.779855,1
4/30/2025 12:22,111792,3,2154.819742,1
4/30/2025 12:22,112061,255,2154.859741,1
4/30/2025 12:22,112365,524,2154.899704,1
4/30/2025 12:22,112749,851,2154.939833,1
4/30/2025 12:22,113081,1110,2154.97983,1
4/30/2025 12:22,112884,856,2155.020303,1
4/30/2025 12:22,110967,-995,2155.060207,1
4/30/2025 12:22,110524,-1348,2155.100141,1
4/30/2025 12:22,110702,-1097,2155.14066,1
4/30/2025 12:22,110977,-771,2155.179739,1
4/30/2025 12:22,111271,-447,2155.219789,1
4/30/2025 12:22,111629,-83,2155.260209,1
4/30/2025 12:22,111814,95,2155.300266,1
4/30/2025 12:22,111691,-26,2155.340631,1
4/30/2025 12:22,111603,-107,2155.380224,1
4/30/2025 12:22,111776,62,2155.41975,1
4/30/2025 12:22,112054,319,2155.459744,1
4/30/2025 12:22,112352,578,2155.499759,1
4/30/2025 12:22,112663,834,2155.540309,1
4/30/2025 12:22,112954,1055,2155.580252,1
4/30/2025 12:22,112791,836,2155.619761,1
4/30/2025 12:22,110950,-942,2155.659789,1
4/30/2025 12:22,110476,-1328,2155.699841,1
4/30/2025 12:22,110656,-1076,2155.739869,1
4/30/2025 12:22,111047,-642,2155.780378,1
4/30/2025 12:22,111437,-236,2155.820287,1
4/30/2025 12:22,111875,189,2155.870451,1
4/30/2025 12:22,112096,385,2155.899885,1
4/30/2025 12:22,112025,294,2155.949784,1
4/30/2025 12:22,111900,158,2155.979775,1
4/30/2025 12:22,112040,280,2156.03004,1
4/30/2025 12:22,112342,545,2156.060132,1
4/30/2025 12:22,112677,825,2156.109734,1
4/30/2025 12:22,112971,1050,2156.149815,1
4/30/2025 12:22,113209,1207,2156.18025,1
4/30/2025 12:22,113376,1288,2156.22045,1
4/30/2025 12:22,112362,257,2156.260143,1
4/30/2025 12:22,110697,-1320,2156.309746,1
4/30/2025 12:22,110678,-1255,2156.349806,1
4/30/2025 12:22,111031,-846,2156.389772,1
4/30/2025 12:22,111500,-353,2156.42978,1
4/30/2025 12:22,111945,86,2156.470179,1
4/30/2025 12:22,112298,412,2156.51026,1
4/30/2025 12:22,112299,387,2156.54978,1
4/30/2025 12:22,112109,185,2156.589767,1
4/30/2025 12:22,112062,129,2156.630327,1
4/30/2025 12:22,112250,297,2156.66978,1
4/30/2025 12:22,112510,523,2156.710105,1
4/30/2025 12:22,112802,764,2156.749758,1
4/30/2025 12:22,113099,994,2156.790144,1
4/30/2025 12:22,113325,1144,2156.83007,1
4/30/2025 12:22,113391,1135,2156.869794,1
4/30/2025 12:22,111794,-434,2156.910726,1
4/30/2025 12:22,110702,-1430,2156.95066,1
4/30/2025 12:22,110847,-1205,2156.990418,1
4/30/2025 12:22,111224,-776,2157.030354,1
4/30/2025 12:22,111672,-307,2157.069843,1
4/30/2025 12:22,112117,129,2157.110659,1
4/30/2025 12:22,112398,384,2157.149765,1
4/30/2025 12:22,112320,287,2157.190673,1
4/30/2025 12:22,112144,104,2157.230116,1
4/30/2025 12:22,112208,158,2157.269911,1
4/30/2025 12:22,112487,410,2157.309724,1
4/30/2025 12:22,112774,653,2157.349785,1
4/30/2025 12:22,113076,895,2157.389745,1
4/30/2025 12:22,113369,1114,2157.429789,1
4/30/2025 12:22,113596,1257,2157.470322,1
4/30/2025 12:22,113775,1347,2157.509713,1
4/30/2025 12:22,113504,1008,2157.549815,1
4/30/2025 12:22,111399,-1028,2157.58982,1
4/30/2025 12:22,110739,-1582,2157.62995,1
4/30/2025 12:22,110952,-1284,2157.669794,1
4/30/2025 12:22,111318,-860,2157.710199,1
4/30/2025 12:22,111703,-446,2157.749779,1
4/30/2025 12:22,112118,-29,2157.78988,1
4/30/2025 12:22,112345,186,2157.830076,1
4/30/2025 12:22,112237,73,2157.870322,1
4/30/2025 12:22,112129,-33,2157.909899,1
4/30/2025 12:22,112256,88,2157.949769,1
4/30/2025 12:22,112523,333,2157.990491,1
4/30/2025 12:22,112837,607,2158.030083,1
4/30/2025 12:22,113145,858,2158.069791,1
4/30/2025 12:22,113402,1045,2158.109717,1
4/30/2025 12:22,113622,1186,2158.150345,1
4/30/2025 12:22,113783,1263,2158.19066,1
4/30/2025 12:22,113909,1302,2158.229778,1
4/30/2025 12:22,113016,384,2158.270504,1
4/30/2025 12:22,111029,-1503,2158.319826,1
4/30/2025 12:22,110841,-1585,2158.350733,1
4/30/2025 12:22,111113,-1231,2158.390736,1
4/30/2025 12:22,111530,-763,2158.440433,1
4/30/2025 12:22,111918,-352,2158.469835,1
4/30/2025 12:22,112253,-16,2158.519702,1
4/30/2025 12:22,112351,77,2158.549813,1
4/30/2025 12:22,112236,-36,2158.600125,1
4/30/2025 12:22,112228,-41,2158.630274,1
4/30/2025 12:22,112400,123,2158.670509,1
4/30/2025 12:22,112696,393,2158.709944,1
4/30/2025 12:22,113044,695,2158.750568,1
4/30/2025 12:22,113425,1008,2158.799858,1
4/30/2025 12:22,113711,1214,2158.840215,1
4/30/2025 12:22,113958,1369,2158.879859,1
4/30/2025 12:22,114175,1487,2158.920322,1
4/30/2025 12:22,114350,1558,2158.959706,1
4/30/2025 12:22,114044,1174,2159.000444,1
4/30/2025 12:22,112031,-786,2159.039794,1
4/30/2025 12:22,111075,-1634,2159.079823,1
4/30/2025 12:22,111336,-1287,2159.119813,1
4/30/2025 12:22,111809,-763,2159.159703,1
4/30/2025 12:22,112248,-304,2159.199874,1
4/30/2025 12:22,112662,104,2159.239753,1
4/30/2025 12:22,112912,332,2159.280274,1
4/30/2025 12:22,112849,252,2159.319844,1
4/30/2025 12:22,112699,95,2159.359766,1
4/30/2025 12:22,112739,127,2159.399859,1
4/30/2025 12:22,113003,367,2159.439763,1
4/30/2025 12:22,113284,607,2159.479789,1
4/30/2025 12:22,113537,806,2159.519853,1
4/30/2025 12:22,113781,985,2159.559811,1
4/30/2025 12:22,113996,1125,2159.60026,1
4/30/2025 12:22,114198,1244,2159.639797,1
4/30/2025 12:22,114098,1072,2159.6798,1
4/30/2025 12:22,112397,-589,2159.720544,1
4/30/2025 12:22,111194,-1680,2159.759725,1
4/30/2025 12:22,111397,-1385,2159.800056,1
4/30/2025 12:22,111867,-858,2159.839778,1
4/30/2025 12:22,112353,-348,2159.879878,1
4/30/2025 12:22,112793,86,2159.920512,1
4/30/2025 12:22,113086,355,2159.959692,1
4/30/2025 12:22,113028,279,2159.999922,1
4/30/2025 12:22,112809,56,2160.039797,1
4/30/2025 12:22,112789,34,2160.08023,1
4/30/2025 12:22,112965,197,2160.119922,1
4/30/2025 12:22,113259,460,2160.159704,1
4/30/2025 12:22,113542,697,2160.200549,1
4/30/2025 12:22,113777,873,2160.239833,1
4/30/2025 12:22,114025,1051,2160.28006,1
4/30/2025 12:22,114206,1155,2160.319864,1
4/30/2025 12:22,113437,362,2160.359774,1
4/30/2025 12:22,111565,-1415,2160.399795,1
4/30/2025 12:22,111300,-1575,2160.439799,1
4/30/2025 12:22,111668,-1132,2160.479917,1
4/30/2025 12:22,112150,-609,2160.519906,1
4/30/2025 12:22,112621,-129,2160.559905,1
4/30/2025 12:22,113039,271,2160.599787,1
4/30/2025 12:22,113150,358,2160.639697,1
4/30/2025 12:22,113004,199,2160.679812,1
4/30/2025 12:22,112870,61,2160.720531,1
4/30/2025 12:22,112975,155,2160.759702,1
4/30/2025 12:22,113244,398,2160.809732,1
4/30/2025 12:22,113514,626,2160.840492,1
4/30/2025 12:22,113781,837,2160.879939,1
4/30/2025 12:22,114031,1019,2160.930015,1
4/30/2025 12:22,114275,1184,2160.960691,1
4/30/2025 12:22,114155,998,2161.009711,1
4/30/2025 12:22,112415,-696,2161.049843,1
4/30/2025 12:22,111297,-1700,2161.080262,1
4/30/2025 12:22,111453,-1448,2161.129871,1
4/30/2025 12:22,111887,-950,2161.160686,1
4/30/2025 12:22,112341,-465,2161.209701,1
4/30/2025 12:22,112763,-41,2161.240173,1
4/30/2025 12:22,113069,249,2161.2905,1
4/30/2025 12:22,113058,223,2161.329847,1
4/30/2025 12:22,112888,50,2161.370548,1
4/30/2025 12:22,112898,56,2161.409684,1
4/30/2025 12:22,113134,274,2161.450579,1
4/30/2025 12:22,113418,523,2161.489768,1
4/30/2025 12:22,113688,743,2161.529776,1
4/30/2025 12:22,113928,922,2161.569776,1
4/30/2025 12:22,114174,1095,2161.61026,1
4/30/2025 12:22,114346,1188,2161.650647,1
4/30/2025 12:22,113492,313,2161.689817,1
4/30/2025 12:22,111602,-1478,2161.729881,1
4/30/2025 12:22,111299,-1670,2161.769815,1
4/30/2025 12:22,111640,-1246,2161.809741,1
4/30/2025 12:22,112099,-738,2161.85076,1
4/30/2025 12:22,112522,-295,2161.889779,1
4/30/2025 12:22,112899,77,2161.930175,1
4/30/2025 12:22,113032,197,2161.969761,1
4/30/2025 12:22,112940,98,2162.010685,1
4/30/2025 12:22,112865,22,2162.050735,1
4/30/2025 12:22,112998,145,2162.089767,1
4/30/2025 12:22,113241,364,2162.130201,1
4/30/2025 12:22,113518,601,2162.170447,1
4/30/2025 12:22,113774,803,2162.210313,1
4/30/2025 12:22,113991,957,2162.249769,1
4/30/2025 12:22,114184,1078,2162.290392,1
4/30/2025 12:22,114314,1132,2162.329966,1
4/30/2025 12:22,113126,-52,2162.369956,1
4/30/2025 12:22,111458,-1613,2162.410317,1
